,0,1,2,3,4,5
772,,60.19,60.19,60.19,60.19,25788
773,1.0,60.15,60.25,60.15,60.18,1501
774,2.0,60.05,60.105,60.05,60.07,3940
775,3.0,60.0665,60.111999999999995,60.06,60.111999999999995,1558
776,4.0,60.11,60.12,60.1,60.12,900
777,5.0,60.09,60.11,60.08,60.11,400
778,6.0,60.08,60.14,60.04,60.1,85000
779,7.0,60.08,60.0915,60.06,60.09,1350
780,8.0,60.155,60.17,60.08,60.09,4700
781,9.0,60.22,60.25,60.15,60.165,8399
782,10.0,60.21,60.22,60.17,60.22,2000
783,11.0,60.135,60.2,60.13,60.2,6084
784,12.0,60.15,60.15,60.11,60.12,1200
785,13.0,60.16,60.19,60.15,60.15,1900
786,14.0,60.1557,60.1557,60.1557,60.1557,160
787,15.0,60.17,60.18,60.15,60.15,1000
788,16.0,60.17,60.18,60.16,60.16,1700
789,17.0,60.15,60.17,60.1452,60.16,4711
790,18.0,60.16,60.16,60.135,60.135,700
791,19.0,60.09,60.1611,60.09,60.15,3367
792,20.0,60.04,60.08,60.04,60.07,3910
793,21.0,60.02,60.03,60.01,60.03,3872
794,22.0,60.04,60.05,60.015,60.02,2773
795,23.0,60.06,60.06,60.045,60.045,578
796,24.0,60.07,60.09,60.05,60.06,1900
797,25.0,60.0226,60.07,60.0226,60.07,560
798,26.0,60.0202,60.0202,60.0202,60.0202,150
799,27.0,60.0654,60.0654,60.01,60.02,2875
800,28.0,60.0959,60.12,60.07,60.07,1599
801,29.0,60.12,60.12,60.1,60.1,1205
802,30.0,60.126999999999995,60.126999999999995,60.12,60.12,974
803,31.0,60.13,60.15,60.12,60.12,3013
804,32.0,60.11,60.13,60.08,60.11,3787
805,33.0,60.115,60.17,60.11,60.12,5055
806,34.0,60.0826,60.12,60.08,60.12,2718
807,35.0,60.08,60.08,60.06,60.062,1581
808,36.0,60.1,60.1,60.1,60.1,300
809,37.0,60.1,60.13,60.1,60.13,2400
810,38.0,60.09,60.1,60.09,60.1,800
811,39.0,60.07,60.08,60.06,60.08,2400
812,40.0,60.0485,60.06,60.03,60.06,1666
813,41.0,60.0499,60.0499,60.03,60.04,1570
814,42.0,60.07,60.07,60.05,60.05,800
815,43.0,60.07,60.075,60.06,60.075,400
816,44.0,60.08,60.09,60.06,60.06,1600
817,45.0,60.0771,60.08,60.07,60.07,1485
818,46.0,60.105,60.105,60.08,60.08,2245
819,47.0,60.19,60.19,60.1,60.1,2630
820,48.0,60.22,60.22,60.2,60.21,600
821,49.0,60.23,60.23,60.19,60.21,1300
822,50.0,60.25,60.255,60.25,60.25,600
823,51.0,60.2472,60.2472,60.24,60.24,400
824,52.0,60.27,60.28,60.23,60.23,3638
825,53.0,60.28,60.28,60.27,60.27,800
826,54.0,60.28,60.29,60.28,60.29,700
827,55.0,60.3,60.3,60.28,60.28,2300
828,56.0,60.32,60.32,60.32,60.32,600
829,57.0,60.3428,60.36,60.33,60.33,1449
830,58.0,60.324,60.33,60.3199,60.33,2576
831,59.0,60.31,60.3224,60.31,60.3186,1509
832,60.0,60.27,60.3,60.27,60.3,7240
833,61.0,60.26,60.27,60.25,60.27,734
834,62.0,60.27,60.27,60.26,60.26,1859
835,63.0,60.3,60.3,60.28,60.28,400
836,64.0,60.34,60.34,60.3,60.31,2000
837,65.0,60.34,60.3586,60.34,60.349,1135
838,66.0,60.34,60.35,60.34,60.35,778
839,67.0,60.33,60.345,60.33,60.34,1741
840,68.0,60.315,60.3383,60.315,60.3383,1445
841,69.0,60.3,60.32,60.3,60.3,900
842,70.0,60.3,60.31,60.3,60.3,900
843,71.0,60.36,60.38,60.3,60.3,10119
844,72.0,60.3242,60.34,60.3242,60.34,621
845,73.0,60.33,60.33,60.32,60.32,1250
846,74.0,60.365,60.365,60.33,60.33,3116
847,75.0,60.36,60.37,60.35,60.361999999999995,2200
