,0,1,2,3,4,5
1504,,99.68,99.68,99.68,99.68,19069.0
1505,1,99.43,99.93,99.43,99.93,380.0
1506,2,99.24,99.45,99.24,99.45,2300.0
1507,3,99.19,99.3,99.18,99.3,6800.0
1508,4,99.23,99.25,99.14,99.25,5500.0
1509,5,99.16,99.16,99.16,99.16,100.0
1510,6,99.25,99.25,99.16,99.16,3900.0
1511,7,99.4,99.4,99.19,99.25,1300.0
1512,8,99.39,99.4,99.3207,99.3207,926.0
1513,9,99.37,99.45,99.34,99.3559,2175.0
1514,10,99.42,99.45,99.38,99.395,4000.0
1515,11,99.44,99.45,99.385,99.42,11206.0
1516,12,99.41,99.45,99.24,99.45,2300.0
1517,13,99.48,99.48,99.42,99.45,2250.0
1518,14,99.475,99.53,99.475,99.49,1400.0
1519,15,99.475,99.54,99.47,99.485,1662.0
1520,16,99.41,99.51,99.41,99.51,2082.0
1521,17,99.46,99.49,99.42,99.42,1016.0
1522,18,99.47,99.49,99.465,99.49,600.0
1523,19,99.44,99.45,99.405,99.45,800.0
1524,20,99.415,99.44,99.415,99.44,200.0
1525,21,99.36,99.41,99.35,99.41,1300.0
1526,22,99.36,99.41,99.36,99.41,200.0
1527,23,99.3309,99.38,99.3309,99.36,600.0
1528,24,99.355,99.38,99.355,99.38,800.0
1529,25,99.48,99.48,99.34,99.34,1516.0
1530,26,99.47,99.48,99.43,99.48,622.0
1531,27,99.42,99.45,99.42,99.45,600.0
1532,28,99.45,99.5,99.45,99.47,2000.0
1533,29,99.44,99.44,99.38,99.43,600.0
1534,30,99.39,99.39,99.36,99.37,500.0
1535,31,99.4,99.44,99.3575,99.39,1128.0
1536,32,99.46,99.47,99.46,99.47,400.0
1537,33,99.45,99.48,99.45,99.46,500.0
1538,34,99.42,99.46,99.42,99.46,900.0
1539,35,99.42,99.435,99.36,99.435,1300.0
1540,36,99.405,99.43,99.405,99.41,400.0
1541,37,99.39,99.4,99.35,99.4,800.0
1542,38,99.33,99.3899,99.33,99.3899,1550.0
1543,39,99.33,99.33,99.32,99.32,400.0
1544,40,99.3,99.3,99.29,99.2901,1432.0
1545,41,99.3,99.3,99.28,99.28,600.0
1546,42,99.315,99.315,99.25,99.26,1315.0
1547,43,99.28,99.33,99.28,99.315,1500.0
1548,44,99.3,99.3,99.3,99.3,600.0
1549,45,99.28,99.32,99.27,99.31,2349.0
1550,46,99.2001,99.28,99.2,99.28,1150.0
1551,47,99.25,99.26,99.208,99.23,1000.0
1552,48,99.23,99.235,99.19,99.235,1130.0
1553,49,99.256,99.256,99.2,99.23,1500.0
1554,50,99.21,99.24,99.21,99.24,1600.0
1555,51,99.22,99.24,99.2,99.23,1300.0
1556,52,99.25,99.25,99.21,99.23,730.0
1557,53,99.265,99.27,99.23,99.25,1900.0
1558,54,99.22,99.2771,99.22,99.2771,1045.0
1559,55,99.23,99.23,99.2,99.22,1700.0
1560,56,99.25,99.25,99.23,99.23,200.0
1561,57,99.21,99.22,99.21,99.22,800.0
1562,58,99.21,99.22,99.205,99.21,900.0
1563,59,99.2,99.2,99.2,99.2,100.0
1564,60,99.21,99.25,99.21,99.21,1329.0
1565,61,99.25,99.25,99.21,99.25,900.0
1566,62,99.26,99.26,99.245,99.245,200.0
1567,63,99.3,99.3,99.24,99.26,1500.0
1568,64,99.37,99.37,99.316,99.33,1700.0
1569,65,99.4,99.4,99.336,99.34,500.0
1570,66,99.39,99.43,99.39,99.43,900.0
1571,67,99.4,99.42,99.4,99.42,200.0
1572,68,99.42,99.42,99.37,99.37,400.0
1573,69,99.48,99.48,99.47,99.48,600.0
1574,70,99.4599,99.4599,99.44,99.44,1392.0
1575,71,99.36,99.46,99.36,99.46,2999.0
1576,72,99.32,99.35,99.32,99.34,600.0
1577,73,99.34,99.34,99.34,99.34,100.0
1578,74,99.37,99.37,99.32,99.35,1628.0
1579,75,99.38,99.4,99.38,99.38,1700.0
1580,76,99.38,99.39,99.34,99.39,500.0
1581,77,99.39,99.39,99.39,99.39,100.0
1582,78,99.37,99.37,99.37,99.37,400.0
1583,79,99.39,99.39,99.36,99.36,630.0
1584,80,99.39,99.39,99.38,99.39,900.0
1585,82,99.34,99.36,99.34,99.34,700.0
1586,83,99.37,99.37,99.37,99.37,100.0
1587,84,99.35,99.37,99.32,99.37,3204.0
1588,85,99.3256,99.3256,99.3256,99.3256,400.0
1589,86,99.33,99.33,99.33,99.33,698.0
1590,87,99.34,99.4,99.325,99.34,5279.0
1591,88,99.39,99.41,99.34,99.35,6020.0
1592,89,99.41,99.41,99.38,99.39,900.0
1593,90,99.46,99.46,99.43,99.43,200.0
1594,91,99.415,99.46,99.415,99.46,1500.0
1595,92,99.4,99.4,99.39,99.4,600.0
1596,93,99.43,99.43,99.38,99.38,1000.0
1597,94,99.41,99.42,99.4,99.42,516.0
1598,95,99.42,99.42,99.4,99.4,200.0
1599,96,99.4,99.4,99.36,99.4,1200.0
1600,97,99.4,99.42,99.39,99.4,2517.0
1601,98,99.38,99.38,99.38,99.38,100.0
1602,99,99.38,99.41,99.37,99.41,500.0
1603,100,99.41,99.41,99.4,99.4,600.0
1604,101,99.39,99.41,99.39,99.395,910.0
1605,102,99.41,99.41,99.41,99.41,460.0
1606,103,99.41,99.41,99.4,99.4,400.0
1607,104,99.4001,99.43,99.4001,99.42,1398.0
1608,105,99.39,99.4,99.39,99.4,500.0
1609,106,99.38,99.38,99.38,99.38,200.0
1610,108,99.39,99.41,99.39,99.41,500.0
1611,109,99.4,99.4,99.39,99.39,400.0
1612,110,99.38,99.38,99.38,99.38,100.0
1613,111,99.37,99.37,99.35,99.3586,800.0
1614,112,99.42,99.43,99.38,99.38,1000.0
1615,113,99.41,99.42,99.41,99.42,200.0
1616,114,99.37,99.39,99.37,99.39,1000.0
1617,115,99.34,99.36,99.33,99.36,1000.0
1618,116,99.37,99.37,99.32,99.32,1400.0
1619,117,99.36,99.37,99.35,99.35,600.0
1620,118,99.4,99.4,99.38,99.38,200.0
1621,119,99.39,99.421,99.39,99.4,1758.0
1622,120,99.41,99.41,99.41,99.41,100.0
1623,121,99.4,99.42,99.4,99.42,300.0
1624,122,99.45,99.45,99.42,99.44,900.0
1625,123,99.46,99.46,99.43,99.45,2920.0
1626,124,99.45,99.45,99.43,99.43,503.0
1627,125,99.48,99.48,99.44,99.44,1000.0
1628,126,99.46,99.51,99.46,99.49,700.0
1629,128,99.49,99.49,99.4444,99.4444,701.0
1630,129,99.51,99.52,99.49,99.49,600.0
1631,130,99.5,99.5,99.48,99.4943,920.0
1632,131,99.5,99.5,99.5,99.5,300.0
1633,132,99.54,99.56,99.5,99.5,900.0
1634,133,99.49,99.54,99.49,99.54,800.0
1635,134,99.56,99.56,99.51,99.51,500.0
1636,135,99.545,99.55,99.54,99.54,1300.0
1637,136,99.61,99.61,99.56,99.56,1100.0
1638,137,99.54899999999999,99.616,99.54899999999999,99.605,2820.0
1639,138,99.58,99.58,99.54,99.54,1700.0
1640,139,99.5495,99.59,99.53,99.59,4940.0
1641,140,99.495,99.55,99.46,99.55,7892.0
1642,141,99.5,99.5284,99.47,99.5,8319.0
1643,142,99.47,99.4917,99.47,99.4917,6202.0
1644,143,99.47,99.49,99.44,99.46,7076.0
1645,144,99.46,99.4717,99.46,99.4717,4460.0
1646,145,99.4556,99.4556,99.39,99.44,8230.0
1647,146,99.445,99.53,99.445,99.4536,3775.0
1648,147,99.48,99.49,99.46,99.49,300.0
1649,148,99.52,99.52,99.49,99.49,800.0
1650,149,99.52,99.53,99.52,99.53,500.0
1651,150,99.515,99.53,99.51,99.51,700.0
1652,151,99.56,99.56,99.53,99.53,1400.0
1653,152,99.58,99.58,99.5578,99.56,2659.0
1654,153,99.57,99.57,99.57,99.57,200.0
1655,154,99.6,99.6,99.59,99.59,800.0
1656,155,99.595,99.595,99.595,99.595,400.0
1657,156,99.55,99.5899,99.54,99.58,4300.0
1658,157,99.5813,99.59,99.55,99.55,500.0
1659,158,99.59,99.59,99.5708,99.5708,400.0
1660,159,99.52,99.56,99.52,99.56,700.0
1661,160,99.51,99.53,99.51,99.53,400.0
1662,161,99.49,99.51,99.48,99.48,1400.0
1663,162,99.5,99.5,99.48,99.48,400.0
1664,163,99.51,99.51,99.5,99.5,800.0
1665,164,99.54,99.56,99.53,99.53,1100.0
1666,165,99.6,99.6,99.56,99.56,1300.0
1667,166,99.63,99.63,99.62,99.62,300.0
1668,167,99.625,99.63,99.62,99.63,1900.0
1669,168,99.63,99.63,99.63,99.63,200.0
1670,169,99.59,99.61,99.59,99.61,500.0
1671,170,99.57,99.57,99.56,99.56,200.0
1672,171,99.57,99.57,99.57,99.57,1100.0
1673,172,99.58,99.58,99.58,99.58,100.0
1674,173,99.57,99.58,99.57,99.58,4500.0
1675,174,99.56,99.58,99.56,99.57,800.0
1676,176,99.59,99.59,99.57,99.57,1400.0
1677,177,99.58,99.5925,99.58,99.59,2000.0
1678,179,99.59,99.6,99.58,99.6,1065.0
1679,180,99.625,99.625,99.6,99.6,926.0
1680,181,99.62,99.64,99.62,99.64,800.0
1681,182,99.61,99.61,99.6,99.6,200.0
1682,183,99.61,99.61,99.61,99.61,100.0
1683,184,99.59,99.62,99.59,99.62,200.0
1684,185,99.59,99.59,99.59,99.59,100.0
1685,186,99.57,99.6,99.57,99.59,800.0
1686,187,99.59,99.61,99.58,99.58,400.0
1687,188,99.59,99.59,99.56,99.57,300.0
1688,189,99.56299999999999,99.56299999999999,99.56299999999999,99.56299999999999,2129.0
1689,190,99.56,99.58,99.56,99.58,700.0
1690,191,99.54,99.56,99.52,99.55,5675.0
1691,192,99.54,99.54,99.54,99.54,2099.0
1692,193,99.54,99.54,99.54,99.54,100.0
1693,195,99.54,99.54,99.54,99.54,1200.0
1694,196,99.55,99.5502,99.54,99.5502,806.0
1695,197,99.53,99.55,99.53,99.54,900.0
1696,198,99.54,99.54,99.54,99.54,100.0
1697,199,99.52,99.52,99.52,99.52,700.0
1698,200,99.5,99.5,99.5,99.5,100.0
1699,201,99.52,99.52,99.51,99.51,1400.0
1700,202,99.52,99.53,99.52,99.53,300.0
1701,203,99.52,99.52,99.52,99.52,200.0
1702,204,99.53,99.53,99.53,99.53,900.0
1703,205,99.53,99.53,99.53,99.53,200.0
1704,206,99.54,99.54,99.54,99.54,100.0
1705,207,99.56,99.56,99.56,99.56,700.0
1706,208,99.54,99.57,99.54,99.57,800.0
1707,209,99.54,99.55,99.54,99.55,600.0
1708,211,99.55,99.57,99.55,99.56,900.0
1709,212,99.59,99.59,99.55,99.55,800.0
1710,213,99.6,99.6,99.58,99.58,1000.0
1711,214,99.57,99.6,99.56,99.6,1750.0
1712,215,99.54,99.54,99.54,99.54,200.0
1713,216,99.53,99.55,99.53,99.54,1000.0
1714,217,99.55,99.55,99.53,99.53,1305.0
1715,218,99.55,99.55,99.55,99.55,100.0
1716,219,99.56,99.56,99.55,99.55,500.0
1717,220,99.56,99.56,99.55,99.55,1500.0
1718,221,99.54,99.56,99.54,99.56,600.0
1719,222,99.54,99.54,99.53,99.53,1100.0
1720,223,99.5305,99.55,99.53,99.53,560.0
1721,224,99.51,99.52,99.51,99.52,600.0
1722,225,99.52,99.53,99.52,99.52,700.0
1723,226,99.5,99.5026,99.5,99.5026,400.0
1724,227,99.51,99.51,99.5,99.5,805.0
1725,228,99.51,99.51,99.49,99.5,1200.0
1726,229,99.48,99.5,99.47,99.5,895.0
1727,230,99.48,99.5,99.48,99.49,900.0
1728,231,99.45,99.47,99.45,99.47,400.0
1729,232,99.44,99.46,99.44,99.46,600.0
1730,233,99.44,99.44,99.43,99.43,200.0
1731,234,99.41,99.44,99.41,99.44,1500.0
1732,235,99.44,99.44,99.42,99.42,1100.0
1733,236,99.44,99.44,99.4376,99.4376,1300.0
1734,237,99.43,99.43,99.41,99.43,900.0
1735,238,99.44,99.44,99.42,99.42,600.0
1736,239,99.4,99.42,99.4,99.42,477.0
1737,240,99.38,99.41,99.37,99.41,1235.0
1738,241,99.39,99.4,99.39,99.39,600.0
1739,242,99.39,99.39,99.39,99.39,200.0
1740,243,99.39,99.39,99.3881,99.39,560.0
1741,244,99.34,99.39,99.34,99.39,700.0
1742,245,99.33,99.35,99.33,99.34,400.0
1743,246,99.37,99.37,99.36,99.36,900.0
1744,247,99.3955,99.4,99.39,99.39,486.0
1745,248,99.38,99.38,99.38,99.38,447.0
1746,249,99.41,99.41,99.37,99.37,900.0
1747,250,99.34,99.38,99.34,99.38,1519.0
1748,251,99.34,99.36,99.34,99.36,400.0
1749,252,99.34,99.36,99.34,99.3498,426.0
1750,253,99.35,99.35,99.35,99.35,300.0
1751,254,99.35,99.35,99.338,99.338,200.0
1752,255,99.3,99.32,99.3,99.32,1100.0
1753,256,99.31,99.31,99.3,99.3,500.0
1754,257,99.31,99.31,99.31,99.31,200.0
1755,259,99.31,99.33,99.31,99.33,614.0
1756,260,99.3,99.3,99.28,99.3,700.0
1757,261,99.29,99.29,99.28,99.29,1100.0
1758,262,99.3,99.3,99.29,99.29,1200.0
1759,263,99.28,99.28,99.28,99.28,558.0
1760,264,99.27,99.27,99.27,99.27,100.0
1761,265,99.28,99.28,99.26,99.26,1100.0
1762,266,99.29,99.29,99.29,99.29,100.0
1763,267,99.31,99.32,99.31,99.32,900.0
1764,268,99.29,99.31,99.29,99.31,500.0
1765,269,99.28,99.29,99.28,99.29,700.0
1766,270,99.28,99.29,99.28,99.29,700.0
1767,271,99.28,99.28,99.2684,99.275,750.0
1768,272,99.3,99.3,99.28,99.28,1000.0
1769,273,99.27,99.295,99.27,99.295,500.0
1770,274,99.25,99.27,99.25,99.27,500.0
1771,275,99.22,99.241,99.21,99.24,4143.0
1772,276,99.24,99.24,99.23,99.23,300.0
1773,277,99.23,99.23,99.22,99.23,1100.0
1774,278,99.23,99.24,99.23,99.24,800.0
1775,279,99.23,99.23,99.23,99.23,100.0
1776,280,99.23,99.23,99.2265,99.2265,800.0
1777,281,99.26,99.26,99.24,99.24,1700.0
1778,282,99.29,99.29,99.29,99.29,512.0
1779,283,99.26,99.29,99.26,99.29,800.0
1780,284,99.26,99.26,99.26,99.26,300.0
1781,285,99.2,99.24,99.2,99.24,1150.0
1782,286,99.26,99.26,99.2,99.2,1800.0
1783,287,99.24,99.25,99.24,99.25,400.0
1784,288,99.29,99.29,99.23,99.23,1000.0
1785,289,99.28,99.295,99.28,99.28,500.0
1786,290,99.29,99.3,99.27,99.27,1100.0
1787,291,99.23,99.27,99.23,99.27,1000.0
1788,293,99.22,99.23,99.22,99.22,800.0
1789,294,99.21,99.22,99.21,99.22,700.0
1790,296,99.2,99.21,99.2,99.21,300.0
1791,297,99.19,99.19,99.17,99.19,2600.0
1792,298,99.2,99.2,99.19,99.19,600.0
1793,299,99.2,99.2,99.2,99.2,122.0
1794,300,99.16,99.19,99.15,99.19,1087.0
1795,301,99.15,99.17,99.15,99.16,1600.0
1796,302,99.18,99.18,99.14,99.15,5288.0
1797,304,99.16,99.17,99.15,99.15,2200.0
1798,305,99.16,99.16,99.14,99.16,300.0
1799,306,99.15,99.16,99.15,99.16,2197.0
1800,307,99.19,99.19,99.17,99.17,1900.0
1801,308,99.19,99.19,99.19,99.19,200.0
1802,309,99.19,99.19,99.16,99.19,22000.0
1803,310,99.2,99.2,99.18,99.18,200.0
1804,311,99.15,99.17,99.15,99.17,800.0
1805,312,99.11,99.15,99.105,99.15,1200.0
1806,313,99.12,99.13,99.12,99.13,1912.0
1807,314,99.12,99.12100000000001,99.1,99.12100000000001,5485.0
1808,315,99.12,99.13,99.12,99.12,1800.0
1809,316,99.11,99.12,99.11,99.12,400.0
1810,317,99.09,99.1,99.07,99.1,1900.0
1811,318,99.08,99.095,99.06,99.09,2305.0
1812,319,99.06,99.08,99.06,99.07,500.0
1813,320,99.06,99.08,99.06,99.07,600.0
1814,321,99.09,99.09,99.05,99.08,2673.0
1815,322,99.11,99.11,99.09,99.09,500.0
1816,323,99.13,99.13,99.12,99.12,300.0
1817,324,99.12,99.15,99.12,99.15,1000.0
1818,325,99.11,99.12,99.1081,99.12,1585.0
1819,326,99.08,99.11,99.07,99.11,1600.0
1820,327,99.08,99.08,99.08,99.08,700.0
1821,328,99.085,99.11,99.085,99.09,1300.0
1822,329,99.1,99.1,99.085,99.09,1100.0
1823,330,99.11,99.11,99.1,99.1,1200.0
1824,331,99.1,99.12,99.1,99.11,400.0
1825,332,99.08,99.11,99.08,99.11,1500.0
1826,333,99.05,99.07,99.05,99.07,719.0
1827,334,99.06,99.075,99.06,99.06,2930.0
1828,335,99.1,99.1,99.08,99.08,3210.0
1829,336,99.08,99.09,99.05,99.09,7572.0
1830,337,99.04,99.08,99.04,99.08,1025.0
1831,339,99.0,99.04,98.9988,99.03,2059.0
1832,340,98.96,99.005,98.95,99.005,2000.0
1833,341,98.98,98.9975,98.9607,98.9607,4556.0
1834,342,99.0,99.0,98.96600000000001,98.9799,3800.0
1835,343,99.01,99.01,99.0,99.0,800.0
1836,344,99.0,99.005,98.98,99.0,1710.0
1837,345,98.99,99.01,98.99,98.99,800.0
1838,346,98.99,99.01,98.99,99.0,1608.0
1839,347,99.0,99.0,98.98,98.98,849.0
1840,348,99.05,99.05,99.01,99.01,1344.0
1841,349,99.09,99.09,99.06,99.06,900.0
1842,350,99.03,99.09,99.03,99.09,1700.0
1843,351,99.05,99.05,99.04,99.04,1300.0
1844,352,99.09,99.1,99.06,99.06,1300.0
1845,353,99.11,99.11,99.09,99.095,2942.0
1846,354,99.09,99.1,99.09,99.1,1711.0
1847,355,99.11,99.11,99.07,99.09,2600.0
1848,356,99.09,99.12,99.07,99.11,1300.0
1849,357,99.1,99.11,99.06,99.08,2100.0
1850,358,99.08,99.12,99.08,99.1,1200.0
1851,359,99.1,99.1,99.07,99.09,2400.0
1852,360,99.07,99.1,99.06,99.07,1500.0
1853,361,99.05,99.07,99.04,99.07,2065.0
1854,362,99.05,99.07,99.04,99.06,2299.0
1855,363,99.03,99.05,99.02,99.04,4700.0
1856,364,99.05,99.05,99.01,99.03,1759.0
1857,365,99.06,99.07,99.0464,99.05,1805.0
1858,366,99.055,99.08,99.05,99.07,5406.0
1859,367,99.08,99.08,99.055,99.055,1800.0
1860,368,99.135,99.14,99.085,99.085,3300.0
1861,369,99.145,99.145,99.11,99.14,3200.0
1862,370,99.17,99.17,99.14,99.1441,1310.0
1863,371,99.18,99.19,99.175,99.18,1900.0
1864,372,99.19,99.21,99.19,99.19,3320.0
1865,373,99.18,99.21,99.18,99.2,4251.0
1866,374,99.19,99.19,99.17,99.175,2173.0
1867,375,99.2,99.21,99.195,99.2,2725.0
1868,376,99.27,99.27,99.21,99.21,3500.0
1869,377,99.29,99.29,99.27,99.27,5896.0
1870,378,99.36,99.36,99.29,99.29,5200.0
1871,379,99.4,99.4,99.34,99.37,5800.0
1872,380,99.49,99.5,99.4,99.4,11103.0
1873,381,99.45,99.49,99.44,99.49,3300.0
1874,382,99.46,99.48,99.44,99.44,7216.0
1875,383,99.5,99.5,99.47,99.48,6194.0
1876,384,99.52,99.53,99.49,99.51,5892.0
1877,385,99.5,99.55,99.5,99.52,8950.0
1878,386,99.5,99.51,99.47,99.5,9938.0
1879,387,99.54,99.54,99.49,99.495,8846.0
1880,388,99.56,99.57,99.51,99.53,9724.0
1881,389,99.57,99.57,99.55,99.56,14717.0
1882,390,99.56,99.61,99.52,99.57,130159.0
