,0,1,2,3,4,5
1929,,31.59,31.59,31.56,31.56,30207
1930,1.0,31.4701,31.4701,31.4701,31.4701,100
1931,3.0,31.57,31.57,31.57,31.57,100
1932,4.0,31.54,31.57,31.53,31.55,5442
1933,5.0,31.5,31.51,31.5,31.51,200
1934,6.0,31.45,31.52,31.45,31.51,5600
1935,7.0,31.43,31.45,31.41,31.45,3650
1936,8.0,31.45,31.45,31.45,31.45,500
1937,9.0,31.46,31.46,31.44,31.44,860
1938,10.0,31.44,31.47,31.44,31.46,2500
1939,11.0,31.45,31.48,31.44,31.46,11924
1940,12.0,31.4498,31.45,31.43,31.45,4609
1941,13.0,31.43,31.4456,31.42,31.4456,3692
1942,14.0,31.445,31.445,31.425,31.43,1800
1943,15.0,31.5,31.5,31.45,31.45,7300
1944,16.0,31.465,31.49,31.45,31.49,9660
1945,17.0,31.49,31.5,31.455,31.46,15766
1946,18.0,31.49,31.49,31.49,31.49,500
1947,19.0,31.48,31.5,31.48,31.49,5356
1948,20.0,31.44,31.48,31.44,31.48,5675
1949,21.0,31.445,31.45,31.44,31.45,1400
1950,22.0,31.45,31.4675,31.44,31.44,5725
1951,23.0,31.46,31.46,31.44,31.45,6409
1952,24.0,31.46,31.47,31.45,31.45,1600
1953,25.0,31.47,31.47,31.46,31.46,4947
1954,26.0,31.5099,31.51,31.47,31.47,4587
1955,27.0,31.505,31.52,31.5,31.5099,4900
1956,28.0,31.505,31.52,31.5,31.5099,4823
1957,29.0,31.515,31.52,31.51,31.51,4500
1958,30.0,31.53,31.54,31.505,31.51,13626
1959,31.0,31.555,31.555,31.525,31.53,4200
1960,32.0,31.57,31.57,31.555,31.56,1000
1961,33.0,31.59,31.595,31.565,31.57,2800
1962,34.0,31.61,31.635,31.6,31.6,6000
1963,35.0,31.63,31.63,31.62,31.62,1800
1964,36.0,31.62,31.62,31.61,31.62,4100
1965,37.0,31.575,31.61,31.575,31.61,3600
1966,38.0,31.595,31.596999999999998,31.56,31.575,8462
1967,39.0,31.62,31.62,31.6,31.6,7210
1968,40.0,31.615,31.615,31.61,31.615,400
1969,41.0,31.61,31.615,31.61,31.615,2300
1970,42.0,31.61,31.62,31.61,31.61,2058
1971,43.0,31.64,31.645,31.615,31.62,15752
1972,44.0,31.61,31.63,31.6,31.63,4945
1973,45.0,31.611,31.62,31.61,31.61,3809
1974,46.0,31.615,31.62,31.605,31.61,2500
1975,47.0,31.615,31.62,31.615,31.62,300
1976,48.0,31.585,31.61,31.585,31.61,2100
1977,49.0,31.585,31.585,31.585,31.585,100
1978,50.0,31.6,31.6,31.59,31.59,2300
1979,51.0,31.6028,31.605,31.6,31.6,4306
1980,52.0,31.61,31.61,31.61,31.61,2110
1981,53.0,31.61,31.62,31.61,31.62,500
1982,54.0,31.625,31.625,31.61,31.61,4105
1983,55.0,31.6,31.63,31.595,31.625,8210
1984,56.0,31.6,31.61,31.6,31.6,1000
1985,57.0,31.57,31.6,31.57,31.6,4405
1986,58.0,31.565,31.58,31.565,31.57,1400
1987,59.0,31.555,31.56,31.55,31.56,1992
1988,60.0,31.5557,31.5557,31.5557,31.5557,121
1989,61.0,31.57,31.57,31.555,31.56,3457
1990,62.0,31.5641,31.57,31.56,31.57,660
1991,63.0,31.56,31.56,31.55,31.56,2800
1992,64.0,31.55,31.56,31.55,31.56,1500
1993,65.0,31.52,31.55,31.52,31.55,2366
1994,66.0,31.52,31.52,31.52,31.52,1600
1995,67.0,31.52,31.52,31.52,31.52,1600
1996,68.0,31.535,31.54,31.525,31.525,2202
1997,69.0,31.54,31.55,31.53,31.53,21678
1998,70.0,31.535,31.54,31.53,31.54,1320
1999,71.0,31.54,31.54,31.53,31.54,1100
2000,72.0,31.54,31.54,31.52,31.53,8273
2001,73.0,31.57,31.57,31.54,31.55,21785
2002,74.0,31.575,31.59,31.57,31.58,4500
2003,75.0,31.57,31.58,31.57,31.575,300
2004,76.0,31.575,31.585,31.57,31.57,3944
2005,77.0,31.6,31.61,31.5842,31.5842,6300
2006,78.0,31.61,31.63,31.605,31.61,18300
2007,79.0,31.59,31.605,31.59,31.605,1600
2008,80.0,31.605,31.62,31.585,31.59,7510
2009,81.0,31.61,31.615,31.605,31.61,1757
2010,82.0,31.6,31.61,31.6,31.6,8750
2011,83.0,31.59,31.59,31.59,31.59,1100
2012,84.0,31.575,31.58,31.57,31.58,2500
2013,85.0,31.56,31.58,31.56,31.58,11987
2014,86.0,31.56,31.56,31.56,31.56,300
2015,87.0,31.56,31.56,31.56,31.56,282
2016,88.0,31.58,31.58,31.57,31.57,852
2017,89.0,31.52,31.575,31.52,31.575,23371
2018,90.0,31.53,31.54,31.52,31.52,8102
2019,91.0,31.53,31.54,31.5225,31.54,8226
2020,92.0,31.525,31.53,31.525,31.525,600
2021,93.0,31.53,31.535,31.53,31.53,7405
2022,94.0,31.53,31.54,31.53,31.54,10389
2023,95.0,31.53,31.54,31.53,31.53,2483
2024,96.0,31.53,31.54,31.53,31.53,400
2025,97.0,31.52,31.535,31.52,31.53,5728
2026,98.0,31.51,31.525,31.51,31.52,2600
2027,99.0,31.51,31.52,31.5,31.515,9910
2028,100.0,31.5,31.5099,31.5,31.5099,1526
2029,101.0,31.51,31.51,31.5,31.51,5900
2030,102.0,31.52,31.52,31.5,31.51,2400
2031,103.0,31.5,31.53,31.5,31.52,6100
2032,104.0,31.5,31.52,31.49,31.51,8779
2033,105.0,31.495,31.5,31.495,31.495,300
2034,106.0,31.5,31.5,31.49,31.495,300
2035,107.0,31.5,31.505,31.5,31.5,1641
2036,108.0,31.5,31.51,31.495,31.51,2721
2037,109.0,31.515,31.515,31.51,31.51,1200
2038,110.0,31.505,31.515,31.5,31.515,16971
2039,111.0,31.535,31.535,31.5098,31.5098,5009
2040,112.0,31.54,31.54,31.53,31.53,500
2041,113.0,31.53,31.54,31.53,31.54,1200
2042,114.0,31.525,31.54,31.525,31.54,3426
2043,115.0,31.525,31.53,31.52,31.525,5895
2044,116.0,31.525,31.53,31.52,31.53,1584
2045,117.0,31.525,31.53,31.525,31.53,600
2046,118.0,31.53,31.53,31.52,31.525,1200
2047,119.0,31.53,31.53,31.525,31.53,1500
2048,120.0,31.51,31.52,31.51,31.52,7871
2049,121.0,31.51,31.515,31.51,31.51,3704
2050,123.0,31.52,31.52,31.51,31.51,1563
2051,124.0,31.51,31.52,31.51,31.51,1000
2052,125.0,31.515,31.52,31.51,31.511,800
2053,126.0,31.53,31.55,31.51,31.515,47773
2054,127.0,31.55,31.565,31.52,31.53,84318
2055,128.0,31.545,31.55,31.54,31.545,16383
2056,129.0,31.55,31.55,31.54,31.55,4400
2057,130.0,31.545,31.55,31.54,31.54,1200
2058,131.0,31.55,31.55,31.54,31.54,504
2059,132.0,31.54,31.565,31.54,31.545,28725
2060,133.0,31.54,31.55,31.535,31.54,12442
2061,134.0,31.545,31.55,31.535,31.54,1800
2062,135.0,31.58,31.595,31.55,31.55,13074
2063,136.0,31.5899,31.59,31.57,31.58,6155
2064,137.0,31.5665,31.59,31.56,31.59,6424
2065,138.0,31.56,31.57,31.555,31.57,3166
2066,139.0,31.565,31.57,31.565,31.57,500
2067,140.0,31.555,31.56,31.555,31.56,1500
2068,141.0,31.545,31.56,31.545,31.56,10952
2069,142.0,31.55,31.56,31.55,31.55,5115
