,0,1,2,3,4,5
3556,,84.57,84.98,84.57,84.83,14725
3557,1.0,84.97,84.97,84.92,84.92,200
3558,2.0,85.04,85.04,84.93,84.99,1354
3559,3.0,84.9444,85.05,84.9444,85.03,600
3560,4.0,85.1,85.13,84.97,85.04,1300
3561,6.0,85.22,85.22,85.21,85.21,200
3562,8.0,85.37,85.37,85.37,85.37,100
3563,9.0,85.48,85.48,85.32,85.4,400
3564,10.0,85.43,85.43,85.43,85.43,100
3565,11.0,85.52,85.62,85.39,85.48,3190
3566,13.0,85.55,85.55,85.505,85.505,300
3567,14.0,85.46,85.505,85.45,85.47,900
3568,15.0,85.55,85.57,85.48,85.48,1100
3569,16.0,85.64,85.64,85.535,85.63,5062
3570,17.0,85.61,85.64,85.605,85.633,1800
3571,18.0,85.605,85.63,85.605,85.61,1900
3572,19.0,85.58,85.625,85.56,85.625,4362
3573,20.0,85.63,85.63,85.54,85.6,2400
3574,21.0,85.64,85.64,85.57,85.63,500
3575,22.0,85.64,85.685,85.64,85.65,1100
3576,23.0,85.676,85.68,85.65,85.675,600
3577,24.0,85.67,85.68,85.65,85.68,1200
3578,26.0,85.63,85.7,85.62,85.7,3735
3579,28.0,85.66,85.68,85.66,85.67,700
3580,29.0,85.64,85.677,85.64,85.676,1000
3581,30.0,85.635,85.664,85.635,85.664,1026
3582,31.0,85.68,85.68,85.67,85.67,200
3583,32.0,85.654,85.654,85.63,85.65,1500
3584,33.0,85.6325,85.68,85.6,85.66,3800
3585,34.0,85.575,85.605,85.575,85.6,817
3586,35.0,85.545,85.57,85.545,85.57,200
3587,36.0,85.556,85.556,85.556,85.556,100
3588,37.0,85.55,85.58,85.55,85.56,2100
3589,39.0,85.54,85.57,85.54,85.555,1300
3590,40.0,85.51,85.52,85.49,85.52,1248
3591,41.0,85.48,85.51,85.47,85.47,1200
3592,42.0,85.51,85.52,85.5,85.5,400
3593,43.0,85.44,85.525,85.44,85.525,900
3594,44.0,85.4,85.4,85.39,85.395,300
3595,45.0,85.4472,85.46,85.39,85.41,1200
3596,46.0,85.47,85.47,85.464,85.464,1500
3597,47.0,85.4,85.4728,85.4,85.45,1932
3598,48.0,85.37,85.37,85.37,85.37,350
3599,49.0,85.32,85.38,85.31,85.36,1000
3600,50.0,85.35,85.3523,85.32,85.3523,700
3601,51.0,85.38,85.38,85.34,85.34,700
3602,52.0,85.3,85.33,85.3,85.33,1445
3603,53.0,85.305,85.33,85.28,85.29,2601
3604,54.0,85.3,85.305,85.3,85.3,7239
3605,55.0,85.03,85.295,85.03,85.295,22390
3606,56.0,85.08,85.1,85.03,85.03,2100
3607,57.0,85.15,85.15,85.07,85.07,900
3608,58.0,85.095,85.115,85.08,85.09,800
3609,59.0,84.98,85.111,84.98,85.07,700
3610,60.0,84.95,85.05,84.95,85.025,500
3611,61.0,85.036,85.05,84.95,84.95,1649
3612,62.0,85.065,85.065,85.01,85.05,2600
3613,63.0,85.025,85.025,85.02,85.02,600
3614,64.0,85.06,85.06,85.0,85.03,1900
3615,65.0,85.115,85.115,85.05,85.055,1300
3616,66.0,85.17,85.17,85.12,85.12,3300
3617,67.0,85.16,85.18,85.16,85.18,501
3618,68.0,85.12,85.12,85.12,85.12,100
3619,69.0,85.11,85.12,85.11,85.12,200
3620,70.0,85.13,85.13,85.1,85.1,600
3621,71.0,85.11,85.164,85.1,85.115,1400
3622,72.0,85.17,85.17,85.16,85.16,1200
3623,73.0,85.14,85.18,85.14,85.15,800
3624,74.0,85.14,85.17,85.12,85.12,1000
3625,75.0,85.1,85.14399999999999,85.09,85.1,1356
3626,76.0,85.09,85.117,85.09,85.11,1100
3627,77.0,85.13,85.13,85.1,85.1,2100
3628,78.0,85.11,85.12,85.11,85.12,1400
3629,79.0,85.105,85.12,85.1,85.1,500
3630,80.0,85.1,85.11,85.09,85.11,700
3631,81.0,85.07,85.088,85.07,85.08,600
3632,82.0,85.05,85.07,85.05,85.07,400
3633,83.0,85.05,85.06700000000001,85.03,85.03,900
3634,84.0,85.05,85.068,85.05,85.06,700
3635,85.0,85.05,85.06,85.05,85.06,200
3636,86.0,85.07,85.07,85.05,85.05,1000
3637,87.0,85.07,85.07,85.07,85.07,500
3638,88.0,85.07799999999999,85.07799999999999,85.07,85.07,1000
3639,89.0,85.05,85.07,85.05,85.06,1400
3640,90.0,85.03,85.0438,85.03,85.0438,616
3641,91.0,84.97,85.01,84.97,85.0,900
3642,92.0,84.96,84.99,84.96,84.97,400
3643,93.0,84.915,84.94,84.91,84.93,1100
3644,94.0,84.87,84.87,84.83,84.87,700
3645,95.0,84.855,84.855,84.84,84.84,400
3646,96.0,84.84,84.85,84.79,84.85,1400
3647,97.0,84.83,84.85,84.82,84.85,400
3648,98.0,84.805,84.82,84.7801,84.82,809
3649,99.0,84.805,84.805,84.79,84.79,400
3650,100.0,84.81,84.81,84.79,84.805,1200
3651,101.0,84.81,84.83,84.81,84.83,400
3652,102.0,84.83,84.846,84.83,84.846,300
3653,103.0,84.83,84.83,84.79,84.82,700
3654,104.0,84.8,84.8334,84.76,84.8334,2240
3655,105.0,84.785,84.785,84.785,84.785,1600
3656,106.0,84.78,84.79,84.76,84.785,4288
3657,107.0,84.8,84.8,84.78,84.79,1800
3658,108.0,84.806,84.806,84.79,84.8,900
3659,109.0,84.86,84.86,84.81,84.83,800
3660,110.0,84.88,84.88,84.86,84.88,1200
3661,111.0,84.9,84.91,84.875,84.88,2382
3662,112.0,84.94,84.94,84.93,84.93,800
3663,113.0,84.93,84.96,84.93,84.96,900
3664,114.0,84.96,84.96700000000001,84.95,84.95,800
3665,115.0,84.99,85.02,84.959,84.959,1897
3666,116.0,85.02,85.02,85.02,85.02,100
3667,117.0,85.01,85.02,85.0004,85.02,1036
3668,118.0,84.95,85.0,84.95,85.0,1400
3669,119.0,84.95,84.97,84.95,84.96,958
3670,120.0,84.97,84.98700000000001,84.97,84.98,300
3671,121.0,84.98,84.98,84.95,84.97,627
3672,122.0,84.98,84.98,84.98,84.98,100
3673,123.0,84.98,84.98,84.95,84.95,400
3674,124.0,84.97,84.978,84.97,84.978,800
3675,125.0,84.97,84.97,84.97,84.97,500
3676,126.0,84.96,84.97,84.96,84.97,300
3677,127.0,84.93,84.955,84.93,84.95,500
3678,128.0,84.89,84.91,84.88,84.9,600
3679,129.0,84.86,84.89,84.83,84.87,2488
3680,130.0,84.81,84.865,84.81,84.865,1200
3681,131.0,84.84,84.86,84.84,84.84,509
3682,132.0,84.88,84.88,84.86,84.88,500
3683,133.0,84.87,84.89,84.87,84.89,200
3684,134.0,84.76,84.8,84.76,84.8,600
3685,135.0,84.75,84.76,84.75,84.76,200
3686,136.0,84.72,84.78,84.72,84.78,2490
3687,137.0,84.73,84.73,84.72,84.72,300
3688,138.0,84.71,84.735,84.71,84.735,300
3689,139.0,84.755,84.755,84.755,84.755,200
3690,140.0,84.76,84.76,84.71,84.72,1218
3691,141.0,84.805,84.805,84.76,84.76,1400
3692,142.0,84.8,84.82,84.795,84.82,500
3693,143.0,84.805,84.81,84.8,84.8,600
3694,144.0,84.85,84.85700000000001,84.84,84.84,500
3695,145.0,84.88,84.9,84.87,84.87,900
3696,146.0,84.86,84.897,84.86,84.897,800
3697,147.0,84.86,84.865,84.86,84.865,700
3698,148.0,84.875,84.875,84.84,84.84,1200
3699,149.0,84.86,84.88,84.86,84.88,300
3700,150.0,84.83,84.86,84.83,84.86,1100
3701,151.0,84.81,84.85,84.81,84.83,300
3702,152.0,84.81,84.83,84.81,84.83,400
3703,153.0,84.76,84.8,84.76,84.8,500
3704,154.0,84.76,84.76,84.76,84.76,100
3705,155.0,84.75,84.75,84.725,84.73,900
3706,156.0,84.71,84.75,84.71,84.75,600
3707,157.0,84.74,84.74,84.72,84.72,400
3708,158.0,84.68,84.7,84.66,84.7,700
3709,159.0,84.64,84.706,84.64,84.706,300
3710,160.0,84.63,84.665,84.63,84.665,200
3711,161.0,84.66,84.67,84.66,84.67,400
3712,162.0,84.65,84.675,84.65,84.675,500
3713,163.0,84.6,84.61,84.6,84.6,400
3714,164.0,84.605,84.605,84.6,84.6,300
3715,165.0,84.58,84.58,84.58,84.58,404
3716,166.0,84.61,84.61,84.57,84.6,1800
3717,167.0,84.59,84.62,84.59,84.62,2510
3718,168.0,84.65,84.65,84.6,84.6,1494
3719,169.0,84.63,84.66,84.63,84.66,300
3720,171.0,84.635,84.635,84.635,84.635,200
3721,172.0,84.635,84.64,84.635,84.64,200
3722,173.0,84.615,84.615,84.615,84.615,100
3723,174.0,84.6,84.65,84.6,84.6,1100
3724,175.0,84.65,84.65,84.65,84.65,100
3725,176.0,84.57,84.63,84.57,84.63,1500
3726,177.0,84.58,84.6,84.58,84.59,500
3727,178.0,84.64,84.65,84.6,84.6,1104
3728,179.0,84.64,84.66,84.64,84.66,400
3729,180.0,84.66,84.66,84.66,84.66,100
3730,181.0,84.66,84.66,84.66,84.66,200
3731,182.0,84.71,84.71,84.67,84.67,1252
3732,183.0,84.73,84.73,84.73,84.73,100
3733,184.0,84.74,84.75,84.74,84.75,200
3734,186.0,84.72,84.74,84.72,84.74,400
3735,187.0,84.725,84.725,84.725,84.725,200
3736,188.0,84.72,84.74,84.72,84.74,500
3737,189.0,84.695,84.695,84.69,84.69,500
3738,190.0,84.67,84.69,84.66,84.67,1100
3739,192.0,84.71,84.71,84.69,84.69,600
3740,193.0,84.73,84.73,84.71,84.71,300
3741,194.0,84.67,84.6933,84.67,84.6933,250
3742,195.0,84.66,84.66,84.66,84.66,500
3743,196.0,84.69,84.69,84.65,84.65,400
3744,197.0,84.67,84.67,84.67,84.67,300
3745,198.0,84.67,84.68799999999999,84.67,84.67,600
3746,200.0,84.65,84.65,84.65,84.65,100
3747,201.0,84.63,84.63,84.63,84.63,200
3748,202.0,84.58,84.59,84.58,84.59,300
3749,203.0,84.59,84.62,84.59,84.605,1300
3750,204.0,84.62,84.62,84.59,84.59,911
3751,205.0,84.62,84.637,84.62,84.637,300
3752,206.0,84.63,84.64,84.63,84.63,900
3753,207.0,84.66,84.67,84.625,84.63,1100
3754,208.0,84.655,84.655,84.655,84.655,100
3755,209.0,84.655,84.655,84.655,84.655,400
3756,210.0,84.677,84.677,84.64,84.65,900
3757,211.0,84.63,84.67,84.63,84.67,1000
3758,212.0,84.6353,84.6353,84.61,84.61,600
3759,213.0,84.6425,84.65,84.6425,84.65,693
3760,214.0,84.65,84.665,84.65,84.665,400
3761,215.0,84.63,84.665,84.63,84.66,600
3762,216.0,84.64,84.64,84.64,84.64,800
3763,217.0,84.656,84.656,84.656,84.656,100
3764,218.0,84.71,84.71,84.65,84.65,2002
3765,219.0,84.71,84.71,84.71,84.71,100
3766,220.0,84.72,84.72,84.71700000000001,84.71700000000001,200
3767,221.0,84.73,84.73,84.73,84.73,100
3768,222.0,84.74700000000001,84.74700000000001,84.74700000000001,84.74700000000001,100
3769,223.0,84.74,84.74,84.74,84.74,600
3770,224.0,84.77,84.77,84.75,84.75,900
3771,225.0,84.78,84.78,84.78,84.78,200
3772,226.0,84.79,84.796,84.79,84.796,300
3773,227.0,84.8,84.8,84.79,84.79,700
3774,228.0,84.81,84.81,84.79,84.81,346
3775,229.0,84.83,84.84700000000001,84.82,84.84700000000001,400
3776,230.0,84.81,84.83,84.81,84.82799999999999,921
3777,231.0,84.815,84.815,84.8,84.81,700
3778,233.0,84.82,84.82700000000001,84.82,84.82700000000001,400
3779,234.0,84.8,84.815,84.8,84.8,1092
3780,235.0,84.79,84.79,84.79,84.79,300
3781,236.0,84.78,84.78,84.775,84.775,700
3782,237.0,84.82,84.82,84.78,84.78,800
3783,239.0,84.815,84.82,84.815,84.82,800
3784,240.0,84.81,84.83,84.81,84.83,2216
3785,241.0,84.79,84.8,84.79,84.8,200
3786,242.0,84.82,84.82,84.8,84.8,600
3787,244.0,84.75,84.79,84.75,84.79,900
3788,245.0,84.74,84.74,84.7201,84.7201,639
3789,246.0,84.73,84.738,84.73,84.738,300
3790,247.0,84.76,84.76,84.73,84.73,400
3791,248.0,84.74,84.74,84.73,84.74,400
3792,249.0,84.72,84.73,84.72,84.73,300
3793,250.0,84.71,84.74,84.71,84.72,400
3794,251.0,84.7,84.7,84.69,84.69,300
3795,252.0,84.72,84.73,84.715,84.715,400
3796,253.0,84.72,84.74600000000001,84.72,84.74600000000001,300
3797,254.0,84.725,84.725,84.725,84.725,300
3798,255.0,84.73,84.73,84.73,84.73,100
3799,256.0,84.715,84.73,84.715,84.73,900
3800,257.0,84.7,84.7114,84.7,84.7114,474
3801,258.0,84.7,84.71,84.7,84.7,600
3802,259.0,84.7262,84.74,84.72,84.72,715
3803,260.0,84.73700000000001,84.73700000000001,84.72,84.72,400
3804,261.0,84.725,84.725,84.7175,84.725,800
3805,262.0,84.73,84.73,84.71,84.725,1750
3806,263.0,84.75,84.75,84.73,84.73,337
3807,265.0,84.758,84.758,84.75,84.75,400
3808,266.0,84.77,84.77,84.75,84.75,2100
3809,267.0,84.78,84.78,84.77,84.77,300
3810,268.0,84.755,84.77,84.755,84.77,751
3811,269.0,84.77,84.77,84.75,84.76,1700
3812,270.0,84.75,84.765,84.75,84.765,1100
3813,271.0,84.72,84.74,84.72,84.73,1100
3814,272.0,84.73700000000001,84.74,84.72,84.72,1000
3815,273.0,84.71,84.71,84.69,84.71,500
3816,274.0,84.7,84.712,84.68,84.712,732
3817,275.0,84.68,84.68,84.68,84.68,400
3818,276.0,84.675,84.675,84.675,84.675,100
3819,277.0,84.66,84.66,84.66,84.66,300
3820,278.0,84.7,84.7,84.67,84.68,1611
3821,279.0,84.67,84.67,84.67,84.67,361
3822,280.0,84.63,84.65,84.63,84.65,389
3823,281.0,84.62,84.635,84.62,84.635,400
3824,282.0,84.65,84.65,84.61,84.61,2533
3825,283.0,84.67,84.67,84.67,84.67,100
3826,284.0,84.65700000000001,84.65700000000001,84.65,84.65,200
3827,285.0,84.62,84.64,84.61,84.63,1300
3828,286.0,84.64,84.65,84.62,84.64,500
3829,287.0,84.63,84.635,84.63,84.63,300
3830,288.0,84.61,84.61,84.6,84.6,418
3831,290.0,84.65,84.65,84.62,84.63,1000
3832,291.0,84.68,84.68,84.66,84.66,1330
3833,292.0,84.7,84.7,84.7,84.7,200
3834,294.0,84.71,84.71,84.69,84.7,3727
3835,295.0,84.727,84.73,84.72,84.72,2808
3836,296.0,84.71799999999999,84.71799999999999,84.715,84.715,400
3837,297.0,84.693,84.71,84.6883,84.7,595
3838,298.0,84.69,84.7,84.68,84.69,900
3839,299.0,84.66,84.66,84.66,84.66,100
3840,300.0,84.66,84.66,84.66,84.66,100
3841,301.0,84.66,84.66,84.64,84.66,300
3842,302.0,84.68,84.68,84.655,84.655,2063
3843,303.0,84.67,84.675,84.67,84.67,1600
3844,304.0,84.67,84.67,84.67,84.67,300
3845,305.0,84.71,84.71,84.66,84.66,1500
3846,307.0,84.7,84.71,84.7,84.705,600
3847,308.0,84.7,84.71,84.7,84.71,600
3848,309.0,84.705,84.72,84.7,84.71,500
3849,311.0,84.71,84.71,84.705,84.705,1000
3850,312.0,84.72,84.72,84.72,84.72,100
3851,313.0,84.72,84.72,84.71,84.71,1276
3852,314.0,84.74,84.74,84.73,84.73,1457
3853,315.0,84.76,84.76,84.75,84.75,200
3854,316.0,84.76,84.76,84.75,84.75,200
3855,317.0,84.75,84.75,84.74,84.75,1600
3856,318.0,84.76,84.76,84.76,84.76,300
3857,319.0,84.8,84.8,84.77,84.77,1351
3858,320.0,84.81,84.81700000000001,84.81,84.81700000000001,400
3859,321.0,84.77,84.82,84.77,84.82,2600
3860,322.0,84.78,84.78,84.78,84.78,100
3861,323.0,84.8,84.8,84.78,84.78,5187
