,0,1,2,3,4,5
3908,,150.51,150.92,150.51,150.92,942058
3909,1.0,150.275,150.7327,150.15,150.51,14923
3910,2.0,150.35,150.45,150.16,150.38,9975
3911,3.0,150.59,150.72,150.135,150.17,8767
3912,4.0,150.64,150.9,150.23,150.55,6218
3913,5.0,150.89,150.89,150.525,150.64,44204
3914,6.0,150.6,150.74,150.4119,150.74,9133
3915,7.0,150.975,151.2,150.5,150.6,32528
3916,8.0,150.81,151.0,150.49,151.0,16876
3917,9.0,150.98,151.0,150.77,150.81,10469
3918,10.0,150.6,151.06,150.6,151.06,11038
3919,11.0,150.62,150.8,150.57,150.79,9741
3920,12.0,150.56,150.7,150.53,150.5683,8318
3921,13.0,150.57,150.68,150.46,150.54,6038
3922,14.0,150.25,150.62,150.25,150.57,6855
3923,15.0,150.3217,150.39,150.28,150.39,2823
3924,16.0,150.495,150.62,150.38,150.44,4700
3925,17.0,150.64,150.7,150.5182,150.5182,8911
3926,18.0,150.5825,150.7299,150.52,150.71,6305
3927,19.0,150.42,150.69,150.42,150.62,9835
3928,20.0,150.43,150.53,150.4,150.49,10701
3929,21.0,150.58,150.63,150.5,150.54,6592
3930,22.0,150.47,150.57,150.43,150.5596,10578
3931,23.0,150.33,150.5,150.3,150.5,15568
3932,24.0,150.38,150.44,150.31,150.3556,8133
3933,25.0,150.4394,150.445,150.37,150.39,1480
3934,26.0,150.64,150.66,150.41,150.49,7384
3935,27.0,150.7,150.75,150.54,150.67,22378
3936,28.0,150.925,150.925,150.64,150.6597,6799
3937,29.0,150.85,151.1,150.8,150.95,14607
3938,30.0,151.18,151.18,150.63,150.79,22255
3939,31.0,150.87,151.21,150.6948,151.17,8400
3940,32.0,150.755,150.82,150.65,150.7,8108
3941,33.0,150.66,150.79,150.6,150.79,7263
3942,34.0,150.65,150.73,150.65,150.66,4333
3943,35.0,150.6525,150.72,150.62,150.65,7605
3944,36.0,150.65,150.7,150.62,150.64,4577
3945,37.0,150.52,150.63,150.52,150.63,3400
3946,38.0,150.525,150.61,150.48,150.52,5158
3947,39.0,150.48,150.561,150.46,150.55,3999
3948,40.0,150.49,150.5099,150.405,150.47,4248
3949,41.0,150.39,150.46,150.39,150.43,1500
3950,42.0,150.39,150.44,150.34,150.38,6000
3951,43.0,150.19,150.35,150.19,150.33,5200
3952,44.0,150.145,150.26,150.12,150.191,3149
3953,45.0,150.04,150.14,150.015,150.14,7348
3954,46.0,149.9612,150.1099,149.96,150.08,6760
3955,47.0,149.81,149.99,149.75,149.99,12531
3956,48.0,149.7879,149.87,149.76,149.82,9830
3957,49.0,149.6,149.7852,149.6,149.7852,6465
3958,50.0,149.66,149.68,149.6,149.6263,8213
3959,51.0,149.77,149.77,149.63,149.69,10012
3960,52.0,149.9,149.93,149.64,149.77,12863
3961,53.0,150.0,150.05,149.86,149.89,7062
3962,54.0,150.13,150.1511,150.02,150.02,7464
3963,55.0,149.99,150.13,149.99,150.13,6900
3964,56.0,150.1,150.1,150.05,150.05,2612
3965,57.0,150.17,150.17,150.05,150.09,3000
3966,58.0,150.11,150.23,150.11,150.15,2150
3967,59.0,150.38,150.38,150.12,150.12,2874
3968,60.0,150.24,150.42,150.24,150.38,4159
3969,61.0,150.265,150.34,150.23,150.3,2175
3970,62.0,150.34,150.34,150.25,150.27,3183
3971,63.0,150.23,150.33,150.22,150.33,13760
3972,64.0,150.22,150.26,150.21,150.21,1751
3973,65.0,150.18,150.25,150.09,150.2047,3700
3974,66.0,150.23,150.23,150.07,150.16,7331
3975,67.0,150.19,150.215,150.16,150.16,2632
3976,68.0,150.2352,150.28,150.19,150.19,3459
3977,69.0,150.25,150.275,150.1711,150.27,2850
3978,70.0,150.335,150.335,150.26,150.26,1796
3979,71.0,150.46,150.48,150.3201,150.35,3637
3980,72.0,150.44,150.49,150.405,150.49,2718
3981,73.0,150.5779,150.6,150.47,150.47,5023
3982,74.0,150.53,150.65,150.53,150.57,2956
3983,75.0,150.48,150.62,150.48,150.61,2678
3984,76.0,150.53,150.53,150.49,150.49,3356
3985,77.0,150.61,150.62,150.505,150.505,3383
3986,78.0,150.6,150.66,150.58,150.58,1916
3987,79.0,150.62,150.63,150.56,150.59,6743
3988,80.0,150.56,150.62,150.52,150.5601,10120
3989,81.0,150.555,150.62,150.533,150.533,3250
3990,82.0,150.49,150.5999,150.49,150.5999,2147
3991,83.0,150.45,150.4862,150.45,150.4862,1350
3992,84.0,150.52,150.57399999999998,150.44,150.44,7272
3993,85.0,150.49,150.5499,150.47,150.5204,1440
3994,86.0,150.33,150.5,150.33,150.5,5657
3995,87.0,150.22,150.35,150.22,150.29,800
3996,88.0,150.29,150.29,150.2,150.22,2800
3997,89.0,150.31,150.32,150.28,150.32,1366
3998,90.0,150.249,150.32,150.24,150.285,8889
3999,91.0,150.28,150.35,150.25,150.27,5192
4000,92.0,150.328,150.3299,150.26,150.325,2728
4001,93.0,150.28,150.35,150.28,150.33,3337
4002,94.0,150.25,150.3,150.25,150.295,2005
4003,95.0,150.17,150.26,150.17,150.26,3828
4004,96.0,150.23,150.23,150.12,150.12,6676
4005,97.0,150.16,150.22,150.1,150.22,6505
4006,98.0,150.1206,150.155,150.09,150.11,3709
4007,99.0,150.0,150.07,150.0,150.07,2679
4008,100.0,149.906,150.01,149.9,150.0,5058
4009,101.0,149.91,149.94,149.9,149.94,13401
4010,102.0,149.81,149.93,149.81,149.93,1335
4011,103.0,149.81,149.845,149.81,149.845,200
4012,104.0,149.68,149.8129,149.68,149.8068,4899
4013,105.0,149.6,149.74,149.6,149.74,5566
4014,106.0,149.6,149.6338,149.58,149.6,8950
4015,107.0,149.59,149.63,149.575,149.575,2925
4016,108.0,149.595,149.61,149.56,149.58,4000
4017,109.0,149.5662,149.6,149.565,149.59799999999998,1873
4018,110.0,149.57,149.6,149.5,149.55,14077
4019,111.0,149.5531,149.6,149.546,149.546,2348
4020,112.0,149.46,149.55,149.43,149.53,3262
4021,113.0,149.39,149.41,149.355,149.4,5104
4022,114.0,149.175,149.36,149.16,149.36,10156
4023,115.0,149.096,149.165,149.0915,149.16,2405
4024,116.0,149.18,149.18,149.09,149.11,7131
4025,117.0,149.15,149.2,149.15,149.18,3600
4026,118.0,149.165,149.165,149.11,149.15,3125
4027,119.0,149.0945,149.16,149.0945,149.1513,4148
4028,120.0,148.97,149.1,148.96,149.07,17430
4029,121.0,148.975,149.03,148.9201,148.97,8130
4030,122.0,149.13,149.13,148.97,148.97,3850
4031,123.0,149.19,149.21,149.135,149.135,2712
4032,124.0,149.27,149.27,149.2,149.21,3034
4033,125.0,149.3652,149.38,149.2775,149.29,3290
4034,126.0,149.44,149.46,149.33,149.392,6780
4035,127.0,149.48,149.4963,149.4301,149.45,4802
4036,128.0,149.52,149.57,149.49,149.49,4400
4037,129.0,149.5772,149.59,149.49,149.49,4843
4038,130.0,149.565,149.6,149.54,149.57,4999
4039,131.0,149.67,149.675,149.5,149.55,7502
4040,132.0,149.6275,149.6404,149.58,149.6404,3600
4041,133.0,149.59,149.63,149.56,149.625,2809
4042,134.0,149.4875,149.57,149.44,149.57,6795
4043,135.0,149.54,149.54,149.485,149.485,1900
4044,136.0,149.52,149.66,149.48,149.56,4071
4045,137.0,149.4,149.5271,149.4,149.5,2883
4046,138.0,149.37,149.43,149.36,149.37,13200
4047,139.0,149.3347,149.4,149.317,149.36,9933
4048,140.0,149.3101,149.35,149.3,149.335,1799
4049,141.0,149.28,149.39,149.25,149.36,5109
4050,142.0,149.28,149.33,149.2627,149.2627,1816
4051,143.0,149.24,149.28,149.24,149.28,2400
4052,144.0,149.19,149.2474,149.15,149.2474,7209
4053,145.0,149.25,149.25,149.17,149.17,1942
4054,146.0,149.2425,149.2425,149.2,149.22,1052
4055,147.0,149.3,149.3,149.2475,149.26,2272
4056,148.0,149.21,149.29,149.21,149.29,3000
4057,149.0,149.39,149.44,149.22,149.22,7563
4058,150.0,149.4729,149.49,149.46,149.475,2691
4059,151.0,149.55,149.59,149.4946,149.4946,2707
4060,152.0,149.59,149.59,149.5505,149.5598,2200
4061,153.0,149.475,149.59,149.475,149.562,2700
4062,154.0,149.4601,149.53,149.46,149.51,3100
4063,155.0,149.39,149.49,149.34,149.46,4621
4064,156.0,149.4398,149.59,149.41,149.42,4223
4065,157.0,149.41,149.54,149.35,149.41,4750
4066,158.0,149.43,149.5,149.39,149.44,1400
4067,159.0,149.52,149.52,149.39,149.39,4070
4068,160.0,149.45,149.54,149.43,149.5156,4152
4069,161.0,149.48,149.48,149.45,149.47,1515
4070,162.0,149.48,149.49,149.4101,149.45,3379
4071,163.0,149.46,149.49,149.44,149.46,2989
4072,164.0,149.4549,149.5,149.44,149.47,2203
4073,165.0,149.545,149.57,149.47,149.47,6746
4074,166.0,149.55,149.55,149.52,149.53,1900
4075,167.0,149.57,149.62,149.5601,149.5601,4100
4076,168.0,149.58,149.71,149.575,149.58,5500
4077,169.0,149.59,149.63,149.55,149.58,4620
4078,170.0,149.6686,149.76,149.6,149.65,7066
4079,171.0,149.6,149.69,149.6,149.69,2403
4080,172.0,149.6259,149.6259,149.57,149.57,741
4081,173.0,149.6293,149.6293,149.6293,149.6293,120
4082,174.0,149.48,149.62,149.45,149.62,7611
4083,175.0,149.46,149.49,149.46,149.47,1505
4084,176.0,149.5401,149.6,149.4278,149.4278,3890
4085,177.0,149.5888,149.59,149.5,149.545,8100
4086,178.0,149.615,149.64,149.57,149.57,1020
4087,179.0,149.675,149.71,149.6498,149.66,1000
4088,180.0,149.73,149.73,149.63,149.63,300
4089,181.0,149.675,149.7,149.67,149.7,1722
4090,182.0,149.66,149.76,149.62,149.68,10260
4091,183.0,149.75,149.75,149.63,149.63,1494
4092,184.0,149.7144,149.74,149.7,149.7,1154
4093,185.0,149.73,149.74,149.68,149.74,5674
4094,186.0,149.71,149.75,149.63,149.69,11444
4095,187.0,149.695,149.73,149.64,149.68,5677
4096,188.0,149.7,149.73,149.67,149.68,2321
4097,189.0,149.73,149.73,149.68,149.68,2500
4098,190.0,149.7368,149.76,149.7,149.7311,1105
4099,191.0,149.7401,149.76,149.72,149.72,2543
4100,192.0,149.75,149.79,149.75,149.76,2100
4101,193.0,149.75,149.76,149.745,149.76,1341
4102,194.0,149.71,149.77,149.71,149.75,1394
4103,195.0,149.69,149.7399,149.69,149.71,1575
4104,196.0,149.6615,149.71,149.607,149.67,4180
4105,197.0,149.71,149.71,149.68,149.71,1400
4106,198.0,149.62,149.6868,149.61,149.6868,1361
4107,199.0,149.69,149.7,149.67,149.67,1100
4108,200.0,149.6644,149.69,149.65,149.69,2325
4109,201.0,149.61,149.65,149.58,149.64,5955
4110,202.0,149.52,149.63,149.5,149.58,2960
4111,203.0,149.4829,149.519,149.46,149.46,1100
4112,204.0,149.49,149.5,149.49,149.499,865
4113,205.0,149.43,149.5002,149.43,149.48,1360
4114,206.0,149.49,149.5,149.46,149.49,2502
4115,207.0,149.51,149.53,149.4794,149.49,4635
4116,208.0,149.47,149.51,149.47,149.51,1100
4117,209.0,149.53,149.55,149.46,149.46,2471
4118,210.0,149.44,149.53,149.43,149.49,3421
4119,211.0,149.41899999999998,149.47,149.37,149.4285,8492
4120,212.0,149.43,149.45,149.35,149.3942,12520
4121,213.0,149.24,149.44,149.23,149.43,12796
4122,214.0,149.12,149.22,149.1,149.22,3959
4123,215.0,149.11,149.15,149.1,149.1,3766
4124,216.0,149.175,149.19,149.11,149.1344,2882
4125,217.0,149.1201,149.17,149.1201,149.16,1700
4126,218.0,149.1,149.1428,149.1,149.1428,2436
4127,219.0,149.05,149.05,149.04,149.05,500
4128,220.0,149.11,149.11,149.02,149.02,3582
4129,221.0,149.03,149.08,149.03,149.08,950
4130,222.0,149.04,149.04,148.985,149.02,3261
4131,223.0,149.0,149.05,148.95,149.04,3549
4132,224.0,148.99,148.99,148.96,148.96,1562
4133,225.0,148.96,148.9777,148.9348,148.97,2262
4134,226.0,148.8849,148.9551,148.8849,148.9551,2385
4135,227.0,148.87,148.91,148.86,148.8901,6051
4136,228.0,148.97,148.97,148.81,148.885,4678
