,0,1,2,3,4,5
4298,,86.35,86.35,86.35,86.35,60217
4299,1.0,86.3,86.42,86.3,86.38,1800
4300,2.0,86.365,86.38,86.29,86.35,11432
4301,3.0,86.43,86.43,86.35,86.35,31579
4302,4.0,86.28,86.43,86.28,86.43,14649
4303,5.0,86.15,86.305,86.15,86.28,4400
4304,6.0,86.1,86.17,86.07,86.1,7228
4305,7.0,86.12,86.16,86.08,86.08,16205
4306,8.0,85.85,86.13,85.83,86.11,18260
4307,9.0,85.805,85.95,85.7925,85.87,9492
4308,10.0,85.88,85.89,85.72,85.81,15225
4309,11.0,85.8,85.87,85.8,85.87,14408
4310,12.0,85.91,85.91,85.82,85.83,12360
4311,13.0,86.17,86.19,85.92,85.92,10983
4312,14.0,86.14,86.27,86.14,86.2,13474
4313,15.0,86.13,86.14,86.03,86.14,8159
4314,16.0,86.23,86.23,86.13,86.13,12866
4315,17.0,86.27,86.28,86.215,86.24,9042
4316,18.0,86.31,86.31,86.25,86.25,14869
4317,19.0,86.36,86.38,86.30799999999999,86.30799999999999,4100
4318,20.0,86.41,86.45,86.36,86.36,12405
4319,21.0,86.42,86.44,86.39,86.4,4009
4320,22.0,86.41,86.44,86.4,86.415,7785
4321,23.0,86.38,86.42,86.36,86.39,4972
4322,24.0,86.31,86.3818,86.3,86.38,7546
4323,25.0,86.23,86.29,86.18,86.29,7375
4324,26.0,86.34,86.34,86.23,86.24,10600
4325,27.0,86.36,86.395,86.3208,86.3208,7272
4326,28.0,86.34,86.37,86.3,86.365,21360
4327,29.0,86.34,86.34,86.3,86.32,5677
4328,30.0,86.36,86.38,86.325,86.34,10441
4329,31.0,86.46,86.46,86.36,86.38,40183
4330,32.0,86.49,86.49,86.456,86.4582,13036
4331,33.0,86.6104,86.63,86.5,86.5,6291
4332,34.0,86.664,86.69,86.59,86.61,7174
4333,35.0,86.7,86.71,86.66,86.67,4120
4334,36.0,86.7,86.71,86.68,86.69,8947
4335,37.0,86.61,86.7,86.61,86.695,16175
4336,38.0,86.595,86.61,86.57,86.61,6202
4337,39.0,86.58,86.6,86.58,86.6,2000
4338,40.0,86.51,86.59,86.45,86.59,8256
4339,41.0,86.52,86.53,86.47,86.5,6300
4340,42.0,86.57,86.57,86.52,86.52,4200
4341,43.0,86.57,86.59,86.54,86.57,5614
4342,44.0,86.6,86.61,86.55,86.5799,4050
4343,45.0,86.6087,86.62,86.5979,86.61,4262
4344,46.0,86.53,86.62,86.52,86.62,6323
4345,47.0,86.48,86.53,86.47,86.53,3388
4346,48.0,86.47,86.51,86.46,86.46,6200
4347,49.0,86.54,86.54,86.47,86.47,2200
4348,50.0,86.625,86.65,86.55,86.55,3903
4349,51.0,86.55,86.61,86.51,86.61,7900
4350,52.0,86.54,86.55,86.5,86.54,5700
4351,53.0,86.485,86.53,86.4749,86.52,3656
4352,54.0,86.45,86.48,86.45,86.48,6337
4353,55.0,86.44,86.447,86.4,86.447,7386
4354,56.0,86.45,86.47,86.41,86.42,6000
4355,57.0,86.40799999999999,86.47,86.4,86.455,8085
4356,58.0,86.39,86.42,86.38,86.4,30346
4357,59.0,86.4,86.415,86.38,86.39,10257
4358,60.0,86.22,86.41,86.22,86.4,10535
4359,61.0,86.3,86.3,86.23,86.23,7078
4360,62.0,86.32,86.32,86.25,86.296,6467
4361,63.0,86.29,86.31,86.285,86.3,6100
4362,64.0,86.3,86.31,86.28,86.29,3525
4363,65.0,86.41,86.41,86.31,86.31,4800
4364,66.0,86.39,86.41,86.36,86.39,11673
4365,67.0,86.39,86.39,86.36,86.38,5968
4366,68.0,86.38,86.42,86.37,86.39,5165
4367,69.0,86.53,86.53,86.39,86.39,6265
4368,70.0,86.51,86.54,86.47,86.54,6314
4369,71.0,86.54,86.58,86.52,86.52,10200
4370,72.0,86.58,86.6,86.51,86.56,7436
4371,73.0,86.72,86.73,86.56,86.59,18353
4372,74.0,86.71,86.75,86.69,86.71,9644
4373,75.0,86.71,86.74,86.69,86.74,7770
4374,76.0,86.74,86.74,86.66,86.71,7348
4375,77.0,86.6796,86.72,86.64,86.72,7753
4376,78.0,86.65,86.74,86.65,86.7,2800
4377,79.0,86.66,86.69,86.65,86.6611,6006
4378,80.0,86.66,86.69,86.64,86.66,9249
4379,81.0,86.64,86.66,86.63,86.65,9650
4380,82.0,86.56,86.63,86.56,86.63,2815
4381,83.0,86.59,86.63,86.57,86.57,8489
4382,84.0,86.61,86.61,86.57,86.57,5026
4383,85.0,86.63,86.64,86.6,86.616,6084
4384,86.0,86.63,86.66,86.62,86.63,11522
4385,87.0,86.61,86.65100000000001,86.59,86.65100000000001,7935
4386,88.0,86.67399999999999,86.67399999999999,86.61,86.61,4482
4387,89.0,86.6192,86.68,86.6,86.68,8493
4388,90.0,86.59,86.62,86.59,86.62,7443
4389,91.0,86.51,86.59,86.4825,86.59,11133
4390,92.0,86.4075,86.51,86.4,86.5,9984
4391,93.0,86.42,86.47,86.34,86.4,21200
4392,94.0,86.51,86.52,86.43,86.43,6788
4393,95.0,86.56,86.58,86.51,86.51,7308
4394,96.0,86.58,86.64,86.54,86.57,7449
4395,97.0,86.55,86.5714,86.54,86.57,5000
4396,98.0,86.6,86.63,86.56,86.56,8520
4397,99.0,86.62,86.62,86.55,86.58,4200
4398,100.0,86.61,86.67,86.61,86.615,4711
4399,101.0,86.51,86.61,86.51,86.61,7134
4400,102.0,86.55,86.55,86.5,86.51,9614
4401,103.0,86.527,86.56,86.52,86.55,4209
4402,104.0,86.465,86.53,86.46,86.53,7951
4403,105.0,86.48,86.49,86.465,86.47,2196
4404,106.0,86.43,86.47,86.43,86.47,3668
4405,107.0,86.48,86.48,86.41,86.41,4522
4406,108.0,86.47,86.47,86.46,86.46,1300
4407,109.0,86.51,86.515,86.46,86.47,7890
4408,110.0,86.57,86.57,86.52,86.52,2810
4409,111.0,86.59,86.59,86.55,86.55,5621
4410,112.0,86.5186,86.6,86.5186,86.6,3751
4411,113.0,86.52,86.54,86.5,86.53,7918
4412,114.0,86.525,86.54,86.52,86.53,1633
4413,115.0,86.55,86.55,86.49,86.525,11566
4414,116.0,86.55,86.59,86.55,86.55,3257
4415,117.0,86.51,86.54,86.5,86.54,1500
4416,118.0,86.49,86.51,86.48,86.51,2736
4417,119.0,86.51,86.52,86.49,86.49,4401
4418,120.0,86.52,86.52,86.49,86.505,6064
4419,121.0,86.515,86.5225,86.515,86.52,1300
4420,122.0,86.47,86.545,86.46,86.53,5350
4421,123.0,86.5,86.5,86.46,86.465,2985
4422,124.0,86.5,86.53,86.49,86.5,4900
4423,125.0,86.47,86.5,86.47,86.5,2812
4424,126.0,86.475,86.4759,86.45,86.46,3406
4425,127.0,86.47,86.48,86.46,86.47,2100
4426,128.0,86.44,86.47,86.44,86.4636,2715
4427,129.0,86.41,86.45,86.41,86.445,6726
4428,130.0,86.4353,86.4499,86.41,86.41,4222
4429,131.0,86.43,86.45,86.43,86.43,3600
4430,132.0,86.41,86.43,86.4001,86.42,4300
4431,133.0,86.41,86.42,86.41,86.41,900
4432,134.0,86.42,86.46,86.41,86.41,4167
4433,135.0,86.44,86.44,86.415,86.42,1900
4434,136.0,86.44,86.46,86.4386,86.44,1653
4435,137.0,86.44,86.45,86.43,86.44,4413
4436,138.0,86.465,86.465,86.435,86.45,6409
4437,139.0,86.49,86.49,86.46,86.46,3215
4438,140.0,86.53,86.54,86.49,86.49,4900
4439,141.0,86.53,86.54,86.52,86.53,4742
4440,142.0,86.52,86.54,86.52,86.52,2390
4441,143.0,86.53,86.5499,86.53,86.53,1102
4442,144.0,86.53,86.54,86.52,86.5328,2060
4443,145.0,86.6,86.6,86.53,86.54,2982
4444,146.0,86.5835,86.62,86.5792,86.61,3169
4445,147.0,86.5129,86.59,86.5129,86.59,4237
4446,148.0,86.54,86.5464,86.52,86.52,2461
4447,149.0,86.5414,86.5414,86.53,86.54,3058
4448,150.0,86.56,86.57,86.54,86.54,4133
4449,151.0,86.54,86.56,86.54,86.56,2366
4450,152.0,86.58,86.59,86.54,86.54,4250
4451,153.0,86.61,86.61,86.59,86.59,2100
4452,154.0,86.58,86.6,86.58,86.6,2500
4453,155.0,86.64,86.64,86.58,86.58,4406
4454,156.0,86.64,86.64,86.63,86.64,1136
4455,157.0,86.6,86.63,86.6,86.63,2700
4456,158.0,86.6,86.62,86.6,86.61,1000
4457,159.0,86.64,86.65,86.62,86.62,3115
4458,160.0,86.67,86.6769,86.63,86.6433,4299
4459,161.0,86.67,86.68,86.65,86.65,1760
4460,162.0,86.64,86.67,86.64,86.67,1400
4461,163.0,86.63,86.6399,86.59,86.63,3000
4462,164.0,86.62,86.62,86.62,86.62,500
4463,165.0,86.58,86.61,86.58,86.61,2686
4464,166.0,86.58,86.5804,86.57,86.5804,2642
4465,167.0,86.59,86.59,86.57,86.57,2716
4466,168.0,86.6,86.604,86.6,86.6,539
4467,169.0,86.61,86.61,86.58,86.61,3185
4468,170.0,86.6,86.62,86.6,86.61,1200
4469,171.0,86.61,86.62,86.61,86.61,2500
4470,172.0,86.65,86.66,86.605,86.61,3492
4471,173.0,86.63,86.67,86.63,86.66,1000
4472,174.0,86.66,86.66,86.65,86.65,500
4473,175.0,86.64,86.66,86.63,86.66,1700
4474,176.0,86.6,86.65,86.6,86.65,6577
4475,177.0,86.56,86.6,86.55,86.59,5343
4476,178.0,86.57,86.57,86.53,86.54,4396
4477,179.0,86.57,86.57,86.56,86.57,1000
4478,180.0,86.61,86.62,86.58,86.58,1565
4479,181.0,86.62,86.63,86.6129,86.62,900
4480,182.0,86.63,86.63,86.61,86.63,4106
4481,183.0,86.65,86.65,86.63,86.63,2632
4482,184.0,86.68,86.68,86.66,86.66,1770
4483,185.0,86.6884,86.69,86.68,86.68,6344
4484,186.0,86.6699,86.695,86.6699,86.69,3500
4485,187.0,86.69,86.69,86.67,86.67,2390
4486,188.0,86.67,86.69,86.67,86.69,1663
4487,189.0,86.7,86.7,86.66,86.66,3841
4488,190.0,86.71,86.72,86.7,86.71,2650
4489,191.0,86.72,86.72,86.7,86.7,800
4490,192.0,86.72,86.72,86.7,86.7,1900
4491,193.0,86.7,86.71,86.69,86.7,4798
4492,194.0,86.73,86.74,86.69,86.69,7011
4493,195.0,86.75,86.77,86.74,86.74,3053
4494,196.0,86.73,86.77,86.73,86.76,4600
4495,197.0,86.75,86.76,86.73,86.75,2200
4496,198.0,86.77,86.77,86.73,86.73,3970
4497,199.0,86.78,86.78,86.75,86.76,2153
4498,200.0,86.76,86.77,86.75,86.76,2047
4499,201.0,86.73,86.75,86.73,86.75,3600
4500,202.0,86.65,86.75,86.65,86.73,7700
4501,203.0,86.65,86.65,86.63,86.65,2509
4502,204.0,86.66,86.67,86.63,86.63,3700
4503,205.0,86.62,86.655,86.62,86.655,4126
4504,206.0,86.62,86.63,86.61,86.63,1604
4505,207.0,86.61,86.6298,86.61,86.62,1672
4506,208.0,86.67,86.67,86.62,86.62,5800
4507,209.0,86.631,86.67,86.631,86.67,4879
4508,210.0,86.61,86.63,86.61,86.63,1700
4509,211.0,86.6,86.63,86.6,86.63,3781
4510,212.0,86.59,86.6,86.58,86.6,1590
4511,213.0,86.61,86.61,86.58,86.59,4497
4512,214.0,86.61,86.62,86.61,86.61,1165
4513,215.0,86.62,86.6399,86.62,86.62,2003
4514,216.0,86.63,86.63,86.62,86.62,8321
4515,217.0,86.63,86.64,86.63,86.63,1000
4516,218.0,86.66,86.68,86.6339,86.6339,9111
4517,219.0,86.675,86.68,86.67,86.67,2100
4518,220.0,86.6735,86.68,86.66,86.68,3801
4519,221.0,86.66,86.67,86.65,86.67,4722
4520,222.0,86.655,86.66,86.65,86.66,500
4521,223.0,86.66,86.66,86.65,86.655,600
4522,224.0,86.65,86.655,86.64,86.655,6474
4523,225.0,86.65,86.655,86.645,86.65,1300
4524,226.0,86.63,86.655,86.63,86.655,3700
4525,227.0,86.713,86.713,86.63,86.64,7066
4526,228.0,86.7,86.72,86.7,86.72,4401
4527,229.0,86.7305,86.74,86.7,86.71,3433
4528,230.0,86.72,86.73,86.72,86.73,787
4529,231.0,86.7,86.7185,86.6868,86.7185,4386
4530,232.0,86.705,86.705,86.7,86.7,700
4531,233.0,86.72,86.74,86.7064,86.7099,5683
4532,234.0,86.77,86.77,86.7357,86.75,3931
4533,235.0,86.76,86.78,86.76,86.7702,7939
4534,236.0,86.7621,86.77,86.75,86.76,3470
4535,237.0,86.76,86.78,86.75,86.75,4284
4536,238.0,86.8,86.8,86.7528,86.76,7907
4537,239.0,86.795,86.8,86.79,86.795,5284
4538,240.0,86.81,86.82,86.795,86.8,7590
4539,241.0,86.81,86.8168,86.8,86.81,4442
4540,242.0,86.81,86.825,86.79,86.815,8968
4541,243.0,86.805,86.82,86.805,86.81,3066
4542,244.0,86.81,86.81,86.8,86.805,9303
4543,245.0,86.81,86.81,86.8,86.81,970
4544,246.0,86.76,86.81,86.74,86.8,9339
4545,247.0,86.725,86.74,86.72,86.74,3922
4546,248.0,86.7,86.72,86.68,86.72,4100
4547,249.0,86.725,86.73,86.685,86.685,3594
4548,250.0,86.7571,86.76,86.725,86.73,2625
4549,251.0,86.73,86.77,86.73,86.7591,2100
4550,252.0,86.76,86.77,86.75,86.75,2482
4551,253.0,86.76,86.77,86.75,86.77,2309
4552,254.0,86.79,86.81,86.76,86.76,4106
4553,255.0,86.8464,86.8464,86.78,86.78,5753
4554,256.0,86.87,86.87,86.83,86.83,3100
4555,257.0,86.83,86.85,86.83,86.85,2704
4556,258.0,86.8498,86.85,86.84,86.84,10507
