,0,1,2,3,4,5
0,,83.39,83.39,83.39,83.39,19692
1,1.0,82.78,83.69,82.78,83.55,1822
2,2.0,82.76,82.955,82.76,82.955,300
3,3.0,82.56,82.79,82.56,82.79,3457
4,4.0,82.7175,82.8,82.27,82.56,1200
5,5.0,82.84,82.84,82.615,82.615,600
6,6.0,83.1597,83.1597,83.09,83.09,400
7,7.0,83.28,83.36,83.23,83.35,1100
8,8.0,83.36,83.52,83.31,83.42,4650
9,9.0,83.27,83.57,83.25,83.56,5650
10,10.0,83.435,83.5,83.163,83.3,4657
11,11.0,83.78,83.78,83.39,83.43,3200
12,12.0,83.95,83.95,83.76,83.82,700
13,13.0,83.62,84.02,83.575,83.99,10824
14,14.0,83.31,83.7064,83.31,83.67,2700
15,15.0,83.41,83.41,83.4,83.4,2700
16,16.0,83.3,83.475,83.3,83.475,2700
17,17.0,83.55,83.62,83.38,83.41,2200
18,18.0,83.33,83.45,83.31,83.45,400
19,19.0,83.28,83.36,83.28,83.32,2400
20,20.0,83.13,83.28,83.12,83.27,1615
21,21.0,83.37,83.37,83.17,83.28,5755
22,22.0,82.94,83.31,82.94,83.31,1700
23,23.0,83.15,83.23,83.1,83.1,700
24,24.0,83.34,83.34,83.24,83.27,600
25,25.0,83.26,83.37,83.26,83.37,500
26,26.0,83.29,83.29,83.22,83.22,300
27,27.0,83.29,83.29,83.29,83.29,500
28,28.0,83.275,83.275,83.275,83.275,2300
29,29.0,83.34,83.37,83.07,83.25,5196
30,30.0,83.2,83.3025,83.2,83.27,1700
31,31.0,83.1,83.42,83.1,83.33,6272
32,32.0,82.9,82.96,82.9,82.96,1900
33,33.0,82.99,83.13,82.84,82.84,1038
34,34.0,83.16,83.16,83.09,83.12,970
35,35.0,83.16,83.2,83.15,83.2,735
36,37.0,83.09,83.12,83.09,83.12,300
37,38.0,83.16,83.17,83.1,83.17,1100
38,39.0,83.225,83.24,83.16,83.2,2600
39,40.0,83.16,83.23,83.16,83.23,1816
40,41.0,82.8,83.18,82.8,83.18,2507
41,42.0,82.74,82.805,82.65,82.74,4341
42,43.0,82.63,82.74,82.57,82.74,2400
43,44.0,82.54,82.74,82.49,82.57,3550
44,45.0,82.49,82.63,82.49,82.56,1500
45,46.0,82.58,82.62,82.5,82.51,1000
46,47.0,82.57,82.71,82.56,82.7,1700
47,48.0,82.655,82.68,82.5,82.5,2600
48,49.0,82.835,82.835,82.61,82.63,4455
49,50.0,82.83,82.83,82.82,82.82,2000
50,51.0,82.9,82.94,82.89,82.92,1049
51,52.0,82.87,82.93,82.87,82.93,616
52,54.0,82.82,82.87,82.82,82.82,500
53,55.0,82.895,82.96,82.8275,82.9,1245
54,56.0,82.84,82.95,82.84,82.95,500
55,57.0,82.81,82.82,82.79,82.79,900
56,59.0,82.76,82.85,82.76,82.85,1668
57,60.0,82.84,82.875,82.81,82.82,8900
58,61.0,82.87,82.88,82.84,82.84,1300
59,62.0,82.9,82.92,82.87,82.87,700
60,63.0,83.04,83.04,82.925,82.96,1500
61,64.0,82.99,83.03,82.89,83.03,3400
62,65.0,82.96,83.03,82.96,83.0,750
63,66.0,83.05,83.05,82.93,83.02,3600
64,67.0,83.0,83.04,83.0,83.04,990
65,68.0,83.025,83.04,83.0,83.03,900
66,69.0,82.99,83.0,82.99,83.0,200
67,70.0,82.93,82.985,82.93,82.94,3400
68,71.0,82.98,83.03,82.94,82.97,3501
69,72.0,83.18,83.18,82.93,83.03,10122
70,73.0,83.07,83.13,83.03,83.1,3949
71,74.0,83.03,83.0842,83.01,83.01,1556
72,75.0,83.1,83.13,82.99,83.02,19062
73,76.0,83.1,83.13,83.09,83.11,1150
74,77.0,83.12,83.12,83.025,83.025,1600
75,78.0,83.01,83.045,82.99,83.04,14502
76,79.0,82.93,83.02,82.93,82.98,14296
77,80.0,82.93,83.01,82.93,82.95,3900
78,81.0,82.99,83.0,82.98,82.98,400
79,82.0,83.125,83.125,82.98,83.0,1800
80,83.0,83.105,83.12,83.07,83.12,500
81,84.0,83.05,83.07,83.05,83.07,500
82,85.0,82.91,82.97,82.91,82.97,1890
83,86.0,82.91,82.98,82.91,82.97,4511
84,87.0,82.87,82.91,82.87,82.91,5486
85,88.0,82.87,82.91,82.87,82.875,2600
86,89.0,82.85,82.9,82.81,82.85,12712
87,90.0,82.85,82.898,82.84,82.898,825
88,91.0,82.81,82.87,82.81,82.86,16980
89,92.0,82.84,82.87,82.81,82.82,4174
90,93.0,82.86,82.89,82.79,82.835,10136
91,94.0,82.86,82.95,82.86,82.88,3000
92,95.0,82.9,82.9,82.84,82.85,5121
93,96.0,82.94,82.99,82.905,82.92,2400
94,97.0,82.89,82.93,82.88,82.92,3499
95,98.0,82.92,82.93,82.88,82.88,4544
96,99.0,82.905,82.95,82.89,82.94,1700
97,100.0,82.87,82.88,82.87,82.88,1200
98,101.0,82.87,82.9084,82.87,82.9,1189
99,102.0,82.85,82.93,82.85,82.92,4648
100,103.0,82.94,82.94,82.85,82.87,4351
101,104.0,82.96,83.11,82.96,82.97,5100
102,105.0,83.0164,83.0164,83.01,83.01,237
103,106.0,83.36,83.38,83.0,83.01,15605
104,107.0,83.45,83.46,83.35,83.39,2137
105,108.0,83.63,83.6775,83.51,83.51,3335
106,109.0,83.71,83.72,83.635,83.635,2902
107,111.0,83.52,83.725,83.47,83.725,5800
108,112.0,83.45,83.52,83.45,83.475,5326
109,114.0,83.555,83.62,83.45,83.47,2100
110,115.0,83.52,83.56,83.51,83.55,800
111,116.0,83.57,83.57,83.51,83.57,1051
112,117.0,83.58,83.65,83.58,83.62,1400
113,118.0,83.43,83.62,83.43,83.57,3700
114,119.0,83.48,83.51,83.46,83.46,3000
