,0,1,2,3,4,5
2979,,62.46,62.46,62.46,62.46,12703
2980,1.0,62.22,62.22,62.12,62.12,250
2981,2.0,62.415,62.415,62.34,62.36,600
2982,3.0,62.34,62.38,62.34,62.38,800
2983,4.0,62.38,62.38,62.38,62.38,100
2984,5.0,62.4855,62.4855,62.38,62.38,449
2985,7.0,62.42,62.45,62.33,62.44,600
2986,8.0,62.45,62.45,62.38,62.38,200
2987,9.0,62.46,62.49,62.41,62.46,700
2988,10.0,62.53,62.53,62.49,62.49,500
2989,11.0,62.48,62.48,62.44,62.48,1000
2990,12.0,62.46,62.46,62.46,62.46,100
2991,14.0,62.54,62.54,62.54,62.54,100
2992,15.0,62.47,62.5228,62.47,62.5228,701
2993,16.0,62.52,62.62,62.52,62.57,3500
2994,17.0,62.5819,62.5819,62.5819,62.5819,100
2995,20.0,62.64,62.64,62.6,62.6,300
2996,21.0,62.62,62.66,62.62,62.65,1800
2997,22.0,62.67,62.69,62.65,62.66,900
2998,23.0,62.71,62.71,62.71,62.71,100
2999,25.0,62.72,62.75,62.72,62.74,600
3000,26.0,62.72,62.77,62.72,62.75,2900
3001,28.0,62.74,62.79,62.74,62.77,900
3002,29.0,62.81,62.81,62.76,62.78,2400
3003,30.0,62.85,62.89,62.81,62.81,2800
3004,31.0,62.84,62.865,62.8,62.85,5555
3005,32.0,62.83,62.84,62.81,62.84,4019
3006,33.0,62.81,62.82,62.8,62.82,1500
3007,34.0,62.84,62.86,62.82,62.82,2700
3008,35.0,62.77,62.88,62.77,62.85,3529
3009,36.0,62.77,62.81,62.77,62.79,2000
3010,37.0,62.78,62.78,62.74,62.76,2100
3011,38.0,62.75,62.78,62.75,62.78,800
3012,39.0,62.75,62.77,62.74,62.76,3300
3013,40.0,62.78,62.78,62.72,62.75,6600
3014,41.0,62.88,62.88,62.76,62.76,3115
3015,42.0,62.9,62.9,62.89,62.89,1100
3016,43.0,62.88,62.89,62.88,62.89,800
3017,45.0,62.88,62.92,62.88,62.89,1400
3018,46.0,62.84,62.88,62.82,62.88,3600
3019,47.0,62.82,62.86,62.82,62.85,1000
3020,49.0,62.83,62.835,62.81,62.83,3400
3021,50.0,62.8,62.8,62.8,62.8,200
3022,51.0,62.8,62.82,62.8,62.8,1200
3023,52.0,62.77,62.7901,62.77,62.79,700
3024,53.0,62.79,62.8,62.78,62.78,2100
3025,54.0,62.82,62.82,62.79,62.79,900
3026,55.0,62.85,62.85,62.81,62.81,2100
3027,56.0,62.85,62.85,62.85,62.85,200
3028,57.0,62.89,62.89,62.855,62.86,9644
3029,60.0,62.9,62.92,62.88,62.88,2800
3030,61.0,62.88,62.89,62.88,62.89,1100
3031,62.0,62.81100000000001,62.86,62.81100000000001,62.86,1100
3032,63.0,62.83,62.83,62.82,62.82,400
3033,64.0,62.87,62.87,62.82,62.83,2400
3034,65.0,62.86,62.87,62.86,62.87,800
3035,66.0,62.84,62.85,62.84,62.85,500
3036,67.0,62.86,62.87,62.85,62.85,1000
3037,68.0,62.86,62.86,62.86,62.86,200
3038,70.0,62.845,62.85,62.845,62.85,900
3039,71.0,62.83,62.84,62.82,62.84,2300
3040,72.0,62.79,62.82,62.78,62.82,4377
3041,73.0,62.8,62.8,62.78,62.78,1900
3042,74.0,62.84,62.84,62.82,62.82,900
3043,75.0,62.83,62.83,62.83,62.83,600
3044,76.0,62.8,62.815,62.8,62.815,2211
3045,77.0,62.8,62.81,62.8,62.8,1900
3046,78.0,62.83,62.83,62.81,62.81,1863
3047,80.0,62.8,62.82,62.8,62.82,3319
3048,81.0,62.8101,62.82,62.81,62.81,500
3049,82.0,62.83,62.83,62.83,62.83,1265
3050,83.0,62.79,62.84,62.79,62.8301,4532
3051,84.0,62.84,62.85,62.8,62.8,1200
3052,85.0,62.83,62.83,62.83,62.83,300
3053,86.0,62.825,62.825,62.825,62.825,100
3054,87.0,62.83,62.85,62.83,62.84,1100
3055,89.0,62.87,62.87,62.85,62.8538,1053
3056,90.0,62.86,62.86,62.855,62.86,1200
3057,91.0,62.82,62.855,62.82,62.85,1800
3058,92.0,62.8,62.81,62.775,62.81,3320
3059,93.0,62.76,62.8,62.75,62.8,2430
3060,94.0,62.8,62.8,62.76,62.76,1920
3061,95.0,62.75,62.79,62.74,62.79,3338
3062,96.0,62.77,62.77,62.74,62.74,2060
3063,97.0,62.75,62.77,62.74,62.77,3757
3064,98.0,62.74,62.76,62.74,62.76,1500
3065,99.0,62.73,62.75,62.71,62.74,2100
3066,100.0,62.71,62.73,62.71,62.73,2500
3067,101.0,62.71,62.71,62.71,62.71,400
3068,102.0,62.72,62.72,62.72,62.72,300
3069,103.0,62.7389,62.75,62.73,62.73,2373
3070,104.0,62.74,62.74,62.73,62.74,300
3071,105.0,62.71,62.73,62.71,62.73,1900
3072,106.0,62.67,62.73,62.67,62.72,2500
3073,107.0,62.65,62.66,62.65,62.66,300
3074,108.0,62.64,62.65,62.63,62.65,1700
3075,109.0,62.66,62.67,62.64,62.64,2100
3076,110.0,62.66,62.66,62.65,62.66,900
3077,111.0,62.68,62.68,62.66,62.66,1500
3078,112.0,62.64,62.67,62.64,62.67,2100
3079,113.0,62.59,62.65,62.59,62.65,2500
3080,114.0,62.58,62.59,62.58,62.59,3936
3081,115.0,62.61,62.61,62.58,62.58,2539
3082,116.0,62.61,62.61,62.58,62.58,900
3083,118.0,62.62,62.62,62.61,62.61,300
3084,119.0,62.62,62.62,62.62,62.62,1000
3085,120.0,62.625,62.625,62.61,62.62,1100
3086,121.0,62.66,62.665,62.62,62.625,3990
3087,122.0,62.7,62.7,62.665,62.665,1847
3088,123.0,62.75,62.75,62.71,62.71,3115
