,0,1,2,3,4,5
3516,,78.86,78.86,78.6,78.6,11410
3517,1.0,78.52,78.87,78.52,78.87,3526
3518,2.0,78.595,78.65,78.595,78.598,1250
3519,3.0,78.61,78.78,78.58,78.75,2637
3520,4.0,78.5,78.66,78.5,78.61,2400
3521,5.0,78.65,78.68,78.57,78.62,4956
3522,6.0,78.68,78.7,78.63,78.7,5071
3523,7.0,78.78,78.78,78.66,78.68,4591
3524,8.0,78.94,78.94,78.79,78.8,3700
3525,9.0,78.87,78.94,78.86,78.94,4948
3526,10.0,78.84,78.8602,78.83,78.86,2854
3527,11.0,78.83,78.89,78.83,78.87,6577
3528,12.0,78.92,78.96,78.83,78.83,5837
3529,13.0,78.98,79.01,78.92,78.92,3700
3530,14.0,78.83,78.98,78.83,78.98,2200
3531,15.0,78.76,78.83,78.76,78.83,3700
3532,16.0,78.8,78.8,78.71,78.76,7879
3533,17.0,78.81,78.83,78.79,78.8,4100
3534,18.0,78.77,78.82,78.77,78.82,1900
3535,19.0,78.73,78.77,78.72,78.76,4850
3536,20.0,78.79,78.82,78.74,78.74,1100
3537,21.0,78.86,78.86,78.76,78.79,7715
3538,22.0,78.85,78.88,78.85,78.86,3300
3539,23.0,78.91,78.94,78.88,78.88,2100
3540,24.0,78.91,78.92,78.91,78.92,5748
3541,25.0,78.9,78.94,78.8899,78.91,5107
3542,26.0,78.81,78.9,78.81,78.9,4900
3543,27.0,78.85,78.881,78.81,78.81,5100
3544,28.0,78.81,78.85,78.79,78.85,7024
3545,29.0,78.78,78.81,78.77,78.81,2800
3546,30.0,78.84,78.85,78.78,78.78,4700
3547,31.0,78.79,78.83,78.75,78.83,6710
3548,32.0,78.78,78.8,78.77,78.79,3846
3549,33.0,78.765,78.8,78.76,78.79,6485
3550,34.0,78.73,78.77,78.73,78.77,3846
3551,35.0,78.69,78.75,78.69,78.73,6669
3552,36.0,78.6603,78.69,78.63,78.69,15597
3553,37.0,78.59,78.67,78.58,78.66,6277
3554,38.0,78.6,78.62,78.57,78.6,10900
3555,39.0,78.67,78.67,78.61,78.62,5301
3556,40.0,78.7599,78.78,78.7,78.7,4608
3557,41.0,78.8,78.81,78.7584,78.7584,8300
3558,42.0,78.87,78.9,78.81,78.81,4900
3559,43.0,78.93,78.96,78.9,78.9,3901
3560,44.0,78.97,78.97,78.93,78.93,3150
3561,45.0,78.95,79.0,78.95,78.99,6600
3562,46.0,78.91,78.95,78.91,78.95,1900
3563,47.0,78.88,78.9278,78.87,78.9278,12933
3564,48.0,78.755,78.88,78.74,78.88,6814
3565,49.0,78.72,78.76,78.72,78.75,4017
3566,50.0,78.63,78.72,78.6175,78.72,10274
3567,51.0,78.59,78.65,78.59,78.63,6840
3568,52.0,78.625,78.625,78.6,78.61,6100
3569,53.0,78.55,78.62,78.54,78.62,10500
3570,54.0,78.56,78.56,78.53,78.55,5931
3571,55.0,78.5,78.56,78.49,78.56,8765
3572,56.0,78.48,78.52,78.48,78.51,6104
3573,57.0,78.48,78.5,78.46,78.48,5602
3574,58.0,78.41,78.48,78.41,78.47,3600
3575,59.0,78.44,78.45,78.39,78.43,8842
3576,60.0,78.46,78.47,78.44,78.44,6483
3577,61.0,78.48,78.495,78.46,78.46,8009
3578,62.0,78.44,78.5,78.44,78.47,6926
3579,63.0,78.47,78.47,78.44,78.4453,3283
3580,64.0,78.46,78.48,78.46,78.47,4674
3581,65.0,78.42,78.44,78.39,78.44,7900
3582,66.0,78.33,78.43,78.33,78.43,5357
3583,67.0,78.28,78.34,78.28,78.3175,8905
3584,68.0,78.16,78.295,78.16,78.28,52387
3585,69.0,78.145,78.18,78.14,78.17,10281
3586,70.0,78.12,78.185,78.12,78.145,8047
3587,71.0,78.08,78.13,78.08,78.13,8524
3588,72.0,78.05,78.1,78.05,78.1,6202
3589,73.0,78.1,78.1,78.05,78.06,6566
3590,74.0,78.19,78.2,78.1,78.11,7673
3591,75.0,78.29,78.29,78.19,78.19,6587
3592,76.0,78.3,78.3,78.28,78.29,800
3593,77.0,78.35,78.35,78.3,78.3,5300
3594,78.0,78.36,78.37,78.36,78.37,6400
3595,79.0,78.43,78.45,78.37,78.37,4333
3596,80.0,78.56,78.56,78.45,78.46,5141
3597,81.0,78.51,78.54,78.51,78.53,4501
3598,83.0,78.55,78.55,78.48,78.51,6708
3599,84.0,78.54,78.58,78.54,78.55,4608
3600,85.0,78.555,78.56,78.52,78.54,2600
3601,86.0,78.59,78.61,78.55,78.57,4588
3602,87.0,78.56,78.59,78.53,78.59,4452
3603,88.0,78.55,78.56,78.54,78.56,1000
3604,89.0,78.525,78.555,78.525,78.555,5920
3605,90.0,78.49,78.5359,78.48,78.5359,4100
3606,91.0,78.5,78.5,78.48,78.49,4598
3607,92.0,78.49,78.49,78.47,78.48,4500
3608,93.0,78.49,78.49,78.485,78.49,1886
3609,94.0,78.58,78.58,78.5,78.5,5000
3610,95.0,78.67,78.67,78.59,78.59,3900
3611,96.0,78.66,78.685,78.65,78.67,3655
3612,97.0,78.68,78.69,78.66,78.66,3285
3613,98.0,78.65,78.68,78.65,78.68,3500
3614,99.0,78.6,78.64,78.58,78.64,4129
3615,100.0,78.6275,78.64,78.62,78.6299,5243
3616,101.0,78.66,78.67,78.635,78.635,2800
3617,102.0,78.72,78.73,78.65,78.675,10400
3618,103.0,78.725,78.74,78.72,78.73,3500
3619,104.0,78.76,78.78,78.71,78.72,8337
3620,105.0,78.77,78.77,78.74,78.75,3300
3621,106.0,78.77,78.78,78.75,78.77,4506
3622,107.0,78.79,78.8,78.76,78.77,4825
3623,108.0,78.8,78.8,78.78,78.79,3599
3624,109.0,78.855,78.86,78.79,78.8,4700
3625,110.0,78.88,78.89,78.85,78.87,5315
3626,111.0,78.85,78.88,78.8,78.88,7302
3627,112.0,78.92,78.93,78.84,78.85,6002
3628,113.0,78.9,78.9,78.88,78.9,1100
3629,114.0,78.91,78.9654,78.91,78.94,4427
3630,115.0,78.87,78.91,78.87,78.91,2837
3631,116.0,78.87,78.89,78.86,78.87,4447
3632,117.0,78.89,78.89,78.88,78.88,2000
3633,118.0,78.89,78.89,78.88,78.89,2700
3634,119.0,78.9,78.9,78.86,78.89,3699
3635,120.0,78.92,78.92,78.88,78.9,3900
3636,121.0,78.88,78.92,78.88,78.92,2443
3637,122.0,78.91,78.91,78.88,78.88,4393
3638,123.0,78.9016,78.91,78.9,78.9,1199
3639,124.0,78.92,78.93,78.89,78.9,6278
3640,125.0,78.94,78.95,78.92,78.93,4214
3641,126.0,78.92,78.94,78.92,78.94,2818
3642,127.0,78.92,78.92,78.9047,78.9047,2635
3643,128.0,78.92,78.92,78.91,78.92,1800
3644,129.0,78.91,78.93,78.9,78.92,4829
3645,130.0,78.89,78.91,78.89,78.91,1859
3646,131.0,78.84,78.89,78.84,78.89,1700
3647,132.0,78.78,78.865,78.78,78.86,14674
3648,133.0,78.74,78.78,78.74,78.78,3468
3649,134.0,78.66,78.74,78.66,78.74,3000
3650,135.0,78.68,78.71,78.67,78.675,4400
3651,136.0,78.67,78.7,78.67,78.69,2733
3652,137.0,78.695,78.7,78.67,78.69,4200
3653,138.0,78.7,78.7,78.68,78.69,2300
3654,139.0,78.68,78.7,78.68,78.7,900
3655,140.0,78.69,78.7,78.68,78.7,2382
3656,141.0,78.705,78.71,78.69,78.695,2900
3657,142.0,78.69,78.7,78.69,78.7,1800
3658,143.0,78.7,78.72,78.67,78.71,4800
3659,144.0,78.75,78.75,78.71,78.71,2500
3660,145.0,78.76,78.78,78.76,78.77,2550
