,0,1,2,3,4,5
1173,,117.55,117.59,117.5,117.52,282247
1174,1.0,117.84,117.85,117.47,117.55,277745
1175,2.0,117.83,117.85,117.75,117.83,151942
1176,3.0,117.965,117.99,117.8175,117.83,197264
1177,4.0,117.99,118.0,117.94,117.96,188531
1178,5.0,117.96,118.0166,117.91,117.9925,161984
1179,6.0,117.93,118.0,117.9,117.96,112747
1180,7.0,117.91,117.935,117.87,117.93,112568
1181,8.0,117.95,117.95,117.9,117.9,74754
1182,9.0,117.89,117.96,117.87,117.95,85587
1183,10.0,117.89,117.93,117.88,117.885,89767
1184,11.0,117.8601,117.91,117.7462,117.89,111708
1185,12.0,117.86,117.91,117.83,117.8689,91085
1186,13.0,117.86,117.88,117.83,117.8661,74823
1187,14.0,117.83,117.88,117.78,117.86,73755
1188,15.0,117.85,117.89,117.82,117.83,85583
1189,16.0,117.87,117.91,117.84,117.85,90563
1190,17.0,117.81,117.88,117.79,117.87,86380
1191,18.0,117.73,117.81,117.7,117.805,62969
1192,19.0,117.78,117.79,117.7,117.735,64560
1193,20.0,117.7743,117.82,117.77,117.7898,46916
1194,21.0,117.71,117.7862,117.67,117.77,95078
1195,22.0,117.65,117.72,117.63,117.7107,70416
1196,23.0,117.595,117.68,117.57,117.65,86443
1197,24.0,117.51,117.6134,117.49,117.6,127551
1198,25.0,117.54,117.54,117.49,117.51,52651
1199,26.0,117.44,117.56,117.42,117.5465,117412
1200,27.0,117.44,117.46,117.4,117.44,66484
1201,28.0,117.4,117.445,117.38,117.435,67350
1202,29.0,117.34,117.41,117.32,117.4,140787
1203,30.0,117.335,117.4,117.29,117.35,64568
1204,31.0,117.27,117.37,117.25,117.3362,111820
1205,32.0,117.34,117.35,117.25,117.28,71161
1206,33.0,117.309,117.35799999999999,117.3,117.3361,57014
1207,34.0,117.2581,117.3,117.25,117.3,107508
1208,35.0,117.4413,117.45,117.2535,117.255,109673
1209,36.0,117.5101,117.55,117.44,117.45,126652
1210,37.0,117.41,117.52,117.39,117.5199,81073
1211,38.0,117.415,117.44,117.35,117.41,45200
1212,39.0,117.425,117.46,117.395,117.4,42406
1213,40.0,117.3,117.45,117.28,117.44,64929
1214,41.0,117.061,117.3,117.05,117.3,140439
1215,42.0,117.1,117.1,117.01,117.06,86921
1216,43.0,117.17,117.19,117.089,117.1,87140
1217,44.0,117.23,117.255,117.1668,117.1676,68429
1218,45.0,117.21,117.23,117.18,117.2205,42488
1219,46.0,117.13,117.21,117.12,117.205,46144
1220,47.0,117.215,117.23,117.105,117.13,38708
1221,48.0,117.205,117.215,117.1458,117.21,71711
1222,49.0,117.1007,117.205,117.09,117.2,46129
1223,50.0,117.08,117.1061,117.05,117.1061,45579
1224,51.0,117.05,117.125,117.05,117.08,83984
1225,52.0,117.04,117.085,117.04,117.0501,40572
1226,53.0,117.1,117.15,117.04,117.0449,61742
1227,54.0,117.18,117.19,117.105,117.11,50009
1228,55.0,117.16,117.2,117.15,117.1799,26336
1229,56.0,117.09,117.17,117.09,117.165,49510
1230,57.0,117.09,117.1,117.05,117.09100000000001,38665
1231,58.0,117.1,117.15,117.09,117.0945,43267
1232,59.0,117.07,117.125,117.07,117.1,27309
1233,60.0,117.1,117.135,117.03,117.08,54286
1234,61.0,117.13,117.13,117.09,117.095,30974
1235,62.0,117.13,117.13,117.1,117.1241,26302
1236,63.0,117.11,117.171,117.1,117.12,97411
1237,64.0,117.08,117.14,117.08,117.12,23143
1238,65.0,117.06,117.07,116.9733,117.07,122582
1239,66.0,117.1699,117.17,117.04,117.06,56078
1240,67.0,117.17,117.2,117.15,117.17,58408
1241,68.0,117.131,117.1796,117.11,117.165,30776
1242,69.0,117.07,117.14,117.06,117.135,31902
1243,70.0,117.08,117.11,117.065,117.075,27327
1244,71.0,117.0999,117.1,117.07,117.09,32312
1245,72.0,117.1,117.1052,117.0507,117.09,30468
1246,73.0,117.12,117.12,117.09,117.1,32606
1247,74.0,117.05,117.15,117.05,117.13,35172
