,0,1,2,3,4,5
2733,,133.13,133.13,133.13,133.13,15790
2734,1.0,132.91,133.24,132.76,133.17,7224
2735,2.0,132.92,132.92,132.92,132.92,100
2736,3.0,132.915,133.03,132.86,133.03,5600
2737,4.0,132.88,132.91,132.81,132.91,3591
2738,5.0,132.95,132.99,132.95,132.99,400
2739,6.0,132.95,133.13,132.95,132.97,2000
2740,7.0,132.855,132.9699,132.85,132.9699,1900
2741,8.0,132.89,132.95,132.855,132.855,2200
2742,9.0,132.98,132.98,132.95,132.96,800
2743,10.0,132.99,133.09,132.95,132.95,1600
2744,11.0,132.95,133.045,132.95,133.02,2100
2745,12.0,132.89,133.01,132.89,132.98,1900
2746,13.0,133.09,133.1,132.9,132.955,6145
2747,14.0,133.1841,133.22,133.08,133.08,5170
2748,15.0,133.13,133.16,133.11,133.14,1800
2749,16.0,133.13,133.18,133.1,133.11,3825
2750,17.0,133.12,133.135,133.105,133.135,1800
2751,18.0,133.02,133.1232,133.02,133.1232,3255
2752,19.0,133.12,133.12,133.035,133.035,3100
2753,20.0,133.12,133.12,133.06,133.105,3900
2754,21.0,133.04,133.12,133.03,133.11,2422
2755,22.0,133.01,133.0634,133.01,133.06,2269
2756,23.0,132.99,133.05,132.99,133.05,1732
2757,24.0,133.015,133.04,132.95,132.95,2505
2758,25.0,133.01,133.08,133.01,133.01,5170
2759,26.0,133.0718,133.096,133.03,133.05,1500
2760,27.0,133.215,133.23,133.1,133.1,1419
2761,28.0,133.255,133.29,133.21,133.21,1846
2762,29.0,133.28,133.3111,133.265,133.265,1740
2763,30.0,133.25,133.3,133.25,133.27,2801
2764,31.0,133.38,133.38,133.26,133.26,1400
2765,32.0,133.38,133.42,133.355,133.36,1952
2766,33.0,133.53,133.53,133.43,133.43,1500
2767,34.0,133.46,133.515,133.44,133.515,6045
2768,35.0,133.46,133.51,133.455,133.51,1800
2769,36.0,133.52,133.53,133.48,133.48,1000
2770,37.0,133.5154,133.55,133.51,133.55,2600
2771,38.0,133.5,133.51,133.41,133.5,5490
2772,39.0,133.41,133.47,133.36,133.47,3923
2773,40.0,133.4687,133.48,133.41,133.41,3365
2774,41.0,133.5565,133.5565,133.465,133.465,1219
2775,42.0,133.562,133.5889,133.54,133.58,6939
2776,43.0,133.67,133.67,133.5515,133.5515,3000
2777,44.0,133.76,133.76,133.675,133.68,4541
2778,45.0,133.725,133.7467,133.7,133.7467,2365
2779,46.0,133.75,133.75,133.735,133.74,1100
2780,47.0,133.79,133.85,133.71,133.7484,10947
2781,48.0,133.82,133.82,133.76,133.795,3505
2782,49.0,133.84,133.84,133.81,133.8212,8954
2783,50.0,133.8593,133.87,133.82,133.87,4700
2784,51.0,133.8,133.835,133.78,133.835,5200
2785,52.0,133.745,133.805,133.74,133.8,3100
2786,53.0,133.81,133.81,133.72,133.72,1200
2787,54.0,133.82,133.83,133.79,133.81,1050
2788,55.0,133.87,133.89,133.77,133.79,4796
2789,56.0,133.8865,133.9,133.84,133.87,3315
2790,57.0,133.925,133.93,133.89,133.89,3300
2791,58.0,133.88,133.925,133.86,133.91,8450
2792,59.0,133.87,133.88,133.84,133.88,3798
2793,60.0,133.85,133.87,133.83,133.87,416
2794,61.0,133.89,133.89,133.85,133.85,1865
2795,62.0,133.91,133.92,133.9,133.91,3798
2796,63.0,133.92,133.94,133.91,133.92,5173
2797,64.0,134.05,134.05,133.93,133.93,6729
2798,65.0,134.001,134.07,133.98,134.05,6206
2799,66.0,134.02,134.02,134.0,134.0,1494
2800,67.0,134.0556,134.07,133.99,134.01,4200
2801,68.0,134.12,134.15,134.04,134.05,3274
2802,69.0,134.06,134.11,134.035,134.11,2500
2803,70.0,133.97,134.075,133.97,134.06,5459
2804,71.0,133.9446,133.96,133.93,133.96,5674
2805,72.0,133.97,133.97,133.94,133.9499,3612
2806,73.0,134.0298,134.0298,133.98,133.98,350
2807,74.0,134.04,134.07,134.0399,134.0399,5056
2808,75.0,133.98,134.04,133.97,134.04,3811
2809,76.0,134.01,134.015,133.95,133.97,11148
2810,77.0,134.25,134.25,133.995,134.01,17351
2811,78.0,134.22,134.24,134.19,134.24,5709
2812,79.0,134.18,134.24,134.18,134.23,3508
2813,80.0,134.05,134.17,134.05,134.17,16798
2814,81.0,134.14,134.14,134.02,134.045,5929
