,0,1,2,3,4,5
4556,,161.13,161.13,161.13,161.13,14357
4557,1.0,161.495,161.495,161.0,161.0,200
4558,3.0,161.27,161.8736,161.27,161.8736,300
4559,4.0,161.01,161.3794,161.01,161.3794,400
4560,5.0,161.1,161.1,161.1,161.1,100
4561,6.0,161.1,161.41,161.1,161.41,200
4562,7.0,161.17,161.17,161.03,161.06,901
4563,8.0,160.69,161.05,160.69,161.05,1724
4564,9.0,160.49,160.782,160.49,160.67,1409
4565,10.0,160.7,160.96,160.47,160.58,3252
4566,12.0,160.73,160.73,160.6,160.6,200
4567,13.0,160.51,160.51,160.51,160.51,100
4568,14.0,160.72,160.76,160.69,160.76,400
4569,15.0,160.76,160.78,160.69,160.72,1200
4570,16.0,160.76,160.88,160.75,160.76,2200
4571,19.0,160.69,160.8,160.69,160.8,200
4572,20.0,160.68,160.7899,160.68,160.7899,1200
4573,21.0,160.65,160.69,160.64,160.69,800
4574,22.0,160.6867,160.6867,160.64,160.657,734
4575,23.0,161.01,161.01,160.72,160.72,1517
4576,24.0,160.81,160.96,160.8,160.8,1500
4577,25.0,160.73,160.83,160.73,160.81,753
4578,26.0,160.74,160.74,160.74,160.74,200
4579,27.0,160.73,160.73,160.69,160.69,300
4580,28.0,160.74,160.8,160.73,160.75,1100
4581,29.0,160.7,160.82,160.7,160.78,3216
4582,30.0,160.94,160.94,160.79,160.79,1200
4583,31.0,160.88,160.88,160.8,160.85,600
4584,32.0,160.84,160.84,160.84,160.84,100
4585,33.0,161.02,161.03,160.865,160.94,1500
4586,34.0,161.0,161.119,160.94,161.09,827
4587,36.0,160.95,160.995,160.95,160.995,500
4588,38.0,160.99,160.99,160.96,160.96,200
4589,39.0,161.09,161.09,160.96,160.96,800
4590,40.0,161.08,161.08,161.08,161.08,200
4591,42.0,160.98,161.05,160.98,161.05,1000
4592,43.0,161.14,161.14,160.9501,160.9501,1390
4593,44.0,161.004,161.004,161.004,161.004,500
4594,45.0,161.095,161.14,161.05,161.05,800
4595,46.0,161.02,161.065,160.98,161.05,2100
4596,47.0,161.0501,161.0501,161.05,161.05,1400
4597,48.0,161.11,161.11,161.055,161.1,3401
4598,49.0,161.05,161.1,161.05,161.1,1800
4599,50.0,161.05,161.05,161.05,161.05,400
4600,51.0,160.83,160.95,160.8,160.95,1000
4601,52.0,160.91,160.98,160.84,160.84,1800
4602,53.0,161.04,161.21,160.94,160.94,1770
4603,54.0,161.1001,161.12,161.06,161.1,400
4604,55.0,161.12,161.19,161.12,161.14,1000
4605,56.0,160.93,161.11,160.91,161.11,3900
4606,57.0,161.11,161.11,160.975,160.99,900
4607,58.0,161.04,161.04,161.04,161.04,187
4608,59.0,161.0545,161.18,161.03,161.11,3766
4609,60.0,161.19,161.19,160.98,161.06,1403
4610,61.0,161.31,161.31,161.19,161.19,300
4611,64.0,161.2224,161.2224,161.2224,161.2224,200
4612,65.0,161.3,161.3,161.3,161.3,300
4613,66.0,161.37,161.37,161.24,161.24,1100
4614,68.0,161.57,161.57,161.43,161.43,700
4615,70.0,161.53,161.56,161.53,161.55,1754
4616,71.0,161.5,161.53,161.5,161.52,1590
4617,73.0,161.4,161.4,161.38,161.38,200
4618,76.0,161.445,161.445,161.38,161.41,300
4619,78.0,161.45,161.47,161.45,161.45,600
4620,80.0,161.48,161.52,161.48,161.48,1400
4621,81.0,161.52,161.53,161.52,161.53,1200
4622,84.0,161.52,161.56,161.52,161.56,300
4623,87.0,161.46,161.54,161.46,161.48,900
4624,89.0,161.61,161.61,161.49,161.52,700
4625,90.0,161.65,161.65,161.65,161.65,100
4626,91.0,161.59,161.68,161.59,161.68,200
4627,93.0,161.6999,161.6999,161.6999,161.6999,539
4628,94.0,161.69,161.69,161.68,161.68,200
4629,95.0,161.68,161.68,161.6,161.6,500
4630,97.0,161.68,161.7,161.68,161.68,1300
4631,98.0,161.61,161.66,161.61,161.66,700
4632,101.0,161.68,161.68,161.65,161.655,1197
4633,104.0,161.71,161.71,161.61,161.66,1300
4634,107.0,161.72,161.79,161.72,161.75,700
4635,108.0,161.72,161.72,161.72,161.72,100
4636,112.0,161.754,161.8011,161.73,161.73,1400
4637,113.0,161.7375,161.7375,161.7375,161.7375,154
4638,114.0,161.87,161.87,161.8201,161.8201,223
4639,115.0,161.75,161.75,161.75,161.75,100
4640,117.0,161.81,161.84,161.81,161.84,300
4641,118.0,161.797,161.7988,161.797,161.7988,494
4642,121.0,161.78,161.89,161.78,161.86,1800
4643,122.0,161.78,161.78,161.78,161.78,300
4644,123.0,161.8,161.8,161.8,161.8,100
4645,124.0,161.78,161.85,161.77,161.825,3040
4646,125.0,161.5499,161.78,161.47,161.76,3700
4647,126.0,161.56,161.6,161.5,161.5,1200
4648,127.0,161.72,161.72,161.71,161.71,300
4649,128.0,161.68,161.77,161.645,161.67,2200
4650,129.0,161.57,161.66,161.57,161.62,1800
4651,130.0,161.58,161.66,161.57,161.66,1600
4652,131.0,161.67,161.67,161.57,161.57,661
4653,133.0,161.64,161.72,161.64,161.69,1100
4654,134.0,161.57,161.7,161.57,161.64,1579
4655,135.0,161.7,161.7,161.52,161.57,2252
4656,136.0,161.6626,161.6626,161.6626,161.6626,506
4657,141.0,161.62,161.73,161.62,161.73,1300
4658,142.0,161.55,161.55,161.55,161.55,100
4659,143.0,161.65,161.65,161.58,161.58,2790
4660,144.0,161.62,161.62,161.62,161.62,200
4661,145.0,161.799,161.799,161.65,161.65,754
4662,146.0,161.74,161.74,161.7136,161.7136,200
4663,148.0,161.74,161.75,161.63,161.63,1663
4664,151.0,161.805,161.81,161.8,161.8,600
4665,154.0,161.87,161.88,161.87,161.88,200
4666,155.0,161.79,161.855,161.79,161.819,1603
4667,156.0,161.78,161.7982,161.78,161.7982,200
4668,158.0,161.68,161.68,161.68,161.68,100
4669,160.0,161.68,161.68,161.68,161.68,100
4670,161.0,161.725,161.725,161.69,161.69,200
4671,162.0,161.68,161.68,161.68,161.68,200
4672,163.0,161.68,161.68,161.68,161.68,100
4673,164.0,161.64,161.69,161.64,161.66,300
4674,167.0,161.56,161.63,161.56,161.63,610
4675,168.0,161.57,161.57,161.57,161.57,100
4676,169.0,161.41,161.41,161.41,161.41,100
4677,170.0,161.41,161.41,161.41,161.41,300
4678,171.0,161.35,161.42,161.33,161.42,1800
4679,174.0,161.35,161.35,161.35,161.35,100
4680,176.0,161.42,161.48,161.42,161.48,1100
4681,177.0,161.44,161.44,161.44,161.44,100
4682,178.0,161.3801,161.3801,161.3801,161.3801,100
4683,180.0,161.26,161.38,161.26,161.38,1300
4684,181.0,161.32,161.32,161.32,161.32,100
4685,183.0,161.35,161.35,161.35,161.35,100
4686,185.0,161.26,161.26,161.26,161.26,100
4687,186.0,161.28,161.2845,161.2,161.27,2777
4688,187.0,161.28,161.28,161.21,161.28,300
4689,188.0,161.25,161.31,161.25,161.29,2180
4690,189.0,161.24,161.26,161.19,161.26,600
4691,190.0,161.16,161.18,161.16,161.18,300
4692,191.0,161.16,161.23,161.16,161.23,600
4693,192.0,161.17,161.17,161.17,161.17,100
4694,193.0,161.1939,161.22,161.1,161.14,1500
4695,194.0,161.2689,161.2689,161.22,161.22,300
4696,197.0,161.3,161.3,161.19,161.19,800
4697,198.0,161.29,161.315,161.19,161.315,3999
4698,199.0,161.29,161.38,161.29,161.35,3100
4699,200.0,161.24,161.33,161.24,161.28,400
4700,201.0,161.14,161.18,161.14,161.18,200
4701,202.0,161.1,161.16,161.1,161.16,200
4702,203.0,161.08,161.23,161.08,161.14,700
4703,204.0,161.07,161.07,161.07,161.07,100
4704,205.0,161.08,161.08,161.08,161.08,100
4705,207.0,161.26,161.26,161.11,161.11,1200
4706,209.0,161.29,161.36,161.29,161.36,200
4707,210.0,161.26,161.37,161.26,161.37,1400
4708,211.0,161.275,161.335,161.26,161.31,1000
4709,213.0,161.22,161.23,161.22,161.23,300
4710,214.0,161.1,161.23,161.1,161.23,500
4711,215.0,161.2,161.2,161.1,161.1,283
4712,216.0,161.11,161.11,161.1,161.11,800
4713,217.0,161.11,161.11,161.1,161.1,400
4714,218.0,161.06,161.06,161.06,161.06,100
4715,222.0,161.12,161.12,161.06,161.06,600
4716,223.0,161.21,161.21,161.16,161.16,200
4717,224.0,161.2,161.21,161.2,161.21,354
4718,225.0,161.14,161.14,161.14,161.14,100
4719,226.0,161.1584,161.1584,161.1584,161.1584,600
