,0,1,2,3,4,5
1836,,1484.64,1484.64,1484.64,1484.64,4048
1837,2.0,1484.04,1484.04,1480.75,1480.75,800
1838,3.0,1484.67,1484.67,1481.78,1482.865,1062
1839,4.0,1485.99,1486.56,1482.7951,1482.7951,1509
1840,5.0,1488.64,1488.64,1485.87,1485.87,500
1841,6.0,1490.6295,1490.6295,1487.98,1489.0,1100
1842,7.0,1490.4,1490.4,1490.4,1490.4,100
1843,8.0,1489.02,1489.5,1488.84,1489.48,1396
1844,9.0,1489.9,1490.37,1489.65,1489.79,1100
1845,10.0,1487.27,1489.895,1487.18,1489.895,2000
1846,11.0,1487.45,1488.31,1486.02,1486.47,900
1847,12.0,1487.68,1488.7299,1487.68,1488.7299,200
1848,13.0,1488.02,1488.02,1486.01,1486.01,700
1849,15.0,1487.275,1487.275,1486.02,1486.02,500
1850,16.0,1487.34,1488.35,1486.75,1486.81,1300
1851,17.0,1488.5001,1489.09,1487.91,1488.07,1100
1852,18.0,1487.44,1487.98,1487.36,1487.36,300
1853,19.0,1487.76,1488.29,1487.5,1488.29,1100
1854,20.0,1489.88,1489.88,1488.76,1488.76,1400
1855,21.0,1492.0,1492.0,1490.29,1490.29,1341
1856,22.0,1492.8226,1492.93,1491.045,1492.0,700
1857,23.0,1491.19,1492.0,1490.38,1491.48,1700
1858,24.0,1491.98,1491.98,1490.44,1491.0,400
1859,25.0,1493.0,1493.65,1490.845,1491.23,1512
1860,26.0,1493.56,1493.56,1493.08,1493.08,400
1861,27.0,1493.37,1493.37,1492.21,1492.21,600
1862,28.0,1493.12,1493.36,1492.33,1492.71,1000
1863,29.0,1491.61,1493.0,1491.61,1493.0,2000
1864,31.0,1492.1,1492.63,1492.0225,1492.44,1700
1865,32.0,1492.58,1492.9,1492.0676,1492.0676,1800
1866,34.0,1492.53,1492.53,1492.53,1492.53,100
1867,35.0,1492.4775,1492.58,1492.41,1492.5,1200
1868,36.0,1492.47,1493.0,1492.01,1492.4,1900
1869,37.0,1490.81,1491.9,1490.81,1491.9,1310
1870,38.0,1491.49,1491.88,1490.97,1491.5,1000
1871,39.0,1490.381,1490.381,1490.381,1490.381,200
1872,40.0,1490.47,1490.97,1490.31,1490.93,1650
1873,41.0,1489.63,1489.65,1488.82,1489.62,700
1874,42.0,1489.693,1489.693,1489.06,1489.06,200
1875,43.0,1489.03,1489.03,1489.03,1489.03,100
1876,44.0,1488.9933,1488.9933,1488.9933,1488.9933,100
1877,46.0,1488.775,1488.775,1488.775,1488.775,100
1878,47.0,1488.8,1488.84,1488.49,1488.84,1400
1879,48.0,1488.4975,1488.94,1488.0,1488.8,1519
1880,49.0,1489.18,1489.18,1488.4,1488.48,700
1881,50.0,1490.22,1490.22,1490.22,1490.22,200
1882,51.0,1490.3,1490.49,1490.09,1490.49,800
1883,52.0,1490.22,1490.22,1490.2169,1490.2169,350
1884,53.0,1490.885,1490.885,1490.885,1490.885,100
1885,55.0,1492.02,1492.1075,1489.725,1489.725,1088
1886,56.0,1491.25,1491.45,1490.94,1491.45,800
1887,57.0,1491.84,1491.84,1490.905,1491.2,1100
1888,60.0,1490.41,1491.38,1490.4089999999999,1491.38,1100
1889,61.0,1490.355,1490.355,1490.355,1490.355,200
1890,62.0,1490.0,1490.0,1490.0,1490.0,100
1891,63.0,1490.45,1490.45,1489.965,1489.965,300
1892,64.0,1491.12,1491.12,1491.0,1491.0,300
1893,65.0,1489.27,1491.97,1489.265,1489.88,6300
1894,66.0,1489.025,1489.27,1488.68,1488.69,1300
1895,67.0,1488.95,1488.95,1488.95,1488.95,200
1896,68.0,1488.265,1489.75,1488.265,1488.94,3900
1897,69.0,1488.93,1488.96,1488.88,1488.9,900
