,0,1,2,3,4,5
3515,,66.55,66.57,66.55,66.57,23557
3516,1.0,66.63,66.63,66.44,66.55,12516
3517,2.0,67.15,67.22,66.64,66.64,21701
3518,3.0,66.8,67.11,66.8,67.11,1800
3519,4.0,66.781,66.84,66.781,66.794,1800
3520,5.0,67.07,67.11,66.78,66.81,12719
3521,6.0,67.01,67.05,66.84,67.04899999999999,10639
3522,7.0,67.05,67.2,66.991,67.01,15488
3523,8.0,66.79,67.05,66.79,67.05,1400
3524,9.0,66.88,66.94,66.76100000000001,66.76100000000001,3402
3525,10.0,66.81,66.9,66.8,66.9,2869
3526,11.0,66.95,66.95,66.82,66.82,2504
3527,12.0,66.84,66.95,66.84,66.95,2299
3528,13.0,66.9,66.94,66.8,66.85,2370
3529,14.0,66.9201,66.97,66.9,66.906,2280
3530,15.0,67.05,67.09,66.84,66.93,13526
3531,16.0,66.84,67.04,66.84,67.04,7369
3532,17.0,66.67,66.81,66.67,66.81,4400
3533,18.0,66.695,66.729,66.61,66.63,1356
3534,19.0,66.72,66.72,66.6,66.7,3150
3535,20.0,66.71,66.805,66.67,66.805,2500
3536,21.0,66.65,66.65,66.59,66.64,2378
3537,22.0,66.56,66.63,66.55,66.62,3800
3538,23.0,66.48,66.5297,66.37,66.52,4429
3539,24.0,66.51,66.52,66.46,66.5,1398
3540,25.0,66.49,66.56,66.49,66.54,1000
3541,26.0,66.54,66.54,66.528,66.53,2900
3542,27.0,66.59,66.64,66.58,66.59,1940
3543,28.0,66.628,66.63,66.49,66.58,6862
3544,29.0,66.74,66.74,66.63,66.63,1538
3545,30.0,66.66,66.74,66.58,66.74,3300
3546,31.0,66.57,66.63,66.55,66.57,1714
3547,32.0,66.44,66.53,66.44,66.53,800
3548,33.0,66.4401,66.5,66.42,66.5,1450
3549,34.0,66.45,66.46,66.42,66.46,1749
3550,35.0,66.46,66.5,66.45,66.48,1700
3551,36.0,66.52,66.54,66.42,66.5,3300
3552,37.0,66.6,66.6,66.54,66.54,1286
3553,38.0,66.6691,66.6691,66.595,66.61,1050
3554,39.0,66.66,66.68,66.62,66.68,2100
3555,40.0,66.63,66.69,66.6,66.6782,4400
