,0,1,2,3,4,5
1508,,41.17,41.17,41.17,41.17,14081
1509,2.0,40.92,40.92,40.92,40.92,100
1510,3.0,40.9476,41.01,40.9476,40.99,2000
1511,4.0,40.92,40.92,40.92,40.92,100
1512,6.0,41.07,41.07,40.99,41.01,2560
1513,7.0,40.95,41.08,40.95,41.07,1700
1514,9.0,41.03,41.03,41.03,41.03,200
1515,10.0,41.0,41.02,41.0,41.0,400
1516,11.0,41.01,41.06,41.01,41.01,1200
1517,13.0,40.92,40.92,40.92,40.92,100
1518,16.0,40.91,40.92,40.89,40.89,400
1519,17.0,40.89,40.91,40.89,40.91,300
1520,20.0,40.92,40.93,40.89,40.89,500
1521,21.0,40.93,40.93,40.92,40.92,400
1522,22.0,41.03,41.03,40.98,40.98,1420
1523,23.0,41.1,41.11,41.08,41.08,6114
1524,24.0,41.03,41.11,41.01,41.11,1900
1525,25.0,41.02,41.02,41.02,41.02,100
1526,27.0,40.98,41.02,40.97,41.01,1900
1527,29.0,40.94,40.96,40.94,40.95,300
1528,30.0,40.96,40.96,40.96,40.96,800
1529,31.0,40.97,40.98,40.94,40.97,10601
1530,32.0,40.91,40.91,40.91,40.91,100
1531,33.0,40.96,40.96,40.96,40.96,800
1532,34.0,40.99,40.99,40.99,40.99,25000
1533,35.0,40.985,40.985,40.98,40.98,15200
1534,36.0,41.0,41.0,40.98,40.98,200
1535,38.0,40.98,40.98,40.97,40.98,560
1536,39.0,41.01,41.01,40.985,40.985,3900
1537,40.0,41.02,41.02,41.02,41.02,100
1538,42.0,40.99,40.99,40.99,40.99,100
1539,43.0,41.0179,41.03,41.0179,41.02,615
1540,45.0,41.05,41.05,41.04,41.04,200
1541,46.0,41.03,41.03,41.01,41.01,400
1542,48.0,40.9902,40.9902,40.99,40.99,268
1543,49.0,40.99,40.99,40.99,40.99,1000
1544,50.0,40.97,41.0,40.97,41.0,1399
1545,51.0,40.94,40.94,40.94,40.94,200
1546,53.0,40.925,40.94,40.92,40.94,1590
1547,54.0,40.89,40.89,40.89,40.89,200
1548,55.0,40.92,40.93,40.92,40.93,1100
1549,58.0,40.89,40.89,40.89,40.89,200
1550,59.0,40.89,40.89,40.89,40.89,300
1551,60.0,40.885,40.89,40.885,40.89,2500
1552,61.0,40.95,40.95,40.9,40.9,2300
1553,62.0,40.92,40.92,40.92,40.92,100
1554,63.0,40.92,40.92,40.92,40.92,100
1555,66.0,40.95,40.95,40.94,40.94,1500
1556,67.0,40.96,40.96,40.94,40.94,2200
1557,68.0,40.95,40.95,40.95,40.95,200
1558,71.0,40.98,40.98,40.98,40.98,100
1559,72.0,41.0,41.01,40.98,40.98,800
1560,73.0,41.01,41.01,41.01,41.01,500
