,0,1,2,3,4,5
3910,,69.93,70.21,69.88,70.21,3038540
3911,1.0,69.865,70.21,69.7,70.21,60427
3912,2.0,69.68,69.92,69.6,69.87,17547
3913,3.0,69.71,69.82,69.55,69.67,22500
3914,4.0,69.77,69.88,69.69,69.71,19256
3915,5.0,69.84,69.845,69.64,69.8,42253
3916,6.0,69.97,69.97,69.81,69.82,30706
3917,7.0,69.99,70.1,69.9651,69.97,57766
3918,8.0,70.0,70.055,69.95,69.97,53313
3919,9.0,69.99,70.0,69.9401,69.99,23054
3920,10.0,70.03,70.07,69.96,69.985,21129
3921,11.0,70.12,70.12,70.025,70.03,19934
3922,12.0,70.14,70.16,70.07,70.12,22237
3923,13.0,70.215,70.23,70.1135,70.14,19706
3924,14.0,70.2,70.25,70.19,70.2138,19326
3925,15.0,70.21,70.23,70.18,70.195,19126
3926,16.0,70.24,70.24,70.18,70.22,16195
3927,17.0,70.23,70.3,70.22,70.25,14475
3928,18.0,70.2,70.245,70.2,70.23,10966
3929,19.0,70.23,70.25,70.2,70.2,13100
3930,20.0,70.23,70.24,70.22,70.23,12193
3931,21.0,70.26,70.27,70.2,70.22,13940
3932,22.0,70.2,70.25,70.2,70.25,13455
3933,23.0,70.215,70.23,70.17,70.19,11126
3934,24.0,70.2,70.22,70.19,70.22,11114
3935,25.0,70.15,70.195,70.1,70.195,40512
3936,26.0,70.15,70.16,70.13,70.15,7188
3937,27.0,70.14,70.185,70.14,70.15,13340
3938,28.0,70.125,70.16,70.12,70.15,8300
3939,29.0,70.08,70.13,70.075,70.13,8386
3940,30.0,70.1,70.12,70.04,70.08,14251
3941,31.0,70.09,70.12,70.06,70.11,15404
3942,32.0,70.07,70.09,70.04,70.0875,14474
3943,33.0,69.99,70.08,69.98,70.075,12804
3944,34.0,69.94,70.01,69.94,70.0,12267
3945,35.0,69.99,69.9925,69.95,69.95,14076
3946,36.0,70.02,70.02,69.98,69.99,8295
3947,37.0,70.01,70.03,70.0,70.025,7271
3948,38.0,70.05,70.05,69.98,70.01,16562
3949,39.0,70.08,70.081,70.04,70.05,7244
3950,40.0,70.0954,70.1,70.05,70.07,11773
3951,41.0,70.15,70.15,70.09,70.09,9588
3952,42.0,70.225,70.23,70.14,70.15,10971
3953,43.0,70.23,70.25,70.211,70.22,14530
3954,44.0,70.23,70.245,70.215,70.23,16949
3955,45.0,70.205,70.23,70.2,70.222,9366
3956,46.0,70.255,70.26,70.2,70.2,15983
3957,47.0,70.2744,70.279,70.26,70.26,12408
3958,48.0,70.3,70.3,70.27,70.27,17629
3959,49.0,70.265,70.29,70.26,70.29,13570
3960,50.0,70.29,70.29,70.26,70.27,14293
3961,51.0,70.28,70.29,70.27,70.29,7700
