,0,1,2,3,4,5
2345,,5.14,5.1401,5.14,5.14,388362
2346,1.0,5.1,5.15,5.09,5.14,404283
2347,2.0,5.085,5.1,5.07,5.09,334825
2348,3.0,5.095,5.13,5.085,5.085,275900
2349,4.0,5.0971,5.1,5.09,5.09,144469
2350,5.0,5.1,5.1,5.0901,5.095,65321
2351,6.0,5.12,5.12,5.09,5.1,248065
2352,7.0,5.1158,5.12,5.11,5.1199,89910
2353,8.0,5.12,5.12,5.11,5.12,36231
2354,9.0,5.1199,5.12,5.11,5.1160000000000005,168472
2355,10.0,5.11,5.12,5.11,5.115,31481
2356,11.0,5.12,5.12,5.11,5.1138,158519
2357,12.0,5.1138,5.12,5.11,5.111000000000001,145679
2358,13.0,5.115,5.12,5.11,5.1147,11212
2359,14.0,5.11,5.12,5.11,5.11,21050
2360,15.0,5.115,5.12,5.11,5.11,34322
2361,16.0,5.12,5.13,5.11,5.113,991128
2362,17.0,5.115,5.13,5.11,5.125,62444
2363,18.0,5.115,5.12,5.11,5.1187,169075
2364,19.0,5.11,5.12,5.11,5.115,27465
2365,20.0,5.11,5.1195,5.11,5.11,22183
2366,21.0,5.115,5.12,5.11,5.115,12966
2367,22.0,5.11,5.119,5.11,5.1138,18153
2368,23.0,5.11,5.1199,5.11,5.11,14038
2369,24.0,5.115,5.1157,5.11,5.115,41611
2370,25.0,5.11,5.12,5.11,5.11,38255
2371,26.0,5.115,5.115,5.11,5.11,25473
2372,27.0,5.11,5.12,5.11,5.11,23386
2373,28.0,5.1,5.12,5.1,5.1101,249862
2374,29.0,5.1,5.1077,5.1,5.105,21605
2375,30.0,5.105,5.11,5.1,5.1,20744
2376,31.0,5.1,5.11,5.1,5.1,30970
2377,32.0,5.105,5.11,5.1,5.1057,56252
2378,33.0,5.11,5.11,5.1,5.105,314690
2379,34.0,5.1,5.11,5.1,5.105,24452
2380,35.0,5.105,5.11,5.1,5.105,26567
2381,36.0,5.105,5.11,5.1,5.1,6870
2382,37.0,5.105,5.11,5.1,5.105,20319
2383,38.0,5.1,5.11,5.1,5.105,40954
2384,39.0,5.105,5.11,5.1,5.105,41900
2385,40.0,5.1,5.11,5.1,5.105,16390
2386,41.0,5.11,5.11,5.1,5.105,17939
2387,42.0,5.095,5.105,5.09,5.105,228459
2388,43.0,5.095,5.1,5.09,5.093999999999999,28201
2389,44.0,5.0936,5.1,5.09,5.0999,62779
2390,45.0,5.09,5.0961,5.09,5.09,99189
2391,46.0,5.09,5.1,5.09,5.09,44671
2392,47.0,5.09,5.095,5.09,5.095,45923
2393,48.0,5.09,5.1,5.09,5.09,28052
2394,49.0,5.085,5.0999,5.08,5.09,116636
2395,50.0,5.085,5.09,5.08,5.085,137615
2396,51.0,5.09,5.09,5.08,5.085,80647
2397,52.0,5.0999,5.1,5.08,5.09,283440
2398,53.0,5.1,5.1,5.095,5.1,18301
2399,54.0,5.1,5.1,5.095,5.1,22248
2400,55.0,5.1,5.1,5.09,5.093,20633
2401,56.0,5.1,5.1,5.09,5.1,21114
2402,57.0,5.095,5.1,5.09,5.095,38352
2403,58.0,5.1,5.1,5.093999999999999,5.1,14263
2404,59.0,5.1,5.1,5.09,5.095,29170
2405,60.0,5.095,5.1,5.09,5.1,29315
2406,61.0,5.1,5.1,5.0904,5.1,24403
2407,62.0,5.09,5.1,5.085,5.1,126762
2408,63.0,5.095,5.1,5.09,5.09,70890
2409,64.0,5.09,5.1,5.09,5.1,20124
2410,65.0,5.09,5.1,5.09,5.095,130102
2411,66.0,5.095,5.1,5.09,5.095,64312
2412,67.0,5.1,5.1,5.09,5.095,21708
2413,68.0,5.09,5.1,5.09,5.095,289505
2414,69.0,5.095,5.1,5.09,5.095,166456
2415,70.0,5.09,5.1,5.09,5.095,51100
2416,71.0,5.095,5.1,5.09,5.09,46465
2417,72.0,5.095,5.095,5.09,5.09,9900
2418,73.0,5.08,5.095,5.08,5.095,104581
2419,74.0,5.07,5.0899,5.07,5.08,177756
2420,75.0,5.075,5.08,5.07,5.07,13348
2421,76.0,5.07,5.08,5.07,5.07,33915
2422,77.0,5.074,5.0759,5.07,5.07,34805
2423,78.0,5.07,5.08,5.07,5.07,15735
2424,79.0,5.075,5.075,5.07,5.07,14757
2425,80.0,5.075,5.08,5.07,5.07,84063
2426,81.0,5.07,5.08,5.07,5.075,50588
2427,82.0,5.07,5.079,5.07,5.07,17364
2428,83.0,5.07,5.08,5.07,5.07,76183
2429,84.0,5.07,5.08,5.07,5.075,15343
2430,85.0,5.07,5.08,5.07,5.07,60233
2431,86.0,5.07,5.08,5.07,5.07,66191
2432,87.0,5.07,5.08,5.06,5.07,401153
2433,88.0,5.065,5.075,5.06,5.07,184523
2434,89.0,5.075,5.08,5.06,5.07,240905
2435,90.0,5.075,5.08,5.07,5.08,85665
2436,91.0,5.07,5.08,5.07,5.075,14160
2437,92.0,5.09,5.09,5.075,5.08,504520
2438,93.0,5.09,5.09,5.08,5.0889999999999995,31067
2439,94.0,5.09,5.09,5.085,5.09,22700
2440,95.0,5.09,5.09,5.08,5.09,16697
2441,96.0,5.09,5.1,5.08,5.09,211933
2442,97.0,5.095,5.1,5.09,5.095,40109
2443,98.0,5.095,5.1,5.09,5.095,23886
2444,99.0,5.095,5.1,5.09,5.095,54413
2445,100.0,5.095,5.1,5.09,5.095,10786
2446,101.0,5.0975,5.1,5.09,5.095,47061
2447,102.0,5.095,5.1,5.09,5.1,87320
2448,103.0,5.0975,5.1,5.09,5.1,35660
2449,104.0,5.095,5.1,5.09,5.095,26521
2450,105.0,5.095,5.1,5.09,5.1,174926
2451,106.0,5.1,5.105,5.09,5.095,788080
2452,107.0,5.1,5.1,5.09,5.1,44405
2453,108.0,5.105,5.11,5.0965,5.1,45279
2454,109.0,5.11,5.11,5.1,5.105,160110
2455,110.0,5.11,5.11,5.105,5.11,7966
2456,111.0,5.105,5.11,5.1,5.11,70888
2457,112.0,5.105,5.11,5.1,5.105,33928
2458,113.0,5.105,5.11,5.105,5.11,18522
2459,114.0,5.1,5.11,5.095,5.105,617728
2460,115.0,5.1,5.105,5.095,5.105,158365
2461,116.0,5.0975,5.1,5.095,5.1,13466
2462,117.0,5.095,5.1,5.09,5.1,32024
2463,118.0,5.095,5.1,5.09,5.1,13287
2464,119.0,5.095,5.0975,5.09,5.0975,8117
2465,120.0,5.095,5.1,5.09,5.0975,12730
2466,121.0,5.0954,5.1,5.0934,5.095,9520
2467,122.0,5.09,5.1,5.09,5.091,91369
2468,123.0,5.09,5.0975,5.09,5.09,17400
2469,124.0,5.095,5.1,5.09,5.095,8300
2470,125.0,5.09,5.1,5.09,5.09,11125
2471,126.0,5.09,5.0975,5.09,5.09,31961
2472,127.0,5.09,5.0975,5.09,5.095,22069
2473,128.0,5.09,5.0975,5.09,5.09,15673
2474,129.0,5.09,5.0975,5.09,5.095,19741
2475,130.0,5.09,5.1,5.09,5.09,33200
2476,131.0,5.09,5.1,5.09,5.0975,260268
2477,132.0,5.09,5.1,5.09,5.09,30664
2478,133.0,5.09,5.0975,5.09,5.095,19090
2479,134.0,5.0917,5.0975,5.09,5.09,30900
2480,135.0,5.09,5.0975,5.09,5.09,46800
2481,136.0,5.09,5.0975,5.09,5.09,18690
2482,137.0,5.09,5.0975,5.09,5.09,19100
2483,138.0,5.09,5.0975,5.09,5.0975,106068
2484,139.0,5.09,5.1,5.09,5.095,54598
2485,140.0,5.095,5.0991,5.09,5.09,20288
2486,141.0,5.09,5.1,5.09,5.0975,34400
2487,142.0,5.09,5.0975,5.09,5.09,101500
2488,143.0,5.0975,5.0975,5.09,5.09,28382
2489,144.0,5.09,5.0975,5.09,5.0975,11100
2490,145.0,5.09,5.0975,5.09,5.095,24611
2491,146.0,5.09,5.0975,5.09,5.09,25801
2492,147.0,5.09,5.0975,5.09,5.095,41589
2493,148.0,5.09,5.095,5.09,5.09,34608
2494,149.0,5.09,5.1,5.09,5.095,22838
2495,150.0,5.09,5.0975,5.09,5.095,38935
2496,151.0,5.09,5.1,5.09,5.09,13433
2497,152.0,5.095,5.1,5.09,5.0975,8610
2498,153.0,5.095,5.1,5.09,5.0975,61513
2499,154.0,5.0935,5.0975,5.09,5.0975,16524
2500,155.0,5.09,5.1,5.09,5.095,9058
2501,156.0,5.0975,5.1,5.09,5.09,13303
2502,157.0,5.095,5.1,5.09,5.095,9800
2503,158.0,5.095,5.1,5.09,5.095,21308
2504,159.0,5.095,5.0975,5.09,5.0975,7200
2505,160.0,5.095,5.0975,5.09,5.095,6850
2506,161.0,5.0975,5.0975,5.09,5.095,8675
2507,162.0,5.095,5.1,5.09,5.095,58394
2508,163.0,5.099,5.1,5.09,5.095,22032
2509,164.0,5.0975,5.1,5.09,5.095,118682
2510,165.0,5.095,5.1,5.09,5.095,17000
2511,166.0,5.09,5.1,5.09,5.095,8064
2512,167.0,5.095,5.1,5.09,5.095,40393
2513,168.0,5.095,5.0975,5.09,5.0975,6128
2514,169.0,5.0975,5.1,5.09,5.095,6200
2515,170.0,5.095,5.0999,5.09,5.095,7151
2516,171.0,5.0975,5.1,5.09,5.1,7244
2517,172.0,5.095,5.1,5.09,5.09,9804
