,0,1,2,3,4,5
350,,164.87,164.87,164.87,164.87,10793
351,1.0,165.15,165.4625,165.145,165.4,400
352,2.0,166.59,166.6,165.45,165.45,2700
353,3.0,167.0,167.0,166.49,166.5,1900
354,4.0,166.76,167.425,166.47,167.41,3000
355,5.0,167.1,167.16,166.74,166.74,1100
356,6.0,166.56,167.13,166.43,166.74,2286
357,7.0,167.0097,167.0097,166.88,166.88,400
358,8.0,166.58,167.02,166.5,167.01,5206
359,9.0,166.81,167.02,166.73,166.85,10476
360,10.0,166.955,167.02,166.79,167.0,11802
361,11.0,167.03,167.08,166.28099999999998,166.5,4420
362,13.0,166.98,167.435,166.85,167.225,1300
363,14.0,166.5,166.86,166.5,166.86,700
364,15.0,166.75,167.015,166.365,166.705,4350
365,16.0,166.81,166.98,166.66,166.77,700
366,17.0,166.59,166.68,166.19,166.68,2000
367,18.0,166.4136,166.4136,166.4136,166.4136,140
368,19.0,166.67,166.95,166.46,166.67,3800
369,20.0,166.75,166.765,166.75,166.765,200
370,21.0,166.43,166.6775,166.42,166.56,998
371,22.0,166.8117,166.8117,166.155,166.43,1400
372,23.0,166.305,166.7475,166.12,166.59,6931
373,25.0,166.455,166.47,166.19,166.47,900
374,26.0,166.6,166.6,166.265,166.485,3200
375,27.0,166.74,166.905,166.59,166.6,2600
376,28.0,167.2,167.28,166.93,166.93,2015
377,29.0,167.365,167.41,167.18,167.24,1800
378,30.0,167.1,167.26,166.9,167.12,6900
379,31.0,167.06400000000002,167.28,167.06400000000002,167.27,765
380,32.0,167.615,167.615,167.28,167.28,1000
381,33.0,167.72,167.76,167.48,167.6645,3779
382,34.0,167.99,167.99,167.73,167.73,800
383,35.0,168.38,168.405,167.99,167.99,3605
384,36.0,168.635,168.635,168.19,168.33,2500
385,37.0,168.4,168.68,168.4,168.53,3997
386,38.0,168.63,168.63,168.56,168.56,1000
387,39.0,168.13,168.68,168.13,168.57,2398
388,40.0,168.21,168.21,168.02,168.21,700
389,41.0,168.0,168.04,167.78,168.02,1500
390,42.0,167.8607,168.085,167.61,167.955,3535
391,43.0,167.89,167.89,167.72,167.81,2885
392,44.0,168.08,168.08,167.95,168.055,400
393,45.0,167.92,167.92,167.92,167.92,100
394,46.0,168.04,168.1,167.93,168.04,600
395,47.0,168.19,168.19,168.19,168.19,100
396,48.0,168.04,168.3297,168.03,168.3297,1400
397,49.0,168.32,168.32,167.97,167.97,1200
398,50.0,168.31,168.31,168.31,168.31,100
399,51.0,168.40900000000002,168.40900000000002,168.40900000000002,168.40900000000002,100
400,52.0,168.43099999999998,168.57,168.43099999999998,168.56,800
401,53.0,168.33,168.66,168.33,168.65,2595
402,54.0,168.285,168.285,168.285,168.285,100
403,56.0,168.29,168.29,168.02,168.12,3400
404,57.0,168.3799,168.3799,168.34,168.34,200
405,58.0,167.8704,168.2425,167.8704,168.18,850
406,59.0,168.14,168.14,168.01,168.01,1200
407,60.0,168.47,168.47,168.24,168.24,500
