,0,1,2,3,4,5
780,,47.79,47.94,47.72,47.94,43285
781,1.0,47.62,47.95,47.42,47.93,36602
782,2.0,47.2,47.59,47.2,47.59,22446
783,3.0,47.6,47.65,47.22,47.22,18728
784,4.0,47.74,47.78,47.57,47.62,60078
785,5.0,47.81,47.86,47.73,47.75,38460
786,6.0,47.94,48.0,47.8,47.81,43179
787,7.0,48.04,48.08,47.92,47.95,41267
788,8.0,48.12,48.17,48.04,48.05,29950
789,9.0,48.13,48.25,47.95,48.12,49664
790,10.0,48.15,48.29,48.05,48.13,70578
791,11.0,48.1,48.16,48.04,48.14,38770
792,12.0,48.085,48.13,48.07,48.12,11800
793,13.0,48.07,48.11,47.99,48.09,38800
794,14.0,47.95,48.08,47.94,48.07,10650
795,15.0,48.02,48.025,47.96,47.96,5870
796,16.0,48.17,48.21,48.03,48.03,34537
797,17.0,48.09,48.17,48.08,48.17,10300
798,18.0,47.98,48.095,47.97,48.095,11800
799,19.0,47.98,48.02,47.97,47.99,34750
800,20.0,48.01,48.01,47.92,47.96,7100
801,21.0,48.045,48.05,47.98,48.01,13786
802,22.0,48.05,48.11,48.03,48.05,24400
803,23.0,48.02,48.0308,47.99,48.0308,25492
804,24.0,48.02,48.05,48.0,48.01,29354
805,25.0,48.055,48.06,47.995,48.02,10684
806,26.0,48.01,48.0597,47.97,48.055,22233
807,27.0,48.0,48.02,47.99,48.0,5700
808,28.0,48.02,48.07,47.98,47.99,25511
809,29.0,48.02,48.035,48.01,48.02,2054
810,30.0,47.975,48.05,47.975,48.0,16430
811,31.0,48.03,48.055,47.975,47.98,5802
812,32.0,47.98,48.02,47.98,48.01,6100
813,33.0,48.03,48.055,47.96,47.97,22844
814,34.0,48.03,48.05,48.01,48.03,8748
815,35.0,48.02,48.04,48.01,48.03,9557
816,36.0,48.07,48.145,48.02,48.02,34258
817,37.0,48.14,48.17,48.07,48.07,8422
818,38.0,48.15,48.16,48.15,48.15,2597
819,39.0,48.175,48.215,48.16,48.16,4901
820,40.0,48.23,48.24,48.175,48.178999999999995,9416
821,41.0,48.19,48.25,48.15,48.2192,8329
822,42.0,48.19,48.195,48.17,48.19,1600
823,43.0,48.15,48.2,48.14,48.19,3677
824,44.0,48.29,48.29,48.14,48.14,19556
825,45.0,48.3,48.3,48.24,48.29,25861
826,46.0,48.3,48.35,48.29,48.3,10500
827,47.0,48.3,48.315,48.28,48.31,10500
828,48.0,48.285,48.31,48.285,48.3,3636
829,49.0,48.33,48.33,48.2614,48.28,6399
830,50.0,48.325,48.34,48.31,48.34,6102
831,51.0,48.34,48.345,48.315,48.32,5400
832,52.0,48.36,48.36,48.34,48.34,5512
833,53.0,48.39,48.4,48.36,48.36,9619
834,54.0,48.445,48.45,48.395,48.395,12818
835,55.0,48.43,48.45,48.42,48.45,5604
836,56.0,48.41,48.44,48.41,48.43,6152
837,57.0,48.395,48.42,48.365,48.42,11850
838,58.0,48.325,48.4,48.32,48.4,9481
839,59.0,48.32,48.355,48.32,48.325,6650
840,60.0,48.32,48.365,48.32,48.33,8000
841,61.0,48.29,48.33,48.285,48.315,19689
842,62.0,48.27,48.295,48.26,48.29,3500
843,63.0,48.38,48.39,48.27,48.27,21349
844,64.0,48.36,48.39,48.35,48.38,25336
845,65.0,48.365,48.405,48.34,48.365,88714
846,66.0,48.315,48.38,48.31,48.36,28788
847,67.0,48.275,48.31,48.275,48.305,6460
848,68.0,48.31,48.33,48.26,48.275,7809
849,69.0,48.31,48.34,48.31,48.31,4316
850,70.0,48.23,48.31,48.23,48.31,6600
851,71.0,48.32,48.32,48.23,48.24,7179
852,72.0,48.34,48.36,48.32,48.32,7768
853,73.0,48.33,48.35,48.33,48.34,3889
854,74.0,48.35,48.35,48.31,48.33,6350
855,75.0,48.32,48.36,48.32,48.36,2829
856,76.0,48.36,48.37,48.33,48.33,7300
857,77.0,48.33,48.37,48.33,48.36,6610
858,78.0,48.37,48.37,48.32,48.325,7097
859,79.0,48.32,48.36,48.32,48.36,7373
860,80.0,48.28,48.32,48.28,48.32,1600
861,81.0,48.27,48.28,48.25,48.28,6929
862,82.0,48.26,48.29,48.23,48.27,74966
863,83.0,48.225,48.27,48.21,48.26,33009
864,84.0,48.29,48.34,48.225,48.23,48840
865,85.0,48.27,48.295,48.245,48.295,5642
866,86.0,48.22,48.295,48.21,48.28,11481
867,87.0,48.255,48.28,48.22,48.22,13488
868,88.0,48.225,48.255,48.225,48.25,3100
869,89.0,48.2299,48.23,48.2,48.22,7500
870,90.0,48.21,48.235,48.21,48.23,2700
871,91.0,48.265,48.27,48.21,48.22,6957
872,92.0,48.24,48.275,48.24,48.265,16814
873,93.0,48.19,48.23,48.19,48.23,5920
874,94.0,48.15,48.19,48.15,48.19,5698
875,95.0,48.145,48.17,48.14,48.155,4950
876,96.0,48.12,48.14,48.11,48.14,15014
877,97.0,48.06,48.12,48.06,48.12,7478
878,98.0,48.05,48.09,48.03,48.06,25490
879,99.0,48.01,48.05,48.01,48.05,5552
880,100.0,48.02,48.03,48.01,48.01,6163
881,101.0,47.9899,48.025,47.97,48.02,12320
882,102.0,47.97,47.985,47.96,47.985,5256
883,103.0,47.95,47.965,47.92,47.96,6259
884,104.0,47.93,47.95,47.92,47.94,5075
885,105.0,47.92,47.93,47.9,47.93,5834
886,106.0,47.935,47.95,47.93,47.93,3339
887,107.0,47.925,47.94,47.92,47.93,4557
888,108.0,47.91,47.96,47.91,47.92,10800
889,109.0,47.91,47.92,47.88,47.9,3885
890,110.0,47.855,47.91,47.85,47.9,18985
891,111.0,47.895,47.895,47.86,47.86,4880
892,112.0,47.945,47.95,47.9015,47.9015,15459
893,113.0,48.0,48.015,47.95,47.95,15962
894,114.0,48.021,48.03,48.0,48.0,3307
895,115.0,48.0601,48.0601,48.025,48.025,1460
896,116.0,48.06,48.08,48.03,48.07,59103
897,117.0,48.01,48.065,48.0,48.06,26806
898,118.0,48.01,48.0101,48.0,48.01,10400
899,119.0,48.0101,48.015,48.005,48.01,3100
900,120.0,48.01,48.0397,48.0,48.015,14885
901,121.0,48.005,48.045,48.0,48.02,8600
902,122.0,48.01,48.015,47.995,48.005,3735
903,123.0,48.04,48.055,48.015,48.015,19549
904,124.0,48.025,48.045,48.02,48.045,4581
905,125.0,48.03,48.06,48.025,48.025,14000
906,126.0,48.04,48.05,48.01,48.03,8143
907,127.0,48.045,48.05,48.04,48.04,1902
908,128.0,48.035,48.07,48.03,48.04,24953
909,129.0,48.06,48.06,48.035,48.035,17445
910,130.0,48.09,48.09,48.05,48.055,13660
911,131.0,48.085,48.09,48.08,48.081,7800
912,132.0,48.1092,48.11,48.08,48.08,5602
913,133.0,48.1033,48.11,48.095,48.095,5164
914,134.0,48.105,48.11,48.1,48.1,1400
915,135.0,48.11,48.135,48.1,48.105,11085
916,136.0,48.11,48.115,48.11,48.11,6750
917,137.0,48.12,48.13,48.11,48.11,5540
918,138.0,48.115,48.12,48.1,48.115,10100
919,139.0,48.095,48.12,48.09,48.115,5033
920,140.0,48.1,48.105,48.09,48.095,5386
921,141.0,48.105,48.11,48.095,48.095,1900
922,142.0,48.135,48.14,48.105,48.11,13324
923,143.0,48.135,48.135,48.13,48.135,1800
924,144.0,48.13,48.14,48.12,48.135,4740
925,145.0,48.12,48.125,48.12,48.12,1900
926,146.0,48.12,48.13,48.12,48.125,2300
927,147.0,48.16,48.17,48.1246,48.125,21176
928,148.0,48.14,48.15,48.14,48.15,4425
929,149.0,48.14,48.15,48.14,48.145,1800
930,150.0,48.15,48.15,48.14,48.14,5293
931,151.0,48.125,48.15,48.125,48.15,16489
932,152.0,48.125,48.13,48.11,48.12,6006
933,153.0,48.14,48.15,48.125,48.125,11436
934,154.0,48.145,48.15,48.13,48.14,5425
935,155.0,48.13,48.145,48.13,48.145,4500
936,156.0,48.125,48.125,48.12,48.125,3520
937,157.0,48.125,48.13,48.11,48.12,12262
938,158.0,48.13,48.17,48.12,48.125,23365
939,159.0,48.13,48.135,48.095,48.135,13599
940,160.0,48.12,48.15,48.12,48.13,14600
941,161.0,48.125,48.14,48.11,48.11,5958
942,162.0,48.115,48.1246,48.11,48.12,2097
943,163.0,48.11,48.14,48.11,48.11,13794
944,164.0,48.15,48.16,48.11,48.12,15703
945,165.0,48.14,48.145,48.14,48.14,2662
946,166.0,48.125,48.14,48.1,48.14,13571
947,167.0,48.125,48.1299,48.12,48.125,2200
948,168.0,48.125,48.16,48.12,48.12,23155
949,169.0,48.1,48.115,48.095,48.11,4453
950,170.0,48.08,48.095,48.08,48.09,1914
951,171.0,48.08,48.09,48.08,48.0801,2348
952,172.0,48.07,48.09,48.07,48.08,3374
953,173.0,48.08,48.11,48.075,48.075,15946
954,174.0,48.08,48.09,48.07,48.085,5965
