,0,1,2,3,4,5
2722,,47.23,47.23,47.23,47.23,22673
2723,1.0,47.28,47.28,47.1,47.2,5937
2724,2.0,47.15,47.27,47.14,47.27,4695
2725,3.0,47.02,47.16,47.02,47.14,2228
2726,4.0,46.99,47.0,46.94,47.0,3000
2727,5.0,46.99,47.05,46.98,46.99,2500
2728,6.0,47.14,47.14,46.99,46.99,3200
2729,7.0,47.18,47.19,47.13,47.15,6500
2730,8.0,47.19,47.22,47.15,47.2,3500
2731,9.0,47.2,47.2,47.15,47.19,3500
2732,10.0,47.21,47.21,47.19,47.2,500
2733,11.0,47.18,47.22,47.18,47.22,700
2734,12.0,47.15,47.15,47.15,47.15,100
2735,13.0,47.1,47.14,47.06,47.06,3400
2736,14.0,46.98,47.06,46.98,47.06,2800
2737,15.0,46.94,47.0,46.94,46.95,5300
2738,16.0,47.03,47.03,46.95,46.95,7700
2739,17.0,47.01,47.05,47.01,47.01,4600
2740,18.0,47.03,47.04,47.0,47.003,2674
2741,19.0,47.03,47.03,46.99,47.01,1200
2742,20.0,47.04,47.1,47.03,47.03,1151
2743,21.0,47.09,47.09,47.05,47.05,400
2744,22.0,47.1,47.1,47.07,47.08,1700
2745,23.0,47.04,47.13,47.04,47.12,900
2746,24.0,47.08,47.08,47.07,47.07,600
2747,25.0,47.04,47.09,47.04,47.09,1700
2748,26.0,47.01,47.07,47.01,47.03,2400
2749,27.0,47.04,47.04,47.01,47.01,1000
2750,28.0,47.0399,47.1,47.0399,47.05,4100
2751,29.0,46.95,47.05,46.92,47.04,4500
2752,30.0,46.9599,46.96,46.9599,46.96,400
2753,31.0,46.985,46.985,46.9594,46.96,1200
2754,32.0,46.94,47.0,46.94,47.0,3500
2755,33.0,46.93,46.93,46.92,46.92,500
2756,34.0,46.9,46.99,46.9,46.95,3600
2757,35.0,46.91,46.92,46.89,46.92,3100
2758,36.0,46.91,46.92,46.88,46.92,2600
2759,37.0,46.86,46.9046,46.85,46.9,4725
2760,38.0,46.87,46.885,46.86,46.86,6700
2761,39.0,46.9,46.905,46.86,46.87,12696
2762,40.0,46.88,46.9,46.88,46.9,2896
2763,41.0,46.9199,46.92,46.88,46.885,4196
2764,42.0,46.91,46.93,46.9,46.915,6600
2765,43.0,46.9,46.92,46.9,46.91,1100
2766,44.0,46.915,46.915,46.881,46.91,2689
2767,45.0,46.9,46.92,46.895,46.91,2741
2768,46.0,46.93,46.93,46.91,46.91,3000
2769,47.0,46.92,46.95,46.92,46.93,3800
2770,48.0,46.93,46.93,46.91,46.93,2949
2771,49.0,46.95,46.97,46.94,46.94,1500
2772,50.0,46.95,46.97,46.95,46.96,900
2773,51.0,46.98,46.98,46.96,46.96,1316
2774,52.0,46.98,46.995,46.95,46.995,2600
2775,53.0,46.98,46.98,46.95,46.95,400
2776,54.0,46.93,46.97,46.92,46.97,1900
2777,55.0,46.98,46.98,46.96,46.96,1000
2778,56.0,47.0,47.05,46.99,46.99,8700
2779,57.0,47.05,47.05,46.99,47.03,3750
2780,58.0,47.05,47.09,47.05,47.09,2500
2781,59.0,47.09,47.1,47.02,47.05,2434
2782,60.0,47.09,47.1,47.08,47.09,3200
2783,61.0,47.13,47.15,47.1,47.1,1480
2784,62.0,47.1,47.13,47.09,47.11,1000
2785,63.0,47.13,47.13,47.09,47.1,4199
2786,64.0,47.14,47.14,47.13,47.13,664
2787,65.0,47.13,47.15,47.12,47.15,1800
2788,66.0,47.13,47.148999999999994,47.13,47.148999999999994,1101
2789,67.0,47.1225,47.1225,47.11,47.1172,1000
2790,68.0,47.1136,47.1136,47.1,47.11,1627
2791,69.0,47.14,47.15,47.12,47.12,2549
2792,70.0,47.1,47.1325,47.0961,47.1325,2700
2793,71.0,47.115,47.12,47.11,47.11,1100
2794,72.0,47.09,47.1,47.08,47.1,2600
2795,73.0,47.12,47.12,47.1,47.1,700
2796,74.0,47.07,47.1,47.07,47.1,2700
2797,75.0,47.115,47.125,47.08,47.08,2300
2798,76.0,47.09,47.11,47.09,47.11,2000
2799,77.0,47.11,47.11,47.09,47.09,1040
2800,78.0,47.11,47.12,47.1,47.11,1700
2801,79.0,47.12,47.13,47.1,47.12,8073
2802,80.0,47.17,47.17,47.14,47.14,2300
2803,81.0,47.14,47.17,47.13,47.16,2700
2804,82.0,47.12,47.135,47.11,47.13,1500
2805,83.0,47.11,47.12,47.11,47.12,1000
2806,84.0,47.11,47.115,47.1025,47.1025,1000
2807,85.0,47.132,47.14,47.1,47.1,2330
2808,86.0,47.18,47.195,47.15,47.15,5518
2809,87.0,47.18,47.18,47.15,47.17,2000
2810,88.0,47.2,47.2041,47.16,47.19,2586
2811,89.0,47.21,47.21,47.19,47.2,1800
2812,90.0,47.24,47.24,47.18,47.2,4788
2813,91.0,47.23,47.23,47.2,47.23,2200
2814,92.0,47.2,47.23,47.2,47.23,1232
2815,93.0,47.21,47.21,47.21,47.21,1800
2816,94.0,47.205,47.215,47.2,47.21,4000
2817,95.0,47.22,47.25,47.205,47.21,5053
2818,96.0,47.25,47.27,47.21,47.22,5154
2819,97.0,47.24,47.26,47.24,47.26,2805
2820,98.0,47.27,47.27,47.24,47.24,10583
2821,99.0,47.28,47.28,47.27,47.27,1000
2822,100.0,47.3,47.3,47.28,47.28,6659
2823,101.0,47.3,47.325,47.3,47.31,6000
2824,102.0,47.28,47.3,47.28,47.3,1800
2825,103.0,47.29,47.29,47.28,47.285,3730
2826,104.0,47.29,47.29,47.29,47.29,1000
2827,105.0,47.2999,47.3,47.29,47.29,6158
2828,106.0,47.28,47.29,47.28,47.29,4098
2829,107.0,47.2958,47.2991,47.28,47.285,4116
2830,108.0,47.29,47.29,47.29,47.29,300
2831,109.0,47.3,47.3,47.29,47.29,300
2832,110.0,47.31,47.31,47.29,47.29,500
2833,111.0,47.34,47.35,47.31,47.32,4073
2834,112.0,47.32,47.33,47.31,47.33,23436
2835,113.0,47.28,47.33,47.28,47.32,5700
2836,114.0,47.29,47.29,47.28,47.28,1811
2837,115.0,47.29,47.3,47.29,47.29,1900
2838,116.0,47.31,47.31,47.3,47.3,500
2839,117.0,47.32,47.32,47.32,47.32,100
2840,118.0,47.31,47.32,47.3,47.32,4204
2841,119.0,47.31,47.32,47.31,47.32,1400
2842,120.0,47.32,47.32,47.31,47.31,1800
2843,121.0,47.34,47.34,47.32,47.32,1400
2844,122.0,47.34,47.35,47.33,47.345,1711
2845,123.0,47.32,47.33,47.32,47.33,600
2846,124.0,47.2938,47.31,47.29,47.31,3300
2847,125.0,47.33,47.33,47.3,47.3,1000
2848,126.0,47.3184,47.32,47.31,47.32,1390
2849,127.0,47.303000000000004,47.31,47.299,47.31,2575
2850,128.0,47.3,47.309,47.28,47.309,1800
2851,129.0,47.28,47.295,47.28,47.29,2485
2852,130.0,47.27,47.27,47.27,47.27,800
2853,131.0,47.25,47.27,47.25,47.27,1500
2854,132.0,47.27,47.27,47.26,47.26,1662
2855,133.0,47.29,47.31,47.28,47.28,1733
2856,134.0,47.31,47.31,47.28,47.3,4229
2857,135.0,47.3,47.32,47.3,47.31,1400
2858,136.0,47.27,47.3,47.27,47.3,2088
2859,137.0,47.278999999999996,47.278999999999996,47.27,47.27,315
2860,138.0,47.27,47.28,47.27,47.28,900
2861,139.0,47.25,47.2716,47.25,47.2716,4716
2862,140.0,47.24,47.26,47.24,47.25,1700
2863,141.0,47.25,47.25,47.24,47.24,200
2864,142.0,47.23,47.25,47.23,47.25,1300
2865,143.0,47.25,47.25,47.24,47.25,1250
2866,144.0,47.23,47.25,47.22,47.24,1596
2867,145.0,47.24,47.27,47.24,47.25,1200
2868,146.0,47.25,47.25,47.24,47.24,2154
2869,147.0,47.26,47.265,47.23,47.24,2200
2870,148.0,47.25,47.266000000000005,47.25,47.266000000000005,1505
2871,149.0,47.26,47.27,47.25,47.26,1500
2872,150.0,47.24,47.26,47.24,47.26,700
2873,151.0,47.27,47.29,47.25,47.25,4300
2874,152.0,47.27,47.29,47.27,47.28,2800
2875,153.0,47.27,47.27,47.27,47.27,1100
2876,154.0,47.28,47.285,47.27,47.27,1400
2877,155.0,47.27,47.27,47.26,47.27,300
2878,156.0,47.28,47.28,47.27,47.27,1300
2879,157.0,47.29,47.31,47.28,47.29,2300
2880,158.0,47.31,47.32,47.3065,47.32,525
2881,159.0,47.3064,47.3064,47.3064,47.3064,100
2882,160.0,47.3157,47.3157,47.3064,47.3064,459
2883,161.0,47.27,47.3199,47.26,47.3199,3038
2884,162.0,47.26,47.27,47.25,47.26,2715
2885,163.0,47.26,47.27,47.25,47.26,1800
2886,164.0,47.25,47.25,47.25,47.25,400
