,0,1,2,3,4,5
781,,33.11,33.15,33.1,33.15,118402
782,1.0,33.2,33.23,33.1,33.1599,15772
783,2.0,33.23,33.25,33.2,33.22,54886
784,3.0,33.32,33.4,33.23,33.23,29860
785,4.0,33.31,33.35,33.28,33.33,16775
786,5.0,33.29,33.34,33.29,33.31,10299
787,6.0,33.31,33.34,33.2955,33.31,16293
788,7.0,33.2656,33.32,33.245,33.32,22031
789,8.0,33.24,33.27,33.23,33.265,26420
790,9.0,33.23,33.27,33.23,33.245,10616
791,10.0,33.2401,33.26,33.21,33.23,17571
792,11.0,33.27,33.27,33.22,33.24,20129
793,12.0,33.25,33.27,33.235,33.27,9543
794,13.0,33.25,33.28,33.236999999999995,33.2399,16140
795,14.0,33.29,33.29,33.26,33.26,11488
796,15.0,33.28,33.29,33.2669,33.29,19829
797,16.0,33.36,33.375,33.2793,33.2793,24016
798,17.0,33.39,33.39,33.36,33.37,17301
799,18.0,33.425,33.435,33.385,33.39,36452
800,19.0,33.43,33.45,33.3728,33.43,64947
801,20.0,33.4,33.42,33.38,33.42,19250
802,21.0,33.4,33.42,33.39,33.4,20658
803,22.0,33.42,33.42,33.39,33.4,11300
804,23.0,33.41,33.44,33.4,33.42,24961
805,24.0,33.37,33.41,33.36,33.405,19970
806,25.0,33.3859,33.42,33.375,33.375,20503
807,26.0,33.39,33.42,33.38,33.38,21308
808,27.0,33.41,33.41,33.39,33.39,6900
809,28.0,33.4,33.41,33.38,33.402,29490
810,29.0,33.4,33.4,33.39,33.4,12328
811,30.0,33.43,33.43,33.41,33.41,7329
812,31.0,33.425,33.45,33.425,33.425,20965
813,32.0,33.455,33.46,33.43,33.43,22509
814,33.0,33.43,33.46,33.4,33.455,104113
815,34.0,33.3991,33.44,33.3935,33.43,32267
816,35.0,33.3899,33.4,33.38,33.395,21948
817,36.0,33.4425,33.45,33.385,33.385,19147
818,37.0,33.42,33.45,33.4125,33.44,22200
819,38.0,33.44,33.45,33.4,33.42,39404
820,39.0,33.435,33.445,33.42,33.435,31294
821,40.0,33.42,33.45,33.41,33.43,18547
822,41.0,33.44,33.45,33.42,33.425,22352
823,42.0,33.4101,33.44,33.41,33.4335,8450
824,43.0,33.406,33.42,33.4,33.42,11037
825,44.0,33.4156,33.4156,33.3999,33.4,10798
826,45.0,33.42,33.42,33.41,33.4161,4194
827,46.0,33.43,33.44,33.4147,33.4147,11549
828,47.0,33.435,33.44,33.43,33.435,5882
829,48.0,33.4599,33.46,33.435,33.435,11697
830,49.0,33.45,33.46,33.44,33.46,14339
831,50.0,33.431,33.45,33.43,33.441,14568
832,51.0,33.435,33.44,33.43,33.44,2970
833,52.0,33.435,33.45,33.43,33.4399,38095
834,53.0,33.435,33.45,33.43,33.435,28725
835,54.0,33.42,33.44,33.42,33.4398,7300
836,55.0,33.43,33.44,33.42,33.425,6209
837,56.0,33.4299,33.44,33.425,33.435,6976
838,57.0,33.4391,33.45,33.43,33.43,8465
839,58.0,33.4361,33.45,33.4284,33.43,9929
840,59.0,33.42,33.45,33.42,33.44,19605
841,60.0,33.41,33.43,33.41,33.42,15182
842,61.0,33.4133,33.44,33.41,33.42,17045
843,62.0,33.42,33.42,33.41,33.42,1700
844,63.0,33.43,33.44,33.415,33.42,4946
845,64.0,33.4,33.44,33.4,33.435,22434
846,65.0,33.39,33.4,33.39,33.39,4300
847,66.0,33.41,33.41,33.395,33.4,4337
848,67.0,33.39,33.43,33.39,33.4057,30820
849,68.0,33.39,33.4,33.39,33.4,4351
850,69.0,33.39,33.4,33.39,33.3944,6530
851,70.0,33.4,33.4,33.38,33.395,18745
852,71.0,33.33,33.39,33.33,33.385,22097
853,72.0,33.35,33.365,33.32,33.33,67361
854,73.0,33.3499,33.36,33.34,33.349000000000004,15415
855,74.0,33.35,33.36,33.34,33.3463,4458
856,75.0,33.31,33.35,33.31,33.345,10000
857,76.0,33.29,33.32,33.29,33.315,13723
858,77.0,33.3,33.31,33.295,33.295,3692
859,78.0,33.3,33.33,33.3,33.305,15400
860,79.0,33.32,33.32,33.3,33.3058,5105
861,80.0,33.311,33.32,33.31,33.3198,8058
862,81.0,33.35,33.35,33.31,33.31,13946
863,82.0,33.3599,33.36,33.34,33.34,3974
864,83.0,33.34,33.36,33.34,33.36,6075
865,84.0,33.36,33.37,33.345,33.345,10276
866,85.0,33.35,33.3556,33.35,33.352,1420
867,86.0,33.3244,33.36,33.32,33.35,7254
868,87.0,33.34,33.34,33.33,33.33,6605
869,88.0,33.36,33.36,33.3361,33.3361,5731
870,89.0,33.36,33.36,33.35,33.355,2400
871,90.0,33.351,33.37,33.35,33.365,9229
872,91.0,33.365,33.37,33.355,33.355,4399
873,92.0,33.35,33.37,33.34,33.3699,10113
874,93.0,33.32,33.35,33.32,33.35,16278
875,94.0,33.32,33.3399,33.315,33.32,17939
876,95.0,33.325,33.33,33.317,33.32,6552
877,96.0,33.29,33.325,33.29,33.325,11832
878,97.0,33.299,33.299,33.29,33.29,1800
879,98.0,33.3,33.3,33.29,33.3,3200
880,99.0,33.31,33.32,33.3,33.3,18602
881,100.0,33.28,33.3,33.27,33.3,14749
882,101.0,33.27,33.28,33.27,33.28,2700
883,102.0,33.27,33.28,33.2601,33.27,11554
884,103.0,33.2848,33.3,33.2799,33.28,9988
885,104.0,33.27,33.28,33.27,33.28,5276
886,105.0,33.27,33.27,33.26,33.26,4100
887,106.0,33.256,33.27,33.256,33.265,12567
888,107.0,33.2558,33.26,33.25,33.26,2101
889,108.0,33.24,33.255,33.23,33.255,13250
890,109.0,33.24,33.24,33.23,33.23,5130
891,110.0,33.25,33.25,33.24,33.25,2557
892,111.0,33.27,33.27,33.25,33.25,6822
893,112.0,33.31,33.31,33.27,33.275,17891
894,113.0,33.32,33.33,33.29,33.2999,8845
895,114.0,33.32,33.33,33.3114,33.32,6700
896,115.0,33.35,33.35,33.33,33.33,5309
897,116.0,33.34,33.35,33.33,33.345,8674
898,117.0,33.35,33.35,33.345,33.35,1000
899,118.0,33.345,33.36,33.32,33.35,54341
900,119.0,33.3261,33.35,33.3261,33.345,12893
901,120.0,33.325,33.3299,33.32,33.32,1000
902,121.0,33.2955,33.325,33.29,33.32,25585
903,122.0,33.32,33.33,33.29,33.29,10717
904,123.0,33.315,33.34,33.315,33.33,8010
905,124.0,33.3,33.32,33.3,33.32,6100
906,125.0,33.32,33.32,33.3,33.3,8099
907,126.0,33.29,33.32,33.29,33.31,5377
908,127.0,33.291,33.3,33.29,33.29,7070
909,128.0,33.275,33.2975,33.275,33.29,5500
910,129.0,33.27,33.29,33.27,33.28,8082
911,130.0,33.26,33.28,33.26,33.27,10610
912,131.0,33.28,33.28,33.26,33.265,18862
913,132.0,33.2999,33.3,33.2761,33.28,5300
914,133.0,33.3,33.3,33.295,33.3,1809
915,134.0,33.28,33.295,33.27,33.29,7131
916,135.0,33.2701,33.282,33.27,33.2737,9621
917,136.0,33.2761,33.28,33.275,33.28,2300
918,137.0,33.29,33.29,33.275,33.275,5907
919,138.0,33.28,33.285,33.2748,33.28,5300
920,139.0,33.29,33.29,33.26,33.28,7260
921,140.0,33.28,33.3,33.28,33.295,7400
922,141.0,33.275,33.28,33.27,33.27,1524
923,142.0,33.25,33.28,33.25,33.27,5600
924,143.0,33.27,33.27,33.255,33.255,7137
925,144.0,33.231,33.27,33.231,33.265,9062
926,145.0,33.24,33.2439,33.23,33.235,8237
927,146.0,33.236,33.24,33.235,33.235,900
928,147.0,33.2372,33.245,33.235,33.235,5100
929,148.0,33.2343,33.24,33.2343,33.24,3832
930,149.0,33.235,33.24,33.235,33.235,1280
931,150.0,33.215,33.24,33.215,33.24,8800
