,0,1,2,3,4,5
4692,,39.35,39.77,39.34,39.77,83491
4693,1.0,39.36,39.48,39.3,39.39,10358
4694,2.0,39.37,39.37,39.31,39.36,6854
4695,3.0,39.63,39.75,39.34,39.34,85025
4696,4.0,39.35,39.62,39.31,39.62,26759
4697,5.0,39.41,39.41,39.37,39.38,4707
4698,6.0,39.37,39.43,39.35,39.41,11837
4699,7.0,39.5,39.52,39.37,39.37,12190
4700,8.0,39.41,39.51,39.38,39.48,20109
4701,9.0,39.5,39.54,39.4,39.41,17983
4702,10.0,39.5,39.52,39.43,39.51,28520
4703,11.0,39.4,39.51,39.36,39.5,30969
4704,12.0,39.33,39.41,39.33,39.4,15036
4705,13.0,39.41,39.41,39.305,39.32,17776
4706,14.0,39.325,39.42,39.315,39.41,30741
4707,15.0,39.33,39.38,39.32,39.33,26613
4708,16.0,39.35,39.36,39.32,39.34,17095
4709,17.0,39.4,39.41,39.35,39.35,13883
4710,18.0,39.4,39.43,39.4,39.4,22191
4711,19.0,39.39,39.41,39.37,39.4,12989
4712,20.0,39.39,39.4,39.37,39.38,18218
4713,21.0,39.37,39.425,39.37,39.38,33698
4714,22.0,39.38,39.38,39.36,39.37,14171
4715,23.0,39.39,39.4,39.37,39.37,15614
4716,24.0,39.45,39.45,39.4,39.4,25271
4717,25.0,39.415,39.46,39.39,39.45,35510
4718,26.0,39.4,39.42,39.38,39.42,50195
4719,27.0,39.37,39.4,39.36,39.4,15485
4720,28.0,39.35,39.39,39.35,39.38,21971
4721,29.0,39.375,39.38,39.35,39.35,21524
4722,30.0,39.36,39.38,39.345,39.38,28446
4723,31.0,39.38,39.41,39.36,39.36,35450
4724,32.0,39.38,39.41,39.375,39.38,48525
4725,33.0,39.425,39.43,39.38,39.38,17692
4726,34.0,39.46,39.46,39.41,39.425,32326
4727,35.0,39.44,39.465,39.42,39.465,28772
4728,36.0,39.425,39.46,39.42,39.44,35026
4729,37.0,39.385,39.44,39.385,39.43,23395
4730,38.0,39.38,39.4,39.38,39.38,12260
4731,39.0,39.36,39.375,39.33,39.37,11898
4732,40.0,39.35,39.38,39.35,39.35,153229
4733,41.0,39.37,39.375,39.35,39.35,23405
4734,42.0,39.36,39.38,39.355,39.37,19973
4735,43.0,39.36,39.37,39.345,39.36,12937
4736,44.0,39.3293,39.355,39.3293,39.355,10738
4737,45.0,39.34,39.34,39.325,39.33,11901
4738,46.0,39.36,39.36,39.32,39.345,10198
4739,47.0,39.36,39.38,39.35,39.36,19807
4740,48.0,39.33,39.36,39.32,39.36,10315
4741,49.0,39.32,39.34,39.3,39.34,27972
4742,50.0,39.33,39.36,39.32,39.32,9406
4743,51.0,39.32,39.345,39.3,39.32,10807
4744,52.0,39.37,39.385,39.32,39.32,7585
4745,53.0,39.41,39.41,39.36,39.37,8768
4746,54.0,39.435,39.44,39.395,39.4,20275
4747,55.0,39.44,39.45,39.425,39.44,11639
4748,56.0,39.455,39.46,39.44,39.4475,6436
4749,57.0,39.47,39.47,39.44,39.45,13557
4750,58.0,39.47,39.5,39.46,39.465,23819
4751,59.0,39.47,39.485,39.46,39.465,12710
4752,60.0,39.48,39.48,39.46,39.46,7724
4753,61.0,39.485,39.5,39.47,39.48,31270
4754,62.0,39.51,39.52,39.48,39.48,11046
4755,63.0,39.51,39.55,39.51,39.52,16935
4756,64.0,39.495,39.53,39.495,39.52,31791
4757,65.0,39.49,39.495,39.48,39.495,19124
4758,66.0,39.49,39.51,39.48,39.5,8410
4759,67.0,39.425,39.48,39.42,39.48,17600
4760,68.0,39.41,39.435,39.39,39.435,20315
4761,69.0,39.41,39.41,39.4,39.405,4600
4762,70.0,39.465,39.47,39.42,39.42,13240
4763,71.0,39.45,39.475,39.43,39.47,11062
4764,72.0,39.45,39.45,39.43,39.45,5146
4765,73.0,39.46,39.46,39.45,39.45,7915
4766,74.0,39.425,39.46,39.42,39.455,11903
4767,75.0,39.47,39.47,39.43,39.43,6673
4768,76.0,39.47,39.485,39.46,39.48,6624
4769,77.0,39.48,39.49,39.47,39.47,6698
4770,78.0,39.45,39.48,39.45,39.48,7199
4771,79.0,39.45,39.46,39.45,39.45,4847
4772,80.0,39.4199,39.445,39.4,39.44,6897
4773,81.0,39.39,39.42,39.39,39.42,7905
4774,82.0,39.38,39.4,39.38,39.385,3497
4775,83.0,39.4,39.4,39.37,39.38,9404
4776,84.0,39.36,39.41,39.35,39.41,5483
4777,85.0,39.38,39.39,39.36,39.36,4800
4778,86.0,39.41,39.41,39.37,39.37,5541
4779,87.0,39.42,39.44,39.42,39.42,11478
4780,88.0,39.41,39.425,39.405,39.42,13410
4781,89.0,39.4,39.42,39.4,39.41,5076
4782,90.0,39.4,39.4,39.37,39.4,9429
4783,91.0,39.41,39.42,39.405,39.405,7026
4784,92.0,39.42,39.42,39.405,39.405,9113
4785,93.0,39.42,39.44,39.42,39.42,7780
4786,94.0,39.42,39.42,39.4,39.42,12406
4787,95.0,39.435,39.445,39.415,39.42,10127
4788,96.0,39.4,39.44,39.39,39.44,35759
4789,97.0,39.41,39.425,39.4,39.4,21437
4790,98.0,39.425,39.43,39.405,39.41,16720
4791,99.0,39.38,39.42,39.35,39.42,39584
4792,100.0,39.435,39.44,39.355,39.37,75862
4793,101.0,39.46,39.4601,39.43,39.44,8105
4794,102.0,39.48,39.48,39.46,39.46,10487
4795,103.0,39.48,39.49,39.48,39.48,9306
4796,104.0,39.47,39.485,39.4634,39.48,13352
4797,105.0,39.46,39.47,39.455,39.46,14001
4798,106.0,39.43,39.45,39.43,39.45,10082
4799,107.0,39.44,39.45,39.43,39.44,7186
4800,108.0,39.46,39.47,39.44,39.44,10306
4801,109.0,39.5,39.51,39.45,39.45,20245
4802,110.0,39.47,39.51,39.4625,39.51,12081
4803,111.0,39.46,39.47,39.44,39.47,7359
4804,112.0,39.48,39.49,39.465,39.47,8699
4805,113.0,39.49,39.49,39.47,39.48,4600
4806,114.0,39.5068,39.53,39.5,39.5,7445
4807,115.0,39.505,39.5111,39.49,39.5,4379
4808,116.0,39.55,39.56,39.505,39.51,13715
4809,117.0,39.555,39.56,39.525,39.545,6500
4810,118.0,39.54,39.56,39.53,39.55,9433
4811,119.0,39.54,39.55,39.525,39.55,4800
4812,120.0,39.56,39.56,39.545,39.55,5762
4813,121.0,39.59,39.6,39.545,39.555,11478
4814,122.0,39.62,39.62,39.59,39.59,9047
4815,123.0,39.6328,39.65,39.62,39.62,14031
4816,124.0,39.67,39.67,39.63,39.63,6591
4817,125.0,39.645,39.66,39.63,39.66,7741
4818,126.0,39.645,39.65,39.64,39.65,4000
4819,127.0,39.68,39.68,39.645,39.65,14115
4820,128.0,39.675,39.69,39.67,39.68,12800
4821,129.0,39.685,39.69,39.67,39.67,8609
4822,130.0,39.665,39.68,39.65,39.68,9220
4823,131.0,39.645,39.68,39.64,39.67,9208
4824,132.0,39.635,39.65,39.635,39.65,5024
4825,133.0,39.65,39.65,39.635,39.635,9262
4826,134.0,39.66,39.68,39.645,39.65,21577
4827,135.0,39.66,39.66,39.645,39.65,11200
4828,136.0,39.65,39.655,39.65,39.655,1000
4829,137.0,39.66,39.67,39.65,39.66,5397
4830,138.0,39.63,39.67,39.625,39.67,13747
4831,139.0,39.63,39.63,39.615,39.63,6300
4832,140.0,39.6352,39.64,39.625,39.63,2842
4833,141.0,39.62,39.6344,39.62,39.63,6114
4834,142.0,39.615,39.62,39.6,39.62,9400
4835,143.0,39.615,39.637,39.6138,39.624,70722
4836,144.0,39.6,39.615,39.59,39.61,3939
4837,145.0,39.585,39.6,39.58,39.59,3050
4838,146.0,39.595,39.61,39.57,39.58,12564
4839,147.0,39.59,39.6,39.585,39.595,4898
4840,148.0,39.58,39.59,39.58,39.58,1900
4841,149.0,39.58,39.59,39.58,39.58,2200
4842,150.0,39.56,39.58,39.56,39.58,4512
4843,151.0,39.59,39.59,39.565,39.57,10400
4844,152.0,39.575,39.59,39.565,39.59,5277
4845,153.0,39.58,39.58,39.57,39.575,1000
4846,154.0,39.575,39.59,39.57,39.57,6600
4847,155.0,39.61,39.61,39.575,39.58,7514
4848,156.0,39.625,39.63,39.6,39.61,8802
4849,157.0,39.6038,39.62,39.6,39.62,8395
4850,158.0,39.57,39.6,39.56,39.6,8825
4851,159.0,39.575,39.58,39.56,39.56,7550
4852,160.0,39.59,39.59,39.575,39.575,4600
4853,161.0,39.595,39.61,39.59,39.59,14151
4854,162.0,39.615,39.615,39.59,39.595,6032
4855,163.0,39.61,39.63,39.61,39.615,10263
4856,164.0,39.64,39.645,39.605,39.605,12446
4857,165.0,39.64,39.645,39.64,39.645,2675
4858,166.0,39.59,39.64,39.59,39.64,12169
4859,167.0,39.58,39.6,39.58,39.59,3450
4860,168.0,39.58,39.58,39.57,39.58,7175
4861,169.0,39.575,39.59,39.575,39.58,11807
4862,170.0,39.57,39.58,39.57,39.58,600
4863,171.0,39.58,39.585,39.57,39.57,4020
4864,172.0,39.6,39.6,39.57,39.58,8736
4865,173.0,39.61,39.61,39.5938,39.6,3773
4866,174.0,39.62,39.62,39.605,39.61,4342
4867,175.0,39.59,39.62,39.59,39.62,10179
4868,176.0,39.61,39.61,39.59,39.59,6575
4869,177.0,39.61,39.61,39.61,39.61,500
4870,178.0,39.59,39.61,39.59,39.6,5100
4871,179.0,39.595,39.595,39.59,39.59,4800
4872,180.0,39.57,39.59,39.57,39.59,3490
4873,181.0,39.6,39.6,39.57,39.57,9992
4874,182.0,39.59,39.61,39.5869,39.6,8638
4875,183.0,39.55,39.585,39.55,39.585,4172
4876,184.0,39.57,39.58,39.55,39.55,9203
4877,185.0,39.6,39.6,39.565,39.565,13839
4878,186.0,39.605,39.625,39.6,39.6,8775
4879,187.0,39.605,39.61,39.595,39.6048,4600
4880,188.0,39.62,39.62,39.59,39.6,6166
4881,189.0,39.62,39.62,39.605,39.62,3800
4882,190.0,39.62,39.62,39.59,39.61,6200
4883,191.0,39.6,39.64,39.6,39.62,32635
4884,192.0,39.63,39.63,39.58,39.5925,39669
4885,193.0,39.63,39.64,39.62,39.6275,12284
