,0,1,2,3,4,5
4291,,108.84,109.0,108.84,109.0,21947
4292,1.0,109.18,109.2,108.7165,108.7165,955
4293,2.0,109.04,109.15,108.865,109.037,2337
4294,3.0,109.04,109.05,108.975,109.03,2744
4295,4.0,108.93,109.03,108.89,109.03,2200
4296,5.0,108.92,108.92,108.8,108.87,600
4297,6.0,108.78,108.88,108.71,108.88,3510
4298,7.0,108.72,108.75,108.7,108.75,1100
4299,8.0,108.4428,108.66,108.4428,108.66,3000
4300,9.0,108.56,108.58200000000001,108.4404,108.475,4069
4301,10.0,108.58,108.65,108.57,108.57,1800
4302,11.0,108.53,108.61,108.51,108.56,8505
4303,12.0,108.55,108.56,108.51,108.54,1200
4304,13.0,108.49,108.49,108.44,108.46,1100
4305,14.0,108.45,108.54,108.45,108.47,1900
4306,15.0,108.47,108.47,108.44,108.465,1000
4307,16.0,108.46,108.5,108.45,108.49,1036
4308,17.0,108.46,108.5,108.44,108.5,2750
4309,18.0,108.24,108.45,108.24,108.43,3688
4310,19.0,108.29,108.32,108.25,108.25,1600
4311,20.0,108.35,108.37,108.31,108.32,5250
4312,21.0,108.15,108.365,108.15,108.35,4450
4313,22.0,108.11,108.12,108.04,108.12,5578
4314,23.0,108.1,108.16,108.1,108.13,3340
4315,24.0,108.06,108.1,108.04,108.08,1914
4316,25.0,108.05,108.1,107.96,108.1,5590
4317,26.0,108.01,108.0514,108.01,108.05,600
4318,27.0,107.98,108.02,107.93,107.99,6217
4319,28.0,108.05,108.05,107.95,107.95,1546
4320,29.0,108.03,108.09,108.03,108.04,4600
4321,30.0,108.03,108.03,107.98,108.01,2000
4322,31.0,107.96,108.01,107.92,108.01,3300
4323,32.0,107.92,107.97,107.9161,107.92,2600
4324,33.0,107.9735,108.0,107.92,107.93,2400
4325,34.0,107.92,107.97,107.92,107.96,1571
4326,35.0,107.99,108.01,107.93,107.93,3600
4327,36.0,107.945,107.99,107.945,107.97,1100
4328,37.0,107.98200000000001,107.98200000000001,107.88,107.94,4225
4329,38.0,107.93799999999999,107.99,107.92,107.975,1100
4330,39.0,107.98,108.0,107.96,107.96,2000
4331,40.0,107.95,108.0,107.935,107.99,3113
4332,41.0,107.87,107.93,107.87,107.92,2300
4333,42.0,107.8608,107.9,107.8204,107.89,4398
4334,43.0,107.66,107.83,107.66,107.82,9190
4335,44.0,107.72,107.72,107.64,107.65,6551
4336,45.0,107.78,107.79,107.74,107.74,900
4337,46.0,107.7,107.77,107.7,107.77,2800
4338,47.0,107.67,107.7,107.64,107.7,3000
4339,48.0,107.65,107.65,107.6,107.64,4400
4340,49.0,107.67,107.67,107.61,107.6319,2245
4341,50.0,107.63,107.68,107.62,107.65,3171
4342,51.0,107.74,107.74,107.63,107.63,2209
4343,52.0,107.81,107.81,107.74,107.74,900
4344,53.0,107.77,107.84,107.77,107.84,1900
4345,54.0,107.805,107.82,107.79,107.8,600
4346,55.0,107.85,107.85,107.7975,107.81,1911
4347,56.0,107.86,107.88,107.81,107.85,2000
4348,57.0,107.91,107.91,107.89,107.89,800
4349,58.0,107.9361,107.9361,107.9,107.9,1400
4350,59.0,107.91,107.97,107.91,107.94,2400
4351,60.0,107.89,107.91,107.81,107.91,2447
4352,61.0,107.9,107.92,107.89,107.89,1461
4353,62.0,107.87,107.93,107.84,107.92,3507
4354,63.0,107.93,107.93,107.87,107.88,1700
4355,64.0,107.88,107.93,107.88,107.93,1845
4356,65.0,107.96,107.97,107.88,107.88,9007
4357,66.0,107.955,107.97,107.94,107.95,4151
4358,67.0,107.99700000000001,107.99700000000001,107.96,107.97,2178
4359,68.0,108.01,108.04,107.99,108.0,6667
4360,69.0,108.08,108.08,108.02,108.02,2247
4361,70.0,108.03,108.0825,108.03,108.07,1700
4362,71.0,108.1,108.1,108.01,108.01,1975
4363,72.0,108.09,108.115,108.08,108.11,2000
