,0,1,2,3,4,5
0,,46.46,46.46,46.456,46.46,64574
1,1.0,46.4,46.46,46.35,46.46,29585
2,2.0,46.45,46.53,46.4,46.4,65104
3,3.0,46.47,46.4875,46.42,46.4875,20800
4,4.0,46.45,46.55,46.44,46.48,27610
5,5.0,46.36,46.535,46.36,46.4673,16108
6,6.0,46.44,46.45,46.37,46.39,29530
7,7.0,46.41,46.43,46.38,46.43,9110
8,8.0,46.49,46.49,46.41,46.41,2450
9,9.0,46.5,46.52,46.47,46.476000000000006,19954
10,10.0,46.5099,46.53,46.48,46.5272,19144
11,11.0,46.46,46.51,46.45,46.5,12200
12,12.0,46.36,46.45,46.36,46.45,25005
13,13.0,46.3654,46.4,46.3441,46.37,17472
14,14.0,46.4,46.43,46.36,46.36,22583
15,15.0,46.38,46.41,46.35,46.4,12952
16,16.0,46.42,46.44,46.39,46.39,13561
17,17.0,46.49,46.51,46.4218,46.4218,25235
18,18.0,46.55,46.55,46.48,46.48,7689
19,19.0,46.53,46.5563,46.5,46.55,14050
20,20.0,46.55,46.56,46.51,46.52,12195
21,21.0,46.46,46.545,46.45,46.54,22164
22,22.0,46.455,46.465,46.44,46.46,30628
23,23.0,46.49,46.52,46.455,46.455,39557
24,24.0,46.49,46.5,46.49,46.49,14822
25,25.0,46.52,46.53,46.49,46.49,50309
26,26.0,46.48,46.53,46.46,46.53,45577
27,27.0,46.47,46.49,46.46,46.48,25818
28,28.0,46.45,46.49,46.45,46.465,43391
29,29.0,46.4454,46.48,46.4346,46.45,18710
30,30.0,46.45,46.45,46.41,46.4448,29150
31,31.0,46.38,46.45,46.38,46.44,25098
32,32.0,46.38,46.4,46.3785,46.38,12112
33,33.0,46.37,46.395,46.36,46.38,19509
34,34.0,46.3942,46.3988,46.37,46.38,16038
35,35.0,46.4334,46.44,46.39,46.39,15499
36,36.0,46.501000000000005,46.51,46.43,46.43,35489
37,37.0,46.5203,46.54,46.5,46.5,23136
38,38.0,46.63,46.63,46.5243,46.53,20523
39,39.0,46.71,46.71,46.61,46.64,15969
40,40.0,46.71,46.73,46.695,46.71,19320
41,41.0,46.74,46.75,46.71,46.72,34037
42,42.0,46.7021,46.74,46.7,46.74,15904
43,43.0,46.63,46.715,46.63,46.71,17475
44,44.0,46.623999999999995,46.638000000000005,46.61,46.63,12150
45,45.0,46.64,46.64,46.6285,46.63,12319
46,46.0,46.63,46.64,46.62,46.64,11400
47,47.0,46.63,46.635,46.63,46.63,2500
48,48.0,46.68,46.68,46.63,46.63,24892
49,49.0,46.68,46.69,46.68,46.68,6384
50,50.0,46.63,46.69,46.63,46.69,21724
51,51.0,46.49,46.6348,46.49,46.6348,24752
52,52.0,46.34,46.51,46.33,46.5,43168
53,53.0,46.4,46.4,46.34,46.34,24351
54,54.0,46.39,46.4266,46.38,46.4,14250
55,55.0,46.42,46.42,46.37,46.37,11852
56,56.0,46.42,46.4277,46.42,46.42,11505
57,57.0,46.37,46.43,46.37,46.43,15883
58,58.0,46.3,46.37,46.3,46.37,30336
59,59.0,46.3037,46.33,46.28,46.29,21487
60,60.0,46.26,46.29,46.26,46.29,5346
61,61.0,46.14,46.27,46.11,46.25,40584
62,62.0,46.15,46.2,46.14,46.1457,27281
63,63.0,46.15,46.18,46.15,46.15,18965
64,64.0,46.2,46.21,46.16,46.16,24338
65,65.0,46.1998,46.21,46.19,46.21,14986
66,66.0,46.16,46.2,46.16,46.2,21310
67,67.0,46.16,46.17,46.11,46.16,17560
68,68.0,46.12,46.17,46.12,46.17,17159
69,69.0,46.2,46.2,46.1145,46.1145,24500
70,70.0,46.18,46.2,46.18,46.1901,11700
71,71.0,46.22,46.22,46.14,46.18,19902
72,72.0,46.18,46.23,46.18,46.21,20851
73,73.0,46.23,46.23,46.18,46.18,16341
74,74.0,46.2344,46.235,46.22,46.22,5779
75,75.0,46.28,46.28,46.23,46.24,24937
76,76.0,46.29,46.31,46.275,46.29,9625
77,77.0,46.27,46.3,46.27,46.2958,13270
78,78.0,46.28,46.3,46.27,46.27,7492
79,79.0,46.27,46.28,46.27,46.28,11150
80,80.0,46.28,46.28,46.27,46.28,853
81,81.0,46.2,46.29,46.2,46.275,33293
82,82.0,46.2235,46.23,46.2,46.2,12741
83,83.0,46.23,46.2414,46.21,46.22,21344
84,84.0,46.243,46.26,46.23,46.23,16152
85,85.0,46.225,46.255,46.21,46.25,14711
86,86.0,46.23,46.24,46.225,46.23,10700
87,87.0,46.2,46.26,46.195,46.235,26844
88,88.0,46.21,46.21,46.2,46.2,10038
89,89.0,46.15,46.22,46.15,46.21,20347
90,90.0,46.16,46.16,46.13,46.14,17501
91,91.0,46.21,46.21,46.17,46.17,16885
92,92.0,46.18,46.21,46.17,46.208999999999996,11900
93,93.0,46.17,46.2,46.17,46.175,7602
94,94.0,46.185,46.185,46.14,46.17,14880
95,95.0,46.22,46.22,46.19,46.19,7458
96,96.0,46.21,46.23,46.21,46.22,21683
97,97.0,46.23,46.23,46.21,46.21,4600
98,98.0,46.24,46.25,46.23,46.23,8107
99,99.0,46.26,46.26,46.25,46.25,3230
100,100.0,46.29,46.29,46.2546,46.2546,16913
101,101.0,46.293,46.3,46.29,46.29,10821
102,102.0,46.32,46.325,46.295,46.3,25332
103,103.0,46.31,46.32,46.3,46.32,20069
104,104.0,46.28,46.315,46.28,46.31,23792
105,105.0,46.29,46.29,46.27,46.28,6076
106,106.0,46.33,46.34,46.29,46.29,10206
107,107.0,46.34,46.35,46.33,46.33,4499
108,108.0,46.33,46.37,46.33,46.35,9870
109,109.0,46.33,46.37,46.33,46.35,5800
110,110.0,46.33,46.3546,46.33,46.331,5918
111,111.0,46.365,46.37,46.335,46.34,4800
112,112.0,46.37,46.37,46.36,46.37,8092
113,113.0,46.39,46.39,46.37,46.37,5150
114,114.0,46.4099,46.4099,46.38,46.38,9815
115,115.0,46.405,46.4199,46.4,46.41,17647
116,116.0,46.4,46.41,46.39,46.405,17042
117,117.0,46.39,46.4201,46.38,46.4,13221
118,118.0,46.39,46.405,46.39,46.39,4873
119,119.0,46.39,46.3999,46.38,46.39,9212
120,120.0,46.3,46.38,46.3,46.38,21068
121,121.0,46.3,46.315,46.285,46.31,17336
122,122.0,46.3,46.3,46.29,46.29,3631
123,123.0,46.32,46.325,46.31,46.31,14000
124,124.0,46.34,46.34,46.32,46.32,13968
125,125.0,46.36,46.36,46.34,46.34,5615
126,126.0,46.4,46.4,46.35,46.36,7285
127,127.0,46.41,46.41,46.39,46.39,5375
128,128.0,46.41,46.415,46.4,46.41,12737
129,129.0,46.42,46.42,46.41,46.41,6515
130,130.0,46.41,46.4258,46.41,46.42,13825
131,131.0,46.35,46.42,46.35,46.41,22516
132,132.0,46.34,46.37,46.34,46.355,7100
133,133.0,46.35,46.36,46.35,46.35,19944
134,134.0,46.3447,46.3447,46.3301,46.34,10012
135,135.0,46.367,46.367,46.3446,46.345,11575
136,136.0,46.35,46.36,46.35,46.36,7969
137,137.0,46.345,46.35,46.335,46.34,6220
138,138.0,46.36,46.36,46.35,46.35,3946
139,139.0,46.365,46.37,46.3534,46.3534,6689
140,140.0,46.37,46.37,46.36,46.36,5696
141,141.0,46.36,46.375,46.36,46.37,4370
142,142.0,46.32,46.3644,46.31,46.36,29890
143,143.0,46.318999999999996,46.33,46.3,46.33,18641
144,144.0,46.31100000000001,46.32,46.31,46.31,900
145,145.0,46.3,46.31,46.29,46.31,11172
146,146.0,46.3241,46.33,46.305,46.31,6898
147,147.0,46.33,46.33,46.32,46.325,4440
148,148.0,46.34,46.34,46.32,46.32,5567
149,149.0,46.3,46.33,46.3,46.33,13976
150,150.0,46.32,46.33,46.3,46.3,11626
151,151.0,46.29,46.32,46.285,46.32,9978
152,152.0,46.3,46.3,46.29,46.3,2200
153,153.0,46.3,46.3,46.285,46.29,7520
154,154.0,46.26,46.3,46.255,46.2942,12536
155,155.0,46.25,46.2541,46.2475,46.2501,4189
156,156.0,46.25,46.26,46.25,46.26,700
157,157.0,46.2599,46.26,46.251000000000005,46.255,17590
158,158.0,46.265,46.27,46.25,46.26,21667
159,159.0,46.27,46.28,46.27,46.27,1400
160,160.0,46.27,46.28,46.265,46.2764,22729
161,161.0,46.27,46.277,46.26,46.27,9515
162,162.0,46.26,46.28,46.26,46.265,7762
163,163.0,46.27,46.27,46.26,46.26,8062
164,164.0,46.265,46.27,46.26,46.27,2678
165,165.0,46.27,46.27,46.26,46.26,3861
166,166.0,46.26,46.27,46.26,46.27,4210
167,167.0,46.27,46.27,46.26,46.26,2188
