,0,1,2,3,4,5
3805,,125.93,125.95,125.93,125.95,6019
3806,1.0,125.85,126.26,125.85,126.03,2200
3807,2.0,125.78,125.78,125.73,125.73,300
3808,3.0,126.27,126.27,125.8,125.8,2136
3809,4.0,126.2802,126.765,126.19,126.19,1400
3810,5.0,126.39,126.39,126.09,126.16,662
3811,6.0,126.81,126.81,126.45,126.4584,1030
3812,7.0,126.53,126.54,126.34,126.54,1550
3813,8.0,126.26,126.26,126.26,126.26,100
3814,9.0,126.25,126.266,126.02,126.25,914
3815,10.0,125.93,125.97,125.93,125.97,200
3816,11.0,125.955,126.22,125.955,125.99,3100
3817,12.0,125.88,126.2,125.88,126.19,1100
3818,13.0,125.67,125.73,125.59,125.73,1000
3819,15.0,126.0681,126.19,125.82,125.82,2200
3820,16.0,126.1,126.1,126.05,126.05,200
3821,17.0,126.1,126.31,126.1,126.15,2490
3822,18.0,125.975,126.02,125.975,126.02,600
3823,19.0,125.97,125.97,125.97,125.97,100
3824,20.0,126.05,126.14,126.03,126.05,1300
3825,21.0,126.04,126.17,126.01,126.16,1400
3826,23.0,125.9,126.1968,125.9,126.1968,500
3827,24.0,125.94,125.94,125.94,125.94,100
3828,25.0,125.8,126.07,125.8,126.07,600
3829,26.0,125.755,125.79,125.755,125.79,205
3830,27.0,126.13,126.13,125.95,125.95,1894
3831,28.0,126.03,126.16,126.03,126.13,800
3832,29.0,126.02,126.09,126.01,126.09,800
3833,30.0,125.925,125.925,125.925,125.925,100
3834,31.0,126.07,126.1,125.87,125.94,5243
3835,32.0,126.015,126.25,126.015,126.19,2840
3836,34.0,126.04,126.04,125.9,125.95,1200
3837,35.0,125.82,126.1,125.82,126.1,3000
3838,36.0,125.77,125.96,125.77,125.82,1200
3839,37.0,125.895,126.0,125.77,125.95,2450
3840,38.0,125.71,125.78,125.71,125.78,685
3841,39.0,125.7,125.74,125.7,125.7,1099
3842,40.0,125.515,125.66,125.45,125.57,2700
3843,41.0,125.67,125.67,125.65,125.65,200
3844,42.0,125.58,125.58,125.58,125.58,300
3845,43.0,125.23,125.57,125.23,125.57,1900
3846,44.0,125.49,125.62,125.3,125.3,2200
3847,45.0,125.6,125.61,125.46,125.5,500
3848,46.0,125.87,125.95,125.73,125.75,2234
3849,47.0,125.83,125.958,125.7,125.87,975
3850,48.0,125.71,125.86,125.71,125.86,500
3851,50.0,125.8,125.9619,125.8,125.86,3100
3852,51.0,125.83,125.89,125.76,125.76,1100
3853,52.0,125.76,125.92,125.76,125.88,1510
3854,53.0,125.8,125.8,125.74,125.74,300
3855,54.0,125.81,125.89,125.81,125.85,800
3856,56.0,125.84,125.85,125.84,125.84,400
3857,58.0,125.61,125.79,125.61,125.79,1650
3858,59.0,125.6,125.6,125.6,125.6,500
3859,60.0,125.79,125.79,125.63,125.63,1900
3860,61.0,125.8,125.93,125.8,125.9,1100
3861,62.0,125.75,125.79,125.55,125.69,11481
3862,63.0,125.63,125.8,125.54,125.74,6200
3863,64.0,125.66,125.66,125.66,125.66,100
3864,65.0,125.49,125.57,125.48,125.57,1300
3865,66.0,125.52,125.56,125.52,125.56,200
3866,67.0,125.38,125.51,125.38,125.51,900
3867,68.0,125.645,125.645,125.44,125.49,1900
3868,69.0,125.75,125.75,125.71,125.71,300
3869,70.0,125.59,125.715,125.59,125.715,4500
3870,71.0,125.56,125.56,125.52,125.54,1700
3871,72.0,125.61,125.67,125.6,125.61,1400
3872,74.0,125.62,125.62,125.57,125.57,1800
3873,75.0,125.62,125.67,125.62,125.66,1000
3874,76.0,125.59,125.62,125.59,125.62,1100
3875,77.0,125.74,125.74,125.58,125.58,1000
3876,78.0,125.56,125.665,125.56,125.665,1500
3877,79.0,125.54,125.58,125.51,125.55,1000
3878,80.0,125.52,125.52,125.52,125.52,200
3879,81.0,125.73,125.73,125.61,125.61,1700
3880,82.0,125.77,125.77,125.47,125.73,10600
3881,83.0,125.93,126.06,125.76,125.78,8480
3882,84.0,126.015,126.05,125.96,125.96,8737
3883,85.0,126.0,126.03,125.9201,125.98,23026
3884,86.0,126.0,126.11,125.96,125.99,5500
3885,87.0,126.17,126.17,126.02,126.1,500
3886,88.0,126.052,126.1,126.05,126.09,800
3887,89.0,126.02,126.07,126.02,126.07,500
3888,91.0,126.09,126.1,126.01,126.1,900
3889,93.0,126.03,126.03,125.98,126.0,5100
3890,94.0,125.95,126.04,125.95,126.0,4495
3891,95.0,126.0856,126.0856,126.01,126.02,1800
3892,97.0,126.08,126.19,126.08,126.19,1300
3893,98.0,126.02,126.029,126.02,126.029,300
3894,99.0,126.26,126.26,126.11,126.12,1434
3895,100.0,126.28,126.28,126.28,126.28,400
3896,101.0,126.11,126.26,126.11,126.26,1500
3897,102.0,126.12,126.12,126.06,126.1,300
3898,103.0,126.095,126.095,126.06,126.06,1000
3899,104.0,126.28,126.28,126.08,126.11,1601
3900,105.0,126.3,126.32,126.27,126.32,500
3901,106.0,126.35,126.37,126.31,126.35,900
3902,107.0,126.31,126.35,126.31,126.35,200
3903,108.0,126.27,126.3195,126.27,126.31,2139
3904,110.0,126.33,126.36,126.33,126.35,700
3905,111.0,126.49,126.49,126.32,126.39,2264
3906,112.0,126.59,126.59,126.49,126.49,7342
3907,113.0,126.43,126.58,126.41,126.58,2875
3908,114.0,126.4,126.5,126.4,126.47,1100
3909,116.0,126.36,126.42,126.36,126.42,300
3910,117.0,126.39,126.39,126.33,126.36,1100
3911,118.0,126.42,126.475,126.4,126.42,1367
3912,119.0,126.32,126.44,126.32,126.41,1300
3913,120.0,126.32,126.35,126.32,126.35,600
3914,121.0,126.5999,126.5999,126.33,126.35,3200
3915,122.0,126.58,126.58,126.53,126.53,400
3916,123.0,126.37,126.58,126.37,126.55,2600
3917,124.0,126.48,126.48,126.38,126.38,1300
3918,125.0,126.45,126.45,126.43,126.43,200
3919,126.0,126.54,126.54,126.45,126.45,400
3920,127.0,126.59,126.59,126.5482,126.5482,243
3921,128.0,126.65,126.65,126.6,126.6,600
3922,129.0,126.6,126.61,126.6,126.61,800
3923,130.0,126.58,126.58,126.58,126.58,200
3924,131.0,126.53,126.57,126.52,126.57,1300
3925,133.0,126.46,126.58,126.46,126.58,855
3926,134.0,126.54,126.54,126.45,126.45,1400
3927,135.0,126.44,126.5,126.44,126.5,900
3928,136.0,126.46,126.46,126.4599,126.4599,600
3929,138.0,126.45,126.49,126.42,126.49,4900
3930,139.0,126.45,126.45,126.45,126.45,515
3931,140.0,126.52,126.53,126.47,126.47,1000
3932,141.0,126.55,126.55,126.55,126.55,100
3933,142.0,126.5,126.61,126.46,126.56,17477
3934,143.0,126.6599,126.6599,126.42,126.48,5700
3935,144.0,126.66,126.66,126.66,126.66,100
3936,145.0,126.54,126.5732,126.5,126.5732,600
3937,148.0,126.5,126.5,126.5,126.5,100
3938,149.0,126.37,126.5,126.37,126.5,2299
3939,150.0,126.37,126.3946,126.35,126.3946,900
3940,151.0,126.41,126.52,126.33,126.35,5539
3941,152.0,126.44,126.5,126.37,126.4997,3200
3942,153.0,126.38,126.39,126.38,126.39,400
3943,154.0,126.32,126.37,126.31,126.37,700
3944,156.0,126.19,126.2,126.18,126.2,500
3945,157.0,126.26,126.26,126.18,126.18,300
3946,158.0,125.94,126.17,125.94,126.17,1500
3947,159.0,125.94,126.16,125.92,125.93,16929
3948,160.0,125.95,126.0395,125.93,126.02,7641
3949,162.0,125.96,125.96,125.96,125.96,458
3950,163.0,125.89,125.95,125.89,125.95,300
3951,164.0,125.84,125.87,125.84,125.87,500
3952,165.0,125.84,125.84,125.84,125.84,200
3953,166.0,125.85,125.86,125.82,125.83,513
3954,167.0,125.86,125.86,125.77,125.77,1500
3955,168.0,125.88,125.88,125.88,125.88,100
3956,169.0,125.9,126.01,125.9,126.01,200
3957,170.0,125.89,126.0,125.89,126.0,700
3958,172.0,125.75,125.85,125.75,125.845,1100
3959,173.0,125.76,125.76,125.76,125.76,100
3960,174.0,125.8,125.86,125.8,125.84,1700
3961,175.0,125.8,125.8,125.8,125.8,100
3962,176.0,125.71,125.81,125.71,125.81,1705
3963,178.0,125.78,125.87,125.78,125.84,400
3964,179.0,125.86,125.86,125.79,125.79,300
3965,180.0,125.8726,125.88,125.86,125.86,818
3966,181.0,125.83,125.83,125.83,125.83,100
3967,182.0,125.87,125.87,125.83,125.83,200
3968,183.0,125.91,125.91,125.795,125.8504,1123
3969,184.0,126.045,126.05,126.0,126.0,600
3970,185.0,125.94,126.04,125.94,126.04,1132
3971,186.0,125.85,125.96,125.85,125.91,4800
3972,187.0,126.06,126.06,125.92,125.92,15470
3973,188.0,126.145,126.145,126.07,126.07,800
3974,189.0,126.25,126.25,126.1,126.12,11700
3975,190.0,126.2,126.3,126.2,126.27,5550
3976,191.0,126.3,126.34,126.21,126.22,5175
3977,192.0,126.47,126.52,126.32,126.32,9024
3978,193.0,126.35,126.56,126.35,126.52,3600
3979,194.0,126.4,126.4,126.4,126.4,180
3980,196.0,126.315,126.36,126.31,126.36,600
3981,197.0,126.32,126.32,126.32,126.32,100
3982,198.0,126.52,126.52,126.365,126.41,3400
3983,199.0,126.54,126.54,126.53,126.53,1100
3984,200.0,126.505,126.58,126.505,126.54,700
