,0,1,2,3,4,5
0,,104.12,104.25,104.12,104.23,162869
1,1.0,104.2501,104.5,104.11,104.14,106644
2,2.0,104.35,104.7,104.21,104.28,58223
3,3.0,103.85,104.5199,103.61,104.34,128869
4,4.0,104.11,104.25,103.73,103.7895,67103
5,5.0,104.17,104.19,103.8,104.07,66525
6,6.0,103.91,104.47,103.91,104.17,57718
7,7.0,104.14,104.27,103.9,103.9,59935
8,8.0,103.96,104.3,103.8,104.19,52111
9,9.0,103.77,104.0,103.33,104.0,147003
10,10.0,103.64,103.81,103.4,103.72,91433
11,11.0,103.49,103.64,103.25,103.63,85092
12,12.0,103.5974,103.7,103.4,103.4482,39223
13,13.0,103.4446,103.61,103.3,103.61,55780
14,14.0,103.25,103.42,103.02,103.42,119662
15,15.0,103.2627,103.41,103.12,103.2638,74534
16,16.0,103.18,103.36,103.17,103.24,47313
17,17.0,103.21,103.34,103.15,103.18,51980
18,18.0,103.1746,103.26,103.13,103.23,44317
19,19.0,102.9488,103.33,102.86,103.15,137840
20,20.0,102.8,103.12,102.71,102.95,74902
21,21.0,102.2112,102.85,102.16,102.81,216490
22,22.0,102.2,102.38,102.01,102.2398,142128
23,23.0,102.39,102.46,102.2,102.2,96203
24,24.0,102.37,102.54,102.325,102.38,92313
25,25.0,102.15,102.42,102.13,102.36,88736
26,26.0,102.39,102.43,101.88,102.1705,168106
27,27.0,102.27,102.57,102.25,102.4,88570
28,28.0,102.395,102.42,102.1242,102.34,64803
29,29.0,102.56,102.67,102.37,102.4199,124266
30,30.0,102.58,102.7101,102.41,102.5501,113469
31,31.0,102.76,102.97,102.5564,102.5564,75659
32,32.0,102.5,102.7999,102.44,102.77,72633
33,33.0,102.2188,102.65,102.18,102.47,72525
34,34.0,102.2622,102.38,102.15,102.2,40692
35,35.0,102.16,102.38,102.11,102.2501,77336
36,36.0,102.06,102.18,101.87,102.17,111710
37,37.0,102.15,102.28,102.0,102.02,74639
38,38.0,101.9,102.22,101.9,102.1498,63139
39,39.0,101.64,101.93,101.62,101.93,158757
40,40.0,101.8517,101.95,101.6534,101.6534,70718
41,41.0,101.995,102.0,101.83,101.9,136883
42,42.0,101.93,102.11,101.8789,102.0,66511
43,43.0,101.8599,101.9048,101.691,101.9048,87987
44,44.0,101.82,101.8899,101.78,101.81,37314
45,45.0,101.81,101.91,101.73,101.81,44296
