,0,1,2,3,4,5
1974,,370.84,370.84,370.84,370.84,5915
1975,1.0,371.86,372.4998,368.725,370.0,935
1976,2.0,369.65,370.825,369.65,370.825,300
1977,3.0,370.5147,371.9,370.5147,371.49,1150
1978,4.0,369.709,369.805,368.44,369.72,1925
1979,5.0,371.0,371.0,369.0773,369.35,1998
1980,6.0,370.6988,371.98,370.445,371.0,5298
1981,7.0,371.91,371.995,370.63199999999995,371.9,600
1982,8.0,371.54,371.98,370.645,371.255,800
1983,9.0,371.0,371.75,369.86,371.75,2300
1984,10.0,370.995,370.995,370.995,370.995,100
1985,11.0,371.75,371.75,369.93,370.03,6300
1986,12.0,371.89,371.89,371.89,371.89,100
1987,13.0,370.42,371.74,370.42,371.74,400
1988,14.0,370.9,371.715,370.75,370.75,1900
1989,15.0,372.04,372.1,371.75,371.75,2650
1990,16.0,372.7,372.73,372.21,372.54,900
1991,17.0,374.76,374.76,372.31,372.31,6400
1992,18.0,374.14,374.925,374.14,374.89,300
1993,19.0,373.39,374.1472,373.25,374.1472,1900
1994,20.0,372.3,373.8,372.3,373.8,2100
1995,21.0,372.0,372.949,372.0,372.949,2000
1996,23.0,372.369,372.369,372.369,372.369,124
1997,24.0,372.93,372.93,372.19,372.49,1700
1998,26.0,372.25,372.495,371.19,372.2,2850
1999,27.0,371.96,372.68,371.788,371.788,850
2000,28.0,372.83,372.83,372.83,372.83,100
2001,29.0,372.94,372.94,372.81,372.81,900
2002,30.0,373.31,373.31,372.19,373.25,2400
2003,31.0,373.475,373.8,372.75,372.75,3200
2004,32.0,374.282,374.55,373.74,373.8,3200
2005,33.0,375.35,375.35,374.64,374.75,3450
2006,34.0,374.95,375.48,374.4,375.47,5848
2007,35.0,375.647,375.647,375.12,375.32,9660
2008,36.0,375.98,376.3225,375.21,375.21,8631
2009,37.0,376.0,376.2,375.86,376.03,700
2010,38.0,375.42,376.0,375.41,375.94,2100
2011,39.0,375.1,375.58,375.1,375.35,1100
2012,40.0,375.67,375.78,374.97,375.08,1400
2013,41.0,375.405,375.53,375.405,375.53,200
2014,42.0,374.86,374.98,374.86,374.98,200
2015,43.0,374.59,375.0,374.59,374.965,1205
2016,44.0,374.57,374.8,374.53,374.8,800
2017,45.0,374.57,374.57,374.57,374.57,1000
2018,47.0,374.7,374.89,374.51,374.89,300
2019,48.0,374.33,374.7,373.4,374.7,6200
2020,49.0,375.84,375.84,374.34,374.42,5781
2021,50.0,376.0,376.0,375.88,375.89,3954
2022,51.0,376.0,376.07,375.685,375.685,5597
2023,52.0,376.21,376.21,375.67,376.0,2995
2024,53.0,376.21,376.21,375.55,375.95,1900
2025,54.0,376.9,376.9,376.02,376.2,800
2026,56.0,376.65,376.65,376.29,376.645,400
2027,57.0,376.44,376.8775,376.435,376.755,2100
2028,58.0,376.3247,376.41,376.31,376.41,600
2029,59.0,376.1001,376.19,376.1001,376.19,1500
2030,60.0,376.59,376.87,376.36,376.82,2500
2031,61.0,376.46,376.99,376.2,376.44,2100
2032,62.0,376.9,376.97,376.3,376.71,2885
2033,63.0,376.89,376.9715,376.555,376.555,900
2034,64.0,376.43,376.57,376.3837,376.57,1000
2035,65.0,375.17,376.89,375.17,376.69,9087
2036,66.0,375.64,375.64,375.4,375.4,300
