,0,1,2,3,4,5
2734,,152.0,152.43,152.0,152.43,19655
2735,1.0,151.945,152.05,151.67,151.86,4600
2736,2.0,152.19,152.2,151.8901,152.03,3900
2737,3.0,152.35,152.4,152.18,152.2,6930
2738,4.0,152.22,152.22,152.1,152.19,1800
2739,5.0,152.03,152.28,151.93,152.28,2470
2740,6.0,152.02,152.2199,152.0,152.04,3065
2741,7.0,152.0,152.06,151.84,152.06,11276
2742,8.0,151.985,152.01,151.96,152.005,2434
2743,9.0,151.9848,152.01,151.78,152.01,2970
2744,10.0,152.0,152.02,151.95,151.98,1700
2745,11.0,151.75,151.91,151.75,151.91,5030
2746,12.0,151.845,151.89,151.71,151.8,5937
2747,13.0,151.98,152.045,151.81,151.81,4299
2748,14.0,151.88,151.96,151.88,151.915,1700
2749,15.0,151.909,151.909,151.76,151.85,6012
2750,16.0,151.8007,151.92,151.78,151.885,8165
2751,17.0,151.83,151.88,151.8,151.86,3500
2752,18.0,151.895,151.895,151.8,151.87,1400
2753,19.0,151.97,151.98,151.88,151.88,1080
2754,20.0,151.94,151.99,151.92,151.96,1800
2755,21.0,151.955,151.99,151.91,151.9402,2805
2756,22.0,151.9408,151.98,151.93,151.95,2400
2757,23.0,151.965,151.98,151.92600000000002,151.95,7550
2758,24.0,151.96,151.99,151.92,151.9725,6390
2759,25.0,151.9,152.0,151.9,151.96,7564
2760,26.0,151.96,152.0,151.9,151.9,4079
2761,27.0,152.0,152.0,151.96,151.98,3100
2762,28.0,151.98,152.0,151.96,151.995,2000
2763,29.0,152.1,152.1,152.0,152.01,14133
2764,30.0,152.12,152.13,152.02,152.06,6679
2765,31.0,152.2,152.21,152.11,152.11,4400
2766,32.0,152.27,152.27,152.2,152.2075,2996
2767,33.0,152.28,152.29,152.21,152.21,1781
2768,34.0,152.26,152.33,152.26,152.29,3100
2769,35.0,152.28,152.31,152.23,152.31,2705
2770,36.0,152.18,152.3,152.18,152.26,2098
2771,37.0,152.2601,152.2601,152.19,152.22,700
2772,38.0,152.23,152.3,152.23,152.285,1200
2773,39.0,152.24,152.3,152.23,152.25,4700
2774,40.0,152.25,152.25,152.23,152.23,400
2775,41.0,152.14,152.22,152.14,152.22,1700
2776,42.0,152.18,152.2,152.16,152.16,2466
2777,43.0,152.14,152.21,152.14,152.21,1800
2778,44.0,152.02,152.14,152.0,152.12,3600
2779,45.0,151.95,152.02,151.95,152.0,2656
2780,46.0,151.8601,151.91,151.85,151.91,4711
2781,47.0,151.93,151.93,151.87,151.87,6521
2782,48.0,151.96,151.97,151.93,151.93,2995
2783,49.0,151.99,152.0,151.97,151.97,600
2784,50.0,152.04,152.04,152.0,152.0,200
2785,51.0,152.12,152.12,152.0389,152.04,2101
2786,52.0,152.09,152.12,152.04,152.12,5040
2787,53.0,152.1,152.13,152.09,152.1,2700
2788,54.0,152.06,152.1,152.06,152.1,800
2789,55.0,152.05,152.075,152.05,152.05,2000
2790,56.0,152.06,152.0656,152.01,152.035,2068
2791,57.0,152.08,152.08,152.05,152.06,1300
2792,58.0,152.14,152.14,152.09,152.09,400
2793,59.0,152.1,152.125,152.1,152.11,600
2794,60.0,152.08,152.125,152.07,152.1,1200
2795,61.0,152.0675,152.07,152.03,152.07,1200
2796,62.0,152.08,152.11,152.07,152.08,1300
2797,63.0,152.14,152.14,152.092,152.11,600
2798,64.0,152.0899,152.125,152.06,152.12,3700
2799,65.0,152.0579,152.13,152.05,152.08,4814
2800,66.0,152.055,152.055,152.0,152.02,1314
2801,67.0,152.07,152.07,152.02,152.045,2050
2802,68.0,152.155,152.16,152.03,152.03,1800
2803,69.0,152.16,152.17,152.13,152.155,3600
2804,70.0,152.07,152.155,152.05,152.155,27000
2805,71.0,152.16,152.16,152.06,152.07,19100
2806,72.0,152.16,152.165,152.16,152.16,600
2807,73.0,152.14,152.18,152.14,152.15,1529
2808,74.0,152.15,152.18200000000002,152.15,152.17,600
2809,75.0,152.15,152.19,152.15,152.19,1200
2810,76.0,152.18,152.19,152.15,152.15,1005
2811,77.0,152.175,152.2,152.14,152.2,1200
2812,78.0,152.2,152.2,152.17,152.17,2500
2813,79.0,152.17,152.195,152.17,152.19,2000
2814,80.0,152.195,152.2,152.18,152.2,1800
2815,81.0,152.18,152.2,152.17,152.2,2600
2816,82.0,152.17,152.19,152.16,152.19,1175
2817,83.0,152.15,152.17,152.15,152.17,700
2818,84.0,152.15,152.18,152.15,152.18,655
2819,85.0,152.11,152.15,152.11,152.13,900
2820,86.0,152.14,152.14,152.11,152.11,1700
2821,87.0,152.181,152.181,152.17,152.18,1219
2822,88.0,152.19,152.19,152.18,152.18,300
2823,89.0,152.18,152.2,152.18,152.19,3646
2824,90.0,152.13,152.17,152.12,152.165,1600
2825,91.0,152.17,152.18,152.13,152.13,2186
2826,92.0,152.151,152.18,152.151,152.175,1288
2827,93.0,152.18,152.18,152.1449,152.16,1300
2828,94.0,152.18,152.2,152.18,152.19,1000
2829,95.0,152.21,152.23,152.2,152.2,3445
2830,96.0,152.21,152.23,152.191,152.191,1845
2831,97.0,152.25,152.28,152.2,152.2,2967
2832,98.0,152.29,152.31,152.24,152.24,2660
2833,99.0,152.21,152.27,152.21,152.27,3700
2834,100.0,152.18,152.22,152.18,152.22,2700
2835,101.0,152.16,152.21,152.16,152.19,2300
2836,102.0,152.17,152.18,152.13,152.18,1891
2837,103.0,152.14,152.15,152.125,152.13,2900
2838,104.0,152.08,152.13,152.08,152.11,1400
2839,105.0,152.11,152.14,152.11,152.11,1000
2840,106.0,152.16,152.16,152.1,152.1,849
2841,107.0,152.14,152.14,152.13,152.13,600
2842,108.0,152.12,152.16,152.12,152.16,470
2843,109.0,152.18,152.18,152.13,152.15,700
2844,110.0,152.19,152.19,152.16,152.18,1600
2845,111.0,152.17,152.19,152.16,152.17,2550
2846,112.0,152.17,152.17,152.12,152.16,5629
2847,113.0,152.13,152.16,152.13,152.15,3600
2848,114.0,152.17,152.17,152.15,152.15,400
2849,115.0,152.11,152.19,152.11,152.17,2950
2850,116.0,152.16,152.16,152.115,152.115,1300
2851,117.0,152.19799999999998,152.19899999999998,152.18,152.18,1500
2852,118.0,152.14,152.19,152.14,152.19,1100
2853,119.0,152.08,152.1449,152.08,152.1449,694
2854,120.0,152.06,152.085,152.0,152.07,3750
2855,121.0,152.01,152.08,152.01,152.0603,1500
2856,122.0,152.0473,152.05,152.01,152.05,908
2857,123.0,151.98,152.01,151.98,152.01,2596
2858,124.0,151.96,151.9932,151.92,151.9932,2400
2859,125.0,151.94,151.9599,151.93,151.9599,1694
2860,126.0,151.94,151.94,151.94,151.94,200
2861,127.0,152.004,152.025,151.94,151.94,3081
2862,128.0,152.03,152.03,152.0101,152.0101,285
2863,129.0,152.01,152.02,152.0,152.0,6764
2864,130.0,152.03,152.04,152.02,152.02,800
2865,131.0,152.066,152.08,152.04,152.05,1500
2866,132.0,152.11,152.11,152.06,152.08,1200
2867,133.0,152.15,152.18,152.11,152.12,1802
2868,134.0,152.15,152.17,152.15,152.16,800
2869,135.0,152.16,152.1801,152.14,152.15,1600
2870,136.0,152.13,152.15,152.13,152.15,300
2871,137.0,152.14,152.14,152.09,152.12,2050
2872,138.0,152.13,152.13,152.13,152.13,200
2873,139.0,152.1697,152.17,152.14,152.14,800
2874,140.0,152.158,152.16,152.1,152.15,2756
2875,141.0,152.13,152.16,152.124,152.16,1000
2876,142.0,152.11,152.14,152.11,152.13,1842
2877,143.0,152.12,152.12,152.11,152.11,600
2878,144.0,152.12,152.16,152.11,152.16,1000
2879,145.0,152.09,152.11,152.09,152.11,1560
2880,146.0,152.13,152.13,152.09,152.09,1800
2881,147.0,152.12,152.12,152.1,152.1,550
2882,148.0,152.06,152.12,152.05,152.11,1200
2883,149.0,152.03,152.04,152.03,152.04,1300
2884,150.0,151.96,152.02,151.94,152.02,6372
2885,151.0,151.91,151.95,151.91,151.95,1300
2886,152.0,151.92,151.92,151.89,151.9198,1356
2887,153.0,151.94,151.98,151.92,151.925,2933
2888,154.0,151.99,152.0,151.94799999999998,151.97899999999998,1005
2889,155.0,151.9685,151.98,151.94,151.98,813
2890,156.0,151.96,151.99,151.96,151.97,1400
2891,157.0,151.96,151.98,151.96,151.9728,1900
2892,158.0,151.94,151.97,151.92,151.968,3505
2893,159.0,151.94899999999998,151.95,151.93,151.93,500
2894,160.0,151.86,151.93,151.86,151.93,900
2895,161.0,151.8932,151.9,151.872,151.889,2192
2896,162.0,151.9892,151.9892,151.91,151.91,1496
2897,163.0,151.96,152.0,151.96,152.0,1262
2898,164.0,151.97,152.0,151.97,152.0,200
2899,165.0,151.9447,152.0,151.94,151.98,1469
2900,166.0,151.91,151.93,151.91,151.92,300
2901,167.0,151.92,151.92,151.9,151.91,800
2902,168.0,151.93,151.95,151.922,151.93,500
2903,169.0,151.89,151.95,151.88,151.95,400
2904,170.0,151.9,151.9,151.88,151.899,2018
2905,171.0,151.93,151.93,151.86,151.86,1200
2906,172.0,151.93,151.94,151.92,151.94,500
2907,173.0,151.9,151.9,151.9,151.9,100
2908,174.0,151.94,151.94,151.875,151.875,2105
2909,175.0,151.97,151.99,151.95,151.95,2000
2910,176.0,151.98,151.98,151.9405,151.96,900
2911,177.0,151.9985,152.04,151.9828,151.99,8205
2912,178.0,151.98,151.99,151.97,151.98,2541
2913,179.0,152.0,152.0299,151.99,151.9952,5152
2914,180.0,151.99,152.01,151.99,151.9998,2083
2915,181.0,152.0185,152.0199,151.99,151.99,2719
2916,182.0,152.06,152.06,152.0053,152.0053,700
2917,183.0,152.06,152.1,152.06,152.07,1100
2918,184.0,152.03,152.07,152.03,152.07,2400
2919,185.0,152.06,152.07,152.01,152.0302,6822
2920,186.0,152.1,152.11,152.05,152.05,3235
2921,187.0,152.08,152.0929,152.08,152.09,1210
2922,188.0,152.07,152.07,152.0101,152.03,1748
2923,189.0,152.1,152.1,152.07,152.07,660
2924,190.0,152.08,152.0993,152.0579,152.0993,1500
2925,191.0,152.07,152.08,152.05,152.06,600
2926,192.0,152.1,152.11,152.07,152.07,2000
2927,193.0,152.1,152.10399999999998,152.1,152.1,300
2928,194.0,152.07,152.095,152.07,152.095,2200
2929,195.0,152.075,152.09,152.06,152.09,2938
2930,196.0,152.06,152.07,152.04,152.07,950
2931,197.0,152.07,152.07,152.0585,152.0585,1911
2932,198.0,152.05,152.1,152.05,152.07,3361
2933,199.0,151.98,152.04,151.98,152.03,4227
2934,200.0,151.92,151.95,151.92,151.93,500
2935,201.0,151.95,151.96,151.91,151.91,800
2936,202.0,151.93,151.97,151.93,151.97,900
2937,203.0,151.9003,151.9399,151.9003,151.9399,200
2938,204.0,151.92,151.93,151.88,151.9,1700
2939,205.0,151.9,151.94,151.9,151.94,1491
2940,206.0,151.91,151.91,151.91,151.91,100
2941,207.0,151.97899999999998,151.97899999999998,151.93,151.93,1300
2942,208.0,151.94,151.96,151.94,151.96,900
2943,209.0,151.97,151.97,151.93,151.95,1600
2944,210.0,151.81,151.93,151.81,151.93,1863
2945,211.0,151.844,151.844,151.79,151.79,1700
2946,212.0,151.75,151.78,151.75,151.78,400
2947,213.0,151.78,151.78,151.71,151.72,1807
2948,214.0,151.8,151.8,151.79,151.79,800
2949,216.0,151.9,151.9,151.84,151.84,1028
2950,217.0,151.9,151.91,151.87,151.91,1100
2951,218.0,151.88,151.9,151.87,151.9,600
2952,219.0,151.89,151.9,151.88,151.89,600
2953,220.0,151.93,151.93,151.88,151.8875,1507
2954,221.0,151.89,151.93,151.89,151.93,1800
2955,222.0,151.94,151.94,151.9147,151.9147,600
2956,223.0,151.937,151.96,151.93,151.9404,415
2957,224.0,151.95,151.95,151.93,151.93,1995
2958,225.0,151.93,151.95,151.92,151.94,1300
2959,226.0,151.9374,151.9374,151.92,151.92,200
2960,227.0,151.93,151.96,151.93,151.94,1667
2961,228.0,151.93,151.94,151.93,151.933,475
2962,229.0,151.92,151.93,151.9,151.93,700
2963,230.0,151.92,151.94,151.91,151.92,1500
2964,231.0,151.94,151.95,151.9,151.92,2810
2965,232.0,151.91,151.92,151.89,151.92,1000
2966,233.0,151.92,151.92,151.9,151.9,1062
2967,234.0,151.96,151.96,151.91,151.91,1300
2968,235.0,151.9644,151.9644,151.96,151.96,400
2969,236.0,151.96,151.965,151.95,151.9608,819
2970,237.0,152.01,152.01,151.98,151.98,1043
2971,238.0,151.98,152.0183,151.94,152.0183,3507
2972,239.0,152.01,152.01,151.98,151.98,500
2973,240.0,152.0037,152.05,152.0037,152.05,1300
2974,241.0,152.035,152.04,152.02,152.03,400
2975,242.0,151.99,152.01,151.99,152.0,1296
2976,243.0,151.9744,151.9744,151.9744,151.9744,2060
2977,244.0,151.96,151.98,151.93,151.97,1100
2978,245.0,151.98,151.98,151.9465,151.9465,715
2979,246.0,152.03,152.03,151.98,151.99,3100
2980,247.0,152.01,152.015,151.98,152.015,1468
