,0,1,2,3,4,5
4477,,80.3,80.3,80.3,80.3,10979
4478,1.0,80.0,81.24,80.0,80.3,3125
4479,2.0,79.55,79.73,79.48,79.72,1285
4480,3.0,79.53,79.53,79.5,79.5,700
4481,4.0,79.81,79.81,79.445,79.445,1489
4482,5.0,79.77,79.91,79.68,79.68,2978
4483,6.0,79.76,79.91,79.56,79.56,4900
4484,7.0,79.89,79.92,79.83,79.919,3327
4485,8.0,79.63,79.9148,79.55,79.9148,5615
4486,9.0,79.77,79.77,79.7,79.74,1100
4487,10.0,79.68,79.745,79.68,79.745,2100
4488,11.0,79.56,79.69,79.56,79.66,1500
4489,12.0,79.42,79.5284,79.42,79.51,1400
4490,13.0,79.4,79.51,79.4,79.51,930
4491,14.0,79.45,79.54,79.45,79.46,6399
4492,15.0,79.435,79.48,79.41,79.48,700
4493,16.0,79.345,79.495,79.34,79.47,8136
4494,17.0,79.205,79.32,79.16,79.32,6300
4495,18.0,79.25,79.27,79.1976,79.1976,1900
4496,19.0,79.3,79.3,79.18,79.22,5695
4497,20.0,79.465,79.48,79.35,79.35,1200
4498,21.0,79.63,79.63,79.52,79.52,500
4499,22.0,79.66,79.75,79.6,79.64,8187
4500,23.0,79.77,79.77,79.68,79.68,1500
4501,24.0,79.71,79.84,79.63,79.78,3500
4502,25.0,79.59,79.68,79.59,79.64,1100
4503,26.0,79.66,79.69,79.6,79.61,1300
4504,27.0,79.72,79.72,79.7,79.7,400
4505,28.0,79.71,79.71,79.64,79.685,1400
4506,29.0,79.72,79.72,79.69,79.71,2355
4507,30.0,79.7552,79.77,79.71,79.71,4740
4508,31.0,79.76,79.77,79.73,79.74,3350
4509,32.0,79.715,79.75,79.67,79.74,3897
4510,33.0,79.77,79.77,79.7,79.73,4200
4511,34.0,79.73,79.83,79.73,79.77,5852
4512,35.0,79.825,79.87,79.71,79.745,7700
4513,36.0,79.92,79.94,79.76,79.81,5075
4514,37.0,79.955,80.01,79.94,79.94,6640
4515,38.0,80.0,80.1,79.955,79.955,3050
4516,39.0,80.04,80.04,79.92,79.98,5100
4517,40.0,80.05,80.13,80.04,80.05,4850
4518,41.0,79.96,80.04,79.93,80.04,3340
4519,42.0,79.94,80.01,79.91,79.96,5322
4520,43.0,79.82,79.91,79.82,79.91,3704
4521,44.0,79.84,79.87,79.81,79.82,2600
4522,45.0,79.82,79.87,79.81,79.84,6200
4523,46.0,80.01,80.01,79.82,79.82,5700
4524,47.0,80.0,80.02,79.95,79.99,5500
4525,48.0,80.02,80.105,80.01,80.01,6700
4526,49.0,80.195,80.195,80.04,80.04,4500
4527,50.0,80.17,80.27,80.17,80.2,4992
4528,51.0,80.09,80.15,80.09,80.14,2323
4529,52.0,80.08,80.13,80.051,80.1,4700
4530,53.0,80.13,80.14,80.07,80.07,4200
4531,54.0,80.19,80.19,80.13,80.13,3900
4532,55.0,80.16,80.2,80.13,80.18,4600
4533,56.0,80.21,80.2397,80.18,80.18,3700
4534,57.0,80.12,80.22,80.12,80.195,5070
4535,58.0,80.125,80.16,80.11,80.14,3010
4536,59.0,80.155,80.17,80.125,80.125,4700
4537,60.0,80.14,80.16,80.12,80.15,4144
4538,61.0,80.15,80.17,80.14,80.15,4500
4539,62.0,80.08,80.15,80.05,80.15,3600
4540,63.0,80.12,80.13,80.081,80.11,3500
4541,64.0,80.0,80.11,80.0,80.11,2936
4542,65.0,79.91,79.99,79.91,79.99,3115
4543,66.0,79.99,80.035,79.91,79.92,9949
4544,67.0,79.91,79.97,79.89,79.97,2300
4545,68.0,79.93,79.95,79.88,79.89,3400
4546,69.0,79.89,79.94,79.89,79.93,3548
4547,70.0,79.84,79.8925,79.84,79.89,2750
4548,71.0,79.89,79.89,79.825,79.845,4000
4549,72.0,79.975,79.9825,79.89,79.89,3400
4550,73.0,79.95,79.975,79.93,79.975,2450
4551,74.0,79.9,79.95,79.89,79.95,2700
4552,75.0,79.81,79.89,79.8,79.89,2840
4553,76.0,79.84,79.84,79.83,79.83,600
4554,77.0,79.87,79.88,79.825,79.825,3000
4555,78.0,79.96,79.99,79.88,79.89,3925
4556,79.0,79.905,79.96,79.905,79.96,900
4557,80.0,79.87,79.91,79.85,79.89,2300
