,0,1,2,3,4,5
1478,,318.18,318.18,318.18,318.18,8578
1479,1.0,317.52,319.0,317.52,318.09,3126
1480,2.0,317.955,318.13,317.2901,317.86,1100
1481,3.0,318.375,318.375,317.315,317.75,2042
1482,4.0,319.19,319.19,318.37,318.43,1700
1483,6.0,319.555,319.59,318.88,319.18,2304
1484,7.0,319.515,319.58,318.71,319.08,600
1485,8.0,319.39,319.49,319.11,319.49,400
1486,9.0,319.562,319.65,319.39,319.39,1993
1487,10.0,319.61,319.91,319.41,319.567,3115
1488,11.0,319.91,319.91,319.67,319.856,1409
1489,12.0,320.23,320.48,319.7139,319.91,4633
1490,13.0,320.205,320.51,320.09,320.48,1700
1491,14.0,320.45,320.45,320.05400000000003,320.05400000000003,1550
1492,15.0,320.31,320.43,320.2636,320.2636,900
1493,16.0,320.55,320.55,320.12,320.31,1674
1494,17.0,320.885,320.98,320.47,320.47,3629
1495,18.0,321.29,321.7399,320.9,320.97,9700
1496,19.0,320.28,321.4,320.17,321.3,6870
1497,20.0,319.83,320.515,319.83,320.345,1083
1498,21.0,319.735,319.85,319.514,319.514,2200
1499,22.0,320.04,320.31,319.89,319.89,1336
1500,23.0,320.24,320.305,319.84,320.305,1200
1501,24.0,320.43,320.43,319.97,320.08,2113
1502,25.0,320.5,320.615,320.205,320.42,4231
1503,26.0,320.64,320.64,320.307,320.307,2378
1504,27.0,320.64,320.64,320.495,320.64,1900
1505,28.0,320.43,320.59,320.101,320.47,13753
1506,29.0,320.28,320.54,320.28,320.32,1500
1507,30.0,320.53,320.53,320.37,320.37,1400
1508,31.0,320.965,320.965,320.42,320.65,680
1509,32.0,321.07,321.07,320.6001,320.806,1620
1510,33.0,321.005,321.02,320.7785,321.005,1100
1511,34.0,321.08,321.08,320.96,320.96,1510
1512,35.0,321.08,321.08,320.73,321.07,500
1513,36.0,321.58,321.58,321.08,321.08,2206
1514,37.0,320.92,321.58,320.92,321.58,2407
1515,38.0,320.85,321.1299,320.85,321.1299,313
