,0,1,2,3,4,5
1326,,150.59,150.59,150.59,150.59,3840
1327,6.0,150.91,150.91,150.52,150.53,700
1328,8.0,150.33,150.52,150.25,150.52,2700
1329,9.0,150.25,150.28,150.16,150.28,810
1330,10.0,150.0,150.32,149.99,150.25,3432
1331,11.0,149.71,150.1,149.67,149.95,7597
1332,12.0,149.5399,149.71,149.51,149.71,1940
1333,13.0,149.7,149.7,149.43,149.44,2443
1334,14.0,149.6754,149.82,149.6754,149.68,1900
1335,15.0,149.79,149.88,149.77,149.88,500
1336,16.0,149.75,149.9,149.72,149.85,6950
1337,17.0,149.42,149.7,149.42,149.69,3100
1338,18.0,149.335,149.37,149.32,149.37,700
1339,19.0,149.26,149.28,149.25,149.28,608
1340,20.0,149.18,149.23,149.18,149.23,302
1341,21.0,148.92,149.27,148.92,149.225,4900
1342,22.0,149.07,149.07,148.955,149.0,2500
1343,23.0,148.98,149.0,148.67,148.97,4637
1344,24.0,149.04,149.12,148.95,149.08,700
1345,25.0,149.44,149.44,149.045,149.045,800
1346,26.0,149.725,149.795,149.53,149.53,2300
1347,27.0,149.77,149.81,149.66,149.71,3798
1348,29.0,150.145,150.145,150.03,150.03,600
1349,30.0,150.075,150.075,150.0,150.0,400
1350,31.0,150.49,150.53,150.08,150.08,1600
1351,32.0,150.3625,150.56,150.3625,150.56,1963
1352,33.0,150.37,150.38,150.37,150.37,300
1353,34.0,150.4,150.4,150.36,150.39,900
1354,35.0,150.42,150.49,150.39,150.45,1600
1355,36.0,150.21,150.42,150.21,150.42,800
1356,37.0,150.35,150.35,150.22,150.3,2000
1357,38.0,150.51,150.51,150.4,150.4,900
1358,39.0,150.59,150.61,150.57,150.57,500
1359,40.0,150.91,150.91,150.59,150.59,1100
1360,41.0,150.64,150.75,150.59,150.75,1600
1361,42.0,150.68,150.76,150.65,150.7,4039
1362,43.0,150.545,150.68,150.545,150.68,3800
1363,44.0,150.62,150.62,150.535,150.535,900
1364,45.0,150.53,150.53,150.53,150.53,300
1365,46.0,150.4821,150.485,150.4,150.45,1350
1366,47.0,150.62,150.71,150.36,150.48,7438
1367,48.0,150.615,150.615,150.615,150.615,100
1368,49.0,150.51,150.61,150.49,150.61,1100
1369,52.0,150.465,150.55,150.43,150.43,30736
1370,53.0,150.48,150.5,150.465,150.5,1164
1371,54.0,150.45,150.485,150.4,150.485,800
1372,55.0,150.445,150.445,150.445,150.445,300
1373,56.0,150.445,150.445,150.445,150.445,100
1374,57.0,150.29,150.37,150.29,150.37,1900
1375,59.0,150.09,150.21,150.09,150.21,800
1376,60.0,150.22,150.26,150.07,150.13,4716
1377,62.0,150.355,150.37,150.26,150.26,1300
1378,63.0,150.31,150.4,150.28,150.4,2079
1379,64.0,150.29,150.29,150.29,150.29,200
1380,65.0,150.3,150.3,150.29,150.29,400
1381,67.0,150.19,150.3,150.16,150.3,2285
1382,68.0,150.16,150.16,150.16,150.16,100
1383,69.0,150.37,150.37,150.19,150.2,3814
1384,70.0,150.49,150.53,150.325,150.325,1900
1385,72.0,150.41,150.45,150.41,150.45,500
1386,73.0,150.31,150.31,150.31,150.31,100
1387,74.0,150.45,150.45,150.36,150.36,400
1388,75.0,150.46,150.52,150.45,150.45,500
1389,76.0,150.28,150.4,150.28,150.4,1300
1390,80.0,150.22,150.22,150.22,150.22,100
1391,81.0,150.2,150.24,150.12,150.21,2200
1392,82.0,150.26,150.305,150.26,150.305,200
1393,83.0,150.57,150.57,150.33,150.33,1300
1394,84.0,150.52,150.57,150.44,150.57,500
1395,86.0,150.47,150.47,150.42,150.47,1645
1396,87.0,150.38,150.41,150.38,150.41,300
1397,88.0,150.33,150.39,150.33,150.39,600
1398,89.0,150.27,150.29,150.22,150.29,500
1399,90.0,150.36,150.36,150.24,150.26,900
1400,91.0,150.42,150.42,150.35,150.35,700
1401,92.0,150.51,150.51,150.48,150.49,500
1402,93.0,150.49,150.63,150.49,150.63,1900
1403,96.0,150.42,150.42,150.42,150.42,100
1404,98.0,150.35,150.41,150.35,150.41,1000
1405,99.0,150.34,150.34,150.34,150.34,200
1406,101.0,150.31,150.31,150.31,150.31,100
1407,102.0,150.27,150.27,150.27,150.27,300
1408,103.0,150.29,150.3575,150.29,150.3575,300
1409,104.0,150.315,150.315,150.315,150.315,100
1410,105.0,150.31,150.315,150.28,150.315,1100
1411,106.0,150.31,150.35,150.31,150.33,7299
1412,107.0,150.21,150.33,150.21,150.33,4741
1413,108.0,150.19,150.19,150.19,150.19,100
1414,109.0,150.25,150.25,150.25,150.25,11089
1415,110.0,150.11,150.22,150.08,150.15,3000
1416,111.0,150.02,150.1,150.02,150.1,2400
1417,112.0,150.02,150.02,150.02,150.02,100
1418,113.0,150.07,150.11,149.99,150.01,8983
1419,114.0,150.0,150.1,149.99,150.1,4136
1420,115.0,150.095,150.1,150.03,150.03,2100
1421,116.0,150.12,150.12,150.095,150.095,400
1422,117.0,150.255,150.255,150.1,150.1,1158
1423,118.0,150.285,150.285,150.285,150.285,100
1424,119.0,150.275,150.275,150.275,150.275,100
1425,120.0,150.04,150.32,150.04,150.32,2400
1426,123.0,150.115,150.14,150.11,150.11,1600
1427,124.0,150.115,150.115,150.115,150.115,100
1428,125.0,150.08,150.115,150.07,150.115,300
1429,126.0,150.1,150.16,150.1,150.115,5156
1430,127.0,150.04,150.1,150.04,150.1,1000
