,0,1,2,3,4,5
5076,,82.63,82.63,82.63,82.63,31425
5077,1.0,82.53,82.62,82.5215,82.53,901
5078,2.0,82.5681,82.62,82.5681,82.59,2339
5079,3.0,82.71,82.71,82.62,82.62,1976
5080,4.0,82.75,82.7899,82.6602,82.6602,2783
5081,5.0,82.73,82.76,82.68,82.7443,837
5082,6.0,82.65,82.67,82.63,82.67,800
5083,7.0,82.7,82.72,82.65,82.65,2754
5084,8.0,82.6871,82.72,82.66,82.71,403
5085,9.0,82.73,82.76,82.68,82.68,700
5086,10.0,82.76,82.76,82.69,82.7,1500
5087,11.0,82.77,82.81,82.76,82.77,1300
5088,12.0,82.7358,82.77,82.72,82.77,990
5089,13.0,82.75399999999999,82.75399999999999,82.75399999999999,82.75399999999999,242
5090,14.0,82.71,82.76,82.71,82.75,1000
5091,15.0,82.65,82.6916,82.65,82.6916,306
5092,16.0,82.71,82.76,82.66,82.71,10325
5093,17.0,82.66,82.6896,82.66,82.68,2515
5094,18.0,82.66,82.7,82.65,82.69,2214
5095,19.0,82.645,82.66,82.6,82.62,4216
5096,20.0,82.62,82.67,82.61,82.66,11700
5097,21.0,82.7,82.7,82.65,82.65,1400
5098,22.0,82.73,82.73,82.7,82.71,1135
5099,23.0,82.69,82.73,82.69,82.73,400
5100,24.0,82.71,82.77,82.71,82.72,1900
5101,25.0,82.76,82.76,82.73,82.73,300
5102,26.0,82.73,82.74,82.72,82.74,1400
5103,27.0,82.68,82.73,82.68,82.73,700
5104,28.0,82.71,82.74,82.67,82.69,4400
5105,29.0,82.68,82.71,82.68,82.7,2300
5106,30.0,82.64,82.68,82.64,82.68,849
5107,31.0,82.6936,82.6936,82.64,82.64,2016
5108,32.0,82.66,82.7,82.64,82.7,1940
5109,33.0,82.66,82.66,82.64,82.6474,1504
5110,34.0,82.66,82.66,82.64,82.66,3800
5111,35.0,82.66,82.66,82.64,82.66,1728
5112,36.0,82.68,82.68,82.65,82.66,4592
5113,37.0,82.66,82.69,82.65,82.69,1700
5114,38.0,82.6616,82.67,82.6616,82.67,640
5115,39.0,82.67,82.68,82.66,82.68,2000
5116,40.0,82.65,82.68,82.64,82.64,2200
5117,41.0,82.59,82.66,82.59,82.66,2610
5118,42.0,82.59,82.61,82.58,82.61,3600
5119,43.0,82.59,82.64,82.59,82.6,4816
5120,44.0,82.57,82.59,82.56,82.59,2930
5121,45.0,82.6,82.62,82.55,82.55,2890
5122,46.0,82.63,82.68,82.62,82.63,4488
5123,47.0,82.65,82.71,82.63,82.64,10015
5124,48.0,82.67,82.7,82.67,82.67,2200
5125,49.0,82.68,82.71,82.66,82.68,2130
5126,50.0,82.68,82.695,82.65,82.6801,9259
5127,51.0,82.68,82.69,82.65,82.65,6961
5128,52.0,82.7,82.7,82.65,82.65,1100
5129,53.0,82.66,82.69,82.65,82.69,2694
5130,54.0,82.7,82.7,82.66,82.66,3839
5131,55.0,82.65,82.68,82.65,82.68,1230
5132,56.0,82.665,82.68,82.65100000000001,82.68,901
5133,57.0,82.68,82.68,82.65,82.65,1245
5134,58.0,82.641,82.69,82.641,82.69,700
5135,59.0,82.655,82.67,82.635,82.64,4817
5136,60.0,82.68,82.68,82.62,82.63,1683
5137,61.0,82.7,82.71,82.69,82.69,6179
5138,62.0,82.7,82.71,82.7,82.7,2113
5139,63.0,82.71,82.7247,82.68,82.69,2618
5140,64.0,82.73,82.74,82.7,82.7001,1952
5141,65.0,82.67,82.71,82.67,82.71,1655
5142,66.0,82.66,82.67,82.65,82.66,2988
5143,67.0,82.66,82.66,82.65,82.65,798
5144,68.0,82.6376,82.66,82.61,82.66,2600
5145,69.0,82.68,82.68,82.63,82.6327,2938
5146,70.0,82.71,82.71,82.66,82.69,3762
5147,71.0,82.71,82.71,82.65,82.7,2866
5148,72.0,82.69,82.71,82.6801,82.71,1425
5149,73.0,82.69,82.69,82.69,82.69,900
5150,74.0,82.72,82.73,82.69,82.69,2489
5151,75.0,82.7199,82.72,82.6963,82.72,1435
5152,76.0,82.74,82.74,82.72,82.72,300
5153,77.0,82.74,82.76,82.74,82.75,4920
5154,78.0,82.72,82.74,82.72,82.74,2500
5155,79.0,82.7178,82.73,82.7178,82.725,1221
5156,80.0,82.73,82.73,82.71,82.72,2341
5157,81.0,82.715,82.73,82.715,82.73,1841
5158,82.0,82.72,82.7347,82.72,82.72,1077
5159,83.0,82.72,82.72,82.705,82.71,2402
5160,84.0,82.73,82.73,82.71,82.72,1300
5161,85.0,82.74,82.75,82.7,82.72,4280
5162,86.0,82.76,82.76,82.74,82.75,2256
5163,87.0,82.75,82.76,82.73,82.76,2400
5164,88.0,82.759,82.76,82.74,82.75,2595
5165,89.0,82.76,82.77,82.75,82.75,3460
5166,90.0,82.76,82.76,82.76,82.76,600
5167,91.0,82.74,82.76,82.73,82.75,4204
5168,92.0,82.7,82.73,82.7,82.73,800
5169,93.0,82.65,82.69,82.65,82.69,1000
5170,94.0,82.68,82.68,82.65,82.65,2000
5171,95.0,82.69,82.7,82.661,82.67,2050
5172,96.0,82.68,82.68,82.68,82.68,800
5173,97.0,82.67,82.675,82.67,82.67,600
5174,98.0,82.66,82.665,82.64,82.652,4705
5175,99.0,82.67,82.67,82.65,82.66,1800
5176,100.0,82.66,82.67,82.66,82.66,400
5177,101.0,82.67,82.67,82.66,82.6601,1010
5178,102.0,82.65,82.67,82.64,82.67,1000
5179,103.0,82.65,82.6553,82.64,82.65,1778
5180,104.0,82.65,82.67,82.65,82.65,1400
5181,105.0,82.647,82.655,82.64,82.65,1000
5182,106.0,82.6339,82.65,82.63,82.64,4199
5183,107.0,82.65,82.655,82.62,82.63,4898
5184,108.0,82.71,82.71,82.64,82.65,4642
5185,109.0,82.71,82.72,82.7065,82.7065,960
5186,110.0,82.72,82.72,82.7,82.71,1445
5187,111.0,82.71,82.73,82.71,82.73,1696
5188,112.0,82.71,82.72,82.7,82.71,1300
5189,113.0,82.72,82.73,82.7,82.7,2803
5190,114.0,82.73,82.7377,82.72,82.73,1950
5191,115.0,82.74,82.75,82.74,82.7453,1664
5192,116.0,82.7175,82.74,82.7175,82.74,1300
5193,117.0,82.7,82.72,82.7,82.71,2200
5194,118.0,82.68,82.705,82.6768,82.7,5375
5195,119.0,82.68,82.6899,82.68,82.6899,3000
5196,120.0,82.69,82.7,82.69,82.69,1100
5197,121.0,82.71,82.71,82.6901,82.7,2610
5198,122.0,82.7,82.71,82.7,82.7,1600
5199,123.0,82.71,82.72,82.7,82.71,15017
5200,124.0,82.74,82.75,82.72,82.72,1600
5201,125.0,82.74,82.74,82.72,82.73,3833
5202,126.0,82.74,82.75,82.74,82.74,3383
5203,127.0,82.74,82.74,82.73,82.73,500
5204,128.0,82.73,82.75,82.73,82.73,2200
5205,129.0,82.73,82.74,82.73,82.73,1600
5206,130.0,82.7352,82.74,82.735,82.735,1400
5207,131.0,82.72,82.74,82.715,82.735,1791
5208,132.0,82.7,82.72,82.695,82.72,1903
5209,133.0,82.675,82.7,82.675,82.7,2100
5210,134.0,82.66,82.6779,82.66,82.6779,800
5211,135.0,82.64,82.67,82.64,82.66,802
5212,136.0,82.63,82.65,82.63,82.65,650
5213,137.0,82.61,82.62,82.61,82.62,1200
5214,138.0,82.64,82.64,82.6,82.6,1805
5215,139.0,82.65,82.65,82.63,82.64,3246
5216,140.0,82.6231,82.65,82.62,82.65,1400
5217,141.0,82.61,82.63,82.61,82.63,1000
5218,142.0,82.63,82.63,82.62,82.62,1602
5219,143.0,82.63,82.63,82.63,82.63,300
5220,144.0,82.62,82.62,82.62,82.62,372
5221,145.0,82.6,82.615,82.59,82.61,4400
5222,146.0,82.61,82.61,82.6,82.6,1930
5223,147.0,82.63,82.64,82.62,82.62,500
5224,148.0,82.6,82.62,82.6,82.62,1800
5225,149.0,82.6,82.61,82.595,82.61,1000
5226,150.0,82.61,82.61,82.61,82.61,1000
5227,151.0,82.61,82.6134,82.59,82.6,2553
5228,152.0,82.61,82.61,82.6,82.61,778
5229,153.0,82.59,82.6,82.59,82.6,300
5230,154.0,82.59,82.59,82.585,82.59,878
5231,155.0,82.57,82.595,82.57,82.59,1931
5232,156.0,82.59,82.59,82.58,82.58,990
5233,157.0,82.59,82.6,82.59,82.6,700
5234,158.0,82.57,82.58,82.57,82.58,200
5235,159.0,82.58,82.58,82.57,82.58,1400
5236,160.0,82.6,82.6,82.59,82.59,840
5237,161.0,82.595,82.61,82.585,82.61,10506
5238,162.0,82.59,82.59,82.59,82.59,700
5239,163.0,82.5899,82.6,82.5899,82.59,1608
5240,164.0,82.59,82.59,82.57,82.58,1400
5241,165.0,82.59,82.59,82.59,82.59,900
5242,166.0,82.63,82.645,82.59,82.59,2604
5243,167.0,82.63,82.63,82.62,82.62,700
5244,168.0,82.64,82.64,82.64,82.64,400
5245,169.0,82.64,82.65,82.6367,82.65,1050
5246,170.0,82.6313,82.65,82.63,82.65,1060
5247,171.0,82.66,82.66,82.64,82.64,1812
5248,172.0,82.69,82.69,82.67,82.67,1238
5249,173.0,82.7024,82.71,82.69,82.69,1953
5250,174.0,82.7,82.72,82.7,82.72,3400
5251,175.0,82.73,82.73,82.69,82.69,2745
5252,176.0,82.7,82.72,82.7,82.72,3400
5253,177.0,82.71,82.71,82.69,82.7,3150
5254,178.0,82.7,82.71,82.7,82.71,1700
5255,179.0,82.71,82.71,82.7,82.7,2128
5256,180.0,82.71,82.71,82.69,82.7,2800
5257,181.0,82.7,82.72,82.695,82.7,5553
5258,182.0,82.7,82.71,82.7,82.7,800
5259,183.0,82.73,82.73,82.71,82.71,2340
5260,184.0,82.73,82.73,82.73,82.73,200
5261,185.0,82.71,82.73,82.71,82.73,1355
5262,186.0,82.69,82.7,82.69,82.7,500
5263,187.0,82.68,82.69,82.68,82.69,1200
5264,188.0,82.6768,82.6768,82.65,82.67,2025
5265,189.0,82.67,82.69,82.67,82.67,2106
5266,190.0,82.66,82.6634,82.64,82.6634,1600
5267,191.0,82.665,82.665,82.66,82.66,500
5268,192.0,82.6662,82.67,82.66,82.6649,2224
5269,193.0,82.68,82.68,82.66,82.665,7055
5270,194.0,82.7,82.7,82.7,82.7,582
5271,195.0,82.69,82.705,82.69,82.7,2835
5272,196.0,82.69,82.695,82.69,82.695,1499
5273,197.0,82.69,82.7,82.69,82.6999,2603
5274,198.0,82.69,82.6985,82.69,82.69,3941
5275,199.0,82.69,82.69,82.69,82.69,500
5276,200.0,82.68,82.69,82.68,82.69,2600
5277,201.0,82.69,82.69,82.67,82.67,6546
5278,202.0,82.6994,82.71,82.69,82.69,1412
5279,203.0,82.69,82.69,82.685,82.69,1115
5280,205.0,82.69,82.6933,82.69,82.6933,300
5281,206.0,82.69,82.7,82.69,82.69,2400
5282,207.0,82.69,82.69,82.69,82.69,700
5283,208.0,82.6968,82.6968,82.69,82.69,400
5284,209.0,82.6857,82.6964,82.68,82.6964,650
5285,210.0,82.6701,82.6953,82.67,82.69,2106
5286,211.0,82.67,82.681,82.67,82.68,4723
5287,212.0,82.675,82.675,82.665,82.67,5797
5288,213.0,82.6446,82.6763,82.64,82.67,2528
5289,214.0,82.65,82.65,82.65,82.65,400
5290,215.0,82.66,82.6651,82.6575,82.6599,1714
5291,217.0,82.68,82.6866,82.68,82.68,1125
5292,218.0,82.6899,82.6899,82.67,82.68,1000
5293,219.0,82.69,82.695,82.6843,82.6843,1373
5294,220.0,82.685,82.6999,82.685,82.69,1200
5295,221.0,82.7,82.7,82.68,82.68,1900
5296,222.0,82.7,82.71,82.695,82.695,1300
5297,223.0,82.69,82.7,82.69,82.7,1600
5298,224.0,82.6971,82.6971,82.68,82.68,700
5299,225.0,82.69,82.7,82.69,82.7,900
5300,226.0,82.69,82.7,82.69,82.69,1000
5301,227.0,82.7,82.7,82.6937,82.7,1675
5302,228.0,82.7099,82.7099,82.7099,82.7099,100
5303,229.0,82.7199,82.7199,82.71,82.71,200
5304,230.0,82.71,82.715,82.7,82.715,3049
5305,231.0,82.6957,82.7,82.6945,82.7,4492
5306,232.0,82.7,82.7,82.7,82.7,446
5307,233.0,82.6936,82.7068,82.69,82.7,1424
5308,234.0,82.71,82.71,82.69,82.69,2300
5309,236.0,82.72,82.72,82.705,82.7066,1231
5310,237.0,82.71,82.73,82.71,82.72,1863
5311,238.0,82.71,82.72,82.7001,82.71,861
5312,239.0,82.72,82.72,82.71,82.71,1000
5313,240.0,82.6901,82.7,82.69,82.7,2916
5314,241.0,82.71,82.72,82.7,82.7,3000
5315,242.0,82.71,82.71,82.7,82.71,2800
5316,243.0,82.71,82.71,82.7046,82.7046,615
5317,244.0,82.72,82.72,82.715,82.715,610
5318,245.0,82.69,82.715,82.69,82.71,1100
5319,246.0,82.7,82.7,82.695,82.7,2340
5320,247.0,82.68,82.7043,82.68,82.7,1500
5321,248.0,82.7,82.705,82.69,82.69,4037
5322,249.0,82.7,82.7047,82.6982,82.7047,1300
5323,250.0,82.7115,82.7115,82.71,82.71,500
5324,251.0,82.73,82.73,82.72,82.72,1062
5325,252.0,82.72,82.72,82.72,82.72,7402
5326,253.0,82.73,82.74,82.73,82.73,3338
5327,254.0,82.72,82.735,82.72,82.73,1535
5328,255.0,82.74,82.74,82.72,82.725,1583
5329,256.0,82.74,82.7463,82.73,82.7399,6871
5330,257.0,82.74,82.74,82.73,82.73,500
5331,258.0,82.76,82.76,82.75,82.75,2200
5332,259.0,82.78,82.8,82.77,82.77,10481
5333,260.0,82.78,82.785,82.78,82.78,700
5334,261.0,82.78,82.785,82.78,82.785,1200
5335,262.0,82.75,82.775,82.75,82.775,11307
5336,263.0,82.75,82.75,82.75,82.75,258
5337,264.0,82.7639,82.7639,82.7525,82.7525,2618
5338,265.0,82.75,82.77,82.75,82.77,2800
5339,266.0,82.77,82.77,82.75,82.75,1500
5340,267.0,82.76,82.78,82.76,82.77,2123
5341,268.0,82.76,82.77,82.76,82.77,200
5342,269.0,82.77,82.77,82.77,82.77,171
5343,270.0,82.77,82.77,82.76,82.76,1300
5344,271.0,82.77,82.77,82.76,82.76,200
5345,272.0,82.75,82.76,82.74,82.76,4421
5346,273.0,82.76,82.76,82.75,82.75,1697
5347,274.0,82.77,82.77,82.76,82.76,800
5348,275.0,82.78,82.78,82.77,82.775,1700
5349,276.0,82.76,82.77,82.76,82.77,2188
5350,277.0,82.78,82.78,82.77,82.77,1323
5351,278.0,82.78,82.79,82.78,82.78,400
5352,279.0,82.76,82.785,82.76,82.785,1804
5353,280.0,82.76,82.77,82.75,82.7572,1937
5354,281.0,82.76,82.765,82.75,82.76,1538
5355,282.0,82.76,82.77,82.76,82.77,500
5356,283.0,82.79,82.79,82.7634,82.7634,2302
5357,284.0,82.7931,82.8,82.78,82.79,2822
5358,285.0,82.8,82.8,82.79,82.79,3835
5359,286.0,82.79,82.8,82.79,82.795,8288
5360,287.0,82.8,82.8,82.79,82.8,4004
5361,288.0,82.8,82.8,82.79,82.79,2700
5362,289.0,82.795,82.795,82.78,82.79,3632
5363,290.0,82.8,82.8,82.78,82.79,16846
5364,291.0,82.815,82.86,82.8,82.8,13591
5365,292.0,82.83,82.83,82.82,82.82,1000
5366,293.0,82.859,82.8599,82.84,82.85,2913
5367,294.0,82.85,82.8554,82.85,82.85,795
5368,295.0,82.87,82.87,82.86,82.86,1804
5369,296.0,82.86,82.87,82.86,82.87,300
5370,297.0,82.85,82.87,82.845,82.86,1900
5371,298.0,82.86,82.86,82.85,82.855,817
5372,299.0,82.88,82.88,82.87,82.87,803
5373,300.0,82.87,82.88,82.87,82.88,1650
5374,301.0,82.8637,82.87,82.8637,82.87,300
5375,302.0,82.85,82.87,82.845,82.87,3534
5376,303.0,82.84,82.85,82.84,82.8401,1051
5377,304.0,82.83,82.8406,82.82,82.8406,1683
5378,305.0,82.85,82.85,82.82,82.82,3850
5379,306.0,82.86,82.87,82.86,82.86,1300
5380,307.0,82.85,82.85,82.84,82.85,4865
5381,308.0,82.8508,82.86,82.85,82.85,2800
5382,309.0,82.86,82.86,82.84,82.85,2239
5383,310.0,82.8634,82.87,82.8567,82.8674,3768
5384,311.0,82.875,82.88,82.87,82.87,1709
5385,312.0,82.91,82.91,82.8729,82.88,7064
5386,313.0,82.92,82.92,82.91,82.91,1900
5387,314.0,82.9,82.91,82.89,82.91,1900
5388,315.0,82.91,82.91,82.9,82.9,1100
5389,316.0,82.9,82.915,82.9,82.9149,1877
5390,317.0,82.8934,82.9,82.8934,82.9,400
5391,318.0,82.8943,82.8943,82.891,82.891,500
5392,319.0,82.8773,82.9,82.8773,82.89399999999999,3982
5393,320.0,82.85,82.875,82.85,82.87,2504
5394,321.0,82.84,82.85,82.83,82.85,2920
5395,322.0,82.85,82.86,82.835,82.8351,2826
5396,323.0,82.84,82.85,82.835,82.85,1800
5397,324.0,82.84,82.8499,82.835,82.8499,1165
5398,325.0,82.84,82.85,82.84,82.85,1673
5399,326.0,82.85,82.85,82.8438,82.85,603
5400,327.0,82.82,82.84,82.82,82.84,2728
5401,328.0,82.8,82.82,82.8,82.815,1300
5402,329.0,82.8034,82.81,82.76,82.81,7119
5403,330.0,82.82,82.83,82.81,82.81,4684
5404,331.0,82.82,82.8218,82.82,82.8218,200
5405,332.0,82.815,82.83,82.81,82.83,3988
5406,333.0,82.84,82.84,82.83,82.83,3052
5407,334.0,82.83,82.85,82.83,82.84,7503
5408,335.0,82.84,82.8468,82.82,82.82,7728
5409,336.0,82.845,82.85,82.83,82.84,6209
5410,337.0,82.87,82.87,82.85,82.85,5191
5411,338.0,82.86,82.88,82.86,82.88,3900
5412,339.0,82.875,82.875,82.86,82.8649,2422
5413,340.0,82.88,82.89,82.8799,82.88,4688
5414,341.0,82.86,82.8833,82.86,82.88,3303
5415,342.0,82.87,82.885,82.86,82.87,2884
5416,343.0,82.8999,82.9,82.86,82.86,3040
5417,344.0,82.9,82.9,82.8948,82.9,1493
5418,345.0,82.895,82.9,82.895,82.9,300
5419,346.0,82.92,82.9357,82.8925,82.8925,8313
5420,347.0,82.91,82.92,82.89,82.92,3100
5421,348.0,82.975,82.975,82.92,82.92,8913
5422,349.0,82.98,82.99,82.96,82.97,7884
5423,350.0,82.98,82.99,82.96,82.99,5200
5424,351.0,83.01,83.01,82.98,82.98,12204
5425,352.0,83.005,83.0168,83.0,83.0,4409
5426,353.0,83.02,83.02,82.99,83.0,1600
5427,354.0,83.01,83.0163,83.0,83.01,2383
5428,355.0,83.0,83.01,82.99,83.01,2200
5429,356.0,83.02,83.05,83.0,83.0,7901
5430,357.0,83.05,83.05,83.02,83.02,3858
5431,358.0,83.06,83.06,83.03,83.03,8752
5432,359.0,83.1,83.11,83.06,83.06,13510
5433,360.0,83.065,83.105,83.065,83.09,11222
5434,361.0,83.07700000000001,83.09,83.06,83.06,5773
5435,362.0,83.09,83.09,83.05,83.07,5571
5436,363.0,83.1064,83.12,83.0947,83.0947,7030
5437,364.0,83.1,83.11,83.095,83.1,4100
5438,365.0,83.1,83.11,83.08,83.095,6660
5439,366.0,83.09,83.115,83.0825,83.1,10542
5440,367.0,83.08,83.09299999999999,83.07,83.09,6959
5441,368.0,83.06,83.09,83.0599,83.08,3103
5442,369.0,83.08,83.1,83.07,83.07,6072
5443,370.0,83.08,83.09,83.07,83.07,5150
5444,371.0,83.075,83.0999,83.075,83.08,7046
5445,372.0,83.0855,83.0855,83.07,83.08,4279
5446,373.0,83.1,83.12,83.07,83.08,20539
5447,374.0,83.09,83.105,83.07,83.1037,5571
5448,375.0,83.075,83.09,83.07,83.09,8711
5449,376.0,83.11,83.137,83.07,83.07,17771
5450,377.0,83.13,83.16,83.1,83.11,25018
5451,378.0,83.1,83.14,83.07,83.12,33263
5452,379.0,83.08,83.11,82.99,83.11,60112
5453,380.0,83.11,83.12,83.0732,83.08,11417
5454,381.0,83.115,83.12,83.1,83.12,16862
5455,382.0,83.1,83.115,83.1,83.115,10894
5456,383.0,83.12,83.1251,83.1,83.1,11161
5457,384.0,83.1,83.15,83.1,83.125,35179
5458,385.0,83.09,83.137,83.09,83.105,12883
5459,386.0,83.05,83.09,83.04,83.09,14103
5460,387.0,83.08,83.08,83.06,83.06,11537
5461,388.0,83.1,83.105,83.08,83.08,16224
5462,389.0,83.095,83.105,83.07,83.105,19303
5463,390.0,83.13,83.14,83.08,83.1,247967
