,0,1,2,3,4,5
4676,,146.54,146.635,146.54,146.55,73155
4677,1.0,146.4895,146.68,146.0,146.54,38217
4678,2.0,146.105,146.6,146.07,146.45,27568
4679,3.0,146.05,146.29,146.0,146.105,25404
4680,4.0,145.84,146.09,145.75,146.01,27081
4681,5.0,145.6775,145.8815,145.66299999999998,145.83,14225
4682,6.0,145.28,145.73,145.28,145.7064,25575
4683,7.0,145.16,145.32,145.13,145.28,28706
4684,8.0,144.76,145.28,144.75,145.165,40096
4685,9.0,144.94,144.97,144.71,144.7913,39618
4686,10.0,145.41,145.5,144.92,144.95,20336
4687,11.0,145.31,145.42,145.25,145.41,25466
4688,12.0,145.25,145.4,145.1843,145.3446,13849
4689,13.0,145.15,145.29,145.121,145.29,21186
4690,14.0,145.26,145.33,145.1,145.14,23398
4691,15.0,145.21,145.3,145.1901,145.28,14936
4692,16.0,145.35,145.39,145.215,145.215,25221
4693,17.0,145.25,145.38,145.15,145.36,19347
4694,18.0,145.15,145.28,145.15,145.26,17429
4695,19.0,145.225,145.27,145.14,145.14,23350
4696,20.0,145.47,145.51,145.23,145.24,26127
4697,21.0,145.405,145.48,145.3501,145.47,11286
4698,22.0,145.28,145.39,145.24,145.37,12511
4699,23.0,145.33,145.35,145.3,145.3,11940
4700,24.0,145.155,145.33,145.135,145.32,17822
4701,25.0,144.8,145.14,144.754,145.14,41599
4702,26.0,144.75,144.92,144.7,144.8,39101
4703,27.0,144.63,144.75,144.6175,144.75,24472
4704,28.0,144.7198,144.74,144.61,144.64,13976
4705,29.0,144.8064,144.85,144.7,144.73,15552
4706,30.0,144.81,144.92,144.8,144.83,13491
4707,31.0,144.91,144.965,144.81,144.81,17295
4708,32.0,144.91,144.9418,144.88,144.9,20403
4709,33.0,144.895,144.93,144.81,144.9,16701
4710,34.0,144.71,144.9,144.71,144.8901,10106
4711,35.0,144.625,144.72,144.59,144.71,19980
4712,36.0,144.705,144.71,144.62,144.625,23839
4713,37.0,144.49,144.71,144.48,144.705,21358
4714,38.0,144.38,144.5,144.37,144.5,26671
4715,39.0,144.115,144.38,144.11,144.38,31179
4716,40.0,143.99,144.13,143.93,144.11,73400
4717,41.0,143.76,144.01,143.76,143.97,49990
4718,42.0,143.74,143.8,143.69,143.76,71020
4719,43.0,143.535,143.78,143.53,143.73,47812
4720,44.0,143.46,143.55,143.38,143.54,52448
4721,45.0,143.425,143.53,143.4,143.45,23839
4722,46.0,143.37,143.57,143.36,143.44,37242
4723,47.0,143.3,143.41,143.29,143.36,36831
4724,48.0,143.345,143.39,143.23,143.2975,34126
4725,49.0,143.24,143.4,143.165,143.36,44242
4726,50.0,143.085,143.29,143.045,143.235,37360
4727,51.0,143.095,143.19,143.08,143.13,28988
4728,52.0,143.0425,143.16,143.01,143.095,36677
4729,53.0,143.335,143.345,143.02,143.035,23438
4730,54.0,143.3301,143.37,143.33,143.335,25598
4731,55.0,143.32,143.3301,143.19,143.33,20098
4732,56.0,143.39,143.48,143.31,143.31,21455
4733,57.0,143.3,143.44,143.29,143.3901,16760
4734,58.0,143.09,143.3229,143.088,143.3032,11909
4735,59.0,143.1095,143.1095,142.91,143.09,26965
4736,60.0,143.21,143.26,143.0801,143.09,15482
4737,61.0,143.31,143.32,143.15,143.25,14144
4738,62.0,143.38,143.38,143.24,143.3126,10331
4739,63.0,143.42,143.52,143.36,143.36,17887
4740,64.0,143.2489,143.4,143.22,143.39,10106
4741,65.0,143.24,143.27,143.18,143.2347,10032
4742,66.0,143.36,143.38,143.23,143.24,21492
4743,67.0,143.34,143.37,143.33,143.36,17558
4744,68.0,143.18,143.35,143.15,143.35,24845
4745,69.0,143.08,143.1701,143.08,143.17,12526
4746,70.0,142.98,143.0871,142.9201,143.07,18623
4747,71.0,143.045,143.06,142.93,142.98,18650
4748,72.0,143.165,143.18,143.03,143.035,28467
4749,73.0,143.03,143.18,143.01,143.16,19349
4750,74.0,142.8,143.02,142.8,143.02,17543
4751,75.0,142.8,142.825,142.76,142.795,16138
4752,76.0,142.785,142.8,142.7,142.7997,22314
4753,77.0,142.91,142.99,142.77,142.77,15776
4754,78.0,142.8901,142.99,142.8901,142.92,9991
4755,79.0,142.88,142.93,142.8601,142.89,8326
4756,80.0,142.94,142.94,142.865,142.865,6931
4757,81.0,142.96,142.97,142.92,142.95,9843
4758,82.0,142.92,142.97,142.905,142.95,11233
4759,83.0,142.97,142.97,142.92,142.93,11328
4760,84.0,142.93,142.99,142.92,142.9668,13853
4761,85.0,142.99,143.0,142.921,142.94,24163
4762,86.0,143.24,143.24,142.98,142.98,33570
4763,87.0,143.24,143.24,143.14,143.2201,17503
4764,88.0,143.27,143.34,143.2,143.23,18280
4765,89.0,143.22,143.33,143.2,143.2618,7019
4766,90.0,143.33,143.33,143.16,143.214,18342
4767,91.0,143.31,143.34,143.2589,143.33,10215
4768,92.0,143.45,143.49,143.31,143.31,13662
4769,93.0,143.38,143.45,143.31,143.43,8501
4770,94.0,143.35,143.39,143.25,143.39,12100
4771,95.0,143.37,143.43,143.31,143.311,49394
4772,96.0,143.33,143.42,143.28,143.39,25809
4773,97.0,143.23,143.33,143.2,143.32,37558
4774,98.0,143.14,143.24,143.14,143.2367,21983
4775,99.0,143.02,143.14,143.0,143.14,20086
4776,100.0,143.0,143.03,142.9754,143.023,14311
4777,101.0,142.96,143.01,142.93,143.0,8548
4778,102.0,143.035,143.04,142.955,142.955,19198
4779,103.0,143.02,143.13,142.99,143.03,7282
4780,104.0,142.98,143.05,142.97,143.02,12100
4781,105.0,143.01,143.04,142.97,142.98,8910
4782,106.0,143.08,143.16,142.985,143.03,30310
4783,107.0,143.0125,143.095,143.0,143.066,18719
4784,108.0,143.04,143.04,142.995,142.995,6361
4785,109.0,143.025,143.07,143.0,143.04,14850
4786,110.0,143.0,143.04,142.97,143.035,6503
4787,111.0,142.99,143.05,142.98,142.99,8376
4788,112.0,143.015,143.04,142.98,142.98,6843
4789,113.0,143.023,143.05,142.995,143.028,16604
4790,114.0,143.01,143.03,143.0,143.02,8745
4791,115.0,143.01,143.01,142.9,143.0,13179
4792,116.0,143.0335,143.04,143.01,143.01,4527
4793,117.0,143.04,143.04,143.0,143.025,8400
4794,118.0,143.12,143.18,143.03,143.03,20452
4795,119.0,143.18,143.19,143.0105,143.11,9278
4796,120.0,143.11,143.165,143.04,143.165,20100
4797,121.0,143.2889,143.31,143.14,143.14,16922
4798,122.0,143.22,143.28,143.215,143.27,9090
4799,123.0,143.32,143.32,143.1801,143.22,8690
4800,124.0,143.33,143.36,143.26,143.36,12300
4801,125.0,143.29,143.35,143.29,143.32,4955
4802,126.0,143.2954,143.33,143.23,143.29,15923
4803,127.0,143.29,143.3,143.29,143.29,5828
4804,128.0,143.2,143.32,143.2,143.29,6993
4805,129.0,143.1506,143.25,143.13,143.23,6228
4806,130.0,143.225,143.25,143.13,143.145,12426
4807,131.0,143.15,143.225,143.13,143.21,6470
4808,132.0,143.08,143.14,143.0601,143.14,9791
4809,133.0,143.08,143.1024,143.07,143.08,7908
4810,134.0,143.04,143.1,143.01,143.0895,11126
4811,135.0,143.085,143.1,143.03,143.03,13004
4812,136.0,143.08,143.1,143.03,143.085,8792
4813,137.0,143.11,143.13,143.085,143.09,7162
4814,138.0,143.05,143.11,143.02,143.11,6933
4815,139.0,143.0498,143.08,143.04,143.08,5945
4816,140.0,143.03,143.04,142.994,143.04,9372
4817,141.0,143.14,143.17,143.01,143.01,4896
4818,142.0,143.2401,143.2401,143.095,143.14,6726
4819,143.0,143.21,143.24,143.205,143.24,5924
4820,144.0,143.24,143.255,143.215,143.215,20035
4821,145.0,143.18,143.25,143.171,143.235,11180
4822,146.0,143.2,143.23,143.18,143.18,8400
4823,147.0,143.22,143.24,143.22,143.23,6105
4824,148.0,143.165,143.21,143.1547,143.21,5973
4825,149.0,143.17,143.18,143.16,143.17,4072
4826,150.0,143.075,143.17,143.07,143.16,6965
4827,151.0,143.08,143.1,143.05,143.0738,13512
4828,152.0,143.15,143.165,143.09,143.09,7100
4829,153.0,143.13,143.1601,143.1,143.16,11818
4830,154.0,143.1134,143.14,143.105,143.13,4159
4831,155.0,143.12,143.12,143.07,143.11,15066
4832,156.0,143.1211,143.13,143.07,143.12,8293
4833,157.0,143.11,143.19,143.11,143.12,24781
4834,158.0,143.08,143.11,143.08,143.1,2514
4835,159.0,143.08,143.088,143.055,143.0701,13291
4836,160.0,143.07,143.09,143.06,143.0652,14706
4837,161.0,142.9605,143.08,142.94,143.07,23541
4838,162.0,142.9001,142.97,142.9,142.96,14089
4839,163.0,142.8,142.9001,142.76,142.9,19732
4840,164.0,142.68,142.81,142.6675,142.8,21608
4841,165.0,142.74,142.74,142.67,142.675,13075
4842,166.0,142.69899999999998,142.78,142.67,142.75,10180
4843,167.0,142.62,142.7,142.58,142.67,15501
4844,168.0,142.84,142.8546,142.6,142.605,27728
