,0,1,2,3,4,5
781,,66.45,66.45,66.45,66.45,30150
782,1.0,66.46,66.5,66.35,66.5,1168
783,2.0,66.407,66.407,66.407,66.407,375
784,3.0,66.39,66.39,66.34,66.39,400
785,4.0,66.24,66.36,66.24,66.36,1364
786,5.0,66.2329,66.27,66.2,66.27,476
787,6.0,66.17,66.24,66.1,66.21,13353
788,7.0,66.3,66.36,66.17,66.23,16520
789,8.0,66.33,66.4,66.3,66.4,7385
790,9.0,66.41,66.48,66.37,66.37,4802
791,10.0,66.41,66.44,66.38,66.42,26800
792,11.0,66.44,66.46,66.3954,66.3954,82115
793,12.0,66.435,66.45,66.42,66.43,9800
794,13.0,66.48,66.51,66.44,66.45,3614
795,14.0,66.5,66.51,66.47,66.49,1100
796,15.0,66.54,66.54,66.52,66.52,800
797,16.0,66.4,66.54,66.37,66.54,12982
798,17.0,66.39,66.45,66.32,66.365,5442
799,18.0,66.33,66.42,66.29,66.42,8750
800,19.0,66.36,66.36,66.3178,66.345,2850
801,20.0,66.37,66.42,66.36,66.38,8526
802,21.0,66.3,66.36,66.29,66.36,2300
803,22.0,66.2591,66.29,66.2591,66.29,940
804,23.0,66.23,66.28,66.22,66.26,8466
805,24.0,66.28,66.29,66.23,66.23,6835
806,25.0,66.18,66.26,66.17,66.255,4200
807,26.0,66.29,66.2933,66.18,66.1884,60033
808,27.0,66.27,66.29,66.26,66.29,8506
809,28.0,66.33,66.33,66.265,66.2799,3152
810,29.0,66.29,66.315,66.2881,66.315,3352
811,30.0,66.34,66.34,66.28,66.28,2450
812,31.0,66.38,66.4,66.33,66.36,10483
813,32.0,66.36,66.37,66.36,66.37,1082
814,33.0,66.35,66.39,66.35,66.36,9890
815,34.0,66.42,66.42,66.35,66.36,23341
816,35.0,66.36,66.41,66.36,66.41,2921
817,36.0,66.3303,66.3501,66.33,66.35,2700
818,37.0,66.37,66.37,66.33,66.33,2630
819,38.0,66.36,66.4,66.36,66.37,3150
820,39.0,66.39,66.3912,66.35,66.36,5950
821,40.0,66.43,66.43,66.41,66.41,900
822,41.0,66.52,66.56,66.43,66.43,11082
823,42.0,66.44,66.525,66.44,66.525,5000
824,43.0,66.48,66.48,66.46,66.46,1100
825,44.0,66.49,66.5,66.48,66.48,700
826,45.0,66.535,66.55,66.4854,66.4854,3695
827,46.0,66.51,66.5364,66.49,66.5364,2752
828,47.0,66.52,66.54,66.52,66.53,2900
829,48.0,66.55,66.57,66.53,66.53,5200
830,49.0,66.485,66.54,66.485,66.54,1900
831,50.0,66.42,66.4719,66.42,66.47,900
832,51.0,66.47,66.48899999999999,66.435,66.45,6912
833,52.0,66.47,66.49,66.46,66.49,4134
834,53.0,66.46,66.4864,66.45,66.47,7452
835,54.0,66.46,66.465,66.4471,66.46,1600
836,55.0,66.48,66.48,66.455,66.455,4100
837,56.0,66.46,66.5,66.46,66.475,3768
838,57.0,66.5,66.5,66.4609,66.4609,4798
839,58.0,66.515,66.53,66.495,66.495,2829
840,59.0,66.52,66.53,66.5,66.5,1400
841,60.0,66.54,66.57,66.525,66.53,5217
842,61.0,66.5064,66.545,66.49,66.545,4572
843,62.0,66.54,66.54,66.47,66.49,8347
844,63.0,66.55,66.58,66.54,66.54,8895
845,64.0,66.57,66.6,66.5595,66.5595,4069
846,65.0,66.52,66.57,66.52,66.563,2281
847,66.0,66.52,66.53,66.51,66.52,7987
848,67.0,66.48,66.51,66.48,66.51,1300
849,68.0,66.44,66.48,66.44,66.46,3000
850,69.0,66.48,66.48,66.435,66.4386,9264
851,70.0,66.47,66.48,66.45,66.48,3667
852,71.0,66.51,66.55,66.48,66.48,19832
853,72.0,66.49,66.51,66.48,66.505,3385
854,73.0,66.54,66.56,66.5,66.505,3595
855,74.0,66.525,66.55,66.52,66.55,2650
856,75.0,66.54,66.54,66.53,66.53,3800
857,76.0,66.515,66.53,66.505,66.53,4030
858,77.0,66.5095,66.53,66.5,66.52,3060
859,78.0,66.47,66.49,66.47,66.49,400
860,79.0,66.48,66.495,66.47,66.48,3584
861,80.0,66.475,66.48,66.47,66.48,1100
862,81.0,66.495,66.51,66.48,66.48,4902
863,82.0,66.493,66.5,66.493,66.4999,1000
864,83.0,66.5,66.525,66.495,66.495,6899
865,84.0,66.47,66.49,66.46,66.49,3050
866,85.0,66.45,66.46,66.445,66.46,3442
867,86.0,66.44,66.46,66.43,66.45,3615
868,87.0,66.42,66.4336,66.42,66.4336,943
869,88.0,66.46,66.46,66.425,66.43,2700
870,89.0,66.495,66.5,66.45,66.45,4884
871,90.0,66.5,66.5,66.495,66.5,2547
872,91.0,66.52,66.52,66.5,66.5,5567
873,92.0,66.52,66.52,66.51,66.51,702
874,93.0,66.525,66.53,66.515,66.52,4516
875,94.0,66.5,66.53,66.5,66.52,4069
876,95.0,66.5,66.505,66.5,66.5,600
877,96.0,66.5,66.505,66.48,66.485,4000
878,97.0,66.5,66.51,66.49,66.5,3071
879,98.0,66.52,66.53,66.505,66.505,1838
880,99.0,66.505,66.515,66.49,66.515,2600
