,0,1,2,3,4,5
374,,163.28,163.28,163.28,163.28,25662
375,1.0,162.92,163.08,162.53,163.08,3933
376,2.0,164.07,164.07,162.57,162.64,10871
377,3.0,163.69,164.0,163.44,164.0,5100
378,4.0,164.19,164.19,163.59,163.64,12400
379,5.0,164.36,164.58,164.12,164.2,30907
380,6.0,164.2839,164.62,164.0,164.11,24790
381,7.0,163.91,164.36,163.84,164.13,8893
382,8.0,164.04,164.2,164.03,164.12,3205
383,9.0,164.155,164.3,164.01,164.165,3098
384,10.0,164.01,164.1,164.0,164.1,2602
385,11.0,164.0,164.02,163.94,163.94,2300
386,12.0,164.0,164.01,163.96,163.96,6001
387,13.0,163.855,164.01,163.78,163.9636,5210
388,14.0,163.71,163.83,163.64,163.83,1600
389,15.0,163.76,163.78,163.67,163.71,700
390,16.0,163.88,163.93200000000002,163.73,163.93200000000002,1186
391,17.0,163.9965,163.9965,163.79,163.79,4354
392,18.0,163.87,164.03,163.87,164.0,8601
393,19.0,163.8858,163.946,163.87,163.93,2300
394,20.0,163.6601,163.91,163.61,163.9,7705
395,21.0,163.575,163.6,163.575,163.5885,300
396,22.0,163.53,163.6323,163.53,163.6323,246
397,23.0,163.71,163.71,163.65,163.66,800
398,24.0,163.94,163.945,163.75,163.75,8193
399,25.0,164.06,164.06,163.92,163.92,2200
400,26.0,164.13,164.13,163.97,163.97,880
401,27.0,164.06,164.23,164.06,164.15,3599
402,28.0,163.56,164.0,163.56,163.98,7919
403,29.0,163.61,163.61,163.56,163.56,700
404,30.0,163.614,163.719,163.614,163.65,3579
405,31.0,163.69,163.69,163.69,163.69,200
406,32.0,163.6699,163.72,163.59,163.69,1900
407,33.0,163.66,163.69,163.5,163.57,2200
408,34.0,163.66,163.72,163.66,163.72,1100
409,35.0,163.62,163.68,163.62,163.62,1230
410,36.0,163.6451,163.6899,163.58,163.58,1350
411,37.0,163.65,163.74,163.59,163.6,2404
412,38.0,163.58,163.63,163.58,163.63,1100
413,39.0,163.69,163.78,163.58,163.58,1685
