,0,1,2,3,4,5
2166,,119.0,119.0,118.91,119.0,69150
2167,1.0,119.88,120.33,118.9505,119.0,234829
2168,2.0,119.87,120.15,119.69,119.88,96214
2169,3.0,119.87,120.03,119.79,119.93,72385
2170,4.0,119.6875,119.89,119.57,119.89,41952
2171,5.0,119.675,119.71,119.57,119.68,43983
2172,6.0,120.02,120.17,119.64,119.7225,62264
2173,7.0,119.86,120.0339,119.71,119.929,22150
2174,8.0,119.8024,119.875,119.76,119.87,28480
2175,9.0,119.795,119.99,119.73,119.829,44888
2176,10.0,119.89,120.04,119.75,119.75,32116
2177,11.0,120.0102,120.33,119.891,119.93,71974
2178,12.0,119.9399,119.97,119.75,119.97,45285
2179,13.0,120.1524,120.18,119.91,119.94,30817
2180,14.0,120.14,120.19,120.0,120.146,36138
2181,15.0,120.17,120.37,120.13,120.15,64706
2182,16.0,120.07,120.26,120.04,120.2,37769
2183,17.0,120.06,120.15,120.021,120.08,23861
2184,18.0,119.81,120.15,119.78,120.055,53559
2185,19.0,119.58,119.83,119.56,119.82,44013
2186,20.0,119.4118,119.6353,119.395,119.615,39727
2187,21.0,119.49,119.49,119.12,119.41,51271
2188,22.0,119.26,119.45,119.2,119.44,36364
2189,23.0,119.27,119.31,119.25,119.2936,16480
2190,24.0,119.24,119.33,119.24,119.28299999999999,22925
2191,25.0,119.48,119.5,119.25,119.25,37572
2192,26.0,119.4275,119.57,119.39,119.48,40821
2193,27.0,119.5675,119.69200000000001,119.4,119.4,32431
2194,28.0,119.73,119.7922,119.45100000000001,119.54,28629
2195,29.0,119.4115,119.7337,119.4,119.7337,45822
2196,30.0,119.1305,119.415,119.1,119.41,44269
2197,31.0,119.185,119.185,118.975,119.13,103574
2198,32.0,119.1062,119.22,118.94,119.07,61047
2199,33.0,119.01,119.13799999999999,119.0,119.13799999999999,28171
2200,34.0,119.07,119.1176,118.99,119.025,25263
2201,35.0,119.0,119.17,119.0,119.04,17253
2202,36.0,119.03,119.05,118.97,119.0,15795
2203,37.0,119.162,119.28,118.97,119.0585,36254
2204,38.0,119.09,119.24,119.09,119.11,16507
2205,39.0,119.22,119.249,119.04,119.05,12912
2206,40.0,119.31,119.36,119.15,119.1934,17077
2207,41.0,119.25,119.4,119.25,119.36,13867
2208,42.0,119.04,119.2676,119.04,119.2676,19945
2209,43.0,119.02,119.06,118.96,119.0462,12340
2210,44.0,118.77,119.02,118.61,119.015,55594
2211,45.0,118.89,118.95,118.76,118.76,35681
2212,46.0,118.755,118.89,118.71,118.89,12700
2213,47.0,118.55,118.79,118.44,118.7788,70349
2214,48.0,118.6796,118.69,118.3,118.62,54581
