,0,1,2,3,4,5
1564,,128.76,128.78,128.74,128.74,159475
1565,1.0,128.81,128.81,128.6,128.74,70443
1566,2.0,128.792,128.84,128.7,128.81,47817
1567,3.0,129.17,129.26,128.79,128.8,91944
1568,4.0,129.247,129.28,129.08,129.17,80352
1569,5.0,129.24,129.29,129.21,129.23,116765
1570,6.0,129.41,129.41,129.2,129.24,131122
1571,7.0,129.3716,129.46,129.32,129.41,82874
1572,8.0,129.3,129.38,129.29,129.372,63283
1573,9.0,129.234,129.31,129.22,129.3,51904
1574,10.0,129.36,129.37,129.215,129.23,54390
1575,11.0,129.335,129.37,129.32,129.3603,30696
1576,12.0,129.255,129.335,129.24,129.3344,29156
1577,13.0,129.34,129.35,129.225,129.25,42732
1578,14.0,129.3641,129.4,129.3,129.3399,54760
1579,15.0,129.5392,129.54,129.36,129.37,138587
1580,16.0,129.54,129.54,129.47,129.52,72324
1581,17.0,129.53799999999998,129.55,129.49,129.53,78471
1582,18.0,129.6425,129.65,129.53,129.535,125456
1583,19.0,129.67,129.67,129.62,129.64,155939
1584,20.0,129.7161,129.73,129.67,129.67,70910
1585,21.0,129.7107,129.75,129.7,129.7199,66677
1586,22.0,129.79,129.805,129.71,129.72,99111
1587,23.0,129.81,129.8401,129.76,129.8,96926
1588,24.0,129.86,129.87,129.78,129.81,60909
1589,25.0,129.87,129.9,129.85,129.86,112860
1590,26.0,129.845,129.88,129.78,129.87,85828
1591,27.0,129.8673,129.87,129.75,129.85,88032
1592,28.0,129.88,129.89,129.84,129.87,96310
1593,29.0,129.8707,129.89,129.85,129.85,80722
1594,30.0,129.895,129.94,129.87,129.88,114110
1595,31.0,129.995,130.06,129.8888,129.89600000000002,396709
1596,32.0,129.972,130.01,129.9,129.99,90184
1597,33.0,129.98,130.03,129.96,129.9701,99029
1598,34.0,130.26,130.28,129.99,129.99,202752
1599,35.0,130.2308,130.27,130.21,130.255,99754
1600,36.0,130.185,130.2301,130.15,130.23,117076
1601,37.0,130.11,130.2,130.11,130.1853,78539
1602,38.0,130.22,130.24,130.1,130.11,105957
1603,39.0,130.17,130.26,130.16,130.23,66113
1604,40.0,130.1689,130.185,130.08,130.175,59947
1605,41.0,130.16,130.18,130.11,130.17,62873
1606,42.0,130.14,130.17,130.07,130.17,44538
1607,43.0,130.1744,130.18,130.13,130.132,60627
1608,44.0,130.17,130.18,130.13,130.17,55700
1609,45.0,130.27,130.29,130.1646,130.1646,85222
1610,46.0,130.25,130.35,130.24,130.27,102091
1611,47.0,130.312,130.41,130.245,130.245,132450
1612,48.0,130.355,130.47,130.32,130.32,117104
1613,49.0,130.36,130.46,130.315,130.356,97560
1614,50.0,130.23,130.39,130.21,130.37,72344
1615,51.0,130.34,130.34,130.21,130.21,48150
1616,52.0,130.305,130.38,130.3,130.33,46432
1617,53.0,130.295,130.31,130.26,130.305,59155
1618,54.0,130.25,130.281,130.22,130.2801,46195
1619,55.0,130.3,130.3,130.24,130.255,36080
1620,56.0,130.3262,130.37,130.3,130.3,49029
1621,57.0,130.311,130.36,130.31,130.325,62683
1622,58.0,130.3168,130.35,130.27,130.32,50563
1623,59.0,130.275,130.33,130.24,130.32,64532
1624,60.0,130.2941,130.32399999999998,130.26,130.28,198784
1625,61.0,130.3301,130.37,130.2941,130.2941,41970
1626,62.0,130.24,130.35,130.23,130.333,65502
1627,63.0,130.17,130.2764,130.17,130.245,46929
1628,64.0,130.1655,130.22,130.09,130.17,87080
1629,65.0,130.132,130.1893,130.12,130.165,26595
1630,66.0,130.15,130.1704,130.101,130.14,52952
1631,67.0,130.08,130.16,130.08,130.16,37992
1632,68.0,130.22,130.22,130.075,130.09,63429
1633,69.0,130.22,130.29,130.21,130.22,46185
1634,70.0,130.2,130.26,130.19,130.2199,24031
1635,71.0,130.175,130.22,130.17,130.2,24645
1636,72.0,130.195,130.2198,130.14,130.16,26121
1637,73.0,130.19,130.22,130.16,130.2,24298
1638,74.0,130.15,130.202,130.13,130.183,102044
1639,75.0,130.13,130.1658,130.1,130.15,33172
1640,76.0,130.15,130.19,130.13,130.13,33430
1641,77.0,130.1007,130.1793,130.1007,130.14,35981
1642,78.0,130.075,130.1569,130.065,130.11,44441
1643,79.0,130.1,130.14,130.08,130.08,20742
1644,80.0,130.11,130.13,130.1,130.102,32569
1645,81.0,130.06,130.14,130.04,130.112,60142
1646,82.0,129.964,130.06,129.95,130.06,102886
