,0,1,2,3,4,5
1119,,59.36,59.36,59.36,59.36,14679
1120,2.0,59.38,59.38,59.38,59.38,100
1121,3.0,59.6,59.6,59.6,59.6,100
1122,4.0,59.59,59.615,59.4987,59.4987,1054
1123,5.0,59.56,59.59,59.56,59.59,400
1124,7.0,59.32,59.445,59.32,59.445,1500
1125,8.0,59.39,59.41,59.28,59.33,2800
1126,9.0,59.27,59.31,59.25,59.25,1100
1127,10.0,59.33,59.37,59.3,59.3,26900
1128,11.0,59.239,59.3,59.19,59.28,2844
1129,12.0,59.2,59.24,59.2,59.24,27700
1130,13.0,59.21,59.24,59.19,59.24,1300
1131,14.0,59.205,59.23,59.19,59.22,1700
1132,15.0,59.2,59.22,59.19,59.19,2300
1133,16.0,59.27,59.28,59.22,59.22,800
1134,17.0,59.33,59.33,59.28,59.29,800
1135,18.0,59.35,59.37,59.32,59.33,1300
1136,19.0,59.36,59.36,59.34,59.35,1100
1137,21.0,59.44,59.49,59.41,59.42,1800
1138,22.0,59.395,59.44,59.38,59.44,1100
1139,23.0,59.38,59.43,59.38,59.4,600
1140,24.0,59.43,59.43,59.38,59.39,800
1141,27.0,59.49,59.49,59.49,59.49,100
1142,28.0,59.45,59.5,59.45,59.47,51000
1143,29.0,59.5,59.51,59.5,59.51,200
1144,31.0,59.55,59.58,59.51,59.51,5850
1145,32.0,59.58,59.6,59.575,59.6,1031
1146,33.0,59.55,59.59,59.55,59.59,200
1147,34.0,59.56,59.56,59.54,59.555,600
1148,35.0,59.53,59.53,59.53,59.53,100
1149,36.0,59.555,59.59,59.53,59.55,1900
1150,37.0,59.4696,59.515,59.46,59.51,3327
1151,38.0,59.395,59.48,59.39,59.48,1700
1152,39.0,59.33,59.395,59.33,59.395,800
1153,40.0,59.41,59.41,59.35,59.35,1300
1154,41.0,59.37,59.38,59.35,59.35,1100
1155,42.0,59.41,59.41,59.37,59.37,400
1156,43.0,59.37,59.39,59.37,59.38,300
1157,44.0,59.37,59.39,59.35,59.36,2200
1158,45.0,59.31,59.4,59.31,59.4,6600
1159,46.0,59.25,59.33,59.25,59.33,2200
1160,47.0,59.26,59.26,59.24,59.245,900
1161,48.0,59.245,59.265,59.245,59.265,900
1162,49.0,59.29,59.31,59.24,59.24,955
1163,50.0,59.355,59.355,59.3,59.3,400
1164,51.0,59.31,59.31,59.31,59.31,100
1165,52.0,59.305,59.305,59.305,59.305,200
1166,53.0,59.28,59.35,59.24,59.31,63068
1167,54.0,59.32,59.5,59.26,59.26,12245
1168,56.0,59.335,59.37,59.335,59.34,1806
1169,57.0,59.35,59.35,59.33,59.33,600
1170,58.0,59.37,59.37,59.36,59.36,200
1171,59.0,59.35,59.36,59.345,59.36,1900
1172,60.0,59.38,59.38,59.36,59.36,500
1173,61.0,59.4,59.4,59.38,59.38,600
1174,62.0,59.42,59.42,59.39,59.4,1100
1175,63.0,59.44,59.44,59.43,59.43,200
1176,64.0,59.44,59.44,59.44,59.44,300
1177,65.0,59.46,59.46,59.43,59.44,1400
1178,66.0,59.44,59.46,59.44,59.45,700
1179,67.0,59.48,59.48,59.465,59.465,300
1180,68.0,59.46,59.48,59.46,59.48,300
1181,70.0,59.45,59.47,59.45,59.47,1517
1182,71.0,59.48,59.48,59.45,59.45,1700
1183,72.0,59.47,59.48,59.46,59.48,600
1184,73.0,59.44,59.46,59.43,59.46,1500
1185,75.0,59.42,59.42,59.42,59.42,200
1186,76.0,59.41,59.42,59.4,59.42,25600
1187,77.0,59.41,59.42,59.4,59.41,900
1188,78.0,59.4,59.41,59.39,59.41,1300
1189,80.0,59.34,59.36,59.34,59.36,600
1190,81.0,59.34,59.35,59.34,59.35,1725
1191,82.0,59.36,59.36,59.35,59.35,800
1192,83.0,59.375,59.375,59.37,59.37,600
1193,84.0,59.3695,59.37,59.36,59.36,800
1194,85.0,59.36,59.39,59.36,59.38,1700
1195,86.0,59.37,59.38,59.34,59.35,11084
1196,87.0,59.37,59.38,59.36,59.36,600
1197,88.0,59.395,59.395,59.365,59.365,1100
1198,89.0,59.4,59.4,59.38,59.385,5496
1199,90.0,59.37,59.42,59.37,59.42,2900
1200,91.0,59.37,59.4,59.37,59.37,600
1201,92.0,59.345,59.36,59.34,59.35,5100
1202,93.0,59.34,59.35,59.33,59.345,1700
1203,94.0,59.345,59.345,59.32,59.33,3100
1204,95.0,59.38,59.38,59.36,59.36,500
1205,96.0,59.39,59.42,59.39,59.4,700
1206,97.0,59.38,59.4,59.38,59.4,800
1207,98.0,59.35,59.37,59.35,59.37,800
1208,99.0,59.39,59.4,59.35,59.35,1300
1209,100.0,59.39,59.4,59.39,59.4,300
1210,101.0,59.38,59.39,59.37,59.39,1600
1211,102.0,59.37,59.39,59.37,59.38,5200
1212,103.0,59.33,59.37,59.33,59.37,1960
1213,104.0,59.28,59.32,59.28,59.32,1500
1214,105.0,59.29,59.29,59.28,59.28,841
1215,106.0,59.27,59.28,59.24,59.28,3600
1216,107.0,59.26,59.26,59.25,59.25,300
1217,108.0,59.235,59.26,59.23,59.26,1800
1218,109.0,59.24,59.24,59.23,59.23,1000
1219,110.0,59.24,59.24,59.24,59.24,100
1220,111.0,59.24,59.25,59.24,59.245,2423
1221,112.0,59.23,59.2425,59.23,59.24,700
1222,113.0,59.23,59.23,59.23,59.23,1000
1223,114.0,59.24,59.24,59.22,59.22,500
1224,115.0,59.24,59.26,59.24,59.24,1300
1225,116.0,59.24,59.25,59.235,59.235,1205
1226,117.0,59.28,59.28,59.255,59.255,1000
1227,118.0,59.28,59.28,59.27,59.27,900
1228,119.0,59.3,59.3,59.29,59.29,300
1229,120.0,59.28,59.31,59.28,59.31,1200
1230,121.0,59.295,59.295,59.295,59.295,200
1231,122.0,59.295,59.295,59.295,59.295,200
1232,123.0,59.315,59.315,59.3,59.31,800
1233,124.0,59.31,59.315,59.3,59.315,843
1234,125.0,59.28,59.31,59.28,59.3,1100
1235,126.0,59.27,59.28,59.27,59.28,800
1236,127.0,59.28,59.28,59.26,59.26,200
1237,128.0,59.26,59.28,59.26,59.28,1827
1238,129.0,59.25,59.25,59.25,59.25,100
1239,130.0,59.25,59.25,59.24,59.24,400
1240,131.0,59.22,59.245,59.22,59.245,600
1241,132.0,59.24,59.24,59.22,59.22,300
1242,133.0,59.22,59.24,59.22,59.22,300
1243,134.0,59.24,59.25,59.23,59.23,1000
1244,135.0,59.25,59.25,59.25,59.25,3100
1245,136.0,59.25,59.27,59.24,59.24,3200
1246,137.0,59.25,59.25,59.24,59.24,1700
1247,138.0,59.25,59.25,59.25,59.25,300
1248,139.0,59.24,59.25,59.23,59.25,1856
1249,140.0,59.24,59.24,59.24,59.24,500
1250,141.0,59.225,59.245,59.225,59.23,3888
1251,142.0,59.21,59.235,59.21,59.225,4700
1252,143.0,59.24,59.24,59.21,59.22,2700
1253,144.0,59.3,59.3,59.25,59.25,51952
1254,145.0,59.27,59.28,59.27,59.28,1600
1255,146.0,59.24,59.26,59.24,59.255,1554
1256,147.0,59.235,59.2425,59.23,59.24,1500
1257,148.0,59.23,59.24,59.23,59.24,600
1258,149.0,59.24,59.24,59.24,59.24,700
1259,150.0,59.25,59.26,59.23,59.24,4100
1260,151.0,59.25,59.27,59.25,59.25,3924
1261,152.0,59.28,59.28,59.25,59.25,3200
1262,153.0,59.29,59.3,59.29,59.3,400
1263,154.0,59.28,59.29,59.27,59.29,600
1264,155.0,59.25,59.26,59.25,59.26,1558
1265,156.0,59.24,59.25,59.24,59.25,200
1266,157.0,59.25,59.3,59.24,59.25,4600
1267,158.0,59.27,59.27,59.27,59.27,500
1268,159.0,59.28,59.28,59.27,59.28,300
1269,160.0,59.29,59.29,59.27,59.28,1100
1270,161.0,59.27,59.28,59.27,59.28,1367
1271,162.0,59.25,59.26,59.25,59.26,700
1272,163.0,59.25,59.2547,59.25,59.25,1312
1273,164.0,59.25,59.25,59.24,59.25,2700
1274,165.0,59.26,59.26,59.24,59.24,2500
1275,166.0,59.23,59.26,59.23,59.26,2600
1276,167.0,59.235,59.25,59.235,59.24,2331
1277,168.0,59.22,59.23,59.22,59.23,2200
1278,169.0,59.23,59.24,59.22,59.22,1623
1279,170.0,59.22,59.25,59.22,59.24,2045
1280,171.0,59.25,59.25,59.21,59.225,4172
1281,172.0,59.25,59.26,59.25,59.26,2000
1282,173.0,59.26,59.26,59.25,59.25,200
1283,174.0,59.26,59.29,59.26,59.26,11500
1284,175.0,59.25,59.27,59.25,59.26,5716
1285,176.0,59.21,59.24,59.21,59.22,4448
1286,177.0,59.22,59.22,59.2,59.2,5323
1287,178.0,59.24,59.25,59.215,59.215,2950
1288,179.0,59.21,59.24,59.21,59.24,500
1289,180.0,59.2,59.2,59.2,59.2,250
1290,181.0,59.17,59.17,59.17,59.17,100
1291,182.0,59.16,59.17,59.16,59.16,1011
