,0,1,2,3,4,5
4669,,782.5,782.5,782.5,782.5,31942.0
4670,1,780.73,782.01,779.85,782.01,10202.0
4671,2,782.8,782.8,780.7,780.7,6431.0
4672,3,785.87,785.87,782.33,782.33,13446.0
4673,4,784.91,786.66,784.91,785.64,12622.0
4674,5,785.24,785.72,784.0369999999999,785.12,5051.0
4675,6,787.0,787.0,785.12,785.265,4312.0
4676,7,785.5219999999999,787.4,785.41,786.6293,11144.0
4677,8,786.0,786.53,785.84,786.08,3300.0
4678,9,784.5143,786.3,784.44,786.3,10193.0
4679,10,784.4211,784.86,783.39,784.5980000000001,8964.0
4680,11,785.1397,785.48,784.29,784.57,1300.0
4681,12,784.73,785.4,784.64,785.0,10300.0
4682,13,785.5,785.5,784.66,785.19,12553.0
4683,14,784.97,785.96,783.67,785.96,9062.0
4684,15,785.29,785.96,785.09,785.36,4959.0
4685,16,785.945,785.96,785.4527,785.63,2225.0
4686,17,785.81,785.96,784.82,785.5,6574.0
4687,18,784.77,785.9725,784.77,785.96,3100.0
4688,19,785.36,786.48,784.66,784.67,9655.0
4689,20,785.615,785.72,785.25,785.45,9600.0
4690,21,786.33,786.43,785.625,785.63,5699.0
4691,22,786.22,786.32,785.9689999999999,785.99,3035.0
4692,23,785.72,786.1,785.55,786.0,6807.0
4693,24,786.19,786.2,785.85,785.91,400.0
4694,25,785.13,786.0,784.5,785.75,11904.0
4695,26,785.43,785.515,784.905,784.905,6648.0
4696,27,784.9801,785.7,784.98,785.43,7087.0
4697,28,785.435,785.4853,785.0,785.4,2280.0
4698,29,785.8925,786.25,785.75,786.24,4000.0
4699,30,786.0,786.0,785.1981,785.6,4008.0
4700,31,785.76,786.1,785.54,786.1,1500.0
4701,32,786.28,786.51,785.83,785.84,2300.0
4702,33,785.79,786.41,785.79,786.28,3125.0
4703,34,785.09,785.55,785.09,785.48,5278.0
4704,35,784.14,785.18,784.14,785.18,13317.0
4705,36,784.085,784.5599,783.94,783.96,9325.0
4706,37,784.55,784.6,784.07,784.29,13260.0
4707,38,784.56,784.6,784.23,784.6,5886.0
4708,39,784.57,784.6,784.47,784.55,1500.0
4709,40,784.99,784.99,784.6,784.6,3851.0
4710,41,784.6,784.975,784.49,784.975,2150.0
4711,42,784.21,784.635,784.18,784.48,7600.0
4712,43,784.205,784.322,784.1353,784.1353,334.0
4713,44,784.265,784.265,783.86,783.92,11900.0
4714,45,784.15,784.9,784.04,784.285,3980.0
4715,46,784.515,784.515,784.11,784.11,400.0
4716,47,784.51,784.71,784.21,784.21,2404.0
4717,48,784.21,784.78,784.19,784.51,2300.0
4718,49,783.88,784.06,783.44,784.03,4110.0
4719,50,783.8626,784.26,783.8626,784.1,1740.0
4720,51,784.86,784.99,784.14,784.26,1948.0
4721,52,784.27,784.985,784.27,784.75,1840.0
4722,53,784.48,784.695,783.867,784.695,1400.0
4723,54,784.24,784.45,784.11,784.18,1900.0
4724,55,784.19,784.46,784.01,784.44,700.0
4725,56,784.285,784.45,784.125,784.25,1225.0
4726,57,784.4975,784.93,784.28,784.285,2100.0
4727,58,784.39,784.39,783.935,784.325,1920.0
4728,59,784.1,784.26,783.8,784.26,1050.0
4729,60,783.63,784.0,783.19,784.0,2875.0
4730,61,783.3,783.565,783.0,783.18,5535.0
4731,62,783.21,783.55,783.0,783.55,7658.0
4732,63,783.82,783.9166,783.19,783.19,4365.0
4733,64,783.88,783.9,783.84,783.84,400.0
4734,65,783.95,783.95,783.68,783.8,944.0
4735,66,783.39,783.54,783.39,783.54,500.0
4736,67,783.63,784.21,783.63,783.86,3314.0
4737,68,784.07,784.16,783.68,784.12,6232.0
4738,69,784.145,784.15,784.087,784.087,1200.0
4739,70,784.43,784.43,783.53,783.53,4367.0
4740,72,784.44,784.6589,784.18,784.49,2548.0
4741,73,784.69,784.895,784.34,784.65,1600.0
4742,74,784.75,784.9,784.41,784.41,600.0
4743,75,784.8925,785.27,784.61,784.91,2459.0
4744,76,785.01,785.2837,784.97,785.2837,775.0
4745,77,785.56,785.56,785.0,785.28,1480.0
4746,78,785.58,785.61,785.18,785.56,3000.0
4747,79,785.56,785.6,785.56,785.58,328.0
4748,80,786.0,786.0,785.575,785.6,1385.0
4749,81,785.63,786.0,785.2,785.78,3300.0
4750,82,785.2425,785.49,785.01,785.06,1000.0
4751,83,785.33,785.33,784.9375,785.0,800.0
4752,84,785.92,785.92,785.255,785.49,2540.0
4753,85,785.75,785.83,785.25,785.51,1100.0
4754,86,785.6111,785.8,785.51,785.8,400.0
4755,87,785.425,785.425,785.27,785.27,400.0
4756,88,786.04,786.04,785.36,785.36,4221.0
4757,89,785.81,786.0,785.77,786.0,1046.0
4758,90,785.315,785.985,785.01,785.985,2700.0
4759,91,784.95,785.44,784.95,785.12,2250.0
4760,92,785.26,785.3,784.91,785.11,1100.0
4761,93,785.19,785.19,784.8519,784.955,1454.0
4762,94,785.09,785.26,784.8,785.04,1400.0
4763,95,784.89,785.11,784.89,785.11,200.0
4764,96,785.84,785.84,785.16,785.16,2300.0
4765,97,785.6569999999999,786.0,785.57,785.76,2650.0
4766,98,785.27,785.66,785.27,785.64,500.0
4767,99,785.25,785.51,785.25,785.51,400.0
4768,100,785.23,785.24,785.05,785.24,1000.0
4769,101,785.1625,785.1625,784.91,785.1,1400.0
4770,102,785.9,785.9,785.45,785.45,2436.0
4771,103,785.71,785.87,785.67,785.8,800.0
4772,104,785.33,785.86,785.33,785.64,1615.0
4773,105,785.61,785.87,785.2903,785.2903,6467.0
4774,106,785.82,785.82,785.555,785.555,317.0
4775,107,785.47,785.82,785.25,785.82,3399.0
4776,108,785.6,785.86,785.55,785.55,600.0
4777,109,785.57,785.59,785.34,785.59,900.0
4778,110,785.74,785.81,785.56,785.56,1684.0
4779,111,785.95,785.95,785.62,785.81,1700.0
4780,112,786.0,786.0,785.69,785.97,5788.0
4781,113,785.785,786.01,785.785,785.99,1806.0
4782,114,785.7,785.7,785.7,785.7,100.0
4783,115,785.97,785.98,785.7,785.965,800.0
4784,116,785.96,785.96,785.6607,785.96,575.0
4785,117,785.88,785.9,785.75,785.8947,600.0
4786,118,785.5953,785.67,785.4725,785.56,1335.0
4787,119,785.7,785.79,785.7,785.79,200.0
4788,120,785.55,785.88,785.44,785.88,1635.0
4789,121,785.72,785.72,785.4,785.67,1800.0
4790,122,785.4,785.69,785.39,785.5475,1200.0
4791,123,785.04,785.4761,784.74,785.45,2991.0
4792,124,785.7048,785.7048,785.33,785.38,500.0
4793,125,785.6555,786.0,785.6555,785.79,1126.0
4794,126,786.4192,786.46,786.32,786.32,2707.0
4795,127,786.3075,786.345,785.91,786.28,1100.0
4796,128,786.47,786.47,786.16,786.4,1300.0
4797,129,786.54,786.54,785.93,786.47,2500.0
4798,130,786.59,786.6,786.13,786.23,800.0
4799,131,786.3660000000001,786.6,786.3660000000001,786.37,300.0
4800,132,786.74,786.74,786.14,786.6,700.0
4801,133,786.42,786.8,786.04,786.5268,3300.0
4802,134,786.72,786.72,786.58,786.72,500.0
4803,135,786.5,786.85,786.5,786.77,500.0
4804,136,786.9,786.9,786.4,786.41,2129.0
4805,137,786.5875,786.9,786.5262,786.71,2691.0
4806,138,786.6036,786.73,786.44,786.635,1915.0
4807,139,786.54,786.56,786.2684,786.56,320.0
4808,140,786.46,786.5,786.27,786.5,2610.0
4809,141,786.91,786.91,786.46,786.55,7390.0
4810,142,786.96,786.96,786.59,786.9,1500.0
4811,143,787.242,787.38,786.84,786.93,3351.0
4812,144,787.28,787.28,786.9826,787.195,827.0
4813,145,787.0951,787.13,787.04,787.13,500.0
4814,146,787.16,787.165,786.92,787.1,1359.0
4815,147,787.16,787.285,786.98,786.98,1641.0
4816,148,787.26,787.42,787.0310000000001,787.23,702.0
4817,149,787.3,787.3,787.1360000000001,787.1360000000001,3050.0
4818,150,787.55,787.55,787.27,787.32,1583.0
4819,151,787.4251,787.54,787.4,787.53,1100.0
4820,152,787.8,788.09,787.45,787.45,3427.0
4821,153,788.04,788.13,787.84,788.0,2621.0
4822,154,787.74,788.1,787.74,788.0,2513.0
4823,155,787.85,788.13,787.74,787.74,1710.0
4824,156,788.32,788.32,787.98,787.99,2000.0
4825,157,788.291,788.3,788.291,788.295,400.0
4826,158,788.22,788.31,788.15,788.22,1100.0
4827,159,787.9993,788.4299,787.9993,788.26,4387.0
4828,160,787.78,788.1413,787.78,788.1413,1500.0
4829,161,787.41,787.91,787.41,787.86,952.0
4830,162,787.15,787.32,786.7449,787.28,1911.0
4831,163,787.09,787.37,787.0351,787.37,842.0
4832,164,787.435,787.62,787.435,787.57,300.0
4833,165,788.22,788.365,787.8,787.85,2370.0
4834,166,788.9,788.9,788.18,788.3380000000001,1928.0
4835,167,788.645,788.6897,788.645,788.6897,400.0
4836,168,788.3152,788.65,788.3152,788.65,1500.0
4837,169,788.56,788.56,788.56,788.56,100.0
4838,170,787.93,788.61,787.93,788.61,1334.0
4839,171,788.34,788.34,788.16,788.1676,817.0
