,0,1,2,3,4,5
1384,,31.77,31.84,31.77,31.84,164103
1385,1.0,31.64,31.79,31.64,31.78,29799
1386,2.0,31.6803,31.6803,31.62,31.64,7650
1387,3.0,31.78,31.78,31.69,31.69,9774
1388,4.0,31.75,31.785,31.71,31.78,12700
1389,5.0,31.7407,31.76,31.73,31.7567,12091
1390,6.0,31.745,31.7595,31.73,31.7401,9798
1391,7.0,31.791999999999998,31.795,31.745,31.745,5801
1392,8.0,31.73,31.795,31.73,31.7935,11897
1393,9.0,31.79,31.8,31.735,31.735,12834
1394,10.0,31.78,31.795,31.77,31.785,10970
1395,11.0,31.795,31.795,31.78,31.78,6172
1396,12.0,31.85,31.85,31.79,31.79,51278
1397,13.0,31.845,31.85,31.82,31.84,9966
1398,14.0,31.8399,31.845,31.83,31.84,9078
1399,15.0,31.805,31.84,31.78,31.83,30145
1400,16.0,31.795,31.82,31.79,31.805,11460
1401,17.0,31.83,31.835,31.795,31.795,10520
1402,18.0,31.859,31.865,31.835,31.835,16070
1403,19.0,31.87,31.87,31.85,31.86,7751
1404,20.0,31.86,31.875,31.85,31.87,8487
1405,21.0,31.8993,31.9,31.8558,31.86,15761
1406,22.0,31.905,31.92,31.895,31.9,66429
1407,23.0,31.9401,31.95,31.9,31.9,26474
1408,24.0,31.99,31.995,31.95,31.95,55979
1409,25.0,32.046,32.06,31.985,31.985,366452
1410,26.0,32.045,32.06,32.04,32.04,25594
1411,27.0,32.035,32.04,32.03,32.0399,17369
1412,28.0,32.0556,32.0556,32.03,32.035,14220
1413,29.0,32.095,32.1,32.05,32.05,52140
1414,30.0,32.075,32.095,32.07,32.09,31421
1415,31.0,32.055,32.075,32.04,32.07,49648
1416,32.0,31.97,32.055,31.96,32.055,31777
1417,33.0,31.99,31.995,31.965,31.97,19375
1418,34.0,32.01,32.015,31.99,31.995,10000
1419,35.0,32.045,32.055,32.01,32.01,36789
1420,36.0,32.02,32.05,31.99,32.04,23780
1421,37.0,32.05,32.055,32.005,32.01,25708
1422,38.0,32.07,32.0793,32.055,32.06,30988
1423,39.0,32.1,32.11,32.07,32.07,29824
1424,40.0,32.14,32.16,32.095,32.1,70551
1425,41.0,32.12,32.14,32.12,32.14,9893
