,0,1,2,3,4,5
391,,31.61,31.62,31.6,31.61,261263
392,1.0,31.64,31.65,31.61,31.61,122060
393,2.0,31.63,31.6401,31.62,31.64,41521
394,3.0,31.63,31.6459,31.62,31.625,26643
395,4.0,31.645,31.6546,31.63,31.63,35786
396,5.0,31.65,31.66,31.62,31.65,40560
397,6.0,31.63,31.6542,31.63,31.65,34592
398,7.0,31.64,31.64,31.62,31.6396,80912
399,8.0,31.6263,31.65,31.62,31.65,134702
400,9.0,31.61,31.63,31.59,31.63,71060
401,10.0,31.605,31.62,31.6,31.62,128476
402,11.0,31.59,31.61,31.58,31.6,98293
403,12.0,31.5639,31.59,31.5639,31.59,22768
404,13.0,31.58,31.59,31.57,31.57,22817
405,14.0,31.575,31.58,31.57,31.58,11449
406,15.0,31.58,31.59,31.57,31.57,15961
407,16.0,31.58,31.59,31.57,31.58,16262
408,17.0,31.57,31.59,31.56,31.59,27259
409,18.0,31.57,31.59,31.56,31.5759,24523
410,19.0,31.57,31.58,31.565,31.57,18981
411,20.0,31.5865,31.5865,31.565,31.58,32742
412,21.0,31.57,31.5899,31.57,31.58,20661
413,22.0,31.57,31.57,31.55,31.57,37702
414,23.0,31.59,31.595,31.56,31.57,37617
415,24.0,31.6,31.61,31.59,31.59,34155
416,25.0,31.615,31.62,31.6002,31.61,10510
417,26.0,31.615,31.62,31.61,31.615,9239
418,27.0,31.615,31.62,31.61,31.6156,16171
419,28.0,31.61,31.62,31.61,31.61,22730
420,29.0,31.615,31.62,31.61,31.61,13505
421,30.0,31.62,31.62,31.61,31.6115,40508
422,31.0,31.615,31.62,31.6,31.62,49555
423,32.0,31.6204,31.629,31.61,31.62,37720
424,33.0,31.625,31.63,31.62,31.63,18885
425,34.0,31.65,31.65,31.6235,31.63,27315
426,35.0,31.6301,31.65,31.63,31.645,77975
427,36.0,31.64,31.6475,31.63,31.635,60860
428,37.0,31.64,31.65,31.64,31.645,25972
429,38.0,31.6,31.65,31.6,31.6449,45851
430,39.0,31.59,31.605,31.57,31.6,153659
431,40.0,31.62,31.62,31.59,31.5966,34696
432,41.0,31.6,31.62,31.59,31.62,90567
433,42.0,31.6001,31.61,31.595,31.6,30195
434,43.0,31.6,31.61,31.59,31.61,25575
435,44.0,31.61,31.61,31.585,31.595,129750
436,45.0,31.605,31.6101,31.594,31.61,119739
437,46.0,31.605,31.609,31.595,31.6,51670
438,47.0,31.58,31.61,31.58,31.61,130828
439,48.0,31.59,31.59,31.575,31.58,60998
440,49.0,31.555,31.59,31.55,31.585,130022
441,50.0,31.535,31.56,31.53,31.55,25194
442,51.0,31.545,31.55,31.5338,31.54,22247
443,52.0,31.54,31.548000000000002,31.53,31.54,27564
444,53.0,31.535,31.54,31.53,31.5364,21999
445,54.0,31.54,31.54,31.53,31.54,12952
446,55.0,31.53,31.54,31.5201,31.535,39112
447,56.0,31.5207,31.53,31.52,31.525,11536
448,57.0,31.5237,31.53,31.52,31.52,17513
449,58.0,31.53,31.53,31.52,31.5271,25214
450,59.0,31.525,31.53,31.52,31.53,33615
451,60.0,31.53,31.53,31.52,31.53,19406
452,61.0,31.51,31.54,31.51,31.53,116094
453,62.0,31.495,31.5199,31.49,31.518,107752
454,63.0,31.485,31.5,31.48,31.49,115616
455,64.0,31.4567,31.485,31.44,31.4844,112224
456,65.0,31.43,31.4538,31.42,31.45,90944
457,66.0,31.475,31.48,31.42,31.43,117157
458,67.0,31.485,31.49,31.47,31.475,65358
459,68.0,31.48,31.49,31.471999999999998,31.4829,36878
460,69.0,31.475,31.49,31.47,31.48,80615
461,70.0,31.48,31.48,31.47,31.475,20881
462,71.0,31.485,31.49,31.4701,31.48,66674
463,72.0,31.49,31.5,31.48,31.49,45223
464,73.0,31.4999,31.5,31.49,31.49,9267
465,74.0,31.489,31.5,31.48,31.499000000000002,46821
466,75.0,31.495,31.495,31.48,31.4899,28904
467,76.0,31.48,31.5,31.48,31.49,42253
468,77.0,31.489,31.49,31.48,31.488000000000003,16842
469,78.0,31.4901,31.5,31.48,31.48,30909
470,79.0,31.505,31.51,31.49,31.49,19796
471,80.0,31.5,31.51,31.5,31.505,14226
472,81.0,31.505,31.51,31.5,31.505,14723
473,82.0,31.51,31.51,31.5,31.51,11283
474,83.0,31.5,31.51,31.5,31.5,30078
475,84.0,31.495,31.505,31.49,31.505,25032
476,85.0,31.49,31.5,31.49,31.495,8272
477,86.0,31.495,31.5,31.49,31.4901,5986
478,87.0,31.51,31.51,31.49,31.4999,25989
479,88.0,31.505,31.51,31.495,31.51,38197
480,89.0,31.515,31.52,31.5,31.5,23511
481,90.0,31.515,31.525,31.5,31.52,33261
482,91.0,31.505,31.51,31.5,31.51,12900
483,92.0,31.52,31.52,31.5,31.5037,21798
484,93.0,31.515,31.52,31.51,31.52,16971
485,94.0,31.53,31.54,31.517,31.52,12885
486,95.0,31.54,31.54,31.53,31.5365,19256
487,96.0,31.538,31.555,31.53,31.537,50903
488,97.0,31.53,31.54,31.52,31.54,21914
489,98.0,31.54,31.54,31.53,31.53,15983
490,99.0,31.53,31.54,31.525,31.535,43264
491,100.0,31.52,31.54,31.52,31.53,15923
492,101.0,31.53,31.535,31.52,31.52,38162
493,102.0,31.515,31.53,31.5,31.525,39188
494,103.0,31.5,31.52,31.5,31.518,18980
495,104.0,31.51,31.51,31.5,31.5,15656
496,105.0,31.49,31.51,31.49,31.505,19447
497,106.0,31.4948,31.5,31.49,31.49,16978
498,107.0,31.5,31.5,31.49,31.5,12413
499,108.0,31.48,31.5,31.48,31.4901,38838
500,109.0,31.49,31.499000000000002,31.48,31.48,17393
501,110.0,31.495,31.5,31.483,31.49,25178
502,111.0,31.48,31.499000000000002,31.48,31.495,14930
503,112.0,31.479,31.4899,31.47,31.4838,22146
504,113.0,31.47,31.48,31.47,31.47,8775
505,114.0,31.48,31.48,31.47,31.47,41012
506,115.0,31.48,31.48,31.475,31.48,9467
507,116.0,31.46,31.48,31.46,31.475,42626
508,117.0,31.45,31.47,31.45,31.465,27978
509,118.0,31.45,31.4597,31.45,31.45,7928
510,119.0,31.44,31.46,31.44,31.45,20788
511,120.0,31.44,31.45,31.44,31.445,24585
512,121.0,31.45,31.45,31.44,31.44,34184
513,122.0,31.43,31.45,31.43,31.45,33456
514,123.0,31.43,31.44,31.43,31.43,11968
515,124.0,31.435,31.44,31.43,31.4335,23678
516,125.0,31.42,31.44,31.42,31.4335,29028
517,126.0,31.421,31.43,31.42,31.42,17076
518,127.0,31.42,31.43,31.42,31.42,21982
519,128.0,31.44,31.44,31.42,31.42,24568
520,129.0,31.47,31.47,31.435,31.44,34755
521,130.0,31.49,31.5,31.461,31.465,30719
522,131.0,31.47,31.49,31.46,31.49,30196
523,132.0,31.46,31.4747,31.46,31.4654,37831
524,133.0,31.465,31.48,31.46,31.46,15762
525,134.0,31.4738,31.48,31.46,31.465,13375
526,135.0,31.475,31.48,31.47,31.48,9715
527,136.0,31.48,31.48,31.47,31.4734,13113
528,137.0,31.48,31.48,31.474,31.48,21580
529,138.0,31.499000000000002,31.5,31.4835,31.485,20801
530,139.0,31.5,31.51,31.49,31.5,46914
531,140.0,31.51,31.51,31.5,31.51,6420
532,141.0,31.5053,31.52,31.5,31.505,59600
533,142.0,31.52,31.52,31.5,31.5,20349
534,143.0,31.525,31.53,31.511,31.5147,18578
535,144.0,31.515,31.53,31.51,31.52,8750
536,145.0,31.52,31.53,31.5101,31.5101,18266
537,146.0,31.5385,31.54,31.52,31.52,15641
538,147.0,31.5066,31.5395,31.5066,31.5339,22468
539,148.0,31.51,31.515,31.500999999999998,31.51,5234
540,149.0,31.51,31.52,31.5,31.5104,14595
