,0,1,2,3,4,5
1507,,126.99,126.99,126.99,126.99,21300
1508,1.0,129.9,131.22,128.35,128.47,51938
1509,2.0,128.92,129.52,128.66,129.4,8988
1510,3.0,128.515,129.06,127.75,128.58,4371
1511,4.0,127.64,128.50799999999998,127.64,128.47,10458
1512,5.0,128.35,128.35,127.64,127.64,4287
1513,6.0,128.46,129.17,128.2,128.2,4255
1514,7.0,128.15,128.66,128.055,128.46,25390
1515,8.0,128.045,128.8,127.92,128.21,44525
1516,9.0,128.17,128.69,128.05,128.05,4810
1517,10.0,127.81,128.39,127.6,128.285,8300
1518,11.0,127.55,127.83,127.15,127.71,13598
1519,12.0,127.385,127.95,127.02,127.3425,3554
1520,13.0,127.0,127.85,127.0,127.85,2200
1521,14.0,127.38,127.505,127.03,127.13,3100
1522,15.0,128.5,129.03,127.36,127.38,25571
1523,16.0,128.08,128.51,127.87,128.51,5290
1524,17.0,128.13,128.27,128.065,128.065,1000
1525,18.0,128.075,128.28,127.92,128.25,7275
1526,19.0,128.25,128.29,127.9,127.93,12336
1527,20.0,128.13,128.23,127.91,128.15,36148
1528,21.0,127.69,128.24,127.655,128.24,2860
1529,22.0,127.89,128.2,127.82,127.87,7747
1530,23.0,128.18,128.2,127.71,127.71,2400
1531,24.0,128.33,128.33,127.88,128.13,8025
1532,25.0,128.13,128.31,128.0,128.27,4600
1533,26.0,128.0515,128.5,128.01,128.11,27261
1534,27.0,128.585,128.585,128.16,128.2,3800
1535,28.0,128.25,128.58,128.25,128.5101,5898
1536,29.0,128.22,128.34,128.12,128.21,3300
1537,30.0,128.475,128.475,128.22,128.22,2100
1538,31.0,128.63,128.65,128.535,128.535,1782
1539,32.0,128.55,128.65,128.37,128.625,21195
1540,33.0,128.71,128.73,128.48,128.61,8949
1541,34.0,128.87,128.95,128.6,128.73,5800
1542,35.0,128.87,128.99,128.73,128.96,6300
1543,36.0,128.95,129.0,128.8,128.93,6975
1544,37.0,129.17,129.17,128.89,128.95,23493
1545,38.0,129.4,129.4,129.165,129.165,19242
1546,39.0,129.58,129.71,129.3,129.45,8946
1547,40.0,129.34,129.55,128.97,129.55,30554
1548,41.0,129.13,129.34,128.91,129.3,20192
1549,42.0,129.23,129.23,129.02,129.07,2100
1550,43.0,129.11,129.33,129.01,129.25,1400
1551,44.0,129.13,129.13,129.0,129.0,3954
1552,45.0,129.42,129.42,129.11,129.11,2100
1553,46.0,129.495,129.66,129.45,129.45,3885
1554,47.0,129.55,129.55,129.38,129.42,1300
1555,48.0,129.685,129.7,129.55,129.55,500
1556,49.0,129.55,129.73,129.55,129.73,1200
1557,50.0,129.44,129.53,129.21,129.53,2500
1558,51.0,129.56,129.58,129.37,129.45,3288
1559,52.0,129.4,129.51,129.4,129.425,2700
1560,53.0,129.45,129.56,129.32,129.34,5319
1561,54.0,129.57,129.64,129.45,129.45,2800
1562,55.0,129.36,129.57,129.33,129.57,3979
1563,56.0,129.39,129.45,129.36,129.36,3000
1564,57.0,129.47,129.48,129.3,129.3,1306
1565,58.0,129.19,129.45,129.19,129.35,5500
1566,59.0,129.09,129.225,129.09,129.225,2500
1567,60.0,129.22,129.22,129.04,129.04,3493
