,0,1,2,3,4,5
2343,,170.61,170.61,170.61,170.61,14487
2344,1.0,170.81,170.83,170.5,170.7673,6210
2345,2.0,170.6,170.9,170.6,170.8,6172
2346,3.0,170.68,170.7,170.42,170.68,11946
2347,4.0,170.65,170.73,170.4901,170.4901,2800
2348,5.0,170.58,170.635,170.58,170.6,400
2349,6.0,170.78,170.86,170.665,170.7,2100
2350,7.0,170.75,170.79,170.54,170.79,1100
2351,8.0,170.56599999999997,170.83,170.53,170.68,3927
2352,9.0,170.565,170.66,170.481,170.6,3280
2353,10.0,170.53,170.735,170.5,170.72,3343
2354,11.0,170.574,170.77,170.53,170.53,4137
2355,12.0,170.59,170.66,170.5,170.5,6500
2356,13.0,170.58,170.85,170.58,170.69,2300
2357,14.0,170.7,170.71,170.57,170.57,1700
2358,15.0,170.39,170.76,170.38,170.7,9108
2359,16.0,170.37,170.65,170.37,170.57,5400
2360,17.0,170.44,170.59,170.39,170.54,2098
2361,18.0,170.34,170.46,170.33,170.44,2876
2362,19.0,170.33,170.48,170.33,170.37,1195
2363,20.0,170.22,170.4,170.22,170.36,1400
2364,21.0,170.37,170.4,170.26,170.28,2400
2365,22.0,170.3,170.37,170.3,170.37,508
2366,23.0,170.28,170.31,170.19,170.27,1514
2367,24.0,170.23,170.29,170.23,170.29,1400
2368,25.0,170.3799,170.3799,170.3799,170.3799,500
2369,26.0,170.19,170.29,170.19,170.26,1255
2370,27.0,170.19,170.19,170.166,170.166,201
2371,28.0,170.0214,170.08,169.89,170.07,3355
2372,29.0,169.91,169.97,169.88,169.9385,1600
2373,30.0,170.21,170.21,169.9545,169.9545,2085
2374,31.0,170.11,170.16,170.0,170.12,2866
2375,32.0,169.95,170.19,169.95,170.185,2100
2376,33.0,170.07,170.15900000000002,169.96,170.02,3245
2377,34.0,169.92,170.095,169.92,170.06,2800
2378,35.0,169.94,169.95,169.847,169.9,1888
2379,36.0,169.9184,169.9499,169.9184,169.9499,275
2380,37.0,169.87599999999998,169.96,169.78,169.96,3061
2381,38.0,169.64,169.8,169.62,169.8,4644
2382,39.0,169.68,169.76,169.64,169.71,1900
2383,40.0,169.61,169.7104,169.56,169.68,1900
2384,41.0,169.3705,169.66,169.36,169.56,9715
2385,42.0,169.1,169.32,169.1,169.32,4475
2386,43.0,169.11,169.21,169.08,169.14,7731
2387,44.0,169.0,169.1508,169.0,169.1508,2198
2388,45.0,168.87,168.99,168.87,168.94,7180
2389,46.0,168.82,168.87,168.78,168.87,6237
2390,47.0,168.85,168.88,168.73,168.791,4765
2391,48.0,168.92,168.938,168.79,168.885,6354
2392,49.0,168.99,168.99,168.94,168.94,400
2393,50.0,169.12,169.12,168.96,169.02,6562
2394,51.0,169.24,169.31,169.16,169.172,3395
2395,52.0,169.26,169.27,169.18,169.19,1100
2396,53.0,169.46,169.46,169.26,169.26,3446
2397,54.0,169.53,169.59,169.43200000000002,169.45,4531
2398,55.0,169.49,169.51,169.47,169.51,1397
2399,56.0,169.66,169.66,169.48,169.48,3500
2400,57.0,169.74,169.85,169.73,169.73,4042
2401,58.0,169.77,169.77,169.66,169.7511,2708
2402,59.0,169.73,169.84,169.73,169.81,1600
2403,60.0,169.8401,169.86,169.72,169.72,930
2404,61.0,169.74,169.895,169.74,169.88,2598
2405,62.0,169.73,169.75,169.7,169.75,2012
2406,63.0,169.7,169.74,169.7,169.74,1000
2407,64.0,169.75,169.75,169.67,169.73,2139
2408,65.0,169.84,169.85,169.69,169.72,2100
2409,66.0,169.81,169.88,169.79,169.85,6349
2410,67.0,169.77,169.81,169.77,169.81,300
2411,68.0,169.71,169.81,169.68,169.79,3272
2412,69.0,169.79,169.81,169.77,169.77,400
2413,70.0,169.9996,170.08,169.81,169.81,6567
2414,71.0,170.1,170.1,169.96,169.96,1700
2415,72.0,170.08,170.25,170.08,170.13,5994
2416,73.0,170.15,170.15,170.01,170.06,2150
2417,74.0,170.13,170.23,170.13,170.16,1034
2418,75.0,170.09,170.1,170.04,170.05,900
2419,76.0,170.1165,170.14,170.09,170.11,2580
2420,77.0,169.95,170.07,169.95,170.07,2100
2421,78.0,170.09,170.09,169.97,169.97299999999998,2500
2422,79.0,170.1,170.14,170.1,170.14,500
2423,80.0,170.02,170.105,170.02,170.105,4925
2424,81.0,170.174,170.174,170.03,170.03,1570
2425,82.0,170.12,170.19,170.12,170.19,790
2426,83.0,170.09,170.13,170.09,170.13,624
2427,84.0,170.14,170.14,170.04,170.06,1230
2428,85.0,170.02,170.12,170.02,170.12,4726
2429,86.0,169.97,170.0,169.95,170.0,800
2430,87.0,170.07,170.07,169.96,169.96,400
2431,88.0,169.91,170.065,169.91,170.065,2000
2432,89.0,169.86,169.9299,169.79,169.9299,2010
2433,90.0,169.87,169.93,169.79,169.93,1700
2434,91.0,169.79,169.9,169.75,169.9,3595
2435,92.0,169.81,169.82,169.81,169.82,837
2436,93.0,169.55,169.84,169.48,169.83,4774
2437,94.0,169.41,169.56,169.41,169.5101,5959
2438,95.0,169.405,169.46,169.32,169.45,7917
2439,96.0,169.29,169.38,169.25,169.32,4686
2440,97.0,169.39,169.47,169.28,169.29,4300
2441,98.0,169.35,169.49,169.35,169.38,2108
2442,99.0,169.33,169.36,169.33,169.34,500
2443,100.0,169.38400000000001,169.41,169.3504,169.3504,4000
2444,101.0,169.24,169.35,169.1,169.35,5352
2445,102.0,169.23,169.25,169.1601,169.24,1966
2446,103.0,169.22,169.22,169.12,169.2,2014
2447,104.0,169.36,169.37,169.27,169.27,850
2448,105.0,169.24,169.36,169.2,169.34,1900
2449,106.0,169.02,169.21099999999998,168.95,169.21099999999998,4884
2450,107.0,169.1,169.1899,168.97,169.07,7274
2451,108.0,169.11,169.17,169.08,169.08,1800
2452,109.0,169.1736,169.18,169.12,169.12,3700
2453,110.0,169.16,169.18,169.13,169.14,2398
2454,111.0,169.13,169.15,169.09,169.09,1200
2455,112.0,169.3,169.32,169.13,169.16,3200
2456,113.0,169.36,169.4,169.3,169.3,2000
2457,114.0,169.33,169.355,169.2,169.35,5579
2458,115.0,169.3,169.34,169.26,169.31,3400
2459,116.0,169.38,169.41,169.3,169.31,2000
2460,117.0,169.465,169.48,169.395,169.42,2400
2461,118.0,169.45,169.51,169.45,169.51,1400
2462,119.0,169.48,169.52,169.48,169.49,2095
2463,120.0,169.47,169.57,169.4,169.54,2700
2464,121.0,169.5,169.57,169.475,169.475,2184
2465,122.0,169.38,169.405,169.33,169.405,300
2466,123.0,169.365,169.365,169.33,169.34,1798
2467,124.0,169.435,169.47,169.3525,169.3525,5127
2468,125.0,169.49,169.52,169.43,169.43,8307
2469,126.0,169.54,169.56,169.49,169.53,3049
2470,127.0,169.695,169.736,169.575,169.575,3300
2471,128.0,169.84,169.86,169.695,169.695,3128
2472,129.0,169.69,169.87,169.69,169.86,5027
2473,130.0,169.31,169.62,169.31,169.62,2952
2474,131.0,169.49,169.51,169.36,169.39,6000
2475,132.0,169.405,169.62,169.35,169.58,3825
2476,133.0,169.43,169.51,169.41,169.44,4602
2477,134.0,169.33,169.43,169.25,169.43,5550
2478,135.0,169.295,169.36,169.21,169.28,3599
2479,136.0,169.535,169.56,169.24,169.255,8701
2480,137.0,169.44,169.5525,169.39,169.5525,2200
2481,138.0,169.3906,169.3906,169.32,169.39,1032
2482,139.0,169.395,169.45,169.395,169.43,900
2483,140.0,169.32,169.51,169.32,169.5099,3491
2484,141.0,169.23,169.3875,169.22,169.365,2178
2485,142.0,169.35,169.39,169.24,169.24,11627
2486,143.0,169.37,169.43,169.37,169.39,1400
2487,144.0,169.17,169.35,169.17,169.35,9215
2488,145.0,169.22,169.23,169.1,169.17,5101
2489,146.0,169.17,169.27,169.1,169.23,5686
2490,147.0,169.06,169.22,169.0,169.22,10753
2491,148.0,169.08,169.11,169.02,169.08,2400
2492,149.0,169.04,169.06,169.0,169.02,7360
2493,150.0,169.12,169.13,169.0,169.0,3000
2494,151.0,169.17,169.19,169.08,169.08,2600
2495,152.0,169.14,169.19,169.125,169.15,5000
2496,153.0,169.17,169.23,169.13,169.14,1900
2497,154.0,169.23,169.27,169.15,169.16,4560
2498,155.0,169.24,169.24,169.2,169.21,1252
2499,156.0,169.23,169.29,169.2201,169.25,1800
2500,157.0,169.19,169.25,169.19,169.24,2400
2501,158.0,169.11,169.2499,169.11,169.2499,1308
2502,159.0,169.05,169.125,169.05,169.1,1300
2503,160.0,168.98,169.04,168.95,169.03,2800
2504,161.0,169.0301,169.07,168.96,169.02,3079
2505,162.0,169.01,169.14,169.0,169.14,1400
2506,163.0,169.0,169.09,169.0,169.0,2500
2507,164.0,169.02,169.05,168.97,168.98,4948
2508,165.0,169.09,169.09,169.02,169.02,1300
2509,166.0,169.11,169.13,169.05,169.05,4009
2510,167.0,169.11,169.1237,169.08,169.1237,1200
