,0,1,2,3,4,5
775,,19.67,19.67,19.67,19.67,6525
776,1.0,19.595,19.595,19.595,19.595,100
777,3.0,19.74,19.81,19.637,19.655,10696
778,4.0,19.73,19.74,19.73,19.74,551
779,5.0,19.73,19.73,19.73,19.73,300
780,6.0,19.7,19.73,19.7,19.725,3229
781,7.0,19.68,19.72,19.68,19.71,4300
782,8.0,19.68,19.68,19.68,19.68,200
783,9.0,19.67,19.69,19.67,19.69,1700
784,10.0,19.7,19.7,19.67,19.67,1300
785,11.0,19.71,19.71,19.69,19.7,2999
786,12.0,19.7,19.71,19.7,19.71,2200
787,13.0,19.72,19.72,19.695,19.7,2600
788,14.0,19.71,19.72,19.71,19.72,1100
789,15.0,19.705,19.71,19.705,19.71,200
790,16.0,19.7,19.71,19.68,19.71,8500
791,17.0,19.73,19.74,19.72,19.72,2300
792,18.0,19.76,19.76,19.74,19.74,1602
793,19.0,19.77,19.77,19.77,19.77,1100
794,20.0,19.77,19.77,19.77,19.77,400
795,21.0,19.77,19.77,19.75,19.76,2902
796,22.0,19.7756,19.8,19.75,19.77,11119
797,23.0,19.78,19.79,19.78,19.78,1700
798,24.0,19.78,19.79,19.78,19.78,1200
799,25.0,19.78,19.79,19.7644,19.77,4615
800,26.0,19.79,19.79,19.78,19.78,1469
801,27.0,19.81,19.81,19.8,19.8,6200
802,28.0,19.82,19.835,19.805,19.807000000000002,5866
803,29.0,19.84,19.84,19.82,19.82,1600
804,30.0,19.8056,19.83,19.8056,19.83,4452
805,31.0,19.85,19.85,19.8,19.8,2186
806,32.0,19.83,19.85,19.83,19.84,14200
807,33.0,19.83,19.83,19.83,19.83,400
808,34.0,19.845,19.845,19.83,19.83,6665
809,35.0,19.85,19.86,19.845,19.85,2401
810,36.0,19.82,19.84,19.82,19.84,4047
811,37.0,19.84,19.84,19.83,19.83,4600
812,38.0,19.82,19.83,19.82,19.83,1200
813,39.0,19.8,19.81,19.8,19.81,3004
814,40.0,19.79,19.795,19.78,19.795,3221
815,41.0,19.79,19.79,19.785,19.79,800
816,42.0,19.77,19.78,19.77,19.78,2204
817,43.0,19.765,19.77,19.76,19.76,1200
818,44.0,19.76,19.76,19.76,19.76,1300
819,45.0,19.78,19.78,19.765,19.77,1200
820,46.0,19.78,19.78,19.78,19.78,800
821,47.0,19.79,19.79,19.79,19.79,100
822,48.0,19.77,19.785,19.77,19.78,1644
823,49.0,19.77,19.78,19.77,19.78,4600
824,50.0,19.76,19.765,19.754,19.76,2415
825,51.0,19.75,19.76,19.745,19.75,2200
826,52.0,19.73,19.75,19.73,19.75,1950
827,53.0,19.73,19.74,19.72,19.74,6000
828,54.0,19.74,19.74,19.725,19.725,2652
829,55.0,19.74,19.74,19.735,19.735,500
830,56.0,19.73,19.74,19.73,19.74,3300
831,57.0,19.738,19.74,19.738,19.74,230
832,58.0,19.75,19.75,19.74,19.74,2300
833,59.0,19.76,19.76,19.76,19.76,3730
834,61.0,19.77,19.77,19.77,19.77,500
835,62.0,19.765,19.77,19.765,19.77,300
836,63.0,19.75,19.765,19.745,19.76,6200
837,64.0,19.745,19.75,19.74,19.74,3000
838,66.0,19.77,19.77,19.75,19.75,3783
839,67.0,19.78,19.785,19.78,19.78,600
840,68.0,19.78,19.785,19.78,19.78,2200
841,69.0,19.775,19.78,19.77,19.78,700
842,71.0,19.79,19.79,19.78,19.78,2330
843,72.0,19.79,19.79,19.785,19.79,1900
844,73.0,19.8,19.8,19.79,19.79,500
845,74.0,19.8,19.8,19.785,19.795,4000
846,75.0,19.79,19.8,19.79,19.8,500
847,76.0,19.79,19.79,19.785,19.79,700
848,77.0,19.8,19.8,19.79,19.79,3180
849,78.0,19.8,19.805,19.7899,19.8,2700
850,79.0,19.8,19.8,19.8,19.8,600
851,80.0,19.8,19.8,19.795,19.8,900
852,81.0,19.79,19.8,19.78,19.8,4600
853,82.0,19.79,19.79,19.785,19.79,1300
854,83.0,19.78,19.7976,19.78,19.7976,3091
855,84.0,19.785,19.785,19.785,19.785,200
856,85.0,19.81,19.81,19.79,19.79,5108
857,86.0,19.82,19.82,19.82,19.82,100
858,87.0,19.8255,19.83,19.81,19.815,6760
859,88.0,19.85,19.85,19.8201,19.8201,5000
860,89.0,19.85,19.85,19.85,19.85,1700
861,90.0,19.845,19.85,19.84,19.84,700
862,91.0,19.845,19.85,19.845,19.845,700
863,92.0,19.83,19.85,19.83,19.845,3200
864,93.0,19.82,19.825,19.82,19.825,1000
865,94.0,19.825,19.825,19.82,19.82,1564
866,95.0,19.83,19.83,19.825,19.825,400
867,96.0,19.81,19.83,19.81,19.83,5100
868,97.0,19.8101,19.82,19.81,19.81,800
869,98.0,19.81,19.815,19.81,19.815,1000
870,99.0,19.815,19.82,19.815,19.815,300
871,100.0,19.815,19.82,19.81,19.815,700
872,101.0,19.815,19.82,19.81,19.81,1400
873,102.0,19.82,19.82,19.8,19.82,6300
874,103.0,19.79,19.82,19.79,19.815,6280
875,104.0,19.79,19.8,19.78,19.79,20138
876,105.0,19.79,19.8,19.775,19.79,11640
877,106.0,19.785,19.8,19.775,19.78,37497
878,107.0,19.795,19.795,19.785,19.785,1186
879,108.0,19.81,19.81,19.795,19.7975,3328
880,109.0,19.815,19.82,19.815,19.82,4474
881,110.0,19.795,19.815,19.7948,19.815,120157
882,111.0,19.8,19.8,19.79,19.8,1700
883,112.0,19.79,19.8,19.79,19.7992,2960
884,113.0,19.77,19.8,19.77,19.79,5808
885,114.0,19.76,19.77,19.76,19.77,3200
886,115.0,19.76,19.765,19.75,19.765,2200
887,116.0,19.75,19.765,19.75,19.76,3400
888,117.0,19.745,19.75,19.74,19.75,1336
889,118.0,19.74,19.745,19.74,19.74,700
890,119.0,19.76,19.77,19.74,19.745,10802
891,120.0,19.76,19.765,19.76,19.76,2600
892,121.0,19.765,19.77,19.76,19.76,2800
893,122.0,19.77,19.78,19.77,19.77,4990
894,123.0,19.765,19.77,19.765,19.77,200
895,124.0,19.77,19.77,19.76,19.76,1700
896,125.0,19.77,19.77,19.76,19.76,900
897,126.0,19.76,19.77,19.76,19.77,1300
898,127.0,19.77,19.77,19.765,19.77,600
899,128.0,19.77,19.77,19.76,19.765,700
900,129.0,19.79,19.79,19.77,19.77,2058
901,130.0,19.79,19.79,19.78,19.785,4800
902,131.0,19.8,19.8,19.7801,19.7801,1428
903,132.0,19.795,19.8,19.785,19.8,4800
904,133.0,19.81,19.81,19.795,19.795,2430
905,134.0,19.8,19.81,19.8,19.81,2300
906,135.0,19.805,19.81,19.805,19.81,400
907,136.0,19.82,19.82,19.81,19.81,1577
908,137.0,19.82,19.82,19.815,19.82,500
909,138.0,19.815,19.82,19.815,19.815,500
910,139.0,19.815,19.82,19.815,19.815,500
911,140.0,19.81,19.815,19.805,19.81,1300
912,141.0,19.805,19.81,19.8,19.805,3600
913,142.0,19.82,19.82,19.805,19.805,2300
914,143.0,19.82,19.82,19.815,19.815,300
915,144.0,19.8,19.815,19.7999,19.815,4100
916,145.0,19.795,19.8,19.795,19.8,800
917,146.0,19.78,19.8,19.78,19.795,5008
918,147.0,19.78,19.78,19.78,19.78,1042
919,148.0,19.775,19.78,19.77,19.77,600
920,149.0,19.77,19.78,19.765,19.775,3570
921,150.0,19.77,19.77,19.77,19.77,600
922,151.0,19.76,19.76,19.76,19.76,800
923,152.0,19.75,19.76,19.74,19.76,5770
924,153.0,19.741,19.7462,19.741,19.7462,612
925,154.0,19.74,19.745,19.74,19.745,400
926,155.0,19.74,19.7403,19.74,19.7403,5620
927,156.0,19.735,19.735,19.73,19.73,1300
928,157.0,19.75,19.75,19.735,19.74,2954
929,159.0,19.745,19.75,19.745,19.7497,317
930,160.0,19.745,19.75,19.745,19.745,700
931,161.0,19.74,19.7499,19.74,19.7499,500
932,162.0,19.75,19.75,19.74,19.74,400
933,163.0,19.745,19.745,19.745,19.745,500
934,164.0,19.75,19.75,19.745,19.745,400
935,165.0,19.745,19.75,19.74,19.74,500
936,166.0,19.77,19.77,19.75,19.75,3494
937,167.0,19.765,19.765,19.765,19.765,300
938,168.0,19.76,19.765,19.76,19.76,1800
939,169.0,19.765,19.765,19.76,19.76,3473
940,170.0,19.7643,19.77,19.7643,19.77,1200
941,171.0,19.765,19.765,19.765,19.765,200
942,172.0,19.7644,19.765,19.76,19.765,726
943,173.0,19.755,19.765,19.75,19.76,2263
944,175.0,19.74,19.755,19.74,19.755,3078
945,177.0,19.73,19.73,19.73,19.73,449
946,179.0,19.74,19.75,19.735,19.74,5400
