,0,1,2,3,4,5
3073,,115.78,115.78,115.78,115.78,16990
3074,1.0,115.71,115.9,115.695,115.9,716
3075,2.0,115.5,115.78,115.33,115.72,5320
3076,3.0,115.545,115.56,115.51,115.51,700
3077,4.0,115.555,115.59,115.37,115.55,3201
3078,5.0,115.22,115.52,115.22,115.52,12181
3079,6.0,115.24,115.58,115.24,115.27,8150
3080,7.0,115.565,115.7116,115.4,115.41,7068
3081,8.0,115.57,115.83,115.54,115.62,9225
3082,9.0,115.61,115.66,115.53,115.65,9030
3083,10.0,115.4,115.67,115.27,115.6,41642
3084,11.0,115.49,115.49,115.24,115.41,19350
3085,12.0,115.366,115.56,115.31,115.49,9467
3086,14.0,115.35,115.38,115.21,115.38,3033
3087,15.0,115.31,115.31,115.2,115.27,2676
3088,16.0,115.37,115.38,115.285,115.285,600
3089,17.0,115.26,115.26,115.26,115.26,100
3090,18.0,115.1753,115.29,115.155,115.29,2406
3091,19.0,115.105,115.18,115.05,115.175,2100
3092,20.0,115.29,115.29,115.07,115.07,3140
3093,21.0,115.165,115.21,115.13,115.21,1600
3094,22.0,115.05,115.14,115.04,115.14,1200
3095,23.0,115.14,115.24,115.0,115.0,7400
3096,24.0,115.15,115.195,115.07,115.12,1700
3097,25.0,115.05,115.15,115.05,115.12,1600
3098,26.0,115.0401,115.08,115.0401,115.075,535
3099,27.0,114.99,115.05,114.96,115.04,6900
3100,28.0,114.88,114.96,114.88,114.96,1200
3101,29.0,114.83,114.9,114.83,114.9,1100
3102,30.0,114.6,114.8478,114.6,114.8101,2960
3103,31.0,114.63,114.74,114.55,114.61,3624
3104,32.0,114.46,114.615,114.43,114.6,2946
3105,33.0,114.41,114.475,114.4,114.45,2200
3106,34.0,114.52,114.55,114.46,114.46,2100
3107,35.0,114.51,114.61,114.51,114.56,1920
3108,36.0,114.495,114.609,114.495,114.53,1600
3109,37.0,114.38,114.52,114.38,114.46,84487
3110,38.0,114.24,114.38,114.21,114.37,4436
3111,39.0,114.251,114.4,114.251,114.26,7076
3112,41.0,114.55,114.55,114.375,114.375,2600
3113,42.0,114.75,114.76,114.55,114.55,3277
3114,43.0,114.71,114.75,114.62,114.73,2700
3115,44.0,114.88,114.98,114.695,114.745,4800
3116,45.0,114.915,114.945,114.88,114.9,3300
3117,46.0,114.89,114.915,114.89,114.915,700
3118,47.0,114.99,115.04,114.87,114.89,7486
3119,48.0,114.88,114.995,114.875,114.995,1900
3120,49.0,114.76,114.9,114.75,114.87,2750
3121,50.0,114.75,114.77,114.72,114.77,800
3122,51.0,114.74,114.77,114.68,114.72,3200
3123,52.0,114.73,114.75,114.725,114.75,1000
3124,53.0,114.55,114.68,114.52,114.68,2098
3125,54.0,114.47,114.545,114.47,114.51,3511
