,0,1,2,3,4,5
3520,,54.0,54.21,53.93,53.93,146182.0
3521,1,54.07,54.17,53.94,54.0,68042.0
3522,2,53.97,54.13,53.93,54.07,18302.0
3523,3,53.69,53.956,53.69,53.956,34229.0
3524,4,53.79,53.79,53.69,53.71,29070.0
3525,5,53.93,53.93,53.79,53.815,8272.0
3526,6,53.95,54.01,53.925,53.93,19090.0
3527,7,53.94,54.01,53.9,53.96,14329.0
3528,8,53.9,53.95,53.89,53.95,10107.0
3529,9,53.88,53.92,53.85,53.91,17433.0
3530,10,53.92,53.95,53.87,53.885,37832.0
3531,11,53.8799,53.92,53.855,53.92,35101.0
3532,12,53.8684,53.9,53.86,53.88,24328.0
3533,13,53.85,53.87,53.835,53.865,20523.0
3534,14,53.8101,53.86,53.81,53.85,34252.0
3535,15,53.79,53.82,53.775,53.82,42487.0
3536,16,53.81,53.83,53.75,53.78,54323.0
3537,17,53.84,53.85,53.805,53.81,46103.0
3538,18,53.78,53.84,53.78,53.84,23028.0
3539,19,53.77,53.79,53.76,53.78,18832.0
3540,20,53.71,53.77,53.71,53.7646,27424.0
3541,21,53.7,53.7275,53.68,53.7,26880.0
3542,22,53.73,53.75,53.69,53.7,17708.0
3543,23,53.78,53.79,53.72,53.7301,41433.0
3544,24,53.795,53.8,53.76,53.79,20545.0
3545,25,53.84,53.86,53.8,53.8,21239.0
3546,26,53.81,53.85,53.8,53.84,26501.0
3547,27,53.8,53.82,53.79,53.82,27452.0
3548,28,53.7675,53.8,53.742,53.8,35023.0
3549,29,53.74,53.81,53.74,53.77,25349.0
3550,30,53.72,53.76,53.71,53.7325,38948.0
3551,31,53.69,53.715,53.67,53.71,44646.0
3552,32,53.67,53.7,53.66,53.7,50831.0
3553,33,53.615,53.68,53.605,53.67,23808.0
3554,34,53.54,53.619,53.52,53.615,53555.0
3555,35,53.54,53.575,53.5,53.545,57940.0
3556,36,53.6086,53.6086,53.53,53.54,19949.0
3557,37,53.76,53.76,53.5938,53.6,36776.0
3558,38,53.89,53.89,53.76,53.76,32940.0
3559,39,53.85,53.9,53.845,53.89,20599.0
3560,40,53.82,53.85,53.8,53.85,27851.0
3561,41,53.85,53.85,53.825,53.8265,18051.0
3562,42,53.842,53.85,53.82,53.85,17354.0
3563,43,53.91,53.92,53.85,53.85,27894.0
3564,44,53.935,53.94,53.905,53.92,27677.0
