,0,1,2,3,4,5
4692,,37.65,37.67,37.65,37.67,104429
4693,1.0,37.51,37.69,37.51,37.66,36415
4694,2.0,37.53,37.55,37.435,37.51,67460
4695,3.0,37.52,37.56,37.51,37.56,11996
4696,4.0,37.46,37.53,37.4101,37.510999999999996,34407
4697,5.0,37.57,37.6,37.475,37.475,31557
4698,6.0,37.62,37.62,37.52,37.58,30521
4699,7.0,37.635,37.67,37.595,37.63,32048
4700,8.0,37.69,37.69,37.63,37.63,36215
4701,9.0,37.77,37.78,37.68,37.7,27868
4702,10.0,37.78,37.8,37.74,37.77,28574
4703,11.0,37.83,37.83,37.75,37.78,21790
4704,12.0,37.85,37.87,37.82,37.825,17301
4705,13.0,37.86,37.89,37.85,37.85,23163
4706,14.0,37.8458,37.88,37.81,37.87,19400
4707,15.0,37.88,37.88,37.83,37.84,7165
4708,16.0,37.88,37.88,37.84,37.87,12112
4709,17.0,37.88,37.89,37.86,37.89,5900
4710,18.0,37.86,37.8701,37.835,37.86,15754
4711,19.0,37.91,37.93,37.85,37.855,15371
4712,20.0,37.96,37.96,37.905,37.9147,10900
4713,21.0,37.99,37.99,37.94,37.96,14571
4714,22.0,38.05,38.07,37.99,37.99,65646
4715,23.0,38.11,38.11,38.06,38.06,18724
4716,24.0,38.07,38.12,38.0639,38.12,14222
4717,25.0,38.0263,38.0624,38.02,38.06,7458
4718,26.0,38.04,38.0462,38.01,38.03,9583
4719,27.0,38.05,38.06,38.03,38.04,7100
4720,28.0,38.05,38.07,38.03,38.04,10100
4721,29.0,38.07,38.08,38.04,38.04,4600
4722,30.0,38.02,38.06,38.01,38.06,14011
4723,31.0,38.04,38.06,38.01,38.02,20765
4724,32.0,38.09,38.1,38.04,38.05,16316
4725,33.0,38.17,38.17,38.1,38.1,19536
4726,34.0,38.1501,38.18,38.15,38.18,14948
4727,35.0,38.18,38.19,38.12,38.1501,10763
4728,36.0,38.17,38.18,38.1684,38.18,5166
4729,37.0,38.13,38.17,38.11,38.17,15280
4730,38.0,38.125,38.13,38.11,38.1299,14069
4731,39.0,38.12,38.14,38.11,38.12,10699
4732,40.0,38.165,38.165,38.12,38.12,12100
4733,41.0,38.17,38.18,38.15,38.165,16552
4734,42.0,38.19,38.21,38.16,38.16,14133
4735,43.0,38.21,38.23,38.19,38.2,20164
4736,44.0,38.19,38.21,38.19,38.2,8931
4737,45.0,38.16,38.19,38.1529,38.18,13037
4738,46.0,38.14,38.17,38.13,38.17,10069
4739,47.0,38.17,38.175,38.13,38.14,9900
4740,48.0,38.18,38.2016,38.18,38.18,10982
4741,49.0,38.19,38.19,38.16,38.18,8800
4742,50.0,38.16,38.21,38.145,38.19,14419
4743,51.0,38.09,38.15,38.09,38.15,17465
4744,52.0,38.119,38.12,38.1,38.1,8377
4745,53.0,38.11,38.1177,38.1,38.11,4057
4746,54.0,38.15,38.15,38.1,38.12,8607
4747,55.0,38.16,38.175,38.15,38.15,18693
4748,56.0,38.15,38.165,38.145,38.16,10491
4749,57.0,38.11,38.15,38.11,38.15,9963
4750,58.0,38.13,38.14,38.11,38.12,6915
4751,59.0,38.11,38.13,38.1,38.12,11060
4752,60.0,38.11,38.125,38.1,38.1,10130
4753,61.0,38.12,38.13,38.11,38.11,5559
4754,62.0,38.14,38.14,38.12,38.12,6772
4755,63.0,38.145,38.15,38.13,38.14,11959
