,0,1,2,3,4,5
2346,,89.7,89.9,89.641,89.85,239189
2347,1.0,88.39,89.95,87.75,89.725,402871
2348,2.0,88.9,88.915,88.415,88.419,109463
2349,3.0,88.51,89.19,88.13,88.9,164887
2350,4.0,87.87,88.5899,87.8,88.5034,106279
2351,5.0,88.24,88.33,87.75,87.87,156057
2352,6.0,87.645,88.32,87.54,88.29,124720
2353,7.0,87.71,88.0,87.64,87.72,71667
2354,8.0,88.15,88.2,87.67,87.69,128507
2355,9.0,88.23,88.46,88.025,88.1,88235
2356,10.0,88.26,88.32,88.1255,88.28,70934
2357,11.0,88.0,88.29,87.91,88.27,100173
2358,12.0,88.16,88.25,87.7,88.0,75403
2359,13.0,88.1925,88.32,88.1,88.1893,67229
2360,14.0,88.4001,88.47,88.1,88.1965,45064
2361,15.0,88.6864,88.79,88.31,88.37299999999999,106553
2362,16.0,88.7827,88.92,88.6,88.64,108571
2363,17.0,88.73,88.84,88.52,88.7518,97522
2364,18.0,89.1,89.12,88.61,88.7393,71836
2365,19.0,89.19,89.19,88.91,89.1399,72793
2366,20.0,89.13,89.31,89.1,89.175,88509
2367,21.0,88.9832,89.16,88.88,89.14,62088
2368,22.0,88.9,89.02,88.75,88.95,76697
2369,23.0,88.92,89.1,88.82,88.92,58874
2370,24.0,88.948,89.0,88.91,88.94,25712
2371,25.0,88.97,89.07,88.91,88.93,25653
2372,26.0,88.77,89.0,88.76,88.95,61817
2373,27.0,88.6001,88.8099,88.6,88.76,57703
2374,28.0,88.425,88.71,88.395,88.6,129651
2375,29.0,88.51700000000001,88.6,88.38,88.4,45726
2376,30.0,88.47,88.56,88.4,88.51,52820
2377,31.0,88.43,88.56,88.38,88.51,48275
2378,32.0,88.55,88.6,88.4301,88.44,40641
2379,33.0,88.2792,88.59,88.27,88.59,38410
2380,34.0,88.2072,88.2958,88.07,88.27,66098
2381,35.0,88.26,88.41,88.19,88.2,46117
2382,36.0,88.0248,88.28,87.95,88.28,179211
2383,37.0,88.14,88.18,87.98,88.04,104656
2384,38.0,88.2,88.22,88.045,88.1548,50159
2385,39.0,88.26,88.35,88.17,88.18,38985
2386,40.0,88.1,88.28,88.04,88.26,49898
2387,41.0,88.42,88.43,88.12,88.1201,56908
2388,42.0,88.16,88.4299,88.16,88.4012,45623
2389,43.0,88.35,88.5,88.18,88.18,37770
2390,44.0,88.368,88.48,88.17,88.366,49795
2391,45.0,88.27,88.5,88.22,88.36,66003
2392,46.0,88.32,88.35,88.23,88.26,23674
2393,47.0,88.262,88.34,88.22,88.3001,58362
2394,48.0,88.0584,88.3,88.02,88.26,68453
2395,49.0,87.93,88.1,87.9,88.05,83214
2396,50.0,87.95,87.95,87.7801,87.9,77212
2397,51.0,88.0758,88.1072,87.91,87.96,32674
2398,52.0,88.13,88.17,88.01,88.09,33132
2399,53.0,88.1342,88.24,88.1,88.105,55085
2400,54.0,88.04,88.19,88.04,88.15,42577
2401,55.0,88.0,88.12,87.99,88.05,46842
2402,56.0,88.0568,88.14,88.0,88.01,17110
2403,57.0,87.92,88.11399999999999,87.9,88.03,49542
2404,58.0,88.1,88.1,87.87,87.9099,23056
2405,59.0,88.0,88.13,87.99,88.1,49923
2406,60.0,87.8794,88.0,87.85,87.9999,27429
2407,61.0,88.0,88.04,87.83,87.8999,34505
2408,62.0,88.132,88.25,88.0,88.0,33226
2409,63.0,88.08,88.16,88.01,88.12,41231
2410,64.0,87.9699,88.13,87.95,88.0686,34466
2411,65.0,87.93,87.99,87.92,87.95,33463
2412,66.0,87.9832,88.01,87.95,87.95,36114
2413,67.0,87.95,88.02,87.9,87.98,42268
2414,68.0,88.1,88.16,87.94,87.94,80569
2415,69.0,88.14,88.1799,88.07,88.1,44448
2416,70.0,88.17,88.17,88.06,88.135,33261
2417,71.0,88.06,88.28,88.06,88.175,63918
2418,72.0,88.0757,88.1,87.98,88.055,43465
2419,73.0,88.0885,88.18,88.07,88.1,20643
2420,74.0,88.0165,88.12,88.01,88.1,37800
2421,75.0,88.09,88.14,88.03,88.03,13565
2422,76.0,88.09,88.1197,88.06,88.085,21967
2423,77.0,88.14,88.14,88.08,88.1,25655
2424,78.0,88.21,88.26,88.11,88.14,39213
2425,79.0,88.0903,88.23,88.07,88.2077,35966
2426,80.0,88.005,88.12,88.0,88.1065,44224
2427,81.0,88.11,88.12,88.0,88.0,25517
2428,82.0,88.07,88.16,88.07,88.12,22677
2429,83.0,88.09,88.11,88.05,88.09899999999999,16238
2430,84.0,88.18,88.24,88.05,88.095,54923
2431,85.0,88.0774,88.24600000000001,88.06,88.22,20070
2432,86.0,88.12899999999999,88.12899999999999,88.06,88.0896,19451
2433,87.0,88.08,88.14,88.07,88.13,16447
2434,88.0,88.105,88.14,88.07,88.08,27157
2435,89.0,88.15,88.18,88.1,88.1,18452
2436,90.0,88.1057,88.16,88.1,88.12,25938
2437,91.0,88.09,88.12,88.08,88.1,30742
2438,92.0,88.13,88.14,88.08,88.09,19482
2439,93.0,88.11,88.135,88.08,88.13,39358
2440,94.0,88.15,88.17,88.095,88.1,15961
2441,95.0,88.14,88.19,88.1081,88.16,26582
2442,96.0,88.12799999999999,88.15,88.11,88.15,13100
2443,97.0,88.13,88.17,88.1184,88.13,13749
2444,98.0,88.15,88.16,88.13,88.15,27621
2445,99.0,88.19,88.2,88.13,88.149,15503
2446,100.0,88.2,88.2593,88.12,88.2,38029
2447,101.0,88.2,88.2199,88.1552,88.205,14664
2448,102.0,88.24,88.26,88.17,88.18,29761
2449,103.0,88.25,88.28,88.23,88.24,33645
2450,104.0,88.31,88.34,88.23,88.2442,50741
2451,105.0,88.345,88.345,88.2,88.3,22197
2452,106.0,88.48,88.55,88.3101,88.35,38555
2453,107.0,88.64,88.67,88.47,88.49,43062
2454,108.0,88.67,88.73,88.602,88.6101,35561
2455,109.0,88.78,88.83,88.67,88.68700000000001,36545
2456,110.0,88.74,88.7918,88.72,88.791,27298
2457,111.0,88.83,88.84,88.7399,88.7399,36655
2458,112.0,88.79,88.88,88.74,88.834,31630
2459,113.0,88.49,88.81,88.48100000000001,88.7802,41134
2460,114.0,88.65,88.65799999999999,88.49,88.49,23979
2461,115.0,88.74,88.74,88.64,88.67,10418
2462,116.0,88.74,88.8204,88.7197,88.7197,18048
2463,117.0,88.8,88.81,88.7323,88.74,9890
2464,118.0,88.89,88.94,88.78,88.79799999999999,37282
2465,119.0,88.84,88.93,88.81,88.88,44167
2466,120.0,88.96,89.01,88.85,88.85,54374
2467,121.0,89.0189,89.0595,88.955,88.955,43982
2468,122.0,89.155,89.17,89.0,89.02,38131
2469,123.0,89.15,89.28,89.1401,89.1401,40394
2470,124.0,89.29,89.29,89.13,89.16,28555
2471,125.0,89.4799,89.48,89.27,89.28,57887
2472,126.0,89.51,89.51,89.33,89.46,34268
2473,127.0,89.5498,89.61,89.48,89.49,37425
2474,128.0,89.48,89.63,89.48,89.55,34827
2475,129.0,89.42,89.5112,89.38,89.4801,36853
2476,130.0,89.23100000000001,89.4697,89.23,89.4,40200
2477,131.0,89.225,89.3,89.1301,89.23,45943
2478,132.0,89.2391,89.24,89.08,89.2278,28281
2479,133.0,89.2677,89.32,89.2,89.24,18813
2480,134.0,89.22,89.2696,89.2,89.2696,12502
2481,135.0,88.975,89.22,88.97,89.2,48356
2482,136.0,88.87,88.9992,88.87,88.9992,32622
2483,137.0,88.97,88.98,88.81,88.8628,20241
2484,138.0,89.1234,89.17,88.95,88.98,27419
2485,139.0,89.04,89.125,89.0203,89.125,12163
2486,140.0,89.1,89.15899999999999,89.02,89.03,54669
2487,141.0,89.11,89.11,89.07,89.09,39030
2488,142.0,89.1465,89.15,89.09,89.1,13699
2489,143.0,89.2,89.25,89.15,89.16,24101
2490,144.0,88.9697,89.2,88.94,89.18,26390
2491,145.0,88.96,88.98,88.91,88.94,14594
2492,146.0,88.83,88.95,88.82,88.95,17893
2493,147.0,88.84,88.91,88.8,88.85,11195
2494,148.0,88.87,88.91,88.84,88.87,16297
2495,149.0,88.8241,88.91,88.81,88.87,8859
2496,150.0,88.69,88.8299,88.67,88.82,19076
