,0,1,2,3,4,5
1548,,91.39,91.45,91.39,91.4,30201
1549,1.0,91.39,91.47,91.34,91.36,1100
1550,2.0,91.17,91.55,91.17,91.355,5930
1551,3.0,91.23,91.3417,91.17,91.25,3801
1552,4.0,91.45,91.45,91.215,91.255,2404
1553,5.0,91.3402,91.53,91.32,91.4655,1608
1554,6.0,91.355,91.39,91.3,91.33,1300
1555,7.0,91.29,91.39,91.29,91.35,1300
1556,8.0,91.3725,91.45,91.27,91.42,3108
1557,9.0,91.26,91.42,91.26,91.42,4802
1558,10.0,91.5,91.5,91.40299999999999,91.40299999999999,2280
1559,11.0,91.59,91.6,91.38,91.43,10435
1560,12.0,91.39,91.57,91.39,91.54,4000
1561,13.0,91.42,91.42,91.3988,91.3988,4200
1562,14.0,91.5725,91.5725,91.5,91.51,1000
1563,15.0,91.49,91.54,91.42,91.51,3650
1564,16.0,91.5075,91.5116,91.4,91.45,1230
1565,17.0,91.38,91.5175,91.38,91.5175,3300
1566,18.0,91.428,91.44,91.3309,91.36,2375
1567,19.0,91.39,91.43,91.39,91.43,3020
1568,20.0,91.41,91.41,91.36,91.36,1952
1569,21.0,91.31,91.45,91.3,91.45,6221
1570,22.0,91.31,91.3541,91.2,91.3541,4400
1571,23.0,91.31,91.36,91.3,91.315,1511
1572,24.0,91.34,91.45,91.34,91.4,1858
1573,25.0,91.49,91.5,91.4,91.4,2800
1574,26.0,91.44,91.51,91.44,91.51,1300
1575,27.0,91.47,91.47,91.4,91.44,2700
1576,28.0,91.45,91.55,91.45,91.46,3500
1577,29.0,91.6,91.6,91.47,91.47,2600
1578,30.0,91.66,91.7,91.57,91.57,6500
1579,31.0,91.8,91.92,91.7,91.7,18518
1580,32.0,91.78,91.89,91.75,91.77,4700
1581,33.0,91.86,91.9,91.78,91.78,4851
1582,34.0,91.76799999999999,91.94,91.76799999999999,91.8342,3676
1583,35.0,91.76,91.8782,91.75,91.781,3330
1584,36.0,91.8,91.8,91.74,91.74,585
1585,37.0,91.84,91.88,91.81,91.81,3186
1586,38.0,91.7625,91.8322,91.71,91.83,4600
1587,39.0,91.85,91.85,91.77,91.78,4400
1588,40.0,91.85,91.9,91.84,91.85,9530
1589,41.0,91.78,91.85,91.77,91.85,800
1590,42.0,91.73,91.77,91.73,91.77,800
1591,43.0,91.8,91.87,91.7202,91.7202,15475
1592,44.0,91.805,91.81,91.7835,91.7835,3020
1593,45.0,91.7183,91.84,91.7183,91.82,14537
1594,46.0,91.91,91.95,91.7481,91.78,16911
1595,47.0,91.958,91.98200000000001,91.91,91.91,2096
1596,48.0,91.945,91.97200000000001,91.93,91.9427,1900
1597,49.0,91.96,91.99,91.9,91.9366,12800
1598,50.0,92.0446,92.08,91.97,91.97,13355
1599,51.0,92.02,92.0344,91.97,92.01,3450
1600,52.0,92.0215,92.05,91.98,92.02,3327
1601,53.0,92.08,92.08,92.0258,92.0258,1723
1602,54.0,92.065,92.08,92.01,92.01,2800
1603,55.0,92.01100000000001,92.2,92.01,92.08,11432
1604,56.0,91.9572,92.01,91.94,92.01,2113
1605,57.0,92.04,92.15,91.98,91.98,3900
1606,58.0,92.03,92.08,92.03,92.041,3000
1607,59.0,91.9269,92.02,91.9259,92.0,4970
1608,60.0,91.81,91.93,91.81,91.92,3200
1609,61.0,91.9,91.9,91.7807,91.7807,3140
1610,62.0,91.83,91.8552,91.83,91.85,1600
1611,63.0,91.84,91.84,91.8092,91.815,510
1612,64.0,91.81,91.87,91.81,91.8141,2154
1613,65.0,91.75,91.77,91.75,91.77,300
1614,66.0,91.68,91.71,91.61,91.69,4400
1615,67.0,91.8053,91.86,91.72,91.72,4261
1616,68.0,91.79,91.8,91.79,91.8,200
1617,69.0,91.79,91.79,91.78,91.78,300
1618,70.0,91.8,91.81,91.78,91.79,400
1619,71.0,91.86,91.9,91.83,91.83,1800
1620,72.0,91.84,91.87,91.82,91.86,3400
1621,73.0,91.7625,91.89,91.75,91.86,3500
1622,74.0,91.765,91.765,91.742,91.742,610
1623,75.0,91.7627,91.765,91.741,91.765,700
1624,76.0,91.8,91.8,91.74,91.75,4036
1625,77.0,91.83,91.83,91.77,91.8,800
1626,78.0,91.8631,91.8631,91.8,91.8,1024
1627,80.0,91.84,91.84,91.84,91.84,300
1628,81.0,91.79,91.81,91.79,91.81,508
1629,82.0,91.77,91.79,91.77,91.79,600
1630,83.0,91.85,91.85,91.78,91.82,700
1631,84.0,91.84,91.85,91.84,91.85,900
1632,86.0,91.86,91.95,91.86,91.94,4943
1633,87.0,91.854,91.86,91.81,91.86,3522
