,0,1,2,3,4,5
1475,,278.29,278.29,278.29,278.29,9585
1476,1.0,277.7,278.626,277.7,278.5,2100
1477,2.0,277.385,278.07,277.2954,277.91700000000003,5170
1478,3.0,276.68,277.27,276.68,277.27,2017
1479,4.0,276.3542,276.57,276.14,276.51,4460
1480,5.0,276.4799,276.85,276.295,276.48,5945
1481,6.0,276.6352,276.68,276.24,276.26,4560
1482,7.0,276.01,276.5791,275.73,276.5791,11566
1483,8.0,276.1,276.2,276.012,276.11,900
1484,9.0,275.78,276.08,275.63,276.08,5251
1485,10.0,275.4,275.8,275.4,275.79,7477
1486,11.0,275.0353,275.4,275.0353,275.4,3908
1487,12.0,274.95,275.05,274.584,275.0,6888
1488,13.0,274.68,274.93,274.68,274.77,3050
1489,14.0,274.9143,274.9143,274.681,274.725,3700
1490,15.0,275.0,275.0,274.83,274.9365,2867
1491,16.0,275.14,275.54,274.97,275.1548,5118
1492,17.0,274.93,275.29,274.83,275.16,3791
1493,18.0,274.72,275.02,274.72,274.84,1749
1494,19.0,274.17,274.8215,274.17,274.8215,7923
1495,20.0,273.37,274.17,273.25,274.106,13177
1496,21.0,272.13,273.41,272.13,273.41,15693
1497,22.0,271.79,272.12,271.28,272.0,18488
1498,23.0,272.53,272.6296,271.7,271.7,9015
1499,24.0,272.51,272.86,272.465,272.465,5133
1500,25.0,272.94,273.17,272.71,272.71,3972
1501,26.0,273.07,273.0799,272.77,272.8633,4166
1502,27.0,273.44,273.45,272.955,273.015,3854
1503,28.0,273.37,273.37,273.08,273.36,1400
1504,29.0,273.59,273.613,273.3,273.3,2000
1505,30.0,274.03,274.03,273.5556,273.5556,5097
1506,31.0,273.26,274.09,273.26,273.9793,3998
1507,32.0,272.82,273.26,272.82,273.26,2900
1508,33.0,273.0872,273.0872,272.86,272.9359,1779
1509,34.0,273.23,273.2562,273.15,273.2,800
1510,35.0,272.955,273.1962,272.86,273.1962,2662
1511,36.0,273.31,273.33,273.03,273.03,800
1512,37.0,272.91,273.73,272.91,273.44,4182
1513,38.0,273.06,273.225,272.9552,272.9552,3089
1514,39.0,273.20799999999997,273.36,273.07,273.13,2100
1515,40.0,273.0,273.339,273.0,273.2374,1550
1516,42.0,273.07,273.07,272.98,272.99,1750
1517,43.0,273.1,273.57,272.45,272.99,8430
1518,44.0,272.91,273.2,272.48,273.2,3112
1519,45.0,272.45,272.91,272.44,272.91,1474
1520,46.0,272.46,272.5,272.3201,272.3201,1800
1521,47.0,272.28,272.4,272.21,272.34,2700
