,0,1,2,3,4,5
1154,,85.45,85.49,85.45,85.46,14293
1155,1.0,85.2029,85.48,85.2029,85.48,300
1156,2.0,85.45,85.46,85.33,85.33,657
1157,4.0,85.4,85.49,85.29,85.46,6805
1158,5.0,85.27,85.4317,85.27,85.4317,6709
1159,6.0,85.23,85.27,85.23,85.24,2400
1160,7.0,85.3,85.34,85.21,85.24,1867
1161,8.0,85.36,85.36,85.36,85.36,600
1162,9.0,85.49,85.55,85.41,85.44,4500
1163,10.0,85.55,85.55,85.45,85.49,1400
1164,11.0,85.55,85.65,85.53,85.53,1939
1165,12.0,85.57,85.57,85.53,85.56,800
1166,13.0,85.54,85.58,85.54,85.5799,2100
1167,15.0,85.535,85.585,85.535,85.585,1186
1168,16.0,85.505,85.505,85.505,85.505,100
1169,17.0,85.53,85.53,85.5,85.51,800
1170,18.0,85.54,85.54,85.52,85.52,900
1171,19.0,85.52,85.57,85.51,85.57,2000
1172,20.0,85.47,85.51,85.47,85.51,1300
1173,21.0,85.45,85.47,85.4475,85.47,500
1174,22.0,85.49,85.49,85.43,85.45,5608
1175,23.0,85.45,85.54,85.45,85.54,4189
1176,24.0,85.46,85.46,85.46,85.46,400
1177,25.0,85.415,85.44,85.41,85.44,1100
1178,26.0,85.4,85.4,85.4,85.4,300
1179,27.0,85.42,85.44,85.39,85.39,1100
1180,28.0,85.47,85.47,85.43,85.4399,1700
1181,29.0,85.49,85.49,85.46,85.46,6095
1182,30.0,85.506,85.506,85.46,85.46,405
1183,31.0,85.47,85.507,85.46,85.47,4450
1184,32.0,85.42,85.47,85.42,85.47,1300
1185,33.0,85.38,85.42,85.38,85.39,1096
1186,34.0,85.43,85.43,85.4,85.41,2428
1187,35.0,85.45,85.45,85.4,85.41,2200
1188,36.0,85.43,85.45,85.42,85.45,2300
1189,37.0,85.41,85.45,85.4,85.42,2200
1190,38.0,85.41,85.45,85.41,85.41,4400
1191,39.0,85.44,85.45,85.41,85.42,1400
1192,40.0,85.44,85.44,85.41,85.44,900
1193,41.0,85.48,85.48,85.44,85.44,3237
1194,42.0,85.5,85.5,85.48,85.49,2000
1195,43.0,85.45,85.5,85.45,85.5,1100
1196,44.0,85.492,85.492,85.48,85.48,900
1197,45.0,85.46,85.49,85.45,85.49,1095
1198,46.0,85.46,85.47,85.46,85.46,2300
1199,47.0,85.49,85.49,85.46,85.46,1400
1200,48.0,85.51,85.5175,85.46,85.485,8150
