,0,1,2,3,4,5
3518,,26.18,26.19,26.18,26.19,131142
3519,1.0,26.19,26.23,26.16,26.18,60986
3520,2.0,26.205,26.23,26.19,26.2,47859
3521,3.0,26.1763,26.22,26.1758,26.2099,62577
3522,4.0,26.175,26.18,26.155,26.17,25481
3523,5.0,26.15,26.1759,26.15,26.1759,23757
3524,6.0,26.16,26.16,26.1399,26.14,29836
3525,7.0,26.14,26.160999999999998,26.14,26.15,15090
3526,8.0,26.16,26.165,26.14,26.15,21596
3527,9.0,26.14,26.17,26.14,26.16,22412
3528,10.0,26.16,26.16,26.14,26.15,50984
3529,11.0,26.17,26.17,26.16,26.16,14072
3530,12.0,26.17,26.18,26.16,26.16,24945
3531,13.0,26.175,26.19,26.17,26.18,54433
3532,14.0,26.16,26.18,26.16,26.1799,29068
3533,15.0,26.16,26.16,26.15,26.1598,5190
3534,16.0,26.18,26.18,26.165,26.17,15940
3535,17.0,26.18,26.19,26.17,26.18,14803
3536,18.0,26.1799,26.185,26.17,26.18,18673
3537,19.0,26.17,26.185,26.17,26.177,38744
3538,20.0,26.19,26.19,26.17,26.18,21686
3539,21.0,26.185,26.19,26.1801,26.185,3400
3540,22.0,26.21,26.21,26.18,26.19,25223
3541,23.0,26.22,26.22,26.205,26.205,3444
3542,24.0,26.21,26.23,26.21,26.2165,16137
3543,25.0,26.22,26.2276,26.215,26.215,15804
3544,26.0,26.215,26.23,26.21,26.2118,27469
3545,27.0,26.23,26.23,26.215,26.215,17696
3546,28.0,26.24,26.24,26.23,26.235,7593
3547,29.0,26.24,26.24,26.23,26.2399,30852
3548,30.0,26.23,26.24,26.225,26.24,25729
3549,31.0,26.2,26.22,26.19,26.22,16755
3550,32.0,26.1856,26.22,26.1856,26.21,33210
3551,33.0,26.18,26.205,26.18,26.185,31117
3552,34.0,26.18,26.189,26.18,26.1866,1610
3553,35.0,26.1759,26.19,26.1759,26.1859,12739
3554,36.0,26.1701,26.1966,26.17,26.175,47899
3555,37.0,26.16,26.18,26.16,26.175,9194
3556,38.0,26.16,26.16,26.155,26.1557,2153
3557,39.0,26.1598,26.1599,26.15,26.1599,13138
3558,40.0,26.155,26.16,26.15,26.155,2700
3559,41.0,26.16,26.16,26.15,26.155,60013
3560,42.0,26.15,26.16,26.15,26.1577,88530
3561,43.0,26.135,26.1499,26.13,26.14,11947
3562,44.0,26.135,26.14,26.13,26.135,5549
3563,45.0,26.14,26.15,26.1329,26.139,20231
3564,46.0,26.135,26.14,26.12,26.14,25088
3565,47.0,26.1344,26.14,26.12,26.135,64715
3566,48.0,26.13,26.14,26.125,26.1358,17058
3567,49.0,26.145,26.15,26.13,26.13,15493
3568,50.0,26.1499,26.15,26.14,26.1457,2035
3569,51.0,26.155,26.1566,26.14,26.145,16869
3570,52.0,26.1639,26.17,26.15,26.16,18286
3571,53.0,26.1799,26.18,26.16,26.17,14667
3572,54.0,26.184,26.19,26.17,26.175,13835
3573,55.0,26.1764,26.19,26.17,26.185,38705
3574,56.0,26.18,26.18,26.15,26.18,64021
3575,57.0,26.195,26.195,26.18,26.18,5397
3576,58.0,26.2,26.2,26.1901,26.1965,5957
3577,59.0,26.22,26.22,26.2068,26.21,15057
3578,60.0,26.23,26.23,26.21,26.22,18069
3579,61.0,26.2399,26.2399,26.22,26.23,6706
3580,62.0,26.2353,26.2364,26.23,26.23,4493
3581,63.0,26.2269,26.24,26.22,26.24,5993
3582,64.0,26.235,26.24,26.22,26.22,23617
3583,65.0,26.245,26.26,26.23,26.24,234422
3584,66.0,26.2399,26.256999999999998,26.23,26.255,25689
3585,67.0,26.24,26.25,26.22,26.2398,38787
3586,68.0,26.24,26.25,26.24,26.245,54790
3587,69.0,26.245,26.2499,26.24,26.24,12519
3588,70.0,26.255,26.26,26.2447,26.2447,54857
3589,71.0,26.25,26.2597,26.25,26.255,21188
3590,72.0,26.25,26.26,26.25,26.255,28057
3591,73.0,26.2342,26.255,26.23,26.255,36644
3592,74.0,26.23,26.239,26.23,26.235,702
3593,75.0,26.25,26.2598,26.235,26.235,36861
3594,76.0,26.265,26.2699,26.2535,26.255,33306
3595,77.0,26.2612,26.27,26.26,26.26,8410
3596,78.0,26.27,26.27,26.265,26.265,1364
3597,79.0,26.265,26.27,26.26,26.261,24658
3598,80.0,26.27,26.27,26.2601,26.265,12310
3599,81.0,26.28,26.29,26.265,26.265,57404
3600,82.0,26.2767,26.29,26.275,26.29,17312
3601,83.0,26.28,26.285,26.27,26.28,14992
3602,84.0,26.27,26.2798,26.27,26.275,16957
3603,85.0,26.2758,26.2797,26.27,26.2765,5948
3604,86.0,26.28,26.28,26.27,26.27,15867
3605,87.0,26.28,26.2869,26.272,26.2869,18037
3606,88.0,26.29,26.29,26.28,26.28,8017
3607,89.0,26.299,26.3,26.2859,26.29,11224
3608,90.0,26.2958,26.31,26.2957,26.3,23925
3609,91.0,26.3,26.31,26.29,26.3,30415
3610,92.0,26.29,26.3,26.285,26.3,25160
3611,93.0,26.295,26.3,26.285,26.285,11401
3612,94.0,26.3051,26.3051,26.29,26.295,55680
3613,95.0,26.2999,26.3099,26.295,26.3007,15979
3614,96.0,26.3,26.3,26.29,26.3,6556
3615,97.0,26.29,26.3,26.29,26.295,2206
3616,98.0,26.295,26.3,26.29,26.2998,4487
3617,99.0,26.305,26.31,26.3,26.3,13606
3618,100.0,26.305,26.31,26.3,26.305,5755
3619,101.0,26.3058,26.31,26.3005,26.305,7377
3620,102.0,26.31,26.32,26.31,26.31,18690
3621,103.0,26.32,26.32,26.31,26.318,1200
3622,104.0,26.3,26.315,26.3,26.315,26320
3623,105.0,26.32,26.32,26.3001,26.305,13949
3624,106.0,26.3068,26.3196,26.3,26.315,14708
3625,107.0,26.326999999999998,26.33,26.3,26.309,21058
3626,108.0,26.3175,26.3265,26.31,26.3257,14248
3627,109.0,26.32,26.32,26.31,26.32,10811
3628,110.0,26.325,26.33,26.32,26.329,13967
3629,111.0,26.325,26.33,26.32,26.32,15027
3630,112.0,26.305,26.325,26.3,26.32,27008
3631,113.0,26.31,26.31,26.3,26.305,9854
3632,114.0,26.315,26.32,26.3,26.305,47987
3633,115.0,26.31,26.33,26.31,26.31,41062
3634,116.0,26.31,26.32,26.305,26.31,25679
3635,117.0,26.31,26.32,26.3,26.31,5715
3636,118.0,26.3067,26.32,26.3,26.315,16516
3637,119.0,26.31,26.32,26.305,26.305,36152
3638,120.0,26.305,26.31,26.3,26.305,10624
3639,121.0,26.31,26.32,26.305,26.31,30766
3640,122.0,26.27,26.305,26.27,26.3025,41578
3641,123.0,26.275,26.28,26.2635,26.27,20913
3642,124.0,26.3016,26.31,26.275,26.275,44706
3643,125.0,26.28,26.3099,26.28,26.3,20184
3644,126.0,26.28,26.29,26.28,26.289,5347
3645,127.0,26.29,26.3,26.28,26.285999999999998,8829
3646,128.0,26.285,26.3,26.285,26.295,7643
3647,129.0,26.309,26.309,26.285,26.285,14165
3648,130.0,26.3031,26.3069,26.3,26.3069,3969
3649,131.0,26.29,26.31,26.29,26.31,11874
3650,132.0,26.295,26.2999,26.28,26.29,21675
3651,133.0,26.29,26.2958,26.29,26.29,2081
3652,134.0,26.285,26.29,26.28,26.29,6615
3653,135.0,26.285,26.29,26.28,26.29,6327
3654,136.0,26.295,26.3,26.28,26.28,16871
3655,137.0,26.285,26.3,26.285,26.29,19968
3656,138.0,26.27,26.2884,26.27,26.285,23220
3657,139.0,26.275,26.28,26.26,26.265,10916
3658,140.0,26.2759,26.28,26.27,26.275,5698
3659,141.0,26.255,26.28,26.255,26.28,14657
3660,142.0,26.2469,26.26,26.24,26.255,20500
3661,143.0,26.245,26.25,26.24,26.245,5584
3662,144.0,26.245,26.2499,26.24,26.2499,900
3663,145.0,26.25,26.25,26.24,26.2459,3121
3664,146.0,26.24,26.25,26.24,26.245,6529
3665,147.0,26.2531,26.26,26.24,26.24,8713
3666,148.0,26.24,26.26,26.24,26.2565,7488
3667,149.0,26.2362,26.2444,26.23,26.24,11610
3668,150.0,26.225,26.24,26.22,26.237,37912
3669,151.0,26.236,26.24,26.23,26.23,16968
3670,152.0,26.25,26.255,26.24,26.24,14008
3671,153.0,26.2431,26.26,26.235,26.25,26028
3672,154.0,26.245,26.2463,26.24,26.2401,3674
3673,155.0,26.24,26.2499,26.24,26.2499,4794
3674,156.0,26.235,26.25,26.2319,26.24,10056
3675,157.0,26.235,26.24,26.23,26.235,1625
3676,158.0,26.235,26.24,26.23,26.235,4800
3677,159.0,26.23,26.2399,26.23,26.235,2730
3678,160.0,26.23,26.24,26.23,26.236,6367
3679,161.0,26.225,26.24,26.22,26.23,10568
3680,162.0,26.22,26.2266,26.22,26.2266,3604
3681,163.0,26.23,26.23,26.22,26.22,21229
3682,164.0,26.235,26.24,26.2335,26.2335,2228
3683,165.0,26.24,26.2499,26.2341,26.235,14340
3684,166.0,26.245,26.25,26.2323,26.245,13303
3685,167.0,26.25,26.25,26.24,26.245,3169
3686,168.0,26.245,26.25,26.24,26.25,3230
3687,169.0,26.25,26.25,26.24,26.245,3750
3688,170.0,26.25,26.25,26.24,26.245,5924
3689,171.0,26.245,26.25,26.24,26.245,4218
3690,172.0,26.2499,26.25,26.245,26.25,5672
3691,173.0,26.25,26.25,26.245,26.245,2116
3692,174.0,26.2459,26.25,26.24,26.245,10863
3693,175.0,26.245,26.25,26.24,26.24,3331
3694,176.0,26.245,26.25,26.24,26.25,6051
3695,177.0,26.2259,26.245,26.225,26.245,22170
3696,178.0,26.23,26.24,26.22,26.22,21641
3697,179.0,26.22,26.23,26.22,26.23,9650
3698,180.0,26.21,26.22,26.21,26.22,9903
3699,181.0,26.21,26.22,26.21,26.215,2700
3700,182.0,26.225,26.23,26.21,26.21,10415
3701,183.0,26.23,26.23,26.22,26.225,8149
3702,184.0,26.23,26.24,26.2293,26.23,6372
3703,185.0,26.23,26.24,26.23,26.235,3651
3704,186.0,26.23,26.24,26.23,26.238000000000003,6151
3705,187.0,26.22,26.24,26.22,26.23,10598
3706,188.0,26.2101,26.22,26.21,26.22,18940
3707,189.0,26.22,26.22,26.21,26.21,13259
3708,190.0,26.23,26.23,26.225,26.225,7100
3709,191.0,26.225,26.23,26.225,26.2271,2800
3710,192.0,26.225,26.23,26.2215,26.225,2101
3711,193.0,26.25,26.26,26.225,26.23,130111
3712,194.0,26.245,26.26,26.24,26.255,9816
3713,195.0,26.245,26.25,26.2327,26.24,14018
3714,196.0,26.25,26.25,26.24,26.25,16945
3715,197.0,26.255,26.26,26.255,26.255,4809
3716,198.0,26.255,26.26,26.25,26.2543,2600
3717,199.0,26.25,26.2576,26.25,26.255,3137
3718,200.0,26.256999999999998,26.26,26.25,26.25,5556
3719,201.0,26.23,26.26,26.23,26.25,26639
3720,202.0,26.22,26.2365,26.22,26.23,10069
3721,203.0,26.225,26.23,26.22,26.22,7419
3722,204.0,26.225,26.23,26.225,26.225,2500
3723,205.0,26.225,26.23,26.22,26.225,7807
3724,206.0,26.225,26.23,26.22,26.225,2717
3725,207.0,26.24,26.24,26.22,26.225,8799
3726,208.0,26.2357,26.24,26.23,26.235,5552
3727,209.0,26.235,26.24,26.23,26.235,1955
3728,210.0,26.245,26.25,26.23,26.2364,18585
3729,211.0,26.2365,26.24,26.23,26.23,8952
3730,212.0,26.2357,26.24,26.23,26.2364,790
3731,213.0,26.2371,26.24,26.23,26.23,3401
3732,214.0,26.2358,26.2375,26.235,26.235,1800
3733,215.0,26.23,26.24,26.23,26.23,5027
3734,216.0,26.235,26.24,26.23,26.23,1298
3735,217.0,26.24,26.24,26.23,26.23,2270
3736,218.0,26.24,26.24,26.23,26.23,1609
3737,219.0,26.235,26.24,26.23,26.235,5206
3738,220.0,26.235,26.24,26.23,26.235,4810
3739,221.0,26.2365,26.24,26.23,26.24,6022
3740,222.0,26.247,26.25,26.235,26.235,10316
3741,223.0,26.234,26.25,26.23,26.24,9536
3742,224.0,26.235,26.235,26.23,26.2342,634
3743,225.0,26.235,26.2364,26.235,26.235,400
3744,226.0,26.239,26.24,26.235,26.235,18471
3745,227.0,26.245,26.25,26.24,26.24,3058
3746,228.0,26.2399,26.25,26.2357,26.24,9595
3747,229.0,26.25,26.25,26.23,26.2368,7935
3748,230.0,26.23,26.25,26.23,26.25,12115
3749,231.0,26.23,26.24,26.23,26.24,1100
3750,232.0,26.2358,26.24,26.23,26.23,4100
3751,233.0,26.24,26.24,26.233,26.24,5521
3752,234.0,26.2301,26.24,26.2301,26.24,8211
3753,235.0,26.2358,26.24,26.23,26.235,1800
3754,236.0,26.23,26.2356,26.23,26.235,1305
3755,237.0,26.2276,26.24,26.22,26.235,7338
3756,238.0,26.21,26.22,26.2,26.22,15971
3757,239.0,26.2,26.22,26.2,26.2167,10451
3758,240.0,26.2,26.21,26.2,26.2001,11159
3759,241.0,26.2,26.21,26.2,26.209,1126
3760,242.0,26.2099,26.21,26.2015,26.21,8507
3761,243.0,26.205,26.21,26.2041,26.205,2807
3762,244.0,26.203000000000003,26.2167,26.2028,26.205,22719
3763,245.0,26.21,26.21,26.201,26.21,3062
3764,246.0,26.2065,26.21,26.205,26.205,1750
