,0,1,2,3,4,5
2341,,75.58,75.61,75.4,75.4,10120
2342,1.0,75.54,75.69,75.45,75.57,4625
2343,2.0,75.95,75.95,75.6834,75.69,9148
2344,3.0,75.88,75.88,75.78,75.85,2200
2345,4.0,75.9,76.0,75.8473,75.8473,2691
2346,5.0,75.905,75.98,75.87,75.97,3850
2347,6.0,76.13,76.1838,75.86,75.9,27459
2348,7.0,76.34,76.34,76.08,76.12,22644
2349,8.0,76.35,76.43,76.26,76.33,14130
2350,9.0,76.4398,76.48,76.29,76.295,6733
2351,10.0,76.37,76.41,76.334,76.41,1045
2352,11.0,76.32,76.5,76.32,76.39,6559
2353,12.0,76.36,76.38,76.2375,76.27,5332
2354,13.0,76.43,76.46,76.34,76.36,3286
2355,14.0,76.52,76.56,76.27,76.377,21933
2356,15.0,76.51,76.63,76.47,76.52,28193
2357,16.0,76.508,76.59,76.4492,76.57,9778
2358,17.0,76.56,76.64,76.5,76.52,11228
2359,18.0,76.52,76.63,76.48,76.538,18830
2360,19.0,76.42,76.56,76.39,76.56,8300
2361,20.0,76.5,76.53,76.44,76.48,4100
2362,21.0,76.7,76.74,76.54,76.54,13075
2363,22.0,76.7,76.7,76.65,76.7,17000
2364,23.0,76.83,76.83,76.69,76.7,17444
2365,24.0,76.81,76.95,76.78,76.87,10726
2366,25.0,76.795,76.84,76.77,76.84,7730
2367,26.0,76.7,76.84,76.668,76.83,9780
2368,27.0,76.7,76.75,76.68,76.75,8004
2369,28.0,76.6,76.7,76.52,76.6601,9780
2370,29.0,76.66,76.66,76.55,76.63,4731
2371,30.0,76.84,76.87,76.6,76.6,14719
2372,31.0,76.95,76.95,76.78,76.83,11116
2373,32.0,77.0,77.08,76.95,76.965,20994
2374,33.0,77.02,77.14,77.02,77.029,8846
2375,34.0,76.9,77.02,76.8,77.02,23450
2376,35.0,76.82,76.92,76.79,76.92,8539
2377,36.0,76.75,76.86,76.73,76.82,7982
2378,37.0,76.76,76.87,76.74,76.75,8775
2379,38.0,76.6355,76.79,76.61,76.77,6217
2380,39.0,76.65,76.68,76.58,76.6324,11206
2381,40.0,76.6211,76.67,76.589,76.65,7162
2382,41.0,76.55,76.7199,76.53,76.66,5298
2383,42.0,76.4,76.59,76.38,76.49,11620
2384,43.0,76.32,76.41,76.28,76.4,5538
2385,44.0,76.2299,76.33,76.2299,76.32,6105
2386,45.0,76.47,76.49,76.22,76.22,10273
2387,46.0,76.41,76.44,76.34,76.44,6355
2388,47.0,76.46,76.48,76.31,76.36,3185
2389,48.0,76.45,76.46,76.38,76.43,16420
2390,49.0,76.5,76.5,76.39,76.44,2898
2391,50.0,76.53,76.55,76.425,76.48,16894
2392,51.0,76.47,76.56,76.47,76.5,4230
2393,52.0,76.5,76.5,76.44,76.44,3900
2394,53.0,76.58,76.58,76.453,76.4784,3473
2395,54.0,76.65,76.65,76.59,76.59,4100
2396,55.0,76.7,76.75,76.45,76.56,20254
2397,56.0,76.77,76.8,76.71,76.71,13143
2398,57.0,76.82,76.84,76.7,76.77,7597
2399,58.0,76.795,76.8,76.77,76.78,2500
2400,59.0,76.645,76.78,76.645,76.78,6900
2401,60.0,76.75,76.78,76.645,76.645,14309
2402,61.0,76.75,76.81,76.72,76.73,6420
2403,62.0,76.79,76.81,76.75,76.76,2095
2404,63.0,76.82,76.82,76.79,76.79,3780
2405,64.0,76.81,76.84,76.79,76.831,4830
2406,65.0,76.81,76.84,76.77,76.82,2100
2407,66.0,76.76,76.83,76.76,76.83,1900
2408,67.0,76.73,76.8,76.72,76.76,3252
2409,68.0,76.69,76.75,76.69,76.73,2100
2410,69.0,76.78,76.8,76.7054,76.7054,5100
2411,70.0,76.9,76.98,76.7899,76.7899,7100
2412,71.0,76.94,76.94,76.89,76.929,5234
2413,72.0,76.88,77.02,76.88,76.9301,12064
2414,73.0,76.85,76.91,76.79,76.88,4423
2415,74.0,76.8,76.88,76.8,76.87,3555
2416,75.0,76.81,76.83,76.78,76.79,3344
2417,76.0,76.9,76.9,76.81,76.81,3800
2418,77.0,76.8413,76.91,76.8413,76.89,1750
2419,78.0,76.86,76.87,76.83,76.83,2600
2420,79.0,76.97,76.97,76.88,76.88,4029
2421,80.0,76.9,76.95,76.9,76.95,1730
2422,81.0,76.91,76.92,76.88,76.88,2040
2423,82.0,76.91,76.96,76.9,76.9,2769
2424,83.0,76.88,76.94,76.87,76.91,3327
2425,84.0,76.86,76.91,76.86,76.88,6485
2426,85.0,76.8676,76.89,76.86,76.86,3300
2427,86.0,76.84,76.87,76.81,76.86,5647
2428,87.0,76.87,76.87,76.81,76.81,2305
2429,88.0,76.84,76.89,76.84,76.85,2300
2430,89.0,76.88,76.89,76.84,76.85,7000
2431,90.0,76.995,77.0,76.85,76.89,31873
2432,91.0,76.98,77.02,76.9413,76.99,9258
2433,92.0,76.98,77.02,76.98,77.0,6300
2434,93.0,76.84,76.97,76.78,76.97,6500
2435,94.0,76.75,76.84,76.74,76.84,9650
2436,95.0,76.725,76.76,76.68,76.74,14189
2437,96.0,76.74,76.74,76.68,76.7,6192
2438,97.0,76.82,76.84,76.685,76.74,7877
2439,98.0,76.78,76.83,76.74,76.7713,2722
2440,99.0,76.72,76.76,76.7,76.745,5916
2441,100.0,76.73,76.76,76.7,76.72,9000
2442,101.0,76.71,76.73,76.65,76.73,9983
2443,102.0,76.67,76.73,76.65,76.71,3900
2444,103.0,76.67,76.67,76.58,76.655,4700
2445,104.0,76.77,76.77,76.68,76.68,3138
2446,105.0,76.65,76.71,76.65,76.709,4900
2447,106.0,76.59,76.67,76.56,76.65,9400
2448,107.0,76.6,76.64,76.54,76.58,6300
2449,108.0,76.575,76.61,76.55,76.565,1835
2450,109.0,76.64,76.645,76.585,76.59,1752
2451,110.0,76.624,76.66,76.61,76.62,3200
2452,111.0,76.63,76.63,76.6,76.61,1000
2453,112.0,76.68,76.68,76.58,76.6,2363
2454,113.0,76.67,76.71,76.66,76.69,3900
2455,114.0,76.7,76.72,76.62,76.65,2300
2456,115.0,76.7,76.73,76.68,76.69,2600
2457,116.0,76.78,76.8,76.69,76.7,6220
2458,117.0,76.8,76.8,76.72,76.78,2900
2459,118.0,76.73,76.85,76.7,76.82,3800
2460,119.0,76.76,76.8,76.74,76.7436,2591
2461,120.0,76.77,76.77,76.68,76.74,3600
2462,121.0,76.7,76.8,76.67,76.78,5881
2463,122.0,76.7,76.72,76.675,76.7,2600
2464,123.0,76.7344,76.77,76.72,76.72,12699
2465,124.0,76.76,76.82,76.75,76.77,3000
2466,125.0,76.88,76.88,76.75,76.76,15896
2467,126.0,76.92,76.92,76.86,76.89,2800
2468,127.0,76.92,76.97,76.88,76.93,3600
2469,128.0,76.97,76.99,76.9237,76.95,3700
2470,129.0,76.87,77.01,76.87,77.0,13981
2471,130.0,76.71,76.91,76.68,76.88,7252
2472,131.0,76.78,76.8,76.695,76.7,2900
2473,132.0,76.76,76.85,76.7,76.84,5610
2474,133.0,76.77,76.81,76.73,76.78,2400
2475,134.0,76.84,76.84,76.73,76.735,1900
2476,135.0,76.79,76.85,76.78,76.81,3200
2477,136.0,76.88,76.92,76.81,76.81,2847
2478,137.0,76.88,76.91,76.85,76.89,3850
2479,138.0,76.89,77.02,76.8501,76.86,25083
2480,139.0,76.95,76.99,76.9,76.94,9299
2481,140.0,76.94,77.02,76.91,76.97,17872
2482,141.0,76.9999,77.0,76.9,76.95,5844
2483,142.0,77.115,77.17,76.9816,76.985,23701
2484,143.0,77.06,77.15,77.04,77.13,5600
2485,144.0,76.99,77.08,76.95,77.0635,8563
2486,145.0,77.06,77.06,76.95,76.96,7755
2487,146.0,77.02,77.09,76.97,77.06,5097
2488,147.0,76.975,77.06,76.95,77.005,6047
2489,148.0,77.04,77.09,76.975,76.975,11441
2490,149.0,77.0725,77.13,77.02,77.02,15299
2491,150.0,77.13,77.13,77.03,77.06,3474
2492,151.0,77.16,77.17,77.04,77.09,6094
2493,152.0,77.1,77.13,77.08,77.12,2125
2494,153.0,77.0,77.12,77.0,77.06,3653
2495,154.0,77.04,77.07,76.99,77.02,6923
2496,155.0,77.0,77.06,76.98,77.03,4301
2497,156.0,77.055,77.08,77.015,77.015,3000
2498,157.0,76.94,77.07,76.94,77.05,1800
2499,158.0,76.93,76.97,76.88,76.97,4200
2500,159.0,76.93,76.94,76.9,76.94,1003
2501,160.0,76.88,76.9,76.86,76.9,1788
2502,161.0,76.97,76.97,76.84,76.86,2073
2503,162.0,76.93,76.97,76.88,76.94,2500
2504,163.0,76.8,76.96,76.78,76.94,7033
2505,164.0,76.85,76.85,76.76,76.76,3518
2506,165.0,76.85,76.88,76.85,76.85,800
2507,166.0,76.84,76.91,76.8266,76.85,5516
2508,167.0,76.81,76.87,76.81,76.8602,4400
2509,168.0,76.81,76.8334,76.8,76.82,4800
2510,169.0,76.82,76.82,76.73,76.8,7600
2511,170.0,76.94,77.0,76.82,76.82,5000
2512,171.0,76.86,76.94,76.845,76.925,3600
2513,172.0,76.87,76.87,76.85,76.87,3200
2514,173.0,76.8366,76.87,76.81,76.85,1400
2515,174.0,76.8285,76.86,76.8285,76.85,1776
2516,175.0,76.75,76.84,76.75,76.82,23000
2517,176.0,76.8,76.83,76.73,76.75,4900
2518,177.0,76.8064,76.82,76.78,76.81,1580
2519,178.0,76.87,76.87,76.8,76.8,7121
2520,179.0,76.81,76.89,76.81,76.87,5413
2521,180.0,76.78,76.8,76.779,76.8,1400
2522,181.0,76.7,76.78,76.7,76.78,1552
2523,182.0,76.64,76.7,76.59,76.7,16633
2524,183.0,76.64,76.65,76.59,76.65,4497
2525,184.0,76.6,76.66,76.6,76.66,3099
2526,185.0,76.63,76.64,76.61,76.61,1025
2527,186.0,76.62,76.66,76.62,76.63,600
2528,187.0,76.61,76.61,76.6,76.605,2500
2529,188.0,76.67,76.67,76.61,76.61,3400
2530,189.0,76.84,76.84,76.64,76.65,6919
2531,190.0,76.82,76.85,76.8,76.83,1100
2532,191.0,76.85,76.88,76.8,76.8,2710
2533,192.0,76.9,76.9,76.83,76.835,1749
2534,193.0,76.86,76.9,76.83,76.88,1900
2535,194.0,76.8,76.86,76.8,76.84,1600
2536,195.0,76.84,76.84,76.78,76.78,1000
2537,196.0,76.85,76.85,76.79,76.79,1346
2538,197.0,76.86,76.92,76.84,76.85,3222
2539,198.0,76.76,76.84,76.76,76.84,3500
2540,199.0,76.79,76.8,76.77,76.77,1000
2541,200.0,76.77,76.8,76.74,76.78,900
2542,201.0,76.78,76.82,76.77,76.77,2300
2543,202.0,76.72,76.75,76.6893,76.75,1300
2544,203.0,76.68,76.72,76.66,76.7,3000
2545,204.0,76.66,76.67,76.65,76.66,1445
2546,205.0,76.75,76.78,76.65,76.66,5551
2547,206.0,76.7,76.75,76.7,76.73,2143
2548,207.0,76.8,76.81,76.67,76.69,7051
2549,208.0,76.76,76.82,76.73,76.81,5089
2550,209.0,76.81,76.82,76.76,76.76,1600
2551,210.0,76.7525,76.84,76.75,76.84,1909
2552,211.0,76.8,76.8,76.74,76.75,2600
2553,212.0,76.79,76.81,76.78,76.79,3100
2554,213.0,76.79,76.8,76.78,76.8,400
2555,214.0,76.75,76.79,76.75,76.78,2700
2556,215.0,76.75,76.79,76.74,76.75,4147
2557,216.0,76.79,76.8,76.78,76.79,1601
2558,217.0,76.78,76.8,76.76,76.8,4200
2559,218.0,76.68,76.78,76.67,76.78,5009
2560,219.0,76.7,76.72,76.65,76.72,1700
2561,220.0,76.53,76.73,76.53,76.7,19180
2562,221.0,76.55,76.55,76.51,76.53,4900
2563,222.0,76.5673,76.58,76.53,76.53,2457
2564,223.0,76.56,76.58,76.56,76.58,1950
2565,224.0,76.56,76.56,76.54,76.55,600
2566,225.0,76.54,76.56,76.53,76.56,3500
2567,226.0,76.52,76.53,76.52,76.53,900
2568,227.0,76.55,76.55,76.53,76.54,1600
2569,228.0,76.58,76.58,76.53,76.5426,2900
2570,229.0,76.55,76.59,76.51,76.59,2300
2571,230.0,76.59,76.59,76.54,76.55,1300
2572,231.0,76.55,76.59,76.55,76.57,700
2573,232.0,76.55,76.5675,76.54,76.55,900
2574,233.0,76.4365,76.56,76.43,76.54,5688
2575,234.0,76.37,76.45,76.365,76.45,5163
2576,235.0,76.33,76.38,76.31,76.375,2400
2577,236.0,76.3,76.3,76.25,76.3,5270
2578,237.0,76.27,76.32,76.27,76.31,3290
2579,238.0,76.275,76.31,76.26,76.265,15754
2580,239.0,76.25,76.28,76.24,76.28,2900
2581,240.0,76.31,76.33,76.27,76.27,1874
2582,241.0,76.33,76.33,76.27,76.33,17706
2583,242.0,76.41,76.41,76.31,76.36,26460
2584,243.0,76.5,76.54,76.415,76.42,6722
2585,244.0,76.54,76.55,76.46,76.55,3600
2586,245.0,76.54,76.6,76.5335,76.55,3900
2587,246.0,76.51,76.55,76.51,76.55,1472
2588,247.0,76.5937,76.635,76.51,76.51,28634
2589,248.0,76.625,76.65,76.6,76.6,2300
2590,249.0,76.69,76.7,76.63,76.63,5000
2591,250.0,76.6722,76.7,76.66,76.67,1200
2592,251.0,76.69,76.7,76.67,76.7,3705
2593,252.0,76.67,76.73,76.67,76.7,4149
2594,253.0,76.7,76.72,76.67,76.69,3600
2595,254.0,76.72,76.72,76.68,76.69,1100
2596,255.0,76.75,76.75,76.7,76.74,14131
2597,256.0,76.73,76.76,76.72,76.73,4494
2598,257.0,76.68,76.72,76.67,76.715,8507
2599,258.0,76.62,76.68,76.61,76.68,11200
2600,259.0,76.6725,76.68,76.62,76.63,5251
2601,260.0,76.7,76.7,76.665,76.675,6925
2602,261.0,76.64,76.72,76.64,76.71,2700
2603,262.0,76.56,76.63,76.56,76.63,9972
2604,263.0,76.61,76.61,76.55,76.57,6849
2605,264.0,76.6,76.65,76.6,76.61,3700
2606,265.0,76.59,76.6,76.55,76.59,13698
2607,266.0,76.6286,76.64,76.58,76.58,6113
2608,267.0,76.66,76.67,76.63,76.64,3100
2609,268.0,76.62,76.66,76.596,76.66,5154
2610,269.0,76.54,76.62,76.53,76.62,3549
2611,270.0,76.54,76.56,76.54,76.55,2100
2612,271.0,76.54,76.57,76.535,76.541,4706
2613,272.0,76.58,76.61,76.535,76.54,3900
2614,273.0,76.61,76.62,76.55,76.56,4663
2615,274.0,76.625,76.64,76.61,76.62,3199
2616,275.0,76.65,76.66,76.62,76.6232,3900
2617,276.0,76.7,76.7,76.67,76.68,3838
2618,277.0,76.65,76.7,76.64,76.69,4600
2619,278.0,76.7002,76.71,76.64,76.64,4284
2620,279.0,76.749,76.79,76.72,76.73,4500
2621,280.0,76.77,76.79,76.75,76.775,2200
2622,281.0,76.77,76.77,76.74,76.76,3748
2623,282.0,76.7922,76.83,76.76,76.76,5772
2624,283.0,76.79,76.79,76.78,76.78,400
2625,284.0,76.77,76.78,76.77,76.78,2342
