,0,1,2,3,4,5
4686,,39.59,39.6,39.58,39.6,86629
4687,1.0,39.61,39.65,39.52,39.59,27706
4688,2.0,39.7,39.74,39.61,39.61,6150
4689,3.0,39.7,39.73,39.68,39.7,5804
4690,4.0,39.655,39.72,39.655,39.705,8529
4691,5.0,39.65,39.66,39.56,39.64,24811
4692,6.0,39.85,39.87,39.62,39.64,163754
4693,7.0,39.86,39.9,39.82,39.86,28204
4694,8.0,39.83,39.88,39.83,39.86,6196
4695,9.0,39.8479,39.87,39.8,39.83,12379
4696,10.0,39.825,39.85,39.79,39.85,9373
4697,11.0,39.84,39.89,39.825,39.83,16801
4698,12.0,39.82,39.8401,39.8,39.8401,6381
4699,13.0,39.84,39.85,39.79,39.8364,12712
4700,14.0,39.84,39.84,39.8188,39.8288,6494
4701,15.0,39.835,39.85,39.83,39.83,44788
4702,16.0,39.83,39.835,39.81,39.835,16344
4703,17.0,39.81,39.83,39.81,39.83,113910
4704,18.0,39.83,39.83,39.78,39.815,8671
4705,19.0,39.88,39.88,39.82,39.83,47792
4706,20.0,39.8825,39.92,39.87,39.88,22272
4707,21.0,39.83,39.89,39.825,39.89,21651
4708,22.0,39.815,39.84,39.81,39.835,61249
4709,23.0,39.915,39.92,39.81,39.81,19684
4710,24.0,39.91,39.94,39.91,39.92,4714
4711,25.0,39.88,39.91,39.88,39.91,9256
4712,26.0,39.92,39.925,39.8801,39.89,10300
4713,27.0,39.98,39.99,39.92,39.92,20000
4714,28.0,40.03,40.03,39.98,39.98,45672
4715,29.0,40.015,40.05,40.0,40.03,28196
4716,30.0,40.04,40.06,40.0057,40.0101,29051
4717,31.0,39.94,40.06,39.94,40.04,29144
4718,32.0,40.04,40.12,39.9135,39.93,117983
4719,33.0,40.07,40.09,40.02,40.05,52614
4720,34.0,40.02,40.065,40.005,40.06,40924
4721,35.0,40.02,40.04,40.0,40.03,19894
4722,36.0,39.99,40.04,39.99,40.02,38211
4723,37.0,39.97,40.0,39.96,39.99,21191
4724,38.0,39.95,39.975,39.9462,39.97,29480
4725,39.0,39.94,39.97,39.94,39.9525,13744
4726,40.0,39.95,39.95,39.92,39.9365,44552
4727,41.0,39.87,39.945,39.87,39.94,33280
4728,42.0,39.91,39.91,39.87,39.87,7585
4729,43.0,39.925,39.97,39.9,39.91,33821
4730,44.0,39.87,39.91,39.87,39.91,18530
4731,45.0,39.91,39.92,39.84,39.86,23749
4732,46.0,39.92,39.92,39.87,39.89,56191
4733,47.0,39.95,39.98,39.89,39.92,89832
4734,48.0,40.0,40.0,39.93,39.95,69903
4735,49.0,40.1,40.1,40.0,40.01,52375
4736,50.0,40.0636,40.09,40.04,40.09,16440
4737,51.0,40.09,40.1097,40.051,40.07,6988
4738,52.0,40.13,40.13,40.0801,40.1099,14187
4739,53.0,40.125,40.14,40.11,40.14,8711
4740,54.0,40.05,40.13,40.05,40.13,14293
4741,55.0,40.055,40.059,40.045,40.05,2110
4742,56.0,40.06,40.065,40.0312,40.05,11716
4743,57.0,40.065,40.075,40.04,40.05,108244
4744,58.0,40.1,40.11,40.07,40.07,30380
4745,59.0,40.09,40.11,40.07,40.11,66023
