,0,1,2,3,4,5
3040,,172.75,172.94,172.65,172.65,38476
3041,1.0,173.51,173.61900000000003,172.5,172.75,25497
3042,2.0,174.125,174.29,173.5,173.59,27806
3043,3.0,174.485,174.485,174.0101,174.05,19378
3044,4.0,174.5454,174.68,174.4333,174.6,16115
3045,5.0,174.11,174.6,174.06,174.58,8405
3046,6.0,174.03,174.32,174.0,174.195,18253
3047,7.0,174.3499,174.3499,174.04,174.09,8013
3048,8.0,174.37,174.38,174.051,174.2,6364
3049,9.0,174.2,174.4,174.07,174.35,7872
3050,10.0,173.94,174.195,173.87,174.195,7495
3051,11.0,173.82,174.155,173.78,173.995,17844
3052,12.0,173.98,174.1299,173.85,173.88,10565
3053,13.0,174.25,174.25,173.9291,173.98,9100
3054,14.0,174.3115,174.38,174.2,174.2,4700
3055,15.0,174.60299999999998,174.71900000000002,174.37,174.37,14789
3056,16.0,174.7199,174.79,174.5101,174.59,6953
3057,17.0,174.96,175.045,174.57,174.71,21738
3058,18.0,174.81,175.05,174.8,175.01,7150
3059,19.0,175.33,175.39,174.895,174.895,8025
3060,20.0,175.575,175.68,175.34,175.37,19061
3061,21.0,175.2,175.6511,175.1201,175.575,13327
3062,22.0,175.15,175.4,175.07,175.25,15870
3063,23.0,175.38,175.39,175.12,175.12,3620
3064,24.0,175.8148,175.85,175.38,175.38,11686
3065,25.0,175.71,175.9,175.51,175.85,12736
3066,26.0,175.6088,175.7799,175.55,175.71,8535
3067,27.0,175.63,175.71,175.4701,175.51,18065
3068,28.0,175.185,175.54,175.18,175.46,9525
3069,29.0,175.1141,175.2261,175.1,175.185,3604
3070,30.0,175.375,175.43,175.08,175.08,2300
3071,31.0,175.29,175.63,175.24,175.35,13090
3072,32.0,175.46,175.498,175.28,175.29,2929
3073,33.0,175.415,175.415,175.26,175.41,3400
3074,34.0,175.3475,175.55,175.345,175.42,4340
3075,35.0,175.375,175.43,175.275,175.425,2300
3076,36.0,175.25,175.42,175.2,175.375,5150
3077,37.0,175.06,175.29,174.88,175.23,12235
3078,38.0,175.16,175.16,175.08,175.08,6600
3079,39.0,175.45,175.45,175.19,175.2,6792
3080,40.0,175.66,175.66,175.43,175.43,7735
3081,41.0,175.77,175.88,175.66,175.66,7483
3082,42.0,175.95,175.99,175.69,175.78099999999998,6510
3083,43.0,176.1999,176.3,175.9341,175.95,15958
3084,44.0,176.055,176.165,176.05,176.125,3000
3085,45.0,176.205,176.205,176.0401,176.08,6095
3086,46.0,176.32,176.36,176.21,176.26,17435
3087,47.0,176.4,176.4,176.28599999999997,176.3192,2849
3088,48.0,176.48,176.49,176.36,176.42,5411
3089,49.0,176.52,176.54,176.4566,176.49,2063
3090,50.0,176.35,176.54,176.31,176.52,5384
3091,51.0,176.44,176.44,176.27,176.27,3398
3092,52.0,176.45,176.5,176.4,176.4,3119
3093,53.0,176.445,176.5,176.4,176.5,4095
