,0,1,2,3,4,5
0,,63.78,63.78,63.78,63.78,7661
1,1.0,63.63,63.74,63.24,63.27,412
2,2.0,63.525,63.72,63.43,63.6,4000
3,3.0,63.35,63.35,63.35,63.35,100
4,4.0,63.34,63.46,63.29,63.29,3800
5,5.0,63.35,63.35,63.35,63.35,100
6,6.0,63.36,63.37,63.26,63.3,1700
7,7.0,63.41,63.45,63.39,63.41,2300
8,8.0,63.4,63.4,63.35,63.37,1000
9,9.0,63.48,63.51,63.43,63.43,2400
10,10.0,63.55,63.55,63.49,63.5,1429
11,11.0,63.66,63.665,63.6,63.6,2800
12,12.0,63.53,63.66,63.53,63.66,1200
13,13.0,63.5701,63.5701,63.5701,63.5701,402
14,14.0,63.54,63.58,63.54,63.58,300
15,16.0,63.54,63.65,63.54,63.6,2100
16,18.0,63.58,63.58,63.55,63.55,962
17,19.0,63.52,63.59,63.52,63.59,600
18,20.0,63.46,63.53,63.46,63.53,1600
19,21.0,63.48,63.51,63.45,63.47,8970
20,22.0,63.51,63.51,63.51,63.51,300
21,23.0,63.55,63.55,63.5,63.5,2585
22,24.0,63.54,63.57,63.54,63.56,1300
23,27.0,63.5316,63.5316,63.5,63.52,2300
24,28.0,63.465,63.5,63.465,63.5,500
25,29.0,63.49,63.505,63.455,63.455,3000
26,31.0,63.602,63.602,63.49,63.49,2235
27,32.0,63.63,63.63,63.61,63.61,1900
28,33.0,63.69,63.69,63.63,63.63,3000
29,34.0,63.64,63.69,63.64,63.69,2401
30,35.0,63.6,63.6699,63.6,63.6699,2985
31,36.0,63.66,63.66,63.61,63.659,5800
32,37.0,63.65,63.65,63.65,63.65,100
33,38.0,63.61,63.64,63.6,63.64,1821
34,39.0,63.5999,63.6199,63.58,63.6199,6900
35,40.0,63.53,63.58,63.53,63.555,2400
36,41.0,63.54,63.59,63.53,63.58,4000
37,42.0,63.55,63.55,63.535,63.535,900
38,43.0,63.59,63.59,63.55,63.55,3892
39,44.0,63.585,63.585,63.585,63.585,100
40,45.0,63.71,63.72,63.6,63.6,3300
41,46.0,63.7,63.71,63.68,63.7,1200
42,47.0,63.72,63.72,63.72,63.72,600
43,48.0,63.74,63.76,63.74,63.76,600
44,49.0,63.72,63.77,63.72,63.77,4294
45,50.0,63.73,63.74,63.7,63.7,1700
46,51.0,63.73,63.75,63.71,63.74,2200
47,52.0,63.76,63.76,63.75,63.75,692
48,53.0,63.77,63.77,63.75,63.76,1600
49,54.0,63.78,63.79,63.76,63.77,2328
50,55.0,63.79,63.79,63.79,63.79,400
51,56.0,63.76,63.79,63.73,63.79,2919
52,57.0,63.77,63.77,63.7475,63.7475,1100
53,58.0,63.75,63.77,63.75,63.755,1000
54,59.0,63.75,63.77,63.75,63.75,1356
55,60.0,63.72,63.75,63.71,63.75,4400
56,61.0,63.74,63.74,63.69,63.72,3924
57,64.0,63.74,63.74,63.74,63.74,100
58,65.0,63.78,63.78,63.7275,63.74,5500
59,66.0,63.78,63.81,63.78,63.79,2700
60,67.0,63.7695,63.78,63.7695,63.78,302
61,68.0,63.76,63.76,63.75,63.75,3800
62,69.0,63.77,63.77,63.72,63.77,9929
63,70.0,63.8299,63.8299,63.78,63.78,3100
64,71.0,63.7899,63.81,63.77,63.8,1000
65,73.0,63.735,63.76,63.72,63.76,5400
66,74.0,63.69,63.73,63.69,63.72,800
67,75.0,63.685,63.69,63.67,63.69,600
68,76.0,63.65,63.67,63.64,63.67,900
69,77.0,63.67,63.67,63.65,63.66,3100
70,78.0,63.69,63.69,63.665,63.67,3980
71,79.0,63.72,63.72,63.7,63.7,1800
72,80.0,63.735,63.74,63.71,63.72,2400
73,81.0,63.77,63.77,63.73,63.74,1972
74,82.0,63.79,63.79,63.77,63.77,1000
75,83.0,63.81,63.81,63.8,63.8,900
76,84.0,63.81,63.83,63.8,63.82,3600
77,85.0,63.77,63.79,63.77,63.79,1100
78,86.0,63.805,63.805,63.75,63.76,6290
79,87.0,63.8065,63.8065,63.8,63.8,843
80,88.0,63.81,63.82,63.8,63.8,2700
81,89.0,63.81,63.81,63.81,63.81,1000
82,90.0,63.8,63.8,63.79,63.79,2790
83,91.0,63.82,63.82,63.82,63.82,300
84,92.0,63.82,63.82,63.82,63.82,1304
85,93.0,63.78,63.81,63.78,63.81,1355
86,94.0,63.77,63.78,63.77,63.78,700
87,95.0,63.8,63.8,63.77,63.78,3300
88,96.0,63.79,63.805,63.79,63.805,3700
89,97.0,63.81,63.815,63.78,63.79,2806
90,98.0,63.81,63.81,63.81,63.81,100
91,99.0,63.795,63.81,63.795,63.8,500
92,100.0,63.8,63.8,63.8,63.8,100
93,101.0,63.78,63.785,63.78,63.78,1700
94,102.0,63.775,63.775,63.775,63.775,900
95,103.0,63.77,63.78,63.76,63.76,4702
96,104.0,63.77,63.78,63.77,63.78,800
97,106.0,63.77,63.79,63.75,63.78,3300
98,107.0,63.775,63.78,63.77,63.77,1100
99,108.0,63.79,63.79,63.79,63.79,100
100,109.0,63.79,63.8,63.76,63.79,3200
101,110.0,63.8,63.82,63.8,63.8,2400
102,111.0,63.795,63.795,63.795,63.795,100
103,112.0,63.79,63.8,63.77,63.78,2600
104,113.0,63.78,63.8,63.78,63.8,800
105,114.0,63.78,63.78,63.76,63.76,500
106,115.0,63.77,63.77,63.75,63.75,1900
107,116.0,63.81,63.82,63.79,63.79,3700
108,117.0,63.805,63.805,63.805,63.805,100
109,118.0,63.7899,63.7899,63.7899,63.7899,407
110,119.0,63.79,63.79,63.79,63.79,400
111,120.0,63.77,63.79,63.77,63.79,800
112,121.0,63.79,63.795,63.7899,63.7899,1378
113,122.0,63.785,63.79,63.785,63.79,500
114,123.0,63.78,63.79,63.78,63.79,700
115,124.0,63.77,63.77,63.77,63.77,257
116,125.0,63.765,63.77,63.76,63.76,1200
117,126.0,63.7607,63.77,63.76,63.77,649
118,127.0,63.77,63.77,63.76,63.76,2200
119,128.0,63.7775,63.78,63.77,63.77,908
120,129.0,63.76,63.77,63.76,63.77,1300
121,131.0,63.75,63.76,63.75,63.76,900
122,133.0,63.7599,63.76,63.75,63.75,419
123,134.0,63.76,63.76,63.74,63.75,3055
124,135.0,63.76,63.77,63.7301,63.75,9910
125,136.0,63.765,63.77,63.75,63.75,1400
126,137.0,63.77,63.77,63.77,63.77,200
127,138.0,63.76,63.76,63.76,63.76,100
128,139.0,63.77,63.77,63.77,63.77,100
129,140.0,63.78,63.78,63.78,63.78,800
130,141.0,63.77,63.79,63.77,63.78,3400
131,142.0,63.77,63.77,63.76,63.76,300
132,144.0,63.79,63.79,63.76,63.76,2100
133,146.0,63.77,63.77,63.77,63.77,1000
134,148.0,63.77,63.78,63.77,63.78,400
135,149.0,63.7795,63.7795,63.77,63.77,273
136,150.0,63.78,63.78,63.76,63.77,2900
137,152.0,63.76,63.77,63.76,63.77,1100
138,153.0,63.77,63.78,63.75,63.76,3338
139,154.0,63.77,63.77,63.77,63.77,100
140,155.0,63.77,63.7799,63.7699,63.7699,3491
141,156.0,63.76,63.77,63.75,63.76,3600
142,157.0,63.7732,63.78,63.77,63.77,4427
143,158.0,63.76,63.76,63.76,63.76,100
144,159.0,63.755,63.76,63.74,63.76,7657
145,160.0,63.76,63.765,63.74,63.75,6199
146,161.0,63.74,63.76,63.74,63.76,1919
147,162.0,63.69,63.74,63.69,63.74,4300
148,164.0,63.67,63.68,63.64,63.68,3873
149,165.0,63.64,63.66,63.64,63.66,863
150,166.0,63.655,63.66,63.64,63.64,2800
151,167.0,63.61,63.65,63.61,63.65,3100
152,168.0,63.62,63.62,63.62,63.62,200
153,169.0,63.65,63.66,63.62,63.62,3900
154,170.0,63.65,63.66,63.65,63.66,3552
155,171.0,63.65,63.65,63.65,63.65,200
156,172.0,63.67,63.68,63.66,63.66,2093
157,173.0,63.67,63.67,63.665,63.67,1779
158,174.0,63.68,63.69,63.67,63.67,2100
159,175.0,63.69,63.69,63.69,63.69,1281
160,176.0,63.73,63.73,63.7,63.7,2400
161,177.0,63.72,63.725,63.72,63.72,1900
162,178.0,63.71,63.71,63.71,63.71,300
163,180.0,63.71,63.73,63.71,63.72,900
164,181.0,63.71,63.71,63.70399999999999,63.71,1071
165,183.0,63.695,63.71,63.69,63.7,2509
166,184.0,63.66,63.69,63.66,63.68,1400
167,185.0,63.66,63.67,63.66,63.67,400
168,186.0,63.66,63.66,63.64,63.64,300
169,187.0,63.61,63.66,63.61,63.66,2100
170,188.0,63.63,63.64,63.61,63.62,7200
171,189.0,63.63,63.63,63.63,63.63,100
172,190.0,63.65,63.65,63.63,63.63,2500
173,191.0,63.63,63.64,63.63,63.64,1664
174,193.0,63.64,63.64,63.63,63.63,400
175,195.0,63.63,63.64,63.63,63.64,300
176,196.0,63.63,63.63,63.62,63.62,1400
177,197.0,63.63,63.63,63.63,63.63,200
178,199.0,63.64,63.645,63.63,63.63,3095
179,200.0,63.62,63.63,63.62,63.63,1583
180,201.0,63.615,63.63,63.61,63.63,1200
181,202.0,63.5511,63.61,63.5511,63.61,2300
182,203.0,63.54,63.56,63.54,63.56,1000
183,204.0,63.52,63.52,63.52,63.52,300
184,205.0,63.54,63.54,63.52,63.52,2600
185,206.0,63.52,63.535,63.52,63.53,1900
186,207.0,63.54,63.54,63.53,63.53,1100
187,208.0,63.52,63.53,63.52,63.53,721
188,210.0,63.53,63.53,63.5175,63.52,1000
189,211.0,63.565,63.57,63.53,63.53,5095
190,212.0,63.55,63.55,63.55,63.55,211
191,213.0,63.553000000000004,63.565,63.553000000000004,63.56,2600
192,214.0,63.56,63.56,63.55,63.55,1900
193,215.0,63.5728,63.58,63.5728,63.58,640
194,216.0,63.56,63.57,63.56,63.57,918
195,217.0,63.58,63.58,63.55,63.56,1900
196,218.0,63.63,63.63,63.59,63.59,2538
197,219.0,63.62,63.625,63.62,63.625,2400
198,221.0,63.63,63.63,63.63,63.63,2783
199,222.0,63.65,63.65,63.63,63.63,2700
200,223.0,63.73,63.73,63.655,63.655,1002
201,224.0,63.735,63.735,63.72,63.72,1000
202,225.0,63.74,63.7403,63.73,63.735,942
203,226.0,63.76,63.76,63.73,63.73,3000
204,227.0,63.75,63.75,63.74,63.75,1300
205,228.0,63.74,63.74,63.74,63.74,1800
206,229.0,63.73,63.74,63.73,63.74,943
207,230.0,63.72,63.73,63.71,63.73,1100
208,231.0,63.7079,63.71,63.68,63.7,3700
209,233.0,63.67,63.67,63.67,63.67,100
210,234.0,63.68,63.68,63.67,63.67,200
211,235.0,63.74,63.755,63.6875,63.69,6660
212,236.0,63.76,63.76,63.74,63.74,500
213,237.0,63.75,63.755,63.75,63.75,2626
214,238.0,63.8,63.8,63.75,63.75,2700
215,239.0,63.81,63.84,63.81,63.82,3809
216,240.0,63.79,63.8,63.79,63.8,1500
217,241.0,63.78,63.79,63.78,63.78,800
218,242.0,63.78,63.78,63.78,63.78,200
219,243.0,63.78,63.78,63.77,63.78,1500
220,244.0,63.79,63.79,63.7775,63.78,3449
221,245.0,63.78,63.7801,63.78,63.7801,1188
222,246.0,63.76,63.77,63.76,63.77,1100
223,247.0,63.74,63.75,63.74,63.75,600
224,249.0,63.72,63.73,63.72,63.73,600
225,250.0,63.73,63.74,63.72,63.72,2200
226,251.0,63.73,63.73,63.73,63.73,200
