,0,1,2,3,4,5
3907,,75.94,75.94,75.92,75.92,21462
3908,1.0,75.68,75.68,75.645,75.645,400
3909,2.0,76.06,76.06,75.75,75.76,2800
3910,3.0,76.0609,76.0622,76.0609,76.0622,1300
3911,4.0,76.19,76.24,76.11,76.11,2423
3912,5.0,76.39,76.39,76.2,76.2,11800
3913,6.0,76.49,76.6,76.38,76.38,37960
3914,7.0,76.49,76.49,76.43,76.46,3876
3915,8.0,76.66,76.67,76.48,76.49,7813
3916,9.0,76.53,76.63,76.53,76.63,3400
3917,10.0,76.47,76.555,76.47,76.542,5197
3918,11.0,76.43,76.48,76.43,76.46,5231
3919,12.0,76.34,76.455,76.34,76.455,4409
3920,13.0,76.42,76.46,76.36,76.36,6268
3921,14.0,76.32,76.43,76.32,76.43,5927
3922,15.0,76.28,76.36,76.26,76.34,5876
3923,16.0,76.26,76.27,76.255,76.255,1298
3924,17.0,76.24,76.27,76.18,76.26,8788
3925,18.0,76.27,76.28,76.23,76.23,6050
3926,19.0,76.3701,76.3764,76.28,76.28,2736
3927,20.0,76.4,76.42,76.38,76.385,4228
3928,21.0,76.38,76.38,76.35,76.38,4550
3929,22.0,76.4,76.4,76.37,76.37,3017
3930,23.0,76.42,76.43,76.395,76.4,3300
3931,24.0,76.5,76.5,76.42,76.42,4700
3932,25.0,76.49,76.51,76.47,76.484,3050
3933,26.0,76.53,76.555,76.48,76.49,8084
3934,27.0,76.54,76.54,76.52,76.53,4800
3935,28.0,76.59,76.59,76.55,76.55,3800
3936,29.0,76.56,76.59,76.56,76.59,4065
3937,30.0,76.55,76.57,76.535,76.5576,4465
3938,31.0,76.46,76.56,76.46,76.56,6914
3939,32.0,76.42,76.47,76.37899999999999,76.46,6550
3940,33.0,76.45,76.47,76.43,76.43,3088
3941,34.0,76.45,76.47,76.45,76.47,2800
3942,35.0,76.48,76.5,76.47,76.49,5068
3943,36.0,76.47,76.49,76.46,76.49,3532
3944,37.0,76.48,76.49,76.47,76.47,4570
3945,38.0,76.49,76.5,76.475,76.48,5700
3946,39.0,76.44,76.5,76.43,76.49,5000
3947,40.0,76.45,76.45,76.43,76.43,4763
3948,41.0,76.53,76.53,76.46,76.46,5850
3949,42.0,76.52,76.56,76.52,76.53,4413
3950,43.0,76.52,76.52,76.5,76.52,2152
3951,44.0,76.58,76.58,76.52,76.52,7100
3952,45.0,76.59,76.59,76.58,76.59,1800
3953,46.0,76.5566,76.59,76.54,76.58,4100
