,0,1,2,3,4,5
4118,,30.85,30.85,30.83,30.83,22484
4119,1.0,30.76,30.85,30.68,30.85,7051
4120,2.0,30.81,30.82,30.74,30.75,3653
4121,3.0,30.79,30.8,30.73,30.79,12970
4122,4.0,30.81,30.83,30.75,30.82,24631
4123,5.0,30.83,30.83,30.81,30.83,3980
4124,6.0,30.86,30.89,30.81,30.82,13678
4125,7.0,30.76,30.88,30.76,30.87,13284
4126,8.0,30.73,30.77,30.72,30.77,12674
4127,9.0,30.68,30.72,30.68,30.72,2500
4128,10.0,30.64,30.68,30.64,30.68,8112
4129,11.0,30.69,30.69,30.65,30.65,4100
4130,12.0,30.69,30.69,30.68,30.69,2600
4131,13.0,30.72,30.72,30.69,30.695,2300
4132,14.0,30.69,30.72,30.68,30.72,3300
4133,15.0,30.64,30.7,30.63,30.69,24602
4134,16.0,30.64,30.65,30.61,30.63,9841
4135,17.0,30.61,30.64,30.61,30.63,5036
4136,18.0,30.59,30.64,30.59,30.62,10400
4137,19.0,30.59,30.6,30.56,30.58,10856
4138,20.0,30.59,30.6,30.58,30.59,6800
4139,21.0,30.585,30.61,30.58,30.6,3857
4140,22.0,30.58,30.59,30.58,30.59,4567
4141,23.0,30.6,30.6,30.57,30.585,6317
4142,24.0,30.6,30.6,30.59,30.595,9483
4143,25.0,30.6,30.6,30.58,30.6,4900
4144,26.0,30.59,30.605,30.59,30.59,11100
4145,27.0,30.57,30.59,30.57,30.59,4400
4146,28.0,30.57,30.58,30.56,30.57,5900
4147,29.0,30.57,30.57,30.55,30.57,5090
4148,30.0,30.58,30.58,30.57,30.57,4500
4149,31.0,30.55,30.58,30.54,30.58,14705
4150,32.0,30.53,30.55,30.53,30.55,2632
4151,33.0,30.56,30.56,30.54,30.54,1900
4152,34.0,30.56,30.58,30.56,30.57,6200
4153,35.0,30.535,30.56,30.535,30.555,5900
4154,36.0,30.59,30.59,30.54,30.54,36400
4155,37.0,30.6,30.6,30.59,30.59,2950
4156,38.0,30.59,30.61,30.58,30.605,12225
4157,39.0,30.6,30.6,30.59,30.59,5900
4158,40.0,30.61,30.62,30.6,30.6,4692
4159,41.0,30.61,30.62,30.61,30.61,2100
4160,42.0,30.57,30.61,30.57,30.61,4605
4161,43.0,30.56,30.57,30.56,30.57,4428
4162,44.0,30.56,30.58,30.56,30.56,10390
4163,45.0,30.59,30.59,30.56,30.56,4728
4164,46.0,30.6,30.6,30.59,30.59,4200
4165,47.0,30.6,30.6,30.6,30.6,4100
4166,48.0,30.6,30.62,30.6,30.61,4950
4167,49.0,30.59,30.61,30.59,30.605,4100
4168,50.0,30.58,30.59,30.57,30.59,5140
4169,51.0,30.595,30.6,30.58,30.59,7410
4170,52.0,30.58,30.595,30.58,30.59,3000
4171,53.0,30.59,30.6,30.58,30.58,1600
4172,54.0,30.6,30.6,30.59,30.6,3900
4173,55.0,30.62,30.64,30.61,30.61,9590
4174,56.0,30.635,30.635,30.61,30.62,12707
4175,57.0,30.63,30.64,30.63,30.63,2600
4176,58.0,30.63,30.635,30.62,30.635,6913
4177,59.0,30.64,30.65,30.63,30.63,4297
4178,60.0,30.64,30.65,30.64,30.65,3100
4179,61.0,30.68,30.68,30.64,30.64,3300
4180,62.0,30.67,30.671,30.66,30.67,1490
4181,63.0,30.65,30.67,30.64,30.67,5947
4182,64.0,30.67,30.67,30.64,30.64,2200
4183,65.0,30.68,30.68,30.67,30.67,4484
4184,66.0,30.67,30.68,30.67,30.68,2000
4185,67.0,30.68,30.685,30.68,30.68,2569
4186,68.0,30.68,30.68,30.68,30.68,100
4187,69.0,30.65,30.67,30.65,30.67,3629
4188,70.0,30.67,30.67,30.66,30.66,3281
4189,71.0,30.68,30.68,30.67,30.68,5401
4190,72.0,30.69,30.69,30.6851,30.6851,13157
4191,73.0,30.655,30.685,30.655,30.68,8850
4192,74.0,30.66,30.66,30.65,30.65,5710
4193,75.0,30.64,30.66,30.64,30.66,17474
4194,76.0,30.6,30.64,30.6,30.64,18001
4195,77.0,30.605,30.61,30.6,30.6,7443
4196,78.0,30.61,30.61,30.6,30.6,11318
4197,79.0,30.61,30.615,30.61,30.615,1891
4198,80.0,30.6,30.61,30.6,30.61,2900
4199,81.0,30.6166,30.62,30.585,30.59,7366
4200,82.0,30.595,30.61,30.59,30.61,1300
4201,83.0,30.57,30.58,30.57,30.58,3030
4202,84.0,30.56,30.56,30.56,30.56,1600
4203,85.0,30.56,30.56,30.56,30.56,500
4204,86.0,30.58,30.58,30.56,30.56,4380
4205,87.0,30.6,30.6,30.58,30.58,3400
4206,88.0,30.61,30.61,30.6,30.601,9300
4207,89.0,30.61,30.61,30.61,30.61,700
4208,90.0,30.6,30.61,30.6,30.6,1502
4209,91.0,30.595,30.595,30.59,30.59,1329
4210,92.0,30.59,30.6,30.59,30.59,6403
4211,93.0,30.59,30.59,30.59,30.59,100
4212,94.0,30.5634,30.58,30.5634,30.58,1320
4213,95.0,30.56,30.56,30.56,30.56,100
4214,96.0,30.57,30.57,30.555,30.56,6900
4215,97.0,30.58,30.58,30.57,30.57,1200
4216,98.0,30.61,30.61,30.58,30.58,3189
4217,99.0,30.61,30.61,30.604,30.61,1300
4218,100.0,30.62,30.62,30.62,30.62,300
4219,101.0,30.62,30.62,30.62,30.62,700
4220,102.0,30.625,30.63,30.625,30.625,500
4221,103.0,30.62,30.63,30.62,30.63,800
4222,104.0,30.62,30.62,30.62,30.62,200
4223,105.0,30.64,30.64,30.625,30.63,3200
4224,106.0,30.64,30.64,30.63,30.63,1000
4225,107.0,30.63,30.635,30.63,30.635,700
4226,108.0,30.63,30.63,30.63,30.63,200
4227,110.0,30.6418,30.6418,30.64,30.64,2400
4228,111.0,30.66,30.67,30.65,30.65,3300
4229,112.0,30.65,30.65,30.65,30.65,800
4230,113.0,30.6399,30.64,30.6399,30.64,1925
4231,114.0,30.646,30.65,30.64,30.64,6780
4232,115.0,30.64,30.64,30.64,30.64,600
4233,116.0,30.64,30.64,30.64,30.64,500
