,0,1,2,3,4,5
1271,,284.48,284.48,284.48,284.48,4514
1272,1.0,284.765,284.765,284.765,284.765,100
1273,2.0,285.39,285.39,285.12,285.12,400
1274,3.0,286.0,286.0,285.63,285.63,299
1275,4.0,286.32,286.32,286.06,286.06,200
1276,5.0,286.08,286.1613,285.96,286.1613,675
1277,6.0,286.06,286.11,286.02,286.02,415
1278,7.0,286.12,286.14,286.09,286.09,1029
1279,8.0,286.63,286.63,286.19,286.19,900
1280,10.0,286.487,286.69,286.487,286.63,300
1281,11.0,286.44,286.45,286.41,286.43,1000
1282,12.0,286.09,286.375,286.09,286.21,500
1283,13.0,286.055,286.055,286.055,286.055,374
1284,14.0,286.29,286.46,286.21,286.21,500
1285,15.0,286.32,286.32,286.32,286.32,100
1286,16.0,286.1493,286.17,286.1493,286.17,314
1287,17.0,285.99,286.155,285.99,286.1,1200
1288,18.0,285.56,285.8,285.56,285.8,600
1289,19.0,285.635,285.635,285.635,285.635,100
1290,21.0,285.11,285.11,285.11,285.11,200
1291,22.0,285.135,285.135,285.02,285.04,300
1292,23.0,285.175,285.28,285.175,285.27,800
1293,24.0,285.32,285.32,285.32,285.32,100
1294,25.0,285.36,285.36,285.32,285.32,300
1295,26.0,285.42,285.46,285.41,285.41,300
1296,27.0,285.5,285.6,285.5,285.6,200
1297,28.0,285.4,285.52,285.4,285.5,700
1298,30.0,285.49,285.49,285.242,285.242,200
1299,31.0,285.53,285.53,285.405,285.405,300
1300,32.0,285.35,285.54,285.35,285.48,1200
1301,33.0,285.21,285.28,285.2,285.21,700
1302,34.0,285.55,285.57,285.27,285.27,900
1303,36.0,285.57,285.6275,285.57,285.57,500
1304,37.0,285.26,285.63,285.26,285.62,1500
1305,38.0,285.3705,285.38,285.3705,285.38,200
1306,39.0,285.42,285.4301,285.42,285.4301,300
1307,42.0,285.5,285.5,285.35,285.5,700
1308,43.0,285.61,285.61,285.38,285.38,972
1309,44.0,285.64,285.66,285.57,285.5985,1000
1310,45.0,285.82,285.82,285.75,285.75,200
1311,46.0,285.38,285.745,285.3301,285.745,1800
1312,47.0,285.43,285.435,285.34,285.34,500
1313,48.0,285.34,285.36,285.34,285.36,202
1314,49.0,285.385,285.63,285.385,285.46,1600
1315,50.0,285.35,285.3927,285.33,285.3801,1100
1316,51.0,285.18,285.33,285.13,285.33,900
1317,52.0,285.32,285.32,285.08,285.08,200
1318,54.0,285.41,285.42,285.41,285.42,300
1319,55.0,285.43,285.43,285.255,285.255,431
1320,56.0,285.24,285.36,285.24,285.305,700
1321,57.0,285.015,285.035,285.015,285.035,200
1322,61.0,285.06,285.06,284.98,284.98,200
1323,62.0,285.18,285.18,284.97,285.06,2597
1324,63.0,285.55,285.55,285.39,285.39,1700
1325,64.0,285.5,285.52,285.5,285.5,1000
1326,65.0,285.57,285.57,285.56,285.56,800
1327,66.0,285.53,285.54,285.52,285.54,900
1328,67.0,285.51,285.59,285.5,285.54,2514
1329,69.0,285.51,285.67,285.51,285.67,2098
1330,70.0,285.51,285.51,285.51,285.51,100
1331,71.0,285.44,285.52,285.44,285.52,531
1332,73.0,285.32,285.32,285.32,285.32,200
1333,75.0,285.39,285.39,285.39,285.39,100
1334,76.0,285.02,285.13,285.02,285.13,200
1335,77.0,284.98,285.11,284.98,285.01,900
