,0,1,2,3,4,5
2162,,102.7,103.14,102.7,103.14,6263
2163,1.0,102.97,103.14,102.8,102.8,459
2164,2.0,103.05,103.05,102.9554,102.9554,602
2165,3.0,103.2544,103.2544,103.17,103.17,215
2166,5.0,103.19,103.19,103.03,103.07,2177
2167,7.0,103.05,103.1,103.03,103.07,3300
2168,8.0,103.03,103.03,103.03,103.03,100
2169,9.0,103.03,103.03,103.03,103.03,300
2170,10.0,103.03,103.03,103.03,103.03,100
2171,11.0,103.02,103.07,103.02,103.06,1400
2172,12.0,103.13,103.13,103.02,103.04,2000
2173,13.0,103.1999,103.1999,103.13,103.13,300
2174,14.0,103.19,103.24,103.17,103.17,2250
2175,16.0,103.26,103.33,103.19,103.2,2141
2176,17.0,103.25,103.25,103.22,103.22,300
2177,18.0,103.29,103.29,103.23,103.23,1461
2178,19.0,103.31,103.32,103.31,103.32,700
2179,21.0,103.4,103.411,103.34,103.34,3668
2180,22.0,103.43,103.44,103.39,103.39,1845
2181,23.0,103.43,103.43,103.39,103.39,1200
2182,24.0,103.41,103.42,103.41,103.41,1563
2183,25.0,103.4099,103.4099,103.4099,103.4099,100
2184,27.0,103.43,103.43,103.36,103.36,2604
2185,28.0,103.45,103.45,103.45,103.45,100
2186,29.0,103.4,103.4,103.4,103.4,100
2187,30.0,103.44,103.44,103.4,103.42,1900
2188,31.0,103.4,103.4399,103.385,103.43,1200
2189,32.0,103.44,103.44,103.43,103.43,766
2190,33.0,103.45,103.45,103.41,103.435,1000
2191,34.0,103.45,103.45,103.45,103.45,100
2192,36.0,103.46,103.48,103.42,103.42,2899
2193,37.0,103.4,103.44,103.39,103.44,1700
2194,38.0,103.41,103.41,103.38,103.38,700
2195,39.0,103.43,103.43,103.42,103.42,300
2196,40.0,103.415,103.42,103.39,103.42,900
2197,43.0,103.41,103.43,103.37,103.39,2984
2198,44.0,103.44,103.44,103.405,103.4139,963
2199,46.0,103.46,103.46,103.425,103.44,546
2200,48.0,103.43,103.4628,103.43,103.46,1300
2201,49.0,103.455,103.455,103.455,103.455,100
2202,50.0,103.45,103.45,103.44,103.44,200
2203,51.0,103.49,103.49,103.435,103.47,614
2204,52.0,103.53,103.55,103.49,103.49,2442
2205,53.0,103.55,103.55,103.52,103.52,700
2206,55.0,103.5,103.525,103.5,103.51,800
2207,56.0,103.5,103.5,103.5,103.5,200
2208,60.0,103.535,103.5499,103.5,103.5,579
2209,62.0,103.55,103.55,103.51,103.5344,4161
2210,63.0,103.54,103.55,103.54,103.54,1400
2211,64.0,103.5738,103.5738,103.53,103.54,1100
2212,65.0,103.58,103.58,103.56,103.56,800
2213,66.0,103.52,103.56,103.5,103.56,2293
2214,67.0,103.52,103.52,103.51,103.52,617
2215,68.0,103.46,103.51,103.46,103.51,600
2216,69.0,103.5,103.5,103.5,103.5,100
2217,71.0,103.46,103.48,103.44,103.46,2600
2218,74.0,103.43,103.43,103.43,103.43,100
2219,75.0,103.48,103.48,103.46,103.46,600
2220,76.0,103.47,103.49,103.47,103.48,1400
2221,77.0,103.465,103.465,103.45,103.45,600
2222,78.0,103.45,103.46,103.41,103.43,1108
2223,79.0,103.41,103.44,103.41,103.4375,2000
2224,80.0,103.4,103.41,103.38,103.4,2163
2225,81.0,103.39,103.4,103.39,103.4,700
2226,82.0,103.3868,103.4,103.38,103.38,500
2227,83.0,103.39,103.39,103.39,103.39,100
2228,84.0,103.36,103.4,103.36,103.4,1205
2229,85.0,103.38,103.38,103.37,103.38,400
2230,86.0,103.375,103.375,103.375,103.375,429
2231,87.0,103.387,103.387,103.387,103.387,254
