,0,1,2,3,4,5
1128,,79.65,79.65,79.65,79.65,50260.0
1129,1,82.05,82.05,78.745,79.675,26056.0
1130,2,82.661,83.4,82.0,82.07,41300.0
1131,3,82.49,84.14,82.43,83.38,41296.0
1132,4,83.425,83.7,83.0,83.015,34513.0
1133,5,82.8106,83.6,82.67,83.5,16062.0
1134,6,82.75,82.93,82.13,82.785,13413.0
1135,7,82.8038,83.23,82.54,82.54,7807.0
1136,8,83.335,83.6,82.57,82.98,13639.0
1137,9,83.39,83.6,83.05,83.45,9454.0
1138,10,83.42,83.42,83.3141,83.41,3600.0
1139,11,83.5,83.65,83.25,83.435,6234.0
1140,12,83.65,83.65,83.4,83.5,3753.0
1141,13,83.57,83.7,83.525,83.7,498.0
1142,14,83.405,83.57,83.16,83.515,5341.0
1143,15,83.03,83.49,82.79,83.49,4290.0
1144,16,83.03,83.19,82.88600000000001,83.02,4297.0
1145,17,82.89,83.04,82.84,83.04,4975.0
1146,18,83.14,83.14,82.78,82.89,14112.0
1147,19,83.57,83.57,82.9601,83.03,13136.0
1148,20,83.51,83.57,83.36,83.57,4251.0
1149,21,84.375,84.585,83.5,83.5,25643.0
1150,22,83.97,84.485,83.67,84.375,7930.0
1151,23,83.905,84.17,83.89,84.0,14997.0
1152,24,84.07,84.2,83.91,83.91,4882.0
1153,25,83.905,84.135,83.8,84.135,13598.0
1154,26,83.81,83.98,83.79,83.905,3164.0
1155,27,84.19,84.2,83.86,83.86,9017.0
1156,28,84.2299,84.23,84.04,84.2,3968.0
1157,29,83.92,84.3,83.92,84.23,14437.0
1158,30,83.92,83.97,83.8,83.97,5640.0
1159,31,83.58,83.92,83.57,83.72,14352.0
1160,32,83.6308,83.72,83.55,83.7,8220.0
1161,33,84.055,84.1998,83.75,83.75,13519.0
1162,34,83.98,84.16,83.86,84.16,15384.0
1163,35,83.88,84.04,83.88,83.99,3676.0
1164,36,83.8,83.9899,83.67,83.98,8305.0
1165,37,83.98,84.0,83.74,83.8,2700.0
1166,38,83.89,83.98,83.8,83.98,1900.0
1167,39,83.91,83.98,83.76,83.95,2750.0
1168,40,83.781,83.93,83.65,83.92,2844.0
1169,41,83.5,83.7,83.5,83.66,2970.0
1170,42,83.91,83.92,83.68,83.7,3694.0
1171,43,84.07,84.15,83.84,83.91,5352.0
1172,44,83.81,84.0023,83.81,83.9,3514.0
1173,45,83.81,83.9,83.81,83.8657,1456.0
1174,46,83.75,83.92,83.75,83.92,1275.0
1175,47,83.6123,83.773,83.58,83.7401,3300.0
1176,48,83.42,83.8,83.42,83.61,8241.0
1177,49,83.65,83.65,83.45,83.55,3100.0
1178,50,83.456,83.57,83.41,83.57,1200.0
1179,51,83.38,83.38,83.2652,83.34,2625.0
1180,52,83.325,83.45,83.29,83.41,6800.0
1181,53,83.355,83.39,83.3,83.32,3700.0
1182,54,83.325,83.47,83.3,83.37,5500.0
1183,55,83.27,83.27,83.27,83.27,200.0
1184,56,83.51,83.51,83.39,83.39,3367.0
1185,57,83.35,83.48,83.34,83.47,1600.0
