,0,1,2,3,4,5
0,,119.22,119.22,119.22,119.22,11387
1,1.0,119.25,119.25,119.03,119.03,400
2,2.0,119.3328,119.3328,119.28,119.28,800
3,3.0,119.28,119.28,119.21,119.26,900
4,4.0,119.0772,119.17,118.97,119.12,3300
5,5.0,119.1,119.28,119.09,119.17,1600
6,6.0,119.29,119.31,119.04,119.04,1700
7,7.0,119.35,119.3935,119.16,119.16,5617
8,8.0,119.45,119.45,119.26,119.26,10291
9,9.0,119.3,119.37,119.3,119.37,500
10,10.0,119.27,119.28,119.14,119.28,2600
11,11.0,119.43,119.43,119.32,119.33,1200
12,12.0,119.66,119.66,119.43,119.43,2300
13,13.0,119.58,119.64,119.51,119.64,6200
14,14.0,119.52,119.58,119.49,119.56,4920
15,15.0,119.53,119.57,119.49,119.57,4800
16,16.0,119.49,119.595,119.48,119.53,5200
17,17.0,119.4322,119.46,119.43,119.46,1400
18,18.0,119.45,119.48,119.4,119.4,3600
19,19.0,119.49,119.52,119.46,119.48,2658
20,20.0,119.4601,119.5,119.46,119.5,1941
21,21.0,119.43,119.51,119.37,119.48,9550
22,22.0,119.42,119.45,119.42,119.44,700
23,23.0,119.42,119.44,119.42,119.43,600
24,24.0,119.465,119.48,119.4,119.42,2612
25,25.0,119.63,119.68,119.46,119.46,13036
26,26.0,119.66,119.67,119.59,119.61,18051
27,27.0,119.67,119.69,119.66,119.66,1864
28,28.0,119.66,119.66,119.61,119.66,7300
29,29.0,119.535,119.66,119.5301,119.66,6375
30,30.0,119.56,119.585,119.54,119.54,2787
31,31.0,119.4199,119.55,119.4008,119.55,6676
32,32.0,119.35,119.41,119.32,119.39,2992
33,33.0,119.35,119.44,119.35,119.4,900
34,34.0,119.24,119.32,119.24,119.32,1600
35,35.0,119.25,119.25,119.19,119.2401,2608
36,36.0,119.28,119.28,119.23,119.23,2400
37,37.0,119.25,119.27,119.22,119.24,4055
38,38.0,119.21,119.27,119.21,119.22,1300
39,39.0,119.2,119.25,119.18,119.24,6957
40,40.0,119.04,119.175,119.04,119.175,2000
41,41.0,119.02,119.08,118.99,119.05,7156
42,42.0,119.12,119.14,119.02,119.039,8230
43,43.0,119.18,119.18,119.17,119.17,200
44,44.0,119.19,119.25,119.18,119.18,7545
45,45.0,119.23,119.27,119.18,119.18,6904
46,46.0,119.28,119.3,119.22,119.25,4363
47,47.0,119.3,119.34,119.28,119.3,4306
48,48.0,119.34,119.37,119.31,119.33,3334
49,49.0,119.2989,119.38,119.26,119.37,7465
50,50.0,119.29,119.29,119.26,119.27,4200
51,51.0,119.25,119.27,119.22,119.26,2000
52,52.0,119.22,119.26,119.19,119.221,3650
53,53.0,119.23,119.255,119.22,119.22,2463
54,55.0,119.25,119.25,119.21,119.21,1957
55,56.0,119.21,119.25,119.21,119.24,500
56,58.0,119.3,119.3,119.26,119.27,3500
57,59.0,119.28,119.28,119.28,119.28,100
58,60.0,119.25,119.28,119.25,119.28,1100
59,61.0,119.27600000000001,119.28,119.24,119.25,1500
60,62.0,119.26,119.26,119.23,119.24,1300
61,63.0,119.24,119.27,119.24,119.26,2189
62,64.0,119.19,119.26,119.16,119.25,2800
63,65.0,119.2,119.2,119.18,119.18,1000
64,66.0,119.19,119.2,119.17,119.18,2404
65,67.0,119.18,119.19,119.18,119.19,1200
66,68.0,119.14,119.19,119.14,119.19,1400
67,69.0,119.12,119.13,119.1,119.13,2021
68,70.0,119.19,119.19,119.1,119.1,3754
69,71.0,119.19,119.19,119.14,119.19,3838
70,72.0,119.15,119.2,119.15,119.195,2830
71,73.0,119.17,119.2075,119.12,119.15,4600
72,74.0,119.16,119.17,119.15,119.17,800
73,75.0,119.17,119.17,119.155,119.155,505
74,76.0,119.13,119.18,119.12,119.18,1800
