,0,1,2,3,4,5
391,,56.07,56.32,56.07,56.32,139887
392,1.0,56.0499,56.18,55.99,56.11,43264
393,2.0,56.08,56.15,56.0,56.02,19408
394,3.0,56.08,56.08,56.031000000000006,56.0454,3629
395,4.0,55.96,56.09,55.96,56.0652,19684
396,5.0,56.01,56.012,55.95,55.97,57305
397,6.0,55.9,56.01,55.89,56.01,14626
398,7.0,56.05,56.05,55.88,55.89,22932
399,8.0,56.0,56.07,56.0,56.05,15806
400,9.0,56.025,56.03,56.0,56.012,10568
401,10.0,56.05,56.05,56.025,56.025,11913
402,11.0,56.015,56.06,56.01,56.06,24341
403,12.0,56.06,56.1,56.01,56.01,27057
404,13.0,56.09,56.1,56.04,56.06,22224
405,14.0,56.115,56.15,56.1,56.1,49547
406,15.0,56.06,56.11,56.06,56.11,17309
407,16.0,56.05,56.07,56.0455,56.07,22618
408,17.0,56.07,56.0755,56.05,56.05,8229
409,18.0,56.085,56.095,56.06,56.06,8963
410,19.0,56.08,56.09,56.05,56.0833,20753
411,20.0,56.09,56.1,56.06,56.08,52180
412,21.0,56.125,56.13,56.095,56.095,13875
413,22.0,56.141000000000005,56.15,56.11,56.11,14260
414,23.0,56.15,56.165,56.14,56.144,16464
415,24.0,56.16,56.18,56.15,56.16,15400
416,25.0,56.18,56.18,56.15,56.1589,15521
417,26.0,56.1655,56.18,56.16,56.18,14364
418,27.0,56.22,56.22,56.16,56.165,53562
419,28.0,56.2,56.23,56.2,56.2256,18305
420,29.0,56.2,56.22,56.2,56.2,8795
421,30.0,56.196000000000005,56.22,56.19,56.2,38267
422,31.0,56.21,56.23,56.19,56.19,11684
423,32.0,56.195,56.205,56.19,56.2044,32781
424,33.0,56.23,56.24,56.19,56.195,18338
425,34.0,56.22,56.2456,56.2101,56.24,7918
426,35.0,56.19,56.215,56.19,56.21,16012
427,36.0,56.24,56.24,56.2,56.2,11486
428,37.0,56.2067,56.235,56.205,56.23,32339
429,38.0,56.205,56.2101,56.2,56.21,6728
430,39.0,56.19,56.21,56.19,56.201,7983
