,0,1,2,3,4,5
3910,,38.08,38.09,38.06,38.09,662971
3911,1.0,37.79,38.099000000000004,37.75,38.05,29541
3912,2.0,37.83,37.83,37.69,37.75,11037
3913,3.0,37.77,37.91,37.77,37.83,17028
3914,4.0,37.6633,37.7799,37.63,37.7799,7508
3915,5.0,37.9,37.93,37.7,37.7,4022
3916,6.0,37.7696,37.89,37.7696,37.89,3999
3917,7.0,37.9209,38.01,37.75,37.75,11242
3918,8.0,38.01,38.02,37.91,37.91,10095
3919,9.0,37.9,37.999,37.89,37.99,5700
3920,10.0,37.86,37.95,37.86,37.9,6596
3921,11.0,37.84,37.87,37.82,37.87,2885
3922,12.0,37.9,38.0,37.84,37.84,11082
3923,13.0,38.02,38.02,37.88,37.88,5429
3924,14.0,37.97,38.02,37.95,38.02,8280
3925,15.0,38.115,38.115,37.97,37.97,13112
3926,16.0,38.0499,38.15,38.0,38.13,7293
3927,17.0,38.21,38.22,38.05,38.05,21547
3928,18.0,38.125,38.2,38.12,38.131,6275
3929,19.0,38.04,38.13,38.02,38.1,4322
3930,20.0,38.1199,38.14,38.07,38.07,4668
3931,21.0,38.0865,38.14,38.0725,38.12,4353
3932,22.0,38.09,38.12,38.08,38.1,8600
3933,23.0,38.1,38.1,38.05,38.0801,6694
3934,24.0,38.05,38.09,38.04,38.09,7436
3935,25.0,38.06,38.06,38.0101,38.03,7498
3936,26.0,38.13,38.13,38.05,38.06,51951
3937,27.0,38.12,38.125,38.1,38.1045,54494
3938,28.0,38.1416,38.15,38.1186,38.12,12005
3939,29.0,38.17,38.22,38.135,38.14,14403
3940,30.0,38.21,38.22,38.17,38.17,13065
3941,31.0,38.15,38.22,38.15,38.21,14669
3942,32.0,38.15,38.2,38.13,38.15,10980
3943,33.0,38.21,38.21,38.135,38.15,16180
3944,34.0,38.21,38.225,38.195,38.2,17491
3945,35.0,38.11,38.229,38.11,38.22,14559
3946,36.0,38.139,38.14,38.12,38.12,6105
3947,37.0,38.09,38.14,38.08,38.14,13755
3948,38.0,38.05,38.075,38.02,38.075,10204
3949,39.0,38.0101,38.04,38.01,38.03,9963
3950,40.0,38.01,38.03,38.0,38.02,8878
3951,41.0,38.02,38.02,38.01,38.02,2600
3952,42.0,38.03,38.04,38.02,38.02,4440
3953,43.0,37.965,38.03,37.965,38.02,19270
3954,44.0,37.97,38.0,37.9632,37.9632,40243
3955,45.0,38.01,38.04,37.975,37.975,10046
3956,46.0,37.9897,38.02,37.985,38.01,18913
3957,47.0,38.0,38.0,37.97,37.9701,3294
3958,48.0,38.0,38.0128,37.9916,38.01,5188
3959,49.0,37.9927,38.0,37.99,38.0,1145
3960,50.0,37.98,38.0,37.98,37.99,1633
3961,51.0,38.0258,38.0258,37.99,37.99,7507
3962,52.0,38.02,38.03,38.01,38.025,12542
3963,53.0,38.02,38.03,37.9901,38.0199,6241
3964,54.0,38.0138,38.025,38.0138,38.015,2466
3965,55.0,38.01,38.02,38.0,38.01,16645
3966,56.0,38.045,38.045,38.01,38.02,11865
3967,57.0,38.13,38.149,38.04,38.04,37332
3968,58.0,38.12,38.14,38.1,38.13,13694
3969,59.0,38.13,38.17,38.1247,38.1247,22036
3970,60.0,38.1036,38.14,38.1036,38.13,5929
3971,61.0,38.06,38.115,38.06,38.11,5797
3972,62.0,38.085,38.1,38.0501,38.0668,11849
3973,63.0,38.09,38.095,38.0843,38.09,3862
3974,64.0,38.075,38.0899,38.06,38.0899,5301
3975,65.0,38.0579,38.075,38.0579,38.075,2150
3976,66.0,38.09,38.1,38.06,38.06,7597
3977,67.0,38.09,38.0957,38.08,38.09,1800
3978,68.0,38.05,38.11,38.05,38.09,31148
3979,69.0,38.055,38.08,38.045,38.06,5145
3980,70.0,38.09,38.09,38.05,38.0549,8357
3981,71.0,38.07,38.105,38.05,38.0937,27671
3982,72.0,38.07,38.07,38.04,38.07,8364
3983,73.0,38.095,38.0982,38.07,38.07,4163
3984,74.0,38.075,38.08,38.065,38.08,2900
3985,75.0,38.07,38.07,38.07,38.07,500
3986,76.0,38.075,38.09,38.07,38.08,8772
3987,77.0,38.08,38.08,38.07,38.075,3323
3988,78.0,38.06,38.09,38.06,38.08,4400
3989,79.0,38.0867,38.09,38.07,38.07,870
3990,80.0,38.075,38.09,38.075,38.09,2786
3991,81.0,38.0812,38.0812,38.07,38.08,4700
3992,82.0,38.05,38.085,38.05,38.085,9117
3993,83.0,38.06,38.07,38.05,38.0524,11199
3994,84.0,38.1,38.1,38.065,38.07,24802
3995,85.0,38.11,38.11,38.09,38.09,18618
3996,86.0,38.1,38.13,38.09,38.11,18409
3997,87.0,38.1,38.11,38.1,38.1,3450
3998,88.0,38.1099,38.1099,38.1,38.1075,797
3999,89.0,38.1139,38.14,38.1075,38.11,10491
4000,90.0,38.11,38.1185,38.11,38.11,2470
4001,91.0,38.13,38.13,38.105,38.105,5164
4002,92.0,38.14,38.14,38.12,38.13,1429
4003,93.0,38.13,38.14,38.13,38.1399,1930
4004,94.0,38.13,38.13,38.12,38.13,5900
4005,95.0,38.14,38.15,38.13,38.14,6132
4006,96.0,38.15,38.16,38.14,38.14,3127
4007,97.0,38.15,38.17,38.15,38.16,12536
4008,98.0,38.12,38.15,38.11,38.14,9190
4009,99.0,38.11,38.12,38.11,38.11,6631
4010,100.0,38.1,38.12,38.1,38.105,3229
4011,101.0,38.12,38.12,38.11,38.11,1485
4012,102.0,38.1,38.12,38.1,38.12,11506
4013,103.0,38.08,38.1,38.07,38.1,7077
4014,104.0,38.08,38.09,38.08,38.09,6443
4015,105.0,38.1,38.1,38.08,38.085,4078
4016,106.0,38.1,38.11,38.09,38.1,4301
4017,107.0,38.11,38.11,38.1,38.1,8287
4018,108.0,38.1,38.105,38.1,38.1,1700
4019,109.0,38.105,38.105,38.1,38.1,1685
4020,110.0,38.0934,38.108000000000004,38.0934,38.105,3609
4021,111.0,38.105,38.11,38.1,38.1,3762
4022,112.0,38.095,38.11,38.095,38.105,8484
4023,113.0,38.06,38.11,38.04,38.1,15321
4024,114.0,38.012,38.0624,38.01,38.0624,7942
4025,115.0,38.0,38.01,38.0,38.01,7389
4026,116.0,37.9935,38.01,37.99,38.01,3800
4027,117.0,37.9608,37.99,37.96,37.99,7264
4028,118.0,37.9377,37.97,37.93,37.97,6700
4029,119.0,37.95,37.96,37.935,37.94,6960
4030,120.0,37.955,37.955,37.94,37.95,4700
4031,121.0,37.995,38.01,37.95,37.955,14484
4032,122.0,38.0038,38.01,38.0,38.0,6993
4033,123.0,38.0,38.0154,38.0,38.0,2266
4034,124.0,38.01,38.02,38.01,38.01,2020
4035,125.0,38.05,38.06,38.0016,38.0069,6982
4036,126.0,38.11,38.11,38.05,38.06,21395
4037,127.0,38.09,38.11,38.09,38.1,3844
4038,128.0,38.06,38.09,38.06,38.084,4089
4039,129.0,38.08,38.08,38.0582,38.06,2013
4040,130.0,38.09,38.09,38.07,38.09,2275
4041,131.0,38.105,38.11,38.0801,38.09,7226
4042,132.0,38.12,38.12,38.11,38.11,5218
4043,133.0,38.115,38.1261,38.11,38.12,2500
4044,134.0,38.15,38.15,38.11,38.11,8411
4045,135.0,38.15,38.165,38.15,38.16,3800
4046,136.0,38.15,38.17,38.15,38.155,5590
4047,137.0,38.15,38.16,38.15,38.16,2000
4048,138.0,38.158,38.16,38.1301,38.15,8118
4049,139.0,38.15,38.1599,38.1302,38.1599,6141
4050,140.0,38.1492,38.15,38.145,38.15,7867
4051,141.0,38.165,38.17,38.15,38.15,2926
4052,142.0,38.17,38.17,38.1654,38.17,1600
4053,143.0,38.18,38.18,38.165,38.17,5060
4054,144.0,38.18,38.18,38.17,38.175,5919
4055,145.0,38.17,38.18,38.17,38.18,5091
4056,146.0,38.17,38.1762,38.17,38.1762,1905
4057,147.0,38.18,38.195,38.1735,38.18,5747
4058,148.0,38.1992,38.2,38.18,38.18,12121
4059,149.0,38.1966,38.23,38.1966,38.2,19480
4060,150.0,38.19,38.2275,38.185,38.19,8179
4061,151.0,38.19,38.2,38.18,38.195,2971
4062,152.0,38.18,38.19,38.17,38.19,1641
4063,153.0,38.1799,38.19,38.171,38.18,1538
4064,154.0,38.15,38.17,38.14,38.17,6085
4065,155.0,38.14,38.16,38.14,38.16,5735
4066,156.0,38.14,38.15,38.13,38.13,1800
4067,157.0,38.16,38.16,38.14,38.14,1700
4068,158.0,38.147,38.1599,38.14,38.1599,620
4069,159.0,38.15,38.1534,38.13,38.1534,2979
4070,160.0,38.1565,38.1585,38.14,38.14,1800
4071,161.0,38.1377,38.15,38.13,38.15,3024
4072,162.0,38.08,38.14,38.08,38.14,4625
4073,163.0,38.05,38.08,38.05,38.08,2453
4074,164.0,38.02,38.04,38.02,38.04,4385
4075,165.0,37.96,38.02,37.96,38.02,11236
4076,166.0,37.98,37.99,37.96,37.96,6000
4077,167.0,38.03,38.04,37.99,37.99,8200
4078,168.0,38.03,38.05,38.02,38.04,5852
4079,169.0,38.06,38.07,38.03,38.04,5698
4080,170.0,38.07,38.09,38.04,38.05,4974
4081,171.0,38.09,38.1,38.07,38.07,3876
4082,172.0,38.0601,38.0702,38.05,38.0702,2888
4083,173.0,38.061,38.065,38.06,38.0601,700
4084,174.0,38.025,38.07,38.02,38.06,5949
4085,175.0,38.01,38.02,38.0,38.02,6435
4086,176.0,38.03,38.05,38.01,38.019,5410
4087,177.0,38.02,38.0345,38.02,38.0345,1590
4088,178.0,38.02,38.0256,38.02,38.02,900
4089,179.0,37.99,38.025,37.985,38.02,6240
4090,180.0,37.9999,37.9999,37.98,37.99,2400
4091,181.0,37.97,37.99,37.97,37.99,1800
4092,182.0,37.99,38.0,37.98,37.98,5857
4093,183.0,37.995,37.9966,37.98,37.98,700
4094,184.0,37.99,37.9999,37.98,37.99,1805
4095,185.0,38.01,38.01,38.0,38.0,4300
4096,186.0,38.0,38.0135,38.0,38.01,3310
4097,187.0,38.02,38.02,38.01,38.01,3143
4098,188.0,38.03,38.035,38.02,38.02,5270
4099,189.0,38.03,38.03,38.02,38.03,2798
4100,190.0,38.02,38.03,38.02,38.02,3176
4101,191.0,38.02,38.03,38.01,38.01,1600
4102,192.0,38.02,38.025,38.02,38.02,1200
4103,193.0,38.0201,38.0233,38.02,38.0233,4002
4104,194.0,38.02,38.04,38.02,38.03,2800
4105,195.0,38.01,38.03,38.01,38.02,6155
4106,196.0,37.99,38.010999999999996,37.99,38.01,4762
4107,197.0,37.99,37.995,37.985,37.985,1300
4108,198.0,37.98,37.99,37.96,37.99,5600
4109,199.0,37.98,37.99,37.9701,37.99,1102
4110,200.0,37.99,37.99,37.975,37.98,2400
4111,201.0,37.9553,37.99,37.9553,37.98,4719
4112,202.0,37.88,37.96,37.88,37.96,8257
4113,203.0,37.88,37.9,37.88,37.89,1200
4114,204.0,37.8463,37.88,37.832,37.88,5929
4115,205.0,37.82,37.85,37.82,37.85,2508
4116,206.0,37.86,37.86,37.83,37.83,4100
4117,207.0,37.8699,37.87,37.85,37.86,1710
4118,208.0,37.865,37.87,37.8647,37.87,2100
4119,209.0,37.8628,37.87,37.84,37.87,7254
4120,210.0,37.8101,37.86,37.8101,37.86,4095
4121,211.0,37.8442,37.85,37.83,37.83,1198
4122,212.0,37.84,37.8501,37.83,37.8501,3775
4123,213.0,37.85,37.85,37.84,37.84,400
4124,214.0,37.85,37.87,37.8399,37.84,6534
4125,215.0,37.85,37.87,37.85,37.86,1900
4126,216.0,37.85,37.86,37.85,37.86,810
4127,217.0,37.86,37.861,37.86,37.86,600
4128,218.0,37.84,37.852,37.84,37.852,2095
4129,219.0,37.84,37.8431,37.83,37.8431,915
4130,220.0,37.87,37.87,37.845,37.845,3088
4131,221.0,37.8592,37.874,37.857,37.874,1700
4132,222.0,37.85,37.85,37.85,37.85,300
4133,223.0,37.81,37.85,37.81,37.85,3541
4134,224.0,37.81,37.83,37.81,37.81,2900
4135,225.0,37.82,37.82,37.81,37.82,1185
4136,226.0,37.81,37.82,37.81,37.82,900
4137,227.0,37.79,37.82,37.78,37.82,8247
4138,228.0,37.805,37.82,37.78,37.78,7640
4139,229.0,37.81,37.817,37.81,37.81,975
4140,230.0,37.8,37.81,37.8,37.81,1400
4141,231.0,37.8,37.81,37.8,37.805,4726
4142,232.0,37.81,37.8114,37.8,37.805,5850
4143,233.0,37.795,37.8,37.79,37.8,1707
4144,234.0,37.7899,37.79,37.78,37.79,6585
4145,235.0,37.775,37.78,37.7501,37.78,9201
4146,236.0,37.78,37.786,37.77,37.77,2758
4147,237.0,37.766,37.77,37.76,37.77,1125
4148,238.0,37.7534,37.76,37.7534,37.76,1400
4149,239.0,37.74,37.765,37.74,37.755,7240
4150,240.0,37.7332,37.75,37.7332,37.75,5650
4151,241.0,37.69,37.74,37.69,37.735,11467
4152,242.0,37.7,37.705,37.68,37.695,8176
4153,243.0,37.69,37.69,37.6899,37.69,3900
4154,244.0,37.74,37.74,37.7,37.7,2362
4155,245.0,37.74,37.74,37.7301,37.7301,4393
4156,246.0,37.78,37.78,37.76,37.76,900
4157,247.0,37.7658,37.77,37.76,37.77,1640
4158,248.0,37.81,37.81,37.765,37.77,4849
4159,249.0,37.8,37.8,37.8,37.8,500
4160,250.0,37.805,37.8127,37.8,37.8127,1039
4161,251.0,37.81,37.81,37.8,37.81,2640
4162,252.0,37.8,37.8137,37.8,37.8137,1951
4163,253.0,37.82,37.8299,37.81,37.81,3743
4164,254.0,37.79,37.83,37.79,37.82,2879
4165,255.0,37.78,37.79,37.775,37.79,4203
4166,256.0,37.75,37.78,37.75,37.775,5030
4167,257.0,37.74,37.7584,37.74,37.755,4307
4168,258.0,37.73,37.74,37.73,37.74,600
4169,259.0,37.76,37.76,37.73,37.7353,2417
4170,260.0,37.75,37.7696,37.74,37.7696,4099
4171,261.0,37.77,37.77,37.75,37.75,1800
4172,262.0,37.76,37.76,37.751999999999995,37.76,2000
4173,263.0,37.7591,37.77,37.75,37.76,4957
4174,264.0,37.79,37.8,37.7531,37.76,9933
4175,265.0,37.78,37.8,37.775,37.8,14740
4176,266.0,37.8,37.8,37.78,37.79,5238
4177,267.0,37.8199,37.82,37.8101,37.82,1567
4178,268.0,37.81,37.82,37.8,37.82,6535
4179,269.0,37.81,37.82,37.81,37.82,3145
4180,270.0,37.8,37.81,37.8,37.81,3229
4181,271.0,37.81,37.82,37.8,37.8,103587
4182,272.0,37.8116,37.82,37.8036,37.805,10036
4183,273.0,37.84,37.845,37.815,37.815,8222
4184,274.0,37.84,37.84,37.83,37.84,1100
4185,275.0,37.85,37.85,37.84,37.845,1925
4186,276.0,37.865,37.88,37.85,37.85,10688
4187,277.0,37.8699,37.8699,37.85,37.86,6598
4188,278.0,37.865,37.87,37.85,37.86,13747
4189,279.0,37.865,37.87,37.855,37.86,53790
4190,280.0,37.94,37.94,37.865,37.865,12918
4191,281.0,37.9832,37.9844,37.94,37.94,3348
4192,282.0,37.99,37.99,37.955,37.98,4224
4193,283.0,37.99,38.0,37.98,37.98,3741
4194,284.0,37.97,37.995,37.97,37.995,4460
4195,285.0,37.96,37.9724,37.93,37.97,6705
4196,286.0,37.96,37.98,37.95,37.96,2457
4197,287.0,37.96,37.98,37.96,37.97,3300
4198,288.0,37.9401,37.96,37.94,37.9501,4490
4199,289.0,37.94,37.945,37.94,37.94,470
4200,290.0,37.9,37.94,37.9,37.94,9100
4201,291.0,37.91,37.915,37.91,37.91,1977
4202,292.0,37.9,37.91,37.8875,37.91,8400
4203,293.0,37.91,37.91,37.89,37.9099,52665
4204,294.0,37.91,37.915,37.91,37.915,2800
4205,295.0,37.915,37.9166,37.91,37.91,4937
4206,296.0,37.92,37.92,37.91,37.915,3797
4207,297.0,37.895,37.91,37.895,37.91,8327
4208,298.0,37.86,37.9,37.8582,37.895,16551
4209,299.0,37.86,37.86,37.8501,37.86,3575
4210,300.0,37.8698,37.8698,37.855,37.855,1939
4211,301.0,37.86,37.8683,37.85,37.86,18827
4212,302.0,37.86,37.867,37.86,37.86,4647
4213,303.0,37.85,37.86,37.84,37.86,4900
4214,304.0,37.86,37.86,37.845,37.86,3589
4215,305.0,37.855,37.86,37.85,37.86,1300
4216,307.0,37.85,37.87,37.84,37.86,11654
4217,308.0,37.85,37.85,37.8455,37.85,650
4218,309.0,37.85,37.86,37.845,37.845,1600
4219,310.0,37.85,37.86,37.85,37.85,7597
4220,311.0,37.86,37.865,37.84,37.84,5476
4221,312.0,37.86,37.86,37.8501,37.86,2050
4222,313.0,37.86,37.87,37.86,37.8698,4485
4223,314.0,37.875,37.875,37.87,37.87,1200
4224,315.0,37.86,37.87,37.86,37.87,2914
4225,316.0,37.9,37.9,37.86,37.86,3196
4226,317.0,37.91,37.91,37.9,37.9,2700
4227,318.0,37.895,37.9,37.89,37.9,2250
4228,319.0,37.8901,37.9,37.89,37.89,700
4229,320.0,37.885,37.9,37.88,37.895,5392
4230,321.0,37.845,37.89,37.845,37.89,12538
4231,322.0,37.85,37.85,37.84,37.845,5132
4232,323.0,37.82,37.845,37.82,37.845,4505
4233,324.0,37.81,37.825,37.81,37.825,2500
4234,325.0,37.825,37.825,37.82,37.82,2322
4235,326.0,37.83,37.83,37.82,37.825,3612
4236,327.0,37.8123,37.825,37.81,37.825,4528
4237,328.0,37.81,37.8221,37.81,37.8159,3287
4238,329.0,37.82,37.82,37.795,37.8,5634
4239,330.0,37.81,37.8198,37.81,37.8101,1932
4240,331.0,37.815,37.82,37.81,37.815,8368
4241,332.0,37.82,37.82,37.81,37.81,3457
4242,333.0,37.7963,37.8134,37.793,37.8134,3654
4243,334.0,37.8,37.81,37.79,37.79,5543
4244,335.0,37.795,37.8,37.79,37.8,1399
4245,336.0,37.8035,37.81,37.8,37.8,5059
4246,337.0,37.81,37.82,37.795,37.8,4318
4247,338.0,37.8,37.81,37.7959,37.81,4962
4248,339.0,37.76,37.7999,37.76,37.795,6089
4249,340.0,37.77,37.77,37.7531,37.7531,4632
4250,341.0,37.765,37.7776,37.76,37.77,3788
4251,342.0,37.76,37.7659,37.76,37.7631,1772
4252,343.0,37.7563,37.765,37.755,37.76,4264
4253,344.0,37.78,37.78,37.76,37.77,3732
4254,345.0,37.79,37.79,37.78,37.78,2900
4255,346.0,37.795,37.8,37.79,37.7975,2559
4256,347.0,37.805,37.81,37.79,37.79,5191
4257,348.0,37.765,37.805,37.765,37.805,7012
4258,349.0,37.775,37.78,37.76,37.76,2595
4259,350.0,37.79,37.8,37.78,37.78,6985
4260,351.0,37.795,37.8,37.79,37.795,1818
4261,352.0,37.78,37.8,37.78,37.79,4985
4262,353.0,37.77,37.7899,37.77,37.78,3173
4263,354.0,37.7801,37.7831,37.77,37.77,2900
4264,355.0,37.795,37.8,37.785,37.79,2711
4265,356.0,37.8,37.8,37.79,37.79,2335
4266,357.0,37.805,37.805,37.79,37.795,4217
4267,358.0,37.795,37.81,37.79,37.8,5022
